gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000105393.14	0.00115941542534374	1.00116008780724	0.0322828342889072	0.035914300924381	0.971350692735569	meno_status	2.34649311037402	10.4488623909412	2.27443160001156	1.03168330512208	0.302220500808862	Interaction	-0.15611416962696	0.85546151707318	0.148386146622164	-1.05208048851403	0.292762623154585
ENSG00000080819.5	-0.0161750921185678	0.983955022202314	0.0451566778240936	-0.358199338347637	0.720194142357335	meno_status	-2.4329846892667	0.0877744617355897	1.98851833377868	-1.2235163477942	0.221134733464302	Interaction	0.231516133228863	1.26050966250444	0.169580811923863	1.36522599816781	0.172182029503453
ENSG00000273314.1	0.265617719220167	1.30423637887514	0.339227670727131	0.783007231252151	0.433622865639263	meno_status	3.53200934691809	34.1926034374103	2.49363089416265	1.41641225058054	0.1566548392188	Interaction	-3.80156244158892	0.022335846123655	2.88747324218771	-1.31657062169298	0.187982591726214
ENSG00000105223.17	0.0171185100970096	1.01726587145907	0.0104228688709082	1.64239906584548	0.10050732840722	meno_status	-1.45445410313421	0.233527811211659	2.62048763126516	-0.555031852003821	0.578872874008171	Interaction	0.048804080603437	1.05001461235738	0.083679203821264	0.583228309720548	0.559739615890035
ENSG00000124608.4	0.120367858738146	1.12791168744428	0.0740820961277153	1.62479013189145	0.10420728442583	meno_status	1.74006292997493	5.69770196763223	2.02360543959271	0.859882512633072	0.389853809099664	Interaction	-0.304237649470534	0.737685535040885	0.327711430904315	-0.928370574779754	0.353215376644822
ENSG00000122970.14	0.00220409698558071	1.00220652779293	0.276879144496339	0.0079605020074376	0.993648505434033	meno_status	0.0391154357235169	1.03989051723618	2.23582971451432	0.0174948188001938	0.986041866213522	Interaction	-0.113520040783901	0.892686306098566	1.4087255681477	-0.0805835028132316	0.935773186380086
ENSG00000154920.13	0.201970335063052	1.22381170327586	0.176892406994103	1.14176938679898	0.253549890359486	meno_status	-0.0762556838505773	0.926579264915279	1.51974035876859	-0.0501767840872276	0.959981511859278	Interaction	-0.0867346242613484	0.91692039177553	0.634897143665764	-0.136612087684882	0.891337421495588
ENSG00000105221.15	0.0268651136518006	1.02722923421803	0.0538631962442101	0.498765679073275	0.617944468681399	meno_status	4.86738623749989	129.980733743549	4.32066561771142	1.12653620255808	0.259938625827959	Interaction	-0.67008798245601	0.511663558389595	0.618601023473048	-1.08323128645002	0.27870577604394
ENSG00000100393.9	0.00235709674003696	1.00235987687648	0.0360561281958882	0.0653729853419413	0.947877032632093	meno_status	-0.901640994298833	0.405903028365625	2.15242351732418	-0.41889571779987	0.675292346771467	Interaction	0.0612234759354176	1.06313647305965	0.162446112793633	0.376884832037773	0.706259193972242
ENSG00000005249.11	0.0679393986705044	1.07030044488346	0.0694857663671153	0.977745547362306	0.32820018856579	meno_status	-1.31741010848571	0.267828050101619	1.03191278692666	-1.27666807231777	0.201719457964039	Interaction	0.589769652733166	1.80357291945298	0.249012390227299	2.3684349690183	0.0178635204805523
ENSG00000165490.11	0.0338811984522251	1.03446170377621	0.137690788899382	0.246067283970491	0.805630148157928	meno_status	1.24445131325088	3.47102976871218	1.53974027276845	0.808221578184324	0.418963037986072	Interaction	-0.622832313460243	0.536422965982579	0.700194581109909	-0.889513187138587	0.373727339203359
ENSG00000004961.13	-0.0138362354802062	0.986259045277375	0.0268832433330493	-0.514678802285602	0.6067774885762	meno_status	7.77824719037971	2388.08529101402	4.92769436606337	1.57847597934398	0.114456302245487	Interaction	-0.676934921654618	0.508172195330201	0.469724044841492	-1.44113321233757	0.149547052227715
ENSG00000149131.14	0.00298194624193341	1.00298639666617	0.00408745123868776	0.729536835500143	0.465673343991515	meno_status	-1.55331854430929	0.211544786944789	1.10466313468137	-1.40614681122434	0.159680534455787	Interaction	0.0435999111864507	1.04456435276246	0.0175353037755079	2.48640752077235	0.0129040103349039
ENSG00000014914.18	-0.000878643245546597	0.999121742648401	0.0135130207829236	-0.0650219710056941	0.948156506936242	meno_status	-0.16929312102555	0.844261396346718	1.08827873974191	-0.155560441312765	0.876379508512708	Interaction	0.00177143389467363	1.00177300381056	0.0470821613956146	0.0376243112500487	0.969987224067974
ENSG00000170293.7	0.00377962153534063	1.00378677331231	0.0300222673924069	0.125893940185762	0.899815879542429	meno_status	2.9323544896534	18.7717764591219	2.12564394443323	1.37951348688139	0.1677364908431	Interaction	-0.222242596289859	0.800721088804995	0.166664690447438	-1.33347138912995	0.182377158536511
ENSG00000120162.9	-0.0703552466858202	0.932062648918728	0.0795167524504511	-0.88478521214332	0.376272486662954	meno_status	-0.425308436884654	0.653568169508487	1.44430360731162	-0.294473014352093	0.76839648117006	Interaction	0.063435409383781	1.06549066288034	0.287674044518277	0.220511410718358	0.825472886613922
ENSG00000136098.15	-0.049171445256721	0.952017896753436	0.0339427249814163	-1.44865933078863	0.147432743264736	meno_status	5.70625829365376	300.743665910494	2.30453991801876	2.47609436010963	0.0132828467456127	Interaction	-1.04388139299225	0.352085444426617	0.506573182405111	-2.06067243440741	0.0393343011691078
ENSG00000130764.8	0.0570140976764567	1.0586707350878	0.0430410385585141	1.3246450268375	0.185288914238589	meno_status	-0.318731225728192	0.727070941009753	3.15590240672016	-0.100995273190162	0.919554212439415	Interaction	0.0169778998267938	1.01712284348584	0.21488351276056	0.079009783527282	0.937024841263436
ENSG00000114125.12	0.0323798196520681	1.03290975023119	0.0297337425046707	1.08899240137637	0.276157236552536	meno_status	17.5044052234716	40000608.4603625	8.80773473999908	1.98739014516159	0.0468791789175241	Interaction	-0.891777718713305	0.409926370845971	0.483782326232126	-1.84334497222913	0.0652786588952746
ENSG00000105607.11	-0.00522143585855623	0.994792172142919	0.062946525010176	-0.0829503432907873	0.933891023780703	meno_status	8.30664210550773	4050.68833738717	3.37632895730523	2.4602585265085	0.013883696537894	Interaction	-1.36924203529131	0.254299636672378	0.614961381043565	-2.22654962977962	0.025977388556363
ENSG00000012171.16	0.021049240269338	1.02127233812446	0.0156968742852971	1.34098291715659	0.179925999027845	meno_status	0.948036606412646	2.58063787413651	1.05313221149113	0.900206636990359	0.368010294808611	Interaction	-0.0994804011106975	0.905307692719892	0.0950965581883921	-1.04609885999892	0.295515391517739
ENSG00000213553.4	0.00330943975946257	1.00331492200127	0.00441975317504174	0.74878384117713	0.453987500610912	meno_status	1.61539158152623	5.0298571370242	1.06417314818324	1.51797814508291	0.129019908249233	Interaction	-0.181057645160506	0.834387258921978	0.13534534573907	-1.33774563263937	0.180979370061788
ENSG00000119986.6	0.0221111940369327	1.02235745820337	0.0169817971917307	1.30205265009876	0.192898387966735	meno_status	0.977209232018016	2.65703072902128	1.35787644657477	0.719659903139949	0.471734419688332	Interaction	-0.0654407245318439	0.93665456575204	0.0841012008467145	-0.77811878870931	0.436498987200395
ENSG00000135446.15	0.0061196519161206	1.00613841524139	0.0120086664983171	0.50960295358175	0.610329654224355	meno_status	3.6146129655364	37.1369698566005	1.77396363458338	2.03759135478856	0.0415908173458801	Interaction	-0.108885258230229	0.896833315836602	0.059593524597811	-1.82713237663122	0.0676798683079943
ENSG00000155636.13	-0.0202523063674708	0.97995139413646	0.311420683957522	-0.065031988595315	0.948148530937275	meno_status	1.83782288971474	6.28284491418884	2.33899609767308	0.785731490335994	0.432024810460552	Interaction	-0.86196746424899	0.422330344524745	1.05724774792794	-0.815293734073519	0.414904194575761
ENSG00000130429.11	-0.000105210633845334	0.999894794900599	0.00628333566196927	-0.0167443917539111	0.986640532618447	meno_status	0.0699021245578225	1.07240321417867	1.92832378446604	0.0362502008847952	0.971082857752242	Interaction	-0.00385971998539175	0.996147719159708	0.0344642707329121	-0.111991923905875	0.910829810076201
ENSG00000233328.3	0.0125468236704832	1.01262586529042	0.0238346036880708	0.526412095400728	0.598601913585778	meno_status	-1.0900442308668	0.336201622888661	1.27448729329922	-0.855280579569404	0.392395836130143	Interaction	0.505083345049269	1.65712362775589	0.487870634928643	1.03528129977149	0.300537560415352
ENSG00000247315.3	0.0720261683708849	1.07468346641139	0.0274506057698838	2.62384622673447	0.00869430286866021	meno_status	4.57631544255501	97.1557579335963	3.03688587865339	1.50691057399372	0.131833580713542	Interaction	-0.594948158372529	0.551591160510086	0.431193595037077	-1.37977039830884	0.167657349604215
ENSG00000080986.11	0.066645245038934	1.06891620757691	0.068485922484314	0.973123272949975	0.330492038541056	meno_status	0.691879919655226	1.99746708346259	1.34678828602897	0.513725822263606	0.607443695654574	Interaction	-0.183538304900774	0.832319993192519	0.28378053881068	-0.646761422294777	0.517786363509898
ENSG00000219747.1	-0.0728522653442041	0.929738174429458	0.110713828065741	-0.658023181177918	0.510523235646815	meno_status	-0.816854029531165	0.441819421276679	1.27586117017848	-0.640237393083209	0.522018276044552	Interaction	0.539458553885799	1.71507798842762	0.857249915977415	0.629289713339571	0.529159404563081
ENSG00000250571.5	0.0894258767990032	1.09354627315796	0.0526940072756099	1.69707868925723	0.0896817846085472	meno_status	0.253594419983417	1.28864904796297	1.02113255592956	0.248346229400712	0.803866533194134	Interaction	-0.0907942998399871	0.913205538105873	0.155182074447213	-0.585082395395298	0.558492315544878
