gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000163817.14	-0.0607428519011124	0.94106520179221	0.0441788958443801	-1.37492915429753	0.169153409678145	meno_status	1.01269832659402	2.75301954756297	0.629930908323491	1.60763396939712	0.107915367902062
ENSG00000108021.18	0.0909337272316503	1.0951964211546	0.14307765834221	0.63555504252213	0.525066480010957	meno_status	1.02463176790484	2.78606935149975	0.645698788532208	1.58685719425619	0.112544991672037
ENSG00000163811.10	0.297010012877015	1.34582877499864	0.0786177114574382	3.77790204485676	0.000158155057997676	meno_status	0.978044737876795	2.65925162141744	0.682309663939483	1.43343233954773	0.151734321949398
ENSG00000252583.2	-0.664588827651757	0.514485026238853	0.383779312443724	-1.73169528972255	0.083327829745786	meno_status	1.54430193825463	4.68470027530141	0.635447207616294	2.43026001176031	0.0150879944619842
ENSG00000184584.11	0.0711655123850853	1.07375893156347	0.0251146788065781	2.83362223873814	0.00460237020480131	meno_status	0.653153432272026	1.92159089150009	0.646901319838705	1.00966470811171	0.312655956322163
ENSG00000167186.9	-0.230044797387506	0.794498010270881	0.146439739389044	-1.5709178283659	0.116201736847876	meno_status	0.675736741071494	1.96548049288612	0.670939397152764	1.00715018962829	0.313862605432565
ENSG00000233762.3	0.0168079063654212	1.01694995394849	0.0107229627947147	1.56746849608634	0.117005224430754	meno_status	1.12023711816424	3.06558102206291	0.631707123190647	1.7733488780467	0.0761709144706166
ENSG00000136868.10	-0.0388177956244726	0.961925960299018	0.0674311785722011	-0.575665388717905	0.564841374115212	meno_status	0.985041455863167	2.67792289772518	0.665162017902352	1.48090454558663	0.13863201157904
ENSG00000113734.16	0.110423642192293	1.11675107313272	0.247664192822082	0.445860343936032	0.655698129236151	meno_status	1.13059992334237	3.09751421390632	0.629452800106804	1.79616314861183	0.0724685736715129
ENSG00000153179.10	0.184940863071903	1.20314728758921	0.0615623911373491	3.0041208545537	0.00266349501026989	meno_status	1.04361905623806	2.83947466013882	0.632236313970267	1.65067876231979	0.0988041866343527
ENSG00000148985.18	-0.0994332037968764	0.905350421819511	0.138159786606585	-0.719697143713867	0.471711485266416	meno_status	1.20082416197036	3.32285436473426	0.632990633297859	1.89706466225907	0.0578194044142979
ENSG00000163659.11	-0.0079646104290741	0.9920670230421	0.0261373070379157	-0.304721921715973	0.760577952061234	meno_status	1.07316606632609	2.92462441211961	0.643134583849994	1.66864928939415	0.0951869045204166
ENSG00000151135.8	0.0634380692111275	1.06549349690531	0.045334286388974	1.39933975505472	0.161711123463626	meno_status	0.970262431935686	2.63863683107111	0.644842738379149	1.5046496985831	0.1324141617418
ENSG00000280077.1	-0.214475056024892	0.806964940394242	0.240664988020321	-0.891176808845923	0.372834323851624	meno_status	1.2925006647404	3.64188230497198	0.634582841778517	2.03677215904226	0.0416728795085869
ENSG00000099812.7	0.0315045191521311	1.0320060393774	0.0147604081228646	2.13439349981991	0.0328105832350854	meno_status	1.11220240260474	3.04104863786779	0.63375127905967	1.75495093951523	0.0792676998776889
ENSG00000239900.10	0.0556406878659994	1.05721774431846	0.0523432635696163	1.06299615407048	0.287783695442251	meno_status	1.216971416257	3.3769448704305	0.641605038128751	1.89676100394459	0.0578594882283371
ENSG00000166135.12	-0.452833846725187	0.635823769051767	0.254936956317232	-1.77625815129644	0.0756903774678504	meno_status	1.22885653634799	3.41731972046189	0.631649259919421	1.9454729298737	0.0517180846821598
ENSG00000160055.18	-0.371944142082836	0.689392749491847	0.183540422313625	-2.02649714648295	0.042713864848471	meno_status	1.64913773460323	5.20249196379592	0.660160269544746	2.49808692022696	0.0124865573191807
ENSG00000047648.20	-0.675218071956351	0.509045399976502	0.318478367032291	-2.12013794923751	0.0339944134316606	meno_status	0.939030431110894	2.55750054287355	0.627915956989907	1.49547152076275	0.134791427079961
ENSG00000234684.5	-1.60139158299653	0.201615757629139	0.728290679101534	-2.19883575191723	0.0278896033388168	meno_status	1.10788452544875	3.02794607141733	0.633899035801521	1.74773025809687	0.0805107467481839
ENSG00000272645.2	-0.0383995737133724	0.962328342949227	0.0697509010060651	-0.55052441129088	0.581959738200385	meno_status	1.24161434155967	3.46119651045183	0.64654071056936	1.92039622758831	0.0548078696975739
ENSG00000090520.9	0.180312832349769	1.1975919500311	0.051956204575923	3.47047737265489	0.000519534114303758	meno_status	1.12637381823531	3.08445141508989	0.663001862317058	1.69889993113875	0.0893380400020396
ENSG00000198934.4	0.0653634650986192	1.0675469699423	0.264359145435151	0.247252520774445	0.804712801067752	meno_status	1.13875439399842	3.1228760683823	0.632868674440817	1.79935338876519	0.0719627977776598
ENSG00000182544.8	0.110676078223291	1.11703301692612	0.0360329097840722	3.07152763644455	0.00212966448425477	meno_status	1.21432427066909	3.36801742705046	0.642148478040305	1.89103347932076	0.0586198752295573
ENSG00000197603.12	-0.659837593364229	0.51693528139471	0.416633338134646	-1.58373690477689	0.113253602839308	meno_status	1.00797421675341	2.74004465237224	0.629932451804736	1.60013063919091	0.109569605211658
ENSG00000161057.9	0.00459085442012482	1.0046014085369	0.0319066725116161	0.143883835534823	0.885592200234511	meno_status	1.13834254799778	3.12159018917335	0.640345385663605	1.77770086813086	0.0754529970361837
ENSG00000261167.1	-0.859499085326424	0.423374103511913	0.581542168795391	-1.47796519572569	0.139417094235561	meno_status	1.06767780205803	2.90861726636342	0.627548375863317	1.70134740702536	0.0888777708662465
ENSG00000015676.16	-0.0460884000566382	0.954957540158676	0.0680947209010644	-0.676827798789285	0.498515218266394	meno_status	1.21322457858419	3.36431568070777	0.643463165822304	1.88546080494564	0.0593676513948265
ENSG00000105483.15	0.367799045635993	1.44455172083217	0.452692867390991	0.812469274710983	0.416522410002687	meno_status	0.922941837951395	2.51668318450661	0.677713676526207	1.36184626328063	0.173246407871823
ENSG00000088325.14	0.146399264234573	1.15765830734878	0.0317024943622835	4.61790995249713	3.87624380056772e-06	meno_status	1.35212053012348	3.86561399660984	0.666187985460908	2.02963811961875	0.0423933371447544
ENSG00000186522.13	-0.0163961477722437	0.9837375374207	0.0467529315915976	-0.35069774694493	0.72581511601481	meno_status	1.1100618385981	3.03454604070676	0.628649521875466	1.76578809013714	0.0774314073513971
ENSG00000155508.12	0.0729488129005053	1.07567547479793	0.0868420371018942	0.840017292718646	0.40089869077803	meno_status	1.12990960864613	3.09537669218886	0.628180148431035	1.79870314505837	0.072065651166034
ENSG00000058085.13	0.00675653633667239	1.00677941322212	0.00943971038974977	0.715756740165362	0.474141568461972	meno_status	0.869033902549482	2.38460597858025	0.745123826505448	1.16629460988405	0.243495351734335
ENSG00000197771.11	0.164497885572295	1.17880107705932	0.0968982932388922	1.69763449978158	0.0895767671697977	meno_status	1.10163115643162	3.0090702874011	0.629968878109874	1.74870726905891	0.0803416328944957
ENSG00000158435.6	0.104862961315685	1.11055841046388	0.0453173123974635	2.31397132283498	0.0206692952349402	meno_status	1.12876025709461	3.09182105991229	0.6330538481458	1.78303987946795	0.0745798118475705
ENSG00000234432.4	-0.611062486257627	0.542773872822613	0.497978827677129	-1.22708527410289	0.219790542025598	meno_status	1.08361305299473	2.95533807765188	0.628029700520845	1.7254168904688	0.0844523695467164
ENSG00000197601.11	-0.117539259233531	0.889105605456657	0.105319204563994	-1.11602874062832	0.264409832427844	meno_status	1.11108147101401	3.037641740187	0.629815661301691	1.76413757117067	0.0777088202578256
ENSG00000065029.13	-0.484054577117704	0.616279566232004	0.200842916365237	-2.41011525762472	0.0159474816124156	meno_status	1.22839843106965	3.41575458678555	0.630411429410199	1.94856624382416	0.0513472466503472
ENSG00000063176.14	-0.47903713143573	0.619379485816241	0.268090264318697	-1.78685015904295	0.0739617098715713	meno_status	0.875314739989689	2.39963043478266	0.631593960503263	1.38588206146276	0.165782919227594
ENSG00000137462.6	-0.135200130115241	0.873541072317836	0.135379797336235	-0.998672865342326	0.317953189511839	meno_status	1.2237559078568	3.39993361984593	0.636321694954509	1.92317175032715	0.0544584837966887
ENSG00000109572.12	-0.000346330189493742	0.999653729775884	0.0425451353469763	-0.00814030056948345	0.993505051586138	meno_status	1.12006921289214	3.06506633805755	0.64013289263019	1.74974481984511	0.0801623560794801
ENSG00000105697.6	-0.349780180476039	0.704843010945868	0.299050573079651	-1.16963554650295	0.242147666071799	meno_status	1.51979348603501	4.57128106427975	0.701698667635737	2.16587768529719	0.030320534919495
ENSG00000156504.15	0.000107097374615947	1.00010710310974	0.0691044620074548	0.00154978957226226	0.998763447322801	meno_status	1.1209732107126	3.06783840412877	0.631146003635069	1.77609175096789	0.0757177956513349
ENSG00000110934.9	0.143078558802006	1.15382044085727	0.120853467008816	1.18390115189306	0.236452194153643	meno_status	1.07247645840776	2.92260826322287	0.627860806906374	1.70814366275244	0.0876096889221285
ENSG00000079277.18	0.380588710944447	1.46314570582537	0.252627575180263	1.50652085653309	0.131933517170014	meno_status	0.935997694175836	2.54975606593219	0.637937606420229	1.46722451342564	0.142314990585652
ENSG00000127804.11	-0.118355943593034	0.888379783238903	0.149442484869108	-0.791983241557435	0.428370447884175	meno_status	1.26325446942832	3.53691355396441	0.651433903292414	1.93919055032859	0.0524781398415942
ENSG00000169592.13	-0.115040957296629	0.891329636706894	0.0771834804270815	-1.49048678111001	0.13609628964763	meno_status	1.34024409688861	3.8199758357883	0.628860628232632	2.13122596123607	0.0330705312194712
ENSG00000138035.13	0.2352867337372	1.26527151275436	0.135441479466782	1.73718372439151	0.0823547467903268	meno_status	1.3450935995746	3.83854581004084	0.646647791930931	2.08010236230462	0.0375161449784131
ENSG00000124406.15	-0.507264938740134	0.602140219077298	0.176297919943431	-2.87731664050772	0.00401072921864397	meno_status	1.75221649053754	5.76737184452727	0.706092436644083	2.48156813414611	0.0130805700574671
ENSG00000073050.10	-0.0634120254795066	0.938556684743079	0.0863935654047392	-0.733990143622757	0.462954745248612	meno_status	1.09580135557869	2.99157904165172	0.629901321268018	1.73963971590471	0.081922300845756
ENSG00000162337.10	-0.0321237124043497	0.968386773212374	0.0449110135347726	-0.715274714953332	0.47443930937359	meno_status	1.15074833360173	3.16055717608448	0.630480912916745	1.82519138966176	0.0679721526995509
ENSG00000266208.1	0.0683037133398254	1.07069044207265	0.101407410615541	0.673557414840031	0.500592734933555	meno_status	1.23747419348403	3.44689626736811	0.654519838530008	1.89065956543545	0.0586698033257607
ENSG00000089048.13	0.259809285178177	1.29668276645994	0.135940425883797	1.91119958238371	0.055978937538504	meno_status	1.1533783231109	3.1688803484312	0.634963944494256	1.81644695436929	0.0693018380386806
ENSG00000252817.2	-0.0314224363198191	0.969066117873245	0.177612043510905	-0.176916135295126	0.859574264407275	meno_status	1.12574839136533	3.08252291942509	0.629398447824983	1.78861005338603	0.073677637646828
ENSG00000241388.4	-0.449322957028875	0.638059999453294	0.277432817053929	-1.61957392712317	0.105323834131065	meno_status	1.13173380068368	3.10102840704333	0.635516951427602	1.78080820368583	0.0749437887853277
ENSG00000166452.10	0.0612138804872156	1.06312627183764	0.0965303102447078	0.634141549240194	0.525988449234231	meno_status	1.04687278055113	2.84872857455598	0.64577734799351	1.62110483404824	0.104995157444422
ENSG00000184792.14	-0.0838667972342558	0.919553735038434	0.244369792990715	-0.343196252727694	0.731450823571412	meno_status	1.15291346695258	3.16740761721686	0.632292576008143	1.82338605686513	0.0682449405856608
ENSG00000081041.8	-0.1933112804837	0.824225368931565	0.125070007649721	-1.54562459950509	0.122195256657428	meno_status	1.19491708941384	3.30328388194479	0.635855005423851	1.87922887957346	0.0602132479178848
ENSG00000244038.8	0.0315954727109838	1.03209990826823	0.0120326937770046	2.62580211019458	0.00864450581112908	meno_status	1.02694146922582	2.79251177673623	0.630935189736539	1.6276496951369	0.103599185372777
ENSG00000257151.1	-0.987965438827488	0.372333456111595	0.37078992556226	-2.66448835504188	0.00771055359149355	meno_status	1.02960611019247	2.79996274067959	0.638872433542303	1.61159889852142	0.107049250544883
ENSG00000198042.9	0.605518185472861	1.83220138308046	0.167737802176682	3.60990890315264	0.000306304560062747	meno_status	0.859586014252629	2.36218258133611	0.696471657657017	1.23420099698578	0.217128016027685
ENSG00000178343.4	-0.0214288595028546	0.978799107247465	0.0295651485965438	-0.724801346182299	0.468573909803784	meno_status	1.04748361879994	2.85046921850162	0.631855111207665	1.65779084511619	0.0973596897931581
ENSG00000145012.11	-0.0102444308821129	0.989807864568544	0.0958775408750791	-0.106849120123561	0.914908678271823	meno_status	1.1319936728824	3.10183438283456	0.636491135060614	1.778490870536	0.0753232700373687
ENSG00000111696.10	0.340412456093127	1.40552718927914	0.0988019212972227	3.44540320293039	0.000570208149261369	meno_status	1.16910706301454	3.21911688625855	0.632713947068235	1.8477655952295	0.0646362600473191
ENSG00000110848.7	0.232305990324468	1.26150567830874	0.0759509547526763	3.05863160089219	0.00222350394937747	meno_status	1.34706012140397	3.84610182126477	0.659421165724667	2.04279175649999	0.0410730569532416
ENSG00000179115.9	0.0453588911999461	1.0464033374763	0.0371986406089183	1.21936959140037	0.222703946076417	meno_status	1.1919388812919	3.29346065013366	0.635163088469443	1.87658713632765	0.0605747017919378
ENSG00000136240.8	0.0344471317650771	1.03504730580546	0.0126377853115898	2.72572534789671	0.00641603622931385	meno_status	0.684810746904117	1.98339643609963	0.669614835695704	1.02269351035603	0.306452780743652
ENSG00000150907.6	-0.0091643588600141	0.990877505891168	0.0734213792696517	-0.124818669319144	0.900667107000497	meno_status	1.12174389960942	3.07020366444694	0.628443307265004	1.78495639406404	0.0742683901899405
ENSG00000185219.14	-0.355391286466588	0.700899137199129	0.321393998819325	-1.10578071703938	0.268821443211835	meno_status	1.18753012435071	3.27897254336975	0.63561702477803	1.86831075641093	0.0617187681953005
ENSG00000160741.15	0.1729545674228	1.18881209305989	0.0645535707104164	2.67924090827855	0.00737892837762145	meno_status	0.627876010712579	1.87362678677201	0.642992933404256	0.976489752987421	0.328821823384788
ENSG00000071073.11	-0.053300808412047	0.948094774699839	0.0784171719033483	-0.679708374050291	0.496689132629406	meno_status	1.23774317165318	3.44782353191674	0.650115953660579	1.90388063034583	0.0569257322960615
ENSG00000272323.1	-0.65909532485228	0.517319128618035	0.354120573169955	-1.86121726549888	0.0627135011387235	meno_status	0.641385260620266	1.89910982004778	0.691866552089741	0.927036086197549	0.353907798450198
ENSG00000261879.4	-1.39856702484995	0.246950584567285	0.606312336853922	-2.30667749910375	0.0210728055394256	meno_status	1.20353457739378	3.33187289691748	0.629058234150971	1.91323237190937	0.0557183110216886
ENSG00000065600.11	0.347128588606068	1.41499866637851	0.0938055497420901	3.70051227843626	0.000215164667624366	meno_status	1.61922435400331	5.04917242693303	0.686019832964235	2.36031711649906	0.0182593189418688
ENSG00000198513.10	-0.0811354960960132	0.922068746264633	0.249901507668776	-0.324669894363149	0.745430922130408	meno_status	1.05925728361849	2.88422803015505	0.652771029760271	1.62270878351863	0.10465167285075
ENSG00000198053.10	-0.0177194588322386	0.982436607614543	0.0186737900952704	-0.948894613350424	0.342674214492309	meno_status	1.20503988540505	3.33689216870895	0.63866384957873	1.8868139886106	0.059185348954459
ENSG00000166133.16	-0.0254624262219647	0.974859007413562	0.161267909570306	-0.157888982934104	0.874544279516468	meno_status	1.11608430165115	3.0528766243468	0.629222248080885	1.77375212821095	0.0761041597448573
ENSG00000167785.7	-0.237206841212721	0.788828108979427	0.22415909986968	-1.0582075023973	0.289960851646154	meno_status	1.31044502682254	3.70782342597734	0.642272538774505	2.04032548133375	0.0413179184948592
ENSG00000152583.11	0.01454192791874	1.01464817614584	0.00717642091136184	2.02634824494714	0.0427291105780068	meno_status	1.20422109550984	3.33416107336904	0.637151408000626	1.89000774445225	0.0587569243284617
ENSG00000167799.8	-0.145972396207049	0.864181557544193	0.0854258884487158	-1.70876064455193	0.0874952954721126	meno_status	1.2090799266663	3.35040061973097	0.629729517193084	1.91999881481747	0.054858049111951
ENSG00000226580.1	-0.440546155342525	0.643684773186915	0.251840326802691	-1.74930743195739	0.0802378919951585	meno_status	1.33248045046992	3.79043371972855	0.632674221800021	2.10610833278283	0.0351949431823512
ENSG00000269609.4	-0.769950652869165	0.463035917241448	0.365469940524754	-2.10674139647065	0.0351400017979188	meno_status	1.08980613337488	2.97369751597578	0.649610445508964	1.67763024888097	0.0934193038478568
ENSG00000019582.13	0.000752012211638612	1.00075229504372	0.000589403793339543	1.27588627717805	0.201995722725492	meno_status	1.07775330389847	2.93807117728144	0.627812609086734	1.71667992693912	0.0860376697343206
ENSG00000165113.11	-1.10506793086345	0.331188383564953	0.488814319373331	-2.26071104520867	0.0237771560661799	meno_status	0.928970740301264	2.53190185150328	0.650613352328041	1.42783841889687	0.153338371864249
ENSG00000198089.13	-0.295475627225485	0.744177552173763	0.23221228509041	-1.27243753322717	0.203217705504948	meno_status	1.31772078260958	3.73489902199765	0.635829491552815	2.0724436348359	0.0382240876223557
ENSG00000108344.13	0.13347355879514	1.14279104896338	0.0422703083049994	3.15761971339475	0.00159062910897802	meno_status	0.951478946991377	2.5895366160726	0.634843612414189	1.49876115689829	0.133935604762418
ENSG00000165092.11	-0.000715877438900365	0.999284378740219	0.000930217147552277	-0.769580995990115	0.441548481560675	meno_status	1.01622263029569	2.76273914188597	0.639928256847475	1.58802587543482	0.112280488137354
ENSG00000168528.10	-0.00744276874502796	0.992584860070813	0.00794828991958812	-0.936398749960753	0.349067921329653	meno_status	1.21632733833628	3.37477055508938	0.640411826899229	1.8992893123563	0.0575264473180444
ENSG00000103254.8	-0.0311649355236253	0.969315685300688	0.0469160601866698	-0.664270090020905	0.506517460720567	meno_status	1.22884848787103	3.41729221635353	0.640151707985373	1.91962072824635	0.0549058238533606
ENSG00000148175.11	-0.0171637297795386	0.982982727913233	0.00676157325661633	-2.53842251324329	0.0111353458591505	meno_status	1.28021974553733	3.59743015794216	0.637680888047023	2.00761818259625	0.0446838808883457
ENSG00000277283.1	-0.138341364500308	0.870801380324841	0.252040659847382	-0.548885106808077	0.58308429945556	meno_status	1.11089503809155	3.03707547654672	0.629207071182823	1.76554760581953	0.0774717767508119
ENSG00000137216.17	0.00238548795978494	1.0023883355	0.0401754962043714	0.0593766894041594	0.952652079455137	meno_status	1.12187318390249	3.07060061921673	0.628508799545388	1.78497609693605	0.0742651941235161
ENSG00000166847.8	-0.0426639898532786	0.958233312095258	0.112275361770546	-0.379994231864245	0.703949696888292	meno_status	1.10341791317737	3.01445157012552	0.629337596334063	1.75330048547054	0.0795504422345273
ENSG00000204628.10	0.00349092752500188	1.00349702790909	0.0035839618696398	0.974041480344411	0.330035943774903	meno_status	1.08903938016056	2.97141829775761	0.631808587529445	1.72368562513375	0.0847646114446146
ENSG00000011638.9	0.0265399507800678	1.02689527170935	0.0216193151004528	1.22760368016986	0.219595779642273	meno_status	1.18065947754209	3.25652109742658	0.632737179122371	1.86595559182993	0.0620475788168971
ENSG00000147647.11	0.00744650997030059	1.00747430417277	0.014401929537742	0.517049465544608	0.605121628851136	meno_status	1.1778766551192	3.24747137522117	0.642753491481261	1.83254804638201	0.0668698103862344
ENSG00000173320.8	-0.919499212553286	0.398718664397819	0.393762091946929	-2.33516438316062	0.0195348349835775	meno_status	1.7285437776333	5.63244583988107	0.674056739408021	2.56438913310379	0.0103357593494986
ENSG00000229728.1	-0.634581650116821	0.530157233147426	0.438989187882422	-1.44555188973535	0.148302928948042	meno_status	1.32667599643333	3.7684960511113	0.628597055686942	2.11053485604306	0.0348123121262128
ENSG00000151229.11	-0.0757975857504871	0.927003826354089	0.114227711844386	-0.663565649058499	0.506968349046351	meno_status	1.15467734905259	3.17299948106076	0.630891577307719	1.83023104220235	0.0672153978183227
ENSG00000205903.5	-0.127430051802573	0.880354992925444	0.0855019526562724	-1.49037592527105	0.136125419003192	meno_status	1.31541701948418	3.72630460290769	0.628611023496621	2.09257707917248	0.0363869244268764
ENSG00000198612.9	0.0358096119891446	1.03645849843332	0.0382226794970015	0.936868175135491	0.348826371342368	meno_status	1.30875453581146	3.70156067885537	0.675517596046723	1.93740998527734	0.0526952470077553
ENSG00000196345.11	-1.26454537343085	0.282367638795188	0.495398082209756	-2.55258431318558	0.0106927026285104	meno_status	1.19267483817766	3.2958853873187	0.634638868740326	1.87929686775246	0.060203969156879
ENSG00000204536.12	-0.025167463006568	0.975146597373092	0.0778545320100409	-0.323262658663495	0.746496331151449	meno_status	1.1915667681576	3.29223533815993	0.656658884876022	1.81459018617036	0.069586911773563
ENSG00000101901.9	0.00943989130729049	1.00948458761329	0.186967573953199	0.0504894571165235	0.959732350692937	meno_status	1.11950868546106	3.06334876571516	0.62903537140373	1.77972294779356	0.0751213130101213
ENSG00000105835.10	0.042578570254376	1.04349804105938	0.0180918234096822	2.35347036560114	0.0185990903247743	meno_status	0.785782694856722	2.19412359809137	0.672271753229758	1.1688468109535	0.242465356458801
ENSG00000037241.6	0.0228045645160133	1.02306657649639	0.0493866511146539	0.461755636418253	0.644256568129256	meno_status	1.23076066536314	3.42383293713017	0.671389042384929	1.83315572293404	0.0667794163384878
ENSG00000138380.16	-1.9260059910093	0.145729080946048	0.664183039691477	-2.89981206371057	0.00373386460428385	meno_status	1.37951484366949	3.9729736465309	0.643201740742588	2.14476229818161	0.0319718570456857
ENSG00000122176.10	0.0335249252120649	1.03409321839782	0.013314127639531	2.51799638096649	0.0118024533759384	meno_status	0.9715316602396	2.64198798986377	0.631645337727591	1.53809678028304	0.124024953135026
ENSG00000173432.9	0.00113681935034021	1.00113746577439	0.00187132802082614	0.60749336176687	0.543523546704766	meno_status	0.97384182299537	2.64809846750051	0.698254351189116	1.39468063655734	0.163112166564272
ENSG00000162433.13	-0.00846764036917145	0.991568109121767	0.0295722950504881	-0.286336936470938	0.774620070655878	meno_status	1.08421361898563	2.9571134862646	0.639341536116383	1.69582853254237	0.0899183573030446
ENSG00000196756.10	0.0978535540775067	1.10280127253268	0.0668925625183564	1.46284654666435	0.143509373207604	meno_status	0.807974267784869	2.2433589361859	0.691469455439944	1.16848873284041	0.242609681447749
ENSG00000197343.9	-0.122556501464182	0.884655919176632	0.0820741991796241	-1.49324029584449	0.13537429762799	meno_status	1.26545710544203	3.5447126732931	0.633392089760772	1.99790481425175	0.0457269806197042
ENSG00000198727.2	-0.000141611156533425	0.999858398869853	7.98740859441983e-05	-1.7729299166235	0.0762403206461919	meno_status	0.960048137937611	2.61182219813105	0.636306543564964	1.50878243772075	0.131354390248148
ENSG00000124942.12	-0.000813158542076089	0.999187171981736	0.00635698869087828	-0.127915681719381	0.898215700779874	meno_status	1.1517284516512	3.16365641378044	0.671506649372785	1.71514079976268	0.0863194155827692
ENSG00000110446.8	-0.0102311505230177	0.989821009659706	0.0730874729436146	-0.139985008524113	0.88867183521791	meno_status	1.1229203994619	3.0738178842529	0.628693546746435	1.78611726694691	0.0740802729528469
ENSG00000115295.18	0.18078790408864	1.19816102728681	0.126728808910469	1.42657305503725	0.153702995470069	meno_status	1.15664722086058	3.17925604357515	0.631443841190838	1.83174994419023	0.0669886839440173
ENSG00000185482.6	-0.338932746758177	0.71253036745495	0.25997256359981	-1.3037250626182	0.192327340961026	meno_status	1.24273028768937	3.46506117527964	0.629254071014869	1.97492609890482	0.0482765351258972
ENSG00000067560.9	-0.00105975640580966	0.998940804937697	0.0046603717688139	-0.227397396255229	0.820114744749601	meno_status	1.09085212832801	2.97680961590628	0.640483475454162	1.70316982425579	0.0885362920108829
ENSG00000092841.17	0.0015339245209598	1.00153510158494	0.00371873779904732	0.412485258130533	0.679983783713377	meno_status	1.1509972900734	3.16134411520028	0.632539235515579	1.81964568432696	0.0688129798022977
ENSG00000154917.9	-0.0896214220503893	0.914277244966585	0.0514438406105043	-1.74212152488649	0.081487181869352	meno_status	0.902525140764461	2.46582180346968	0.634053754623981	1.42342054468188	0.154614280283807
ENSG00000126107.13	0.0396514598602002	1.04044807307127	0.0767569726750665	0.516584467551316	0.605446260724296	meno_status	1.15589537868259	3.17686664312555	0.634108513802563	1.82286683355035	0.0683235622842989
ENSG00000138382.12	0.132893164366851	1.14212797184761	0.0655360189815748	2.02778817560177	0.0425818716855727	meno_status	1.35916774835512	3.89295203747188	0.652303429165826	2.08364342050637	0.0371926143104781
ENSG00000101849.14	-0.00136767061475309	0.998633264220471	0.0431448284849995	-0.0316995260562597	0.974711672850389	meno_status	1.11884932779937	3.06132958898904	0.6320844681662	1.77009463789764	0.0767113766620828
ENSG00000068796.15	0.0641613194075049	1.06626439402833	0.0873630366460228	0.734421808933605	0.46269169897012	meno_status	0.983423806897537	2.67359446040959	0.668580459720051	1.470913175221	0.141314599104584
ENSG00000175354.17	0.319636642220486	1.37662746514871	0.287494849305789	1.1117995435129	0.266224348194114	meno_status	1.01268274903918	2.75297666258402	0.631162013712485	1.60447353775713	0.10860971284098
ENSG00000198792.11	0.0629511581790788	1.06497482265145	0.0473067992986364	1.33070000744889	0.183287740593451	meno_status	0.698303464983907	2.01033920187312	0.72440450939182	0.963968964757236	0.335061485802278
ENSG00000177738.3	-0.608838712492401	0.543982222171278	0.378580538616365	-1.60821450230269	0.107788208049076	meno_status	1.10600632370385	3.022264315235	0.628998656658782	1.75836039075014	0.0786862081629019
ENSG00000095539.14	-0.145507447133529	0.864583451381569	0.148623313604129	-0.979035143309353	0.327562615400571	meno_status	0.949676050663471	2.58487215604889	0.642800714331424	1.47740353968217	0.139567497897312
ENSG00000273230.1	-0.378950416503794	0.684579555672566	0.276350328867714	-1.37126819445615	0.170291366646722	meno_status	1.42686336963058	4.16561269161955	0.643400689855812	2.21769014570118	0.0265759666144576
ENSG00000128699.12	-0.0121909758884689	0.987883033005921	0.0737930130076004	-0.165205015916795	0.868782617384373	meno_status	1.12775590521552	3.08871734249408	0.629378817267886	1.79185551574658	0.0731561132754594
ENSG00000064199.5	-1.16165872458829	0.312966624665747	0.365036926367024	-3.18230469489628	0.00146108020018042	meno_status	1.04219363503179	2.83543009603212	0.633319588890413	1.64560460992171	0.0998451894305739
ENSG00000107099.14	-0.277035404613714	0.758027658958964	0.144485422499611	-1.91739346309805	0.0551879640741756	meno_status	0.966494825924653	2.62871419112192	0.628771342297192	1.53711653332291	0.124264774929977
ENSG00000134255.12	-0.0500479220302163	0.951183840747732	0.285882788997358	-0.175064480816572	0.861028967422902	meno_status	1.11828755035556	3.0596102860559	0.628671414210911	1.77881087811063	0.0752707731512159
ENSG00000100949.13	0.0221681067066792	1.02241564495151	0.0744920398471913	0.29759027611747	0.766015897046524	meno_status	1.13234712470029	3.10293092561206	0.63021321395199	1.79676829941327	0.0723724109455966
ENSG00000167272.9	-0.019514509524937	0.980674665961916	0.0489281642241517	-0.39884001033712	0.690011093944326	meno_status	1.13419957244457	3.10868427024578	0.628543867596368	1.80448753208252	0.0711549119721728
ENSG00000173542.7	-0.296525439354592	0.743396715490906	0.172614888937866	-1.7178439309562	0.0858250860816644	meno_status	0.905201376658054	2.47242976257202	0.627797677954539	1.44186799098611	0.149339617655628
ENSG00000198794.10	-0.0623473632306576	0.939556462732233	0.0631383647258449	-0.98747193566666	0.32341133435907	meno_status	0.893895403405405	2.44463396317222	0.65268671037551	1.36956274610084	0.170823435440884
ENSG00000175606.9	0.0644309978095786	1.0665519812826	0.0373808014912453	1.72363874607313	0.0847730792730234	meno_status	1.21507007676327	3.37053025189645	0.636159316661725	1.91000908882292	0.0561320430953203
ENSG00000100147.12	-0.236347689101838	0.789506123531491	0.241163122210106	-0.980032464897045	0.32707009362091	meno_status	1.32712184018374	3.77017658612432	0.659495769537858	2.01232805649947	0.0441853667747946
ENSG00000112699.9	-0.205637527641354	0.814128121747307	0.117492329130375	-1.75022087963861	0.0800802072872322	meno_status	1.16755812208165	3.2141345240342	0.630249144142912	1.85253424448427	0.0639491448575227
