gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000153015.14	0.155587320516027	1.16834395200993	0.19828239718132	0.784675406025826	0.432643906059848	meno_status	0.0646824206657907	1.06682017054107	2.28253984422028	0.0283379152524219	0.977392640734562	Interaction	0.296038086500134	1.34452136397001	0.452604298028619	0.654077055365072	0.513062162999324
ENSG00000164114.17	-0.515860083902658	0.596986914910468	0.260791299414476	-1.97805710950042	0.0479222643907982	meno_status	0.963353678317635	2.62046996677242	1.5219247591535	0.632983774344703	0.526744238840743	Interaction	0.131139506791677	1.1401268256534	0.507909665905729	0.258194548351078	0.796256765111195
ENSG00000149089.11	-0.579063941586096	0.560422709511884	0.303267457674459	-1.90941667802581	0.0562083609827085	meno_status	-4.14203716563174	0.0158904470365084	2.04871704915126	-2.02177121889414	0.0431999924142655	Interaction	1.93572289386941	6.9290512139815	0.682121504373403	2.83779778449818	0.00454259514718153
ENSG00000179632.8	0.0231227724496873	1.02339217619916	0.0124899116951652	1.85131592712846	0.064124116077842	meno_status	5.23410056415278	187.560331968626	2.95059493530009	1.77391362722598	0.0760774383071302	Interaction	-0.076782563764856	0.926091197499357	0.056849514149102	-1.35062831959258	0.176814524368079
ENSG00000114861.17	0.31093321959344	1.36469808305026	0.162452946697907	1.9139894099406	0.0556215089029757	meno_status	4.20708051227707	67.1601799935901	1.4323097644137	2.93727000737106	0.00331115675305603	Interaction	-0.884585383356357	0.412885326923481	0.400153208214982	-2.21061674677644	0.0270623880685523
ENSG00000152942.17	-0.478768316065469	0.619546006922767	0.219028425447292	-2.18587297556354	0.028824899885178	meno_status	0.428015835370714	1.53421037556527	2.42206833352855	0.176715012308165	0.8597322483451	Interaction	0.017921622371297	1.0180831783173	0.470077896189634	0.0381247927557676	0.969588183916316
ENSG00000118363.10	0.0804985848160503	1.08382731282615	0.0906113406835927	0.888394148113807	0.374328772062743	meno_status	1.41153896790266	4.10226380093383	2.7627607017827	0.510916116257137	0.609409795626445	Interaction	-0.0145690364042331	0.985536578482164	0.215408060332441	-0.067634592604142	0.94607651752119
ENSG00000136169.15	-0.302079139701046	0.739279556211315	0.261128335548204	-1.15682252202493	0.247344878241314	meno_status	2.04976637586161	7.76608654907419	1.20603151650717	1.69959602863282	0.0892069378815671	Interaction	-0.587438524331307	0.555749000654875	0.546933106471529	-1.07405918087697	0.28279615788602
ENSG00000121644.17	0.211776123768838	1.23587117192474	0.117984871972467	1.79494303149524	0.0726627769554967	meno_status	0.360655771229787	1.43426965901215	2.02452404876639	0.178143485847721	0.858610291420125	Interaction	0.0508514088017253	1.05216653898024	0.179079531970568	0.283959915698701	0.776441099327863
ENSG00000138495.5	0.0126108909759351	1.01269074357931	0.0318240424543993	0.396269298408751	0.691906373668585	meno_status	1.6589530163134	5.25380731334637	1.23058728016375	1.34809862173502	0.177626664684677	Interaction	-0.0403334183582248	0.960469147713411	0.0859691839484959	-0.469161349517852	0.638954309979846
ENSG00000204528.3	-0.030792460528337	0.969676798404629	0.0767184056988316	-0.401369922222014	0.688147790597617	meno_status	1.2115126081186	3.35856099895359	0.796673398722082	1.5207142727019	0.128331555429217	Interaction	-0.00507703669490452	0.994935829672347	0.104558907325484	-0.0485567114727022	0.961272568484458
ENSG00000169992.8	0.0839975896002072	1.08762627219153	0.110811472006909	0.758022505061296	0.448437510128251	meno_status	2.94244670485041	18.962184469958	1.09226720416462	2.69388909017079	0.00706236610049321	Interaction	-0.259228766601375	0.771646475908673	0.150818989648229	-1.71880720860152	0.085649482509412
ENSG00000176973.7	0.0781158669866895	1.08124793235219	0.0311070721536028	2.51119316536648	0.0120323836572279	meno_status	4.95948420085984	142.520265104864	2.25223560048138	2.20202726561992	0.0276633825500833	Interaction	-0.210422774865081	0.810241623756094	0.129445497416284	-1.62557044520739	0.104041066666818
ENSG00000159479.15	0.314258324665688	1.36924340020899	0.139322754188621	2.25561378323194	0.024094829255546	meno_status	0.953293188370927	2.59423892482711	2.64268216916853	0.360729413280471	0.718301734500819	Interaction	-0.00592760812463831	0.994089925483176	0.194743446310141	-0.0304380364882638	0.975717710168038
ENSG00000112511.16	-0.0148721593179606	0.98523788503561	0.0643819676426431	-0.230998831854746	0.817315709536132	meno_status	5.33223759231834	206.900415365996	3.07909218187785	1.73175640005242	0.083316944020072	Interaction	-0.221346186074741	0.801439185174835	0.180207691351878	-1.22828378974422	0.219340454021957
ENSG00000231062.1	-0.281576432089773	0.754593238332976	0.300256862378444	-0.937785167870281	0.348354824922844	meno_status	2.17039981144337	8.7617864030202	0.793130835843269	2.73649656949192	0.00620972424179936	Interaction	-2.57089573703452	0.0764670203962024	1.75453678114177	-1.46528460655096	0.142843284538926
ENSG00000154511.10	0.0551082094558267	1.05665494854636	0.0837132236506857	0.658297543119107	0.510346956411447	meno_status	0.428006477124833	1.53419601811453	1.01666763685214	0.42098957575757	0.673762693850313	Interaction	0.146206701951514	1.15743540748386	0.150475790931074	0.971629396641518	0.331234952580485
ENSG00000144504.14	0.43697284092499	1.54801403385615	0.767433892076679	0.569394765381732	0.569088268432052	meno_status	2.84681925078386	17.2328811010582	1.91105265589817	1.48966028853135	0.136313581208564	Interaction	-1.50611121690511	0.221770721484869	1.62116965824962	-0.929027513709616	0.352874827737664
ENSG00000142507.8	0.00851004501047098	1.00854635837989	0.0111938511644848	0.76024282308408	0.447109452030213	meno_status	2.59800000055435	13.4368374759137	1.69041358593349	1.53690198787634	0.124317312656105	Interaction	-0.0187587922571981	0.981416058847436	0.0207556391588029	-0.90379256035785	0.36610540737946
ENSG00000164116.15	-0.131961158080982	0.87637503450641	0.105113170673433	-1.25541982261158	0.209326397098718	meno_status	-0.0143278312696042	0.985774323636782	1.24491695487243	-0.0115090658967468	0.990817296733504	Interaction	0.175753341203814	1.19214396958591	0.161517312385249	1.08813933694371	0.276533600231945
ENSG00000174013.7	0.513081696716275	1.67043103299632	0.177196264733094	2.89555593899859	0.00378487565436219	meno_status	-0.0252196729624854	0.975095686341273	2.99740177467179	-0.00841384467560972	0.993286802444087	Interaction	0.599983578510944	1.82208887873225	1.3571518386205	0.442090237390685	0.658423908634389
ENSG00000196704.10	0.0300420110461115	1.03049782533581	0.0386960623267683	0.776358348620131	0.437537430254822	meno_status	-0.924617244664816	0.396683222641171	2.46819732469069	-0.374612368069351	0.707948773417162	Interaction	0.116609999051461	1.12368110752527	0.11756116279345	0.991909200969201	0.321241820349269
ENSG00000106069.19	0.110668133968762	1.11702414296677	0.250146743836044	0.442412850439892	0.658190481715993	meno_status	2.15705020850661	8.64559729824864	1.08343861647635	1.99092978199535	0.0464886074679171	Interaction	-1.21636878640996	0.29630415948642	1.21707991689978	-0.999415707645859	0.317593353759648
ENSG00000143033.16	0.298113805835738	1.34731511147709	0.200916103407424	1.48377258358039	0.137869262819876	meno_status	0.984470098903097	2.67639328485812	2.37909965665085	0.41379943717405	0.679020996200617	Interaction	0.0451675883808251	1.04620317671418	0.594093666023266	0.0760277225023574	0.939397042654653
ENSG00000259956.1	0.0207557259753331	1.02097262408247	0.0972729872547095	0.213376051883594	0.831033658218229	meno_status	5.10344809822184	164.588447127975	2.81343474405212	1.81395644914496	0.0696844309394676	Interaction	-0.328442484105667	0.720044341029096	0.240434734667351	-1.36603592055897	0.171927689201422
ENSG00000150773.9	-1.33713427236077	0.262597123167809	0.507188712514526	-2.63636441302403	0.00837996825840253	meno_status	1.48059277599607	4.39555048562704	1.20167997374598	1.23210239693073	0.217910836157238	Interaction	-0.503797030925692	0.604232010822505	1.07267554944721	-0.469663945622064	0.638595130791406
ENSG00000205362.9	0.0188566772131157	1.01903558713041	0.0437413225369031	0.431095269174976	0.666399100346623	meno_status	1.16507632701143	3.20616759105417	0.851752329434579	1.36785810469676	0.171356495812972	Interaction	-0.0121567226538245	0.987916871774792	0.331240180737017	-0.0367006280058643	0.970723707905602
ENSG00000203780.9	-0.492656767114569	0.611000948697976	0.268536392559319	-1.83459963254606	0.066565033173175	meno_status	2.77832910947624	16.092110317293	1.3070474878142	2.12565276730878	0.0335321824700148	Interaction	-0.591201486088467	0.553661668158041	0.560297413970373	-1.05515654962442	0.2913537325109
ENSG00000111641.9	0.295248311008132	1.34345991315736	0.0911065504174124	3.24069246015162	0.00119239749767506	meno_status	2.19266893098274	8.9590924337705	2.04062189005094	1.0745101489272	0.282594098554843	Interaction	-0.126480989080836	0.881190901633278	0.189959550504151	-0.665831166399144	0.5055190215102
ENSG00000221923.7	-0.388550367750528	0.678039069717094	0.212642947103691	-1.82724314651762	0.0676632192099324	meno_status	-0.259521898846726	0.771420314593779	1.05424881421982	-0.246167598527281	0.805552496525951	Interaction	0.444021040820409	1.55896328714338	0.246665225213867	1.80009581989285	0.0718455095391614
ENSG00000257815.4	0.115102854448941	1.12198883318052	0.365184302860264	0.315191133757423	0.752616536980053	meno_status	2.40423293350256	11.0699356478639	1.09277113566467	2.20012485234634	0.0277980380711645	Interaction	-0.908425934973667	0.403158322261937	0.752854504087585	-1.20664209358039	0.227570008522761
ENSG00000077044.8	0.264085733509999	1.30223983710724	0.293099507842262	0.901010497950488	0.367582738042653	meno_status	1.35445107877927	3.87463350423168	1.94398394701771	0.696739847495731	0.485965616661547	Interaction	-0.126269161986891	0.881377581512412	0.563952422633682	-0.223900380456224	0.822834819683866
ENSG00000143183.15	0.166121401514168	1.1807164337856	0.0594652963086318	2.79358570168352	0.00521272144241945	meno_status	-0.389074229970412	0.677683963686302	2.63064634697196	-0.147900621616532	0.88242119762361	Interaction	0.103990083950241	1.10958945211681	0.118525285881752	0.877366236045088	0.380287746147232
ENSG00000108774.13	-0.0115355079580434	0.98853077091559	0.0263273233120034	-0.438157264273959	0.661272285547228	meno_status	-2.11636700070043	0.120468496423668	2.48379189174116	-0.852070983779901	0.394174695521902	Interaction	0.0664142564197413	1.06866932861231	0.0464305747888791	1.43039918678001	0.152602481531876
ENSG00000183696.12	0.0167485901471383	1.01688963411203	0.0198326756355841	0.844494734592828	0.398393004447005	meno_status	1.69969661882529	5.47228695102314	1.24753403499225	1.36244508859098	0.173057462457733	Interaction	-0.0373838906292353	0.963306260111436	0.0669870784146277	-0.558076147131563	0.57679238785723
ENSG00000269113.3	-0.0658515007971033	0.936269889301069	0.0408621605746615	-1.61155210275243	0.10705944061413	meno_status	-0.225933171155378	0.797771414026125	1.07980949664482	-0.20923428795301	0.83426534684205	Interaction	0.0802761548201456	1.08358626393064	0.0509800889683788	1.57465701697653	0.115335634327604
ENSG00000166126.9	-0.0209872473129086	0.979231452322135	0.022795934499673	-0.920657466936029	0.357229288933513	meno_status	1.36026161953883	3.89721275543869	0.748692728599866	1.81684897899657	0.0692402407968495	Interaction	-0.0369764155623882	0.963698863376758	0.0666602224245787	-0.554699852737881	0.579099976936848
ENSG00000117139.15	0.211873254896629	1.23599121931555	0.0746652714003863	2.83764126109548	0.0045448231111423	meno_status	1.32419956650082	3.75917518069452	1.33499952404875	0.99191014127467	0.321241361615031	Interaction	-0.0636411962197617	0.938341619657119	0.14496714628089	-0.439004269949895	0.660658442375782
ENSG00000001460.16	-0.762748849665046	0.466382647575376	0.401504438520652	-1.89972706771413	0.0574689462687214	meno_status	3.55248477142658	34.8999281834889	1.61165944230427	2.20424034890858	0.0275074455433225	Interaction	-1.13030842773165	0.322933639370848	0.917560513382018	-1.23186254339288	0.218000435386979
ENSG00000135723.12	0.0792479224880182	1.08247265812028	0.0846586855881252	0.936087324501693	0.34922822871768	meno_status	0.521677883296381	1.68485226482096	2.1705842960188	0.24033984040759	0.810066811776184	Interaction	0.0920476090745036	1.09641702023786	0.34508250323309	0.266740875622804	0.789668679576952
ENSG00000168300.12	-0.0729414641364476	0.929655246605782	0.139692935166736	-0.522155712809566	0.601561918523456	meno_status	-0.143250536750799	0.866536942347551	2.77373231594407	-0.0516454078597856	0.958811237354217	Interaction	0.158587928717642	1.1718549593991	0.336481841925466	0.471311996540874	0.637417949997574
ENSG00000227097.5	0.000649518520982809	1.00064972950381	0.000333359571841031	1.94840219345057	0.0513668575754084	meno_status	1.89864460072666	6.67683852438926	0.765480575344177	2.48033021592088	0.0131260759111065	Interaction	-0.00239948766404697	0.997603388805334	0.00210009467037562	-1.1425616653833	0.253220629379458
ENSG00000076984.16	0.0264474383451921	1.02680027552163	0.178215114322678	0.148401769657461	0.882025703552174	meno_status	4.15195450083732	63.5581033450684	2.58814865643208	1.60421793799164	0.108666022091726	Interaction	-0.291894209887171	0.74684754087993	0.273936370040472	-1.06555478501831	0.286624947716235
ENSG00000271824.1	0.00316651800338619	1.0031715367174	0.00321738381265365	0.9841903197662	0.325021944508821	meno_status	1.31796673695408	3.73581774961628	0.750236743609516	1.75673445506431	0.0789630817786676	Interaction	-0.00476741566714912	0.995243930421255	0.012387026878449	-0.384871665649124	0.700332499446129
ENSG00000133624.12	-0.0257136640424691	0.97461411672543	0.171358625922011	-0.150057599400756	0.880719171909712	meno_status	2.64501933935249	14.0837174504668	1.00686494148929	2.62698523939084	0.00861450707677495	Interaction	-0.60414793329343	0.546539916764114	0.44625067996725	-1.3538308408578	0.175790351859783
ENSG00000209082.1	0.022858204366452	1.02312145510637	0.0508431784506153	0.44958252145181	0.653011493390649	meno_status	1.38637336462668	4.0003160265106	0.757247140842698	1.83080699794239	0.0671293554735668	Interaction	-0.0637879462523134	0.938203928097257	0.113125148649678	-0.563870607143686	0.572842194952151
ENSG00000125843.9	-0.967920798059058	0.379872048263484	0.494948146272594	-1.95560041056498	0.0505122444989012	meno_status	2.83757846863897	17.0743693154824	2.86510599287193	0.990392144548424	0.32198248354005	Interaction	-0.403371470445486	0.668063887234883	0.875742786270654	-0.46060495932058	0.64508205288709
ENSG00000155974.10	-0.525966790176678	0.590983730820957	0.494865138388568	-1.06284874276937	0.287850550919144	meno_status	-1.36991239400465	0.254129221821058	2.24316546319656	-0.61070501328622	0.541394886513232	Interaction	1.75378431747585	5.7764211775087	1.41619851293587	1.23837463565764	0.215577181040968
ENSG00000105053.9	-0.216037026738499	0.805705468675474	0.289482691612581	-0.74628650692396	0.455494360555457	meno_status	1.81162694058959	6.12039685854678	3.35577154624671	0.539854073980638	0.589297672232907	Interaction	-0.197365819698658	0.820890280543468	0.804575866576845	-0.245304175650175	0.806220918809206
ENSG00000221539.1	0.116369593712969	1.12341100105708	0.0352570215880274	3.30060760868372	0.000964757086445499	meno_status	1.76293562271817	5.82952558763768	0.911294161490545	1.93454067546603	0.0530466860048951	Interaction	-0.115920294197282	0.890546202168622	0.0785572450871725	-1.47561557267759	0.140047122188896
ENSG00000117394.18	0.0112364521967907	1.01129981823988	0.00312780174574313	3.59244386639379	0.000327591236086276	meno_status	1.33986975878665	3.81854614089574	0.795197560309039	1.68495204923156	0.0919978232384993	Interaction	-0.00879061994204343	0.991247904589954	0.00395616680319239	-2.22200437427207	0.0262830099856194
ENSG00000251615.3	-1.01436473178865	0.36263272571796	0.580115967011796	-1.74855509841195	0.0803679535946962	meno_status	1.52208312308963	4.58175963027032	1.06143942870922	1.43398019888952	0.151577913569624	Interaction	-0.15329573093451	0.857875983827766	0.845743928915489	-0.181255490809238	0.856167040481416
ENSG00000278126.1	-0.270987750208151	0.762625838355625	0.32799254654742	-0.826200939809993	0.408690115218945	meno_status	2.23047027711657	9.30424062223096	1.27102012562236	1.75486621506045	0.0792821942560189	Interaction	-0.58183719256478	0.558870669776828	0.617211405169259	-0.942687039953874	0.345841004301478
ENSG00000168237.16	-0.0387026159841429	0.962036760966017	0.0591372089339839	-0.65445455884378	0.512818994028579	meno_status	1.35300533387319	3.8690358199668	0.817085220447638	1.65589255565283	0.0977435794566065	Interaction	-0.0594492419450833	0.942283360847988	0.126120149778885	-0.471369896478163	0.637376609449792
ENSG00000237424.1	0.406968725981476	1.50225712331019	0.108466059699548	3.752037523155	0.000175403202956274	meno_status	1.33118727119735	3.78553517743749	1.50798766134324	0.882757402677683	0.37736736021323	Interaction	0.000385679340249878	1.00038575372409	0.619095920800576	0.000622971864765547	0.99950294039944
ENSG00000198888.2	-5.98946936604175e-05	0.999940107099991	9.13168008127371e-05	-0.655900043883965	0.511888439978318	meno_status	1.75456734247985	5.78094603102988	0.954700051860304	1.83782051657057	0.0660888573815474	Interaction	-0.000314620903218644	0.999685428584748	0.000370930179494204	-0.84819440587891	0.396329712182163
ENSG00000143224.16	0.0221106441817916	1.02235689605502	0.209234186147851	0.105674147178643	0.915840893037859	meno_status	2.78051846990206	16.1273803420997	1.68197224705152	1.65312981517756	0.0983044465461846	Interaction	-0.334131975513038	0.715959286897608	0.350572274888263	-0.953104393721766	0.34053718019197
ENSG00000049239.11	-0.0767842086788191	0.926089674160268	0.0674784359439276	-1.13790735669428	0.255159169042364	meno_status	0.839503945449813	2.31521821734958	1.48284230970449	0.566145125449726	0.571295129542207	Interaction	0.0353436946687165	1.03597570694618	0.0982146598315819	0.359861702207427	0.718950558160963
ENSG00000089902.9	-0.225274451086028	0.798297095186655	0.21156813810945	-1.06478439097236	0.286973510252093	meno_status	-1.53788118717831	0.214835816411265	2.08514221978661	-0.73754258706425	0.460792454926822	Interaction	0.593921265003294	1.81107621953463	0.407738413749079	1.45662327849441	0.145220398304355
ENSG00000178075.18	-0.427694380350853	0.652010651618425	0.312237204141329	-1.36977392404931	0.170757484304457	meno_status	1.68498121389063	5.39234963012806	1.10759862432218	1.52129225956902	0.12818651183529	Interaction	-0.209084436286804	0.811326727334918	0.516859139976517	-0.404528855378863	0.685823863297877
ENSG00000108443.12	0.362749693788442	1.43727605508817	0.255522206951258	1.41964057886224	0.155712345408229	meno_status	2.06201196417591	7.8617715113999	2.41716028524813	0.853072084942122	0.393619330629934	Interaction	-0.231752700996585	0.793142242341761	0.529419778199039	-0.437748475859653	0.661568624817491
ENSG00000272734.1	-1.10017880723107	0.332811569262266	0.723834100727883	-1.51993226918258	0.128527999251281	meno_status	1.41433435581062	4.11374726244513	0.942990799298563	1.4998389770745	0.133656118179529	Interaction	-1.33748980841983	0.262503777016462	1.55778376376244	-0.85858502285931	0.390569504049667
ENSG00000255153.1	-0.685900726443449	0.503636386600031	0.413279017059245	-1.65965533726848	0.0969838091160139	meno_status	3.15049877512856	23.3477069327705	1.85303432498069	1.7001837109312	0.0890963752255712	Interaction	-2.03193176152673	0.131082057136479	2.09900039790299	-0.968047344610671	0.333020725290268
ENSG00000261663.1	-0.0675815262350341	0.934651518890446	0.285957167598096	-0.236334437086109	0.813173166738401	meno_status	2.44745556062637	11.5588983542332	1.11683547832924	2.19141996123521	0.0284214159143182	Interaction	-0.708058949592281	0.492599430408633	0.624196576723522	-1.13435250367594	0.256646713742779
ENSG00000196227.9	0.122701312082742	1.13054668987574	0.243188740440062	0.504551780895399	0.613873684448184	meno_status	1.95438275565307	7.05956020498316	1.32108995243092	1.47937144783884	0.139041066798804	Interaction	-0.268870231921856	0.764242423484181	0.384464892709339	-0.699336238549943	0.484341924978634
ENSG00000072694.17	0.102607221559837	1.10805610304442	0.154867287319791	0.662549356520718	0.507619214220384	meno_status	1.40714201433045	4.08426593434843	0.867785977670284	1.62153117305278	0.104903770060224	Interaction	-0.226908260117981	0.796993895062312	0.570919221110608	-0.397443721857143	0.691040279469082
ENSG00000188186.9	0.00766562356299238	1.00769507967368	0.00887435087681379	0.86379541099964	0.387700289224268	meno_status	2.95839546192968	19.2670322535834	1.27042904406137	2.32865855496513	0.0198771613684026	Interaction	-0.0569056260679041	0.944683218629701	0.0442344766241723	-1.28645415094179	0.198284610231545
ENSG00000175309.13	-0.28795560119293	0.74979488149832	0.246410857799379	-1.16859948366145	0.242565036381475	meno_status	1.23693953552822	3.4450538494315	1.30260772630191	0.94958713245151	0.342322079237481	Interaction	-0.0607367828898936	0.941070913144809	0.312724108634166	-0.194218421966774	0.846004858865291
ENSG00000181649.5	-0.00930130121017891	0.990741822087427	0.0527209487404788	-0.176425148492015	0.859959948888722	meno_status	1.14827796995218	3.15275908654862	0.812437205102916	1.41337442788175	0.15754566045289	Interaction	-0.00167189981587025	0.998329497030056	0.0834949325272114	-0.0200239675063557	0.984024253091776
ENSG00000110395.4	-0.224622882579626	0.79881740992457	0.227784522149164	-0.986120042135842	0.324074209725077	meno_status	-0.314797598633191	0.729936599484079	1.61614127123998	-0.19478346617042	0.845562466456654	Interaction	0.386408168086888	1.47168524318938	0.363529905727849	1.06293364589423	0.287812043508735
ENSG00000128973.10	0.023863729019685	1.02415074635487	0.029405333094837	0.811544250926205	0.417053191579881	meno_status	1.84955889567603	6.35701479734441	1.06880045113605	1.73049973333197	0.0835410288357638	Interaction	-0.0504936252343333	0.950759989525147	0.0646434094075185	-0.781110181178972	0.434737694344724
ENSG00000116285.11	0.0152693680279028	1.0153865404512	0.0132307068875081	1.1540855796843	0.248465084786139	meno_status	1.60548692402321	4.98028403237302	0.926079410227225	1.73363850474689	0.0829822440027168	Interaction	-0.0245840754180239	0.975715651768507	0.0333818521012557	-0.73645031268649	0.461456695323743
ENSG00000167880.6	0.0182011394791206	1.01836778975786	0.0110168979922196	1.65211110168893	0.0985119042240806	meno_status	4.15357921655973	63.661451127509	2.02913164794979	2.04697374897112	0.0406606620846617	Interaction	-0.342775610314017	0.7097974649224	0.286482273228425	-1.19649850041754	0.231502083424017
ENSG00000104998.3	0.205149948352784	1.22770914412551	0.0632145747463193	3.24529507911826	0.00117328975719274	meno_status	1.73653599379558	5.67764193244975	1.32133327095721	1.31423012798095	0.188768772623463	Interaction	-0.0915499798620395	0.912515707603091	0.134397657923311	-0.681187315885216	0.495752972913854
ENSG00000082068.7	0.356410184157906	1.4281932503785	0.358644277351194	0.993770726777554	0.3203345007063	meno_status	1.34543284830328	3.83984825274042	2.2431017253926	0.599809109445449	0.548633461643588	Interaction	-0.000426415914687782	0.999573674987657	0.709074258560325	-0.000601369898201578	0.999520176271814
ENSG00000165312.6	-0.0311365061005612	0.969343242778108	0.0317410142023848	-0.980954984677893	0.326614940681906	meno_status	-1.73239287753759	0.176860697236015	1.42283997784921	-1.21755988340748	0.223391267010909	Interaction	0.162445883444889	1.17638465484107	0.0599490540252453	2.70973222323878	0.00673375481136438
ENSG00000136319.10	-0.948863869306187	0.387180661497652	0.559627164152127	-1.69552861277522	0.0899751870975614	meno_status	-0.426790859376234	0.652600023132506	1.84737687846423	-0.231025333461483	0.81729512107625	Interaction	0.943910178157645	2.57001099769736	0.951633446998868	0.991884197780585	0.321254018477029
ENSG00000249915.6	0.204256850677797	1.22661316942241	0.127941574737554	1.59648535745154	0.110380472349459	meno_status	3.21462586609363	24.8939764879977	2.59059414945198	1.24088362770898	0.214648741768846	Interaction	-0.228107749027829	0.796038482841703	0.304126997783912	-0.750041103519207	0.453229949518865
ENSG00000181991.14	-0.097518735027119	0.907085347128029	0.243493408585104	-0.400498459460494	0.688789417921647	meno_status	0.297871192130223	1.34698827401463	2.12502847678965	0.140172800215942	0.888523461988074	Interaction	0.191672189312754	1.21127338351587	0.499860932184219	0.383451030019915	0.701385372851126
ENSG00000079819.15	-0.0969560391190777	0.907595903971754	0.085235602623153	-1.13750634869966	0.255326672094336	meno_status	-0.902191937114715	0.405679460600384	1.79354987049459	-0.503020268327373	0.614950022135975	Interaction	0.225120088937271	1.25247311532643	0.170581971525372	1.31971794512755	0.186929206330383
ENSG00000213753.9	-0.169945829042705	0.843710519965021	0.188472208761846	-0.901702326083784	0.367215017036438	meno_status	4.29400537707456	73.2593128041956	2.38971613366475	1.79686838808319	0.0723565162242965	Interaction	-0.383178628820463	0.681691118729097	0.344427824473973	-1.11250776387091	0.265919893873044
ENSG00000143793.11	0.173524645500771	1.18949000198512	0.0724141375326194	2.39628132590278	0.0165623728388555	meno_status	2.84569414602447	17.2135032076376	1.30905072591756	2.17386086702624	0.0297155857236285	Interaction	-0.375917124239566	0.68665923809076	0.274341818595464	-1.37025090146348	0.170608593856019
ENSG00000134333.12	0.00474181189971979	1.00475307208062	0.00408915470331253	1.15960687324413	0.246208901318594	meno_status	0.137331866547784	1.14720880557913	1.45761903637687	0.0942165703935531	0.924937122054919	Interaction	0.00334144707755128	1.00334703593506	0.00618841803209046	0.539951738913562	0.589230315447821
ENSG00000114062.16	-0.139960643280952	0.869392451159934	0.21335299370098	-0.656005059282694	0.511820868987158	meno_status	-1.25679558968836	0.284564428258597	2.40566425070549	-0.52243183533188	0.601369695180515	Interaction	0.423025356651138	1.5265730042548	0.400989233780104	1.05495440030472	0.291446180319202
ENSG00000119772.15	0.201068029725222	1.22270794947985	0.196732838135471	1.02203593274431	0.3067638938817	meno_status	2.92820567860188	18.6940572381524	1.5868459351727	1.84529929068583	0.0649940136181527	Interaction	-0.533685011303387	0.5864399452316	0.449836789487417	-1.18639698614138	0.235465561372295
ENSG00000138735.14	0.202302411780016	1.22421817013382	0.147482554969659	1.37170400812242	0.170155600163832	meno_status	2.64152466993886	14.034585413978	1.25689659303075	2.10162449686442	0.0355861822356405	Interaction	-0.79143493821008	0.453194023064784	0.648794048883116	-1.21985542187466	0.222519687318326
ENSG00000131845.13	-0.568325393275207	0.566473264798705	0.344999175864666	-1.64732391563204	0.0994914847231159	meno_status	0.890273348022825	2.43579538014907	1.68898146219811	0.52710664264141	0.598119534110489	Interaction	0.174328589052768	1.19044666930412	0.670070370119442	0.260164598863987	0.794736810224959
ENSG00000182220.12	-0.00561845103988239	0.994397302938035	0.0134995910650477	-0.416194165646197	0.677267928669079	meno_status	0.269829209145811	1.30974073989018	2.20923445699769	0.122136972964157	0.902790540871302	Interaction	0.012120871357415	1.01219462681086	0.031706904638675	0.382278607626378	0.702254720562136
ENSG00000166896.6	0.47484730098671	1.60776867405054	0.236363572485582	2.00896989325915	0.0445403266927067	meno_status	3.10938782383714	22.407322972212	1.71162562671504	1.81662845852845	0.0692740228396235	Interaction	-0.504822935224916	0.603612444467108	0.449758782186983	-1.12243041207596	0.261679479778387
ENSG00000102007.9	0.0141393287813005	1.01423976188445	0.005432644393907	2.60266046442474	0.00925035151120827	meno_status	0.631900620828631	1.88118259849114	1.73093070115359	0.365064078190708	0.715063574549872	Interaction	0.00175730298058885	1.00175884794233	0.0141366559458402	0.12430825135176	0.901071214343354
ENSG00000118094.10	-0.516888051123766	0.59637354724545	0.487857340219261	-1.05950655757574	0.289369144371386	meno_status	1.47947563302614	4.39064276912393	0.771672647771991	1.91723218037823	0.0552084415034943	Interaction	-2.00600255430826	0.134525359087845	2.49616461015957	-0.803633921474446	0.421608426508792
ENSG00000048162.18	0.138130906758999	1.14812583786949	0.0761886293242053	1.81301209884235	0.0698299552720651	meno_status	1.02760933874206	2.79437743316384	1.32598004876244	0.7749809959065	0.438350889240269	Interaction	0.0304416149907297	1.03090969861935	0.174610245472165	0.174340371084253	0.861597973493089
ENSG00000146535.12	0.137077394248405	1.14691690985777	0.0804906822865602	1.70302189463852	0.0885639711076103	meno_status	1.38084660659388	3.97826823031562	1.60224231181226	0.861821334022842	0.388785843161144	Interaction	-0.054540876763525	0.946919801049921	0.103358722813481	-0.527685281695559	0.59771779042991
ENSG00000135547.7	-0.40117549228707	0.669532552928372	0.251633517645034	-1.59428479974192	0.110872260628254	meno_status	1.74637865980436	5.73380098974943	0.981674297978919	1.7789797119063	0.0752430881944657	Interaction	0.0389654462288508	1.03973455627953	0.34367340372473	0.113379289193006	0.909729858654453
ENSG00000168306.11	-0.0714457011048074	0.931046831036649	0.0947712607278973	-0.753875178572741	0.45092417628758	meno_status	0.166351552908804	1.18098820859298	1.0153843805859	0.163831112718924	0.86986409818382	Interaction	0.233392351772474	1.26287687411637	0.175529916145869	1.32964429595306	0.183635496191553
