gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000141385.8	-0.0923139577801341	0.911818831985255	0.0168440808330821	-5.48049838367123	4.24129391841986e-08	age	0.0267866656919647	1.02714865334107	0.00645611053969717	4.14904074632235	3.33871385240478e-05	gender	0.0798157902250772	1.08308753398664	0.162674504942425	0.490647199162072	0.623675997337753	4.43278275102227e-07
ENSG00000196961.11	0.112225423576179	1.11876502823529	0.0223817074428955	5.01415827467631	5.3266127701832e-07	age	0.0293090260407076	1.02974276264036	0.00648796916199548	4.51744225487243	6.25910893935807e-06	gender	-0.0817052231028341	0.921543568415948	0.160263520562127	-0.509817972401028	0.610178993293075	3.61644724593802e-06
ENSG00000178996.11	-0.114137152138295	0.892135589187467	0.0288661203125352	-3.95401775169388	7.68497039956495e-05	age	0.0292982118413915	1.02973162685709	0.00648610102304792	4.51707608889875	6.26993802395141e-06	gender	-0.0963440169657384	0.908151542785553	0.161369056359043	-0.597041459741669	0.550479700482395	0.00021603734228639
ENSG00000135049.14	-0.115629719518763	0.890805009944696	0.05727000743914	-2.01902749256042	0.0434843620957431	age	0.0281337126667389	1.02853320314464	0.00650418896746599	4.32547590598366	1.52202905083168e-05	gender	-0.0519450884476298	0.949380997395949	0.160315184623218	-0.324018517458057	0.7459240149777	0.0524504512923351
ENSG00000140525.16	0.302909826797321	1.35379238314319	0.0521261906104048	5.81108696511687	6.20685078089602e-09	age	0.0311340519534798	1.03162378580158	0.00651071264032651	4.78197298413073	1.73583011999944e-06	gender	-0.0869175095675339	0.916752715842132	0.160340488355667	-0.542080858421323	0.587762804528191	9.3331873655017e-08
ENSG00000234912.8	0.152569609982085	1.16482354261851	0.0470626302904361	3.24184196761926	0.00118759857507008	age	0.0287732940177118	1.0291912442132	0.0064840165961665	4.43757254334038	9.09790647221787e-06	gender	-0.143275899613447	0.866514964768812	0.162805431240236	-0.880043733934338	0.378835618115013	0.00224257446897978
ENSG00000117528.10	-0.105051519880595	0.900278139169209	0.0232556736402396	-4.517242609512	6.26501108072411e-06	age	0.03058149125926	1.03105390850672	0.00655225949419548	4.66731992015145	3.05153997632684e-06	gender	0.110189451052597	1.11648957054814	0.162930908476957	0.676295566523408	0.498853007039939	2.65847676635651e-05
ENSG00000257267.2	-0.120681920946035	0.886315833263203	0.0627544170955145	-1.92308249413507	0.0544696904817578	age	0.028175708084256	1.02857639773292	0.00647499974587486	4.35146087877553	1.35233453326389e-05	gender	-0.0197303081918737	0.980463060509211	0.161955092929234	-0.121825796490975	0.903036983470582	0.0641049037615706
ENSG00000243477.4	0.159810850354449	1.17328892281788	0.0692375277930426	2.30815361912023	0.0209905938028528	age	0.0283741253525999	1.02878050530061	0.00645569438553837	4.39520888971476	1.10666281547189e-05	gender	-0.0733965295475961	0.929232288902769	0.160221024800183	-0.458095494265695	0.646883835886379	0.0275913320124915
ENSG00000181264.7	0.153478227437774	1.16588240259861	0.0615576489194562	2.49324381505521	0.0126581892594594	age	0.0288967780056482	1.02931834069941	0.00648856436180575	4.45349331444504	8.44843399596086e-06	gender	-0.119264168854451	0.887573300567438	0.162310971056191	-0.734788092747978	0.462468559966947	0.0176537024810574
ENSG00000167566.15	0.265837587565237	1.30452317069641	0.0348327756296158	7.63182326874963	2.31456598193018e-14	age	0.0285978187140907	1.02901066241142	0.00650442832107961	4.39666905412895	1.09924751824298e-05	gender	-0.178803360908275	0.836270326667564	0.16367350289567	-1.09243926319735	0.27464007312118	2.9633057614369e-12
ENSG00000080345.16	-0.143266358553375	0.866523232279585	0.0557367358521324	-2.57041171075133	0.0101577715044105	age	0.027774550578276	1.02816385934247	0.00646909644982873	4.29342038624441	1.75941421875934e-05	gender	-0.000499551395755981	0.999500573359268	0.162001187469577	-0.00308362798791086	0.997539624736374	0.0145421642527998
ENSG00000174365.18	0.160009615250274	1.17352215464678	0.0484133515157706	3.30507205637583	0.000949519850200337	age	0.0277457738758859	1.02813427260278	0.00647660501362736	4.28399969081121	1.83563166902553e-05	gender	-0.0629656539940748	0.938975723201062	0.160097219439783	-0.393296362137995	0.694100604798637	0.00184750258304286
ENSG00000213341.9	-0.218988565022632	0.803330904171814	0.0652603987671793	-3.35561181297539	0.000791896375317136	age	0.0292561647361992	1.02968833053331	0.00648162660201047	4.51370721157009	6.37041484338499e-06	gender	-0.0266558824412612	0.97369624985636	0.161040527871662	-0.165522820829947	0.868532489144863	0.00157850874457121
ENSG00000274020.1	0.454417676336957	1.57525580716499	0.073182273267019	6.20939547312135	5.31888142660663e-10	age	0.0284315964933272	1.02883963218883	0.00642261983523995	4.42679112615809	9.5645266557801e-06	gender	0.0190380074954853	1.01922038589547	0.160501371145969	0.118615855799581	0.905579702929708	1.26105331601187e-08
ENSG00000164151.10	-0.127194040588979	0.880562791096103	0.0412936917950227	-3.08022932946649	0.00206841263710972	age	0.0287048212130524	1.02912077501482	0.0064679700849487	4.43799535805678	9.08005769630739e-06	gender	-0.0341308316355345	0.966445054778695	0.160917183149913	-0.212101846225693	0.832027579393096	0.0036390094334074
ENSG00000105245.8	0.202673249651507	1.22467224078236	0.0221926638693145	9.13244353381752	6.69703151043792e-20	age	0.0307974573969904	1.03127660528375	0.00655258574874056	4.70004645157217	2.60102319564113e-06	gender	-0.182525563716622	0.833163344904442	0.164465355083501	-1.10981162947024	0.267080206907926	1.17189135294851e-16
ENSG00000178074.5	-0.0898844163499825	0.91403682687859	0.0560507832569582	-1.60362462622365	0.108796819148718	age	0.0299790707779278	1.03043296756743	0.00651758512774031	4.59972063123965	4.23057912175852e-06	gender	-0.0445917239741486	0.956387872373833	0.160595720796559	-0.277664459258145	0.781269945528093	0.120048891062646
ENSG00000103037.10	0.294704154590793	1.34272905969151	0.0807458249685764	3.64977575875263	0.000262469337159045	age	0.0278670550412401	1.02825897348729	0.00650168071269709	4.28613096715419	1.81811827460233e-05	gender	-0.155170062286	0.856269545944333	0.163333562587718	-0.950019456060452	0.342102366731604	0.000612884366758562
ENSG00000123444.12	-0.384333633968724	0.680904216502982	0.0726999345010646	-5.28657469372405	1.24627941041253e-07	age	0.0262540510699031	1.02660172461331	0.00649381244074331	4.04293337842353	5.27866229376236e-05	gender	0.00993199427070698	1.00998148022151	0.161698464816064	0.0614229348559672	0.951022387468221	1.09073789805831e-06
ENSG00000170469.9	-0.132164915325305	0.876196484935388	0.0580744130411667	-2.27578564128781	0.0228588425559387	age	0.0289781262581546	1.02940207735357	0.00652815909572105	4.43894302103462	9.0401743367483e-06	gender	-0.0264501460247185	0.973896595242071	0.160925190099439	-0.164362993813301	0.869445393997232	0.0296986006068893
ENSG00000225697.9	0.398399200239286	1.48943849544777	0.0513330428363884	7.7610673014083	8.42176082187153e-15	age	0.0293833568909223	1.02981930714018	0.00635872284721654	4.62095260273602	3.81982043751129e-06	gender	-0.151545212136036	0.859379027033093	0.160145507074105	-0.946296995181453	0.343997125544321	1.21735194331633e-12
ENSG00000101343.13	-0.127364095048787	0.8804130601979	0.0433857675193372	-2.93561926712533	0.00332882616594027	age	0.0265984673430128	1.02695536384933	0.00647983108744998	4.10480874949476	4.04649506245651e-05	gender	-0.0701184723455138	0.932283363566301	0.160788887317332	-0.436090289045464	0.662771222564351	0.00548601325839586
ENSG00000185798.7	0.284132142155033	1.32860848434184	0.0838481508093691	3.38865126317472	0.00070237277062028	age	0.0311709030567265	1.0316618029767	0.00659022694064851	4.72986792980746	2.24665942740812e-06	gender	-0.153608213006441	0.857607954842187	0.162291933399382	-0.946493210037919	0.343897083847493	0.00142930626028586
ENSG00000219928.2	-0.123144457780953	0.884135933020335	0.0505958486291174	-2.43388461934177	0.0149377558507378	age	0.029931832322787	1.03038429265558	0.00653133014089099	4.58280804631072	4.58773145844487e-06	gender	-0.135872725236558	0.872953730398122	0.162462930864631	-0.836330629476156	0.402968926472777	0.0204189412635205
ENSG00000071189.20	-0.253563995425826	0.776030080960535	0.0655081007160365	-3.87072732462465	0.000108511114656087	age	0.0280791463746998	1.0284770814327	0.00646695609590447	4.34194170461159	1.41229009854029e-05	gender	-0.0688576388106355	0.933459559032622	0.160627003715392	-0.428680341523653	0.668155868799963	0.000287544828370151
ENSG00000162378.11	-0.207079097008483	0.812955345108615	0.0377430680987179	-5.48654646905923	4.09867639964435e-08	age	0.0251870583440899	1.02550693221247	0.00649044353382768	3.88063746534685	0.00010418303980713	gender	0.0290838745802336	1.02951094065195	0.161314567871488	0.180292920620804	0.856922613132371	4.32145151689561e-07
ENSG00000280088.1	0.142550228818229	1.15321100392855	0.0566777689145224	2.51509950988392	0.0118998790945987	age	0.0277634367731966	1.02815243259324	0.00651928385379981	4.25866358879503	2.05652692342832e-05	gender	-0.0688651169038051	0.93345257856117	0.160962229678365	-0.427834014485333	0.66877197070047	0.0167253724011433
ENSG00000144524.16	0.415843976036858	1.51564937279964	0.0515594411219202	8.06533133385855	7.30375079612931e-16	age	0.0324730002493499	1.03300600186298	0.00643446235528005	5.04673093979685	4.49433565390943e-07	gender	-0.335726642283446	0.714818480258799	0.167323960879202	-2.0064468980974	0.0448085889250968	1.30912429269822e-13
ENSG00000090097.19	0.125647054072909	1.13388189865248	0.0217725930937898	5.7708814715665	7.88579302059961e-09	age	0.0279198492295137	1.02831326101815	0.00639548915062003	4.36555337238075	1.26801334877552e-05	gender	-0.000325468911424668	0.999674584047836	0.161202949210479	-0.00201900097373349	0.998389071389268	1.12075581816201e-07
ENSG00000198142.4	-0.142897032901977	0.866843320641581	0.0253844938782345	-5.62930399902522	1.80938250959895e-08	age	0.0294274825163057	1.02986474956372	0.00645456541666373	4.55917333184553	5.13553724724207e-06	gender	0.137866310168948	1.14782208787522	0.162296240734569	0.849473219742805	0.395618025710327	2.21525765724396e-07
ENSG00000140386.11	-0.636221136852988	0.52928875951563	0.115997117575488	-5.48480126188441	4.1393450477021e-08	age	0.0264357168158207	1.02678823992258	0.00651949220466217	4.05487359842477	5.01614200808127e-05	gender	-0.0129526796667907	0.987130845275626	0.161575082904152	-0.0801650813601896	0.936105961788134	4.34388879596092e-07
ENSG00000080561.12	-0.243898439789411	0.783567209472761	0.0624236881822807	-3.90714561877878	9.33928731889284e-05	age	0.0273766612276653	1.02775484526872	0.00647357927468129	4.2289836991319	2.34749352305526e-05	gender	0.00443045807017155	1.00444028705981	0.161066442259614	0.0275070213758762	0.978055339719557	0.000255334633776442
ENSG00000167264.16	0.157448776259049	1.17052079799189	0.109142089042867	1.44260365217317	0.149132153981842	age	0.0287931117645684	1.02921164066685	0.00645472282421512	4.46078205814664	8.1661103796777e-06	gender	-0.0948238303199838	0.909533152519479	0.162071967788865	-0.585072370093716	0.558499056239176	0.160216058976896
