gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000154511.10	0.166376011377953	1.18101709410989	0.0762686405045872	2.18144718821816	0.0291503566152404	age	0.0242871252648666	1.0245844597452	0.00833567587298782	2.91363599484119	0.00357246195382605	gender	-0.256240726089019	0.773955635052352	0.180162597257045	-1.42227482280037	0.154946484908787
ENSG00000142507.8	0.0113940306197538	1.01145918982681	0.0814383298673245	0.139909924949547	0.888731159447803	age	0.021678310555938	1.02191499232303	0.00838345112011884	2.5858456434384	0.00971404218334669	gender	-0.252224629531078	0.777070165555706	0.1811810407922	-1.39211381294779	0.163887936077281
ENSG00000164116.15	0.244409583765483	1.27686720748004	0.0810934134428547	3.0139264508543	0.00257890317132332	age	0.0272530023083261	1.02762776207285	0.00861907754857392	3.16193956426756	0.00156722086866622	gender	-0.273339156503613	0.76083470182837	0.180374537894295	-1.51539768137229	0.12967172423367
ENSG00000174013.7	-0.0308536065925717	0.969617508297524	0.086551765407118	-0.35647576276976	0.721484300025474	age	0.0217651512342968	1.02200373996759	0.00829450575778755	2.62404438189242	0.00868924616648476	gender	-0.252918197306826	0.776531401585642	0.180541627688139	-1.40088577102953	0.161248234396069
ENSG00000196704.10	-0.0497985638613479	0.951421055783042	0.0832804820712385	-0.597962002894628	0.549865286865394	age	0.0221752910114676	1.02242299032351	0.00833266482280732	2.66124841008505	0.00778514974318613	gender	-0.245169106221528	0.78257218922567	0.180515506023587	-1.35816092269377	0.174412627217435
ENSG00000178821.11	-0.122506682248736	0.884699993138321	0.0888194883189762	-1.379277054702	0.16780934826392	age	0.0236541231420263	1.02393610083509	0.00839163339208212	2.81877460999965	0.00482073554054583	gender	-0.22073960164947	0.801925473174817	0.181139980934815	-1.21861336470443	0.222990974067454
ENSG00000106069.19	0.0196565665446189	1.01985102891309	0.0808027651213458	0.243266013422927	0.807799331022909	age	0.0218545941955111	1.02209515509662	0.00830014936089257	2.63303625576696	0.00846253133096011	gender	-0.243124855749837	0.784173599076363	0.182399134422477	-1.33292768367368	0.182555536700689
ENSG00000143033.16	-0.133420942595223	0.875096649112987	0.0919427910230373	-1.45113000280569	0.146743663440445	age	0.0215801462234077	1.02181468164346	0.00833391493064566	2.58943682566913	0.0096133060186636	gender	-0.261979670919837	0.769526667317872	0.180460288759898	-1.45173030986558	0.146576608088646
ENSG00000259956.1	-0.106454483892958	0.899015966936976	0.0842659812113602	-1.26331506929165	0.20647597274359	age	0.02233360068085	1.02258486258171	0.00826885383663732	2.70093063949142	0.00691457569028453	gender	-0.244177223410167	0.783348794215712	0.180345720099651	-1.35393966252842	0.175755628366302
ENSG00000205362.9	0.0172371050323528	1.0173865211934	0.0846024468995228	0.203742393560132	0.838554811707865	age	0.0219098164431185	1.02215159904682	0.00831583827539612	2.63470930019678	0.00842093688315573	gender	-0.257056411940384	0.773324587794404	0.18410608489812	-1.39624071677279	0.162642019281862
ENSG00000109805.8	-0.0815977520417475	0.921642613003201	0.0913351909446844	-0.893387873806119	0.371649494212954	age	0.0224392845341813	1.02269293900122	0.00835463538228438	2.68584845506996	0.00723458938299813	gender	-0.237401205841322	0.788674803596049	0.180659766652645	-1.31407900187192	0.188819619677436
ENSG00000111641.9	-0.198886254719352	0.819643118567412	0.0950687077808361	-2.09202648654748	0.0364361464187469	age	0.0247226077014847	1.02503074545	0.00845547770336883	2.92385700356524	0.00345723526754843	gender	-0.208402180015273	0.811880448951447	0.181230042974642	-1.14993174748865	0.250171983712581
ENSG00000221923.7	0.0932796110337091	1.09776864058339	0.0705302104513774	1.32254831563298	0.185985631734349	age	0.0218720363210192	1.02211298276407	0.00835967868165638	2.61637284803936	0.00888694568461213	gender	-0.243344339244751	0.784001504800835	0.180335684750716	-1.34939648567689	0.177209649017012
ENSG00000163975.10	-0.137035125651122	0.871939598148074	0.0941401410598595	-1.45565031142228	0.145489312337393	age	0.0237360521277543	1.02401999431789	0.00834801605923439	2.84331653884374	0.00446467047839835	gender	-0.281305041862757	0.754798055354643	0.181133726376142	-1.55302409711707	0.120417377833648
ENSG00000127329.13	0.132918753071514	1.1421571977969	0.0748038249242871	1.77689781513242	0.0755850539431158	age	0.0235191750434568	1.02379793192825	0.00842742115786097	2.79079146549102	0.0052579336164283	gender	-0.24145943933307	0.785480662762412	0.180288247985378	-1.33929660990801	0.180474131944373
ENSG00000077044.8	-0.0627899632155183	0.939140707069564	0.0969899948070013	-0.647385983888987	0.517382164884715	age	0.0216163945375527	1.02185172137434	0.00830643235585261	2.60236809396539	0.00925824225243687	gender	-0.256053337438127	0.774100679144038	0.180499130167654	-1.41858488293154	0.156020075693248
ENSG00000143183.15	-0.0167364628661071	0.983402813647322	0.0850738579963869	-0.196728622167551	0.844039910520859	age	0.0219420554853279	1.02218455276656	0.00832330824107171	2.63621805774943	0.00838358375771071	gender	-0.253973144088172	0.77571263423685	0.181569413689524	-1.39876611884893	0.16188312948907
ENSG00000108774.13	0.127128504115059	1.13556293291573	0.0829523525123744	1.5325485084476	0.125387136837026	age	0.0210533493101972	1.02127653458284	0.00827620685376796	2.54384039478329	0.0109641170123873	gender	-0.236625464997326	0.789286848217142	0.180579427754593	-1.31036778629568	0.190071445839947
ENSG00000183696.12	0.196950775693826	1.2176840995757	0.0728308937349393	2.70422022295385	0.00684648974981975	age	0.0210244999777888	1.02124707186161	0.00827497578494924	2.54073250776501	0.0110620515238408	gender	-0.234527312770647	0.790944630707066	0.18057046779573	-1.29881323138596	0.194008032736582
ENSG00000166126.9	-0.000962800144392322	0.999037663198952	0.0826159488440955	-0.0116539258806943	0.990701722940212	age	0.0218469320685697	1.0220873237038	0.00830982602711107	2.6290480687915	0.00856242568390461	gender	-0.249718778077332	0.779019829723912	0.180285133758412	-1.38513238929597	0.166011989662696
ENSG00000129451.10	-0.0116430852077776	0.988424433213839	0.0873183538931934	-0.133340640182238	0.893923988326434	age	0.0219002432646921	1.02214181385402	0.00831220066757986	2.63471060679631	0.00842090447067205	gender	-0.250360547903796	0.778520038695533	0.180348386532157	-1.38820508859477	0.165074603223196
ENSG00000117139.15	0.122883725308523	1.13075293535472	0.0772022495934243	1.5917117176724	0.111449494237696	age	0.022534723863238	1.02279054878698	0.00844702893175797	2.66776922931033	0.00763566846970248	gender	-0.22923958094071	0.795138010770583	0.180748528582187	-1.26827909880591	0.204698298420964
ENSG00000135723.12	0.0019820275161505	1.00198399303104	0.0933653685998442	0.0212287226610254	0.983063202071882	age	0.0218127855185669	1.02205242354376	0.00843694225026252	2.58538992819208	0.00972689248368913	gender	-0.249392410347546	0.779274118150708	0.180899078826663	-1.37862730957582	0.168009691940621
ENSG00000080031.8	-0.14286902467117	0.866867599729384	0.0903111654605053	-1.58196413414296	0.11365775841518	age	0.0230021137478639	1.02326870247697	0.00834442747333045	2.75658381852809	0.00584086406337536	gender	-0.247119449278863	0.78104739241133	0.180182826469638	-1.37149280051117	0.170221386301796
ENSG00000168300.12	0.131213282544795	1.14021094247147	0.0784823767554944	1.67188212142937	0.0945475689367642	age	0.0229587201645195	1.02322430014464	0.00840697656421908	2.73091283045013	0.00631591746268901	gender	-0.265731777510926	0.766644731284068	0.180458916399033	-1.47253337664589	0.140876900817267
ENSG00000200693.2	0.0762833788577116	1.07926837266543	0.0808254126180773	0.943804385115507	0.345269619344083	age	0.0213170738072438	1.0215459057416	0.00826894669854155	2.57796725319364	0.00993834157419775	gender	-0.2511369294434	0.777915844682166	0.180287235852983	-1.39298230545945	0.163625141515828
ENSG00000227097.5	0.0583158417706694	1.06004975083298	0.0841277578566919	0.693181932531805	0.488195385107796	age	0.021956183374081	1.02219899417822	0.0082925048556326	2.64771426201427	0.00810379883402166	gender	-0.266565142204751	0.766006102774496	0.182211146006259	-1.46294641160752	0.143482042953477
ENSG00000076984.16	-0.180876341367355	0.834538550211406	0.101723858110681	-1.77811129784864	0.0753855772630025	age	0.0239846282492747	1.0242745728762	0.0083848816696409	2.86046114832077	0.00423025382376256	gender	-0.249076589106023	0.779520268337873	0.180313641755558	-1.38135188597479	0.167170791926074
ENSG00000133624.12	-0.0380922104808426	0.962624172760746	0.0895437810532914	-0.425403194200301	0.670542777913921	age	0.0219666439491165	1.02220968702343	0.00830991354360658	2.64342629244525	0.00820716325413262	gender	-0.25667417840885	0.773620234882134	0.181001803911606	-1.41807525042237	0.156168796157493
ENSG00000209082.1	-0.116499989129617	0.890030106651646	0.124120506958611	-0.938603877669177	0.347934161161519	age	0.0222682204982271	1.02251800798216	0.00829214062989217	2.68546102775354	0.00724298211632934	gender	-0.251394255127315	0.777715692708632	0.180274366236255	-1.39450916054174	0.163163905188645
ENSG00000125843.9	-0.0767560432717945	0.926115758220215	0.0892693870275928	-0.85982491677768	0.389885562031173	age	0.0220230217698858	1.02226731860251	0.0083315362292516	2.64333265365444	0.00820943358564062	gender	-0.266254867845224	0.766243811703013	0.181263038082141	-1.46888671106002	0.141863519639148
ENSG00000105053.9	-0.0193323179954536	0.980853352856358	0.0875222142527805	-0.220884699507467	0.825182211214206	age	0.021817048161471	1.02205678019755	0.00831008340341623	2.62537054110698	0.00865547164606358	gender	-0.249480938209517	0.779205133732706	0.180277722983472	-1.38387003164217	0.166398254527599
ENSG00000221539.1	0.0439289193411983	1.04490807949403	0.100509831311636	0.437060919990947	0.662067168037796	age	0.0219182681956654	1.02216023805571	0.00831550205595153	2.63583221412088	0.00839312216580988	gender	-0.246778178067972	0.781313986888625	0.180442323300897	-1.36762913242065	0.171428192767925
ENSG00000117394.18	-0.0165642465301465	0.983572186260609	0.0857222895773376	-0.193231499203045	0.84677767078816	age	0.0218933600434922	1.02213477825003	0.00829858773599892	2.63820311840769	0.00833466433387335	gender	-0.24986578252018	0.778905318764892	0.180294975536403	-1.38587213413349	0.165785951075998
ENSG00000263834.1	-0.256171623654732	0.774009119118682	0.105271064327652	-2.4334476457596	0.0149557980966788	age	0.0224909077277921	1.02274573503955	0.00825842568426546	2.72338924967787	0.00646158762479754	gender	-0.320036329817689	0.726122656690759	0.181920049277843	-1.75921417726148	0.0785411371260814
ENSG00000261840.2	0.0581207302717702	1.05984294311313	0.0853698139304874	0.680811256295992	0.495990926643895	age	0.022148423200969	1.02239552042539	0.00831578374271531	2.6634198154048	0.00773508443939061	gender	-0.249180297252551	0.779439429927535	0.180291565721404	-1.38209625200991	0.166942149148244
ENSG00000164266.9	0.200735813436459	1.22230181344887	0.0831382396474473	2.41448236440525	0.0157575857736173	age	0.0233537129561612	1.02362854619931	0.0081382081673682	2.869638190112	0.00410941721097322	gender	-0.248853813435106	0.779693945833487	0.180191446435349	-1.38105231051793	0.167262877229743
ENSG00000168237.16	-0.0289278580212071	0.971486546900496	0.0867803407427301	-0.333345752893123	0.738873306515811	age	0.0219363623542504	1.02217873335248	0.00831140161488712	2.6393096340043	0.00830750657998793	gender	-0.250401497979105	0.778488158894064	0.180265666525241	-1.38906927095872	0.164811686882955
ENSG00000237424.1	-0.132274360135343	0.87610059502496	0.0888480062779725	-1.48877128116421	0.136547607246643	age	0.0221834677308588	1.02243135042358	0.00830673159799527	2.67054105085237	0.00757291110063389	gender	-0.262958327542567	0.768773933342658	0.180354549018627	-1.45800773517173	0.144838410934524
ENSG00000280106.1	0.00504313593176646	1.00505587394596	0.0817166184041726	0.0617149366952873	0.950789844881213	age	0.0218259143190659	1.02206584195421	0.00831304870957222	2.62550059329425	0.00865216581299967	gender	-0.248534173116407	0.779943207289704	0.181301380333567	-1.37083442309784	0.170426577492375
ENSG00000228360.1	0.0664667528443425	1.06872543140372	0.0794467072736704	0.836620611794322	0.402805855933479	age	0.0220964114281912	1.02234234520477	0.00825028502677032	2.67826036997429	0.00740056653090781	gender	-0.270991498811615	0.762622979579124	0.182224864926947	-1.48712690181032	0.136981297611411
ENSG00000198888.2	-0.107124166431498	0.898414113190015	0.0880893439689958	-1.21608541515762	0.223952385843673	age	0.0220114845401338	1.02225552453762	0.0083020554898395	2.65132948907323	0.00801755843068652	gender	-0.244689120579519	0.782947902801682	0.180295953667249	-1.35715259051854	0.174732731133876
ENSG00000143224.16	-0.0323806378970693	0.968138001922735	0.0842610244754103	-0.384289629738822	0.700763793296594	age	0.0220014521903945	1.02224526896412	0.00830197605970114	2.65014642684799	0.00804568921770568	gender	-0.247317313484473	0.780892866377577	0.180360017319353	-1.37124245805855	0.170299386693877
ENSG00000049239.11	-0.0175398634565405	0.982613064531136	0.086887013557519	-0.201869793176044	0.840018517445033	age	0.0216727840602446	1.02190934472983	0.00834334610312276	2.5976129711475	0.0093874235071093	gender	-0.25489873447647	0.774994974259344	0.182066679919398	-1.40002956383515	0.161504465614528
ENSG00000089902.9	0.03368615087491	1.03425995420309	0.0838603082226521	0.40169362108081	0.6879095196653	age	0.0218138006536008	1.02205346106551	0.00832481985199008	2.62033305722359	0.00878439281068248	gender	-0.256171540622971	0.774009183386025	0.181129015231028	-1.41430427530469	0.157272582215326
ENSG00000108443.12	-0.0128511116756691	0.987231111264376	0.0901826701683791	-0.142500900136079	0.886684368421476	age	0.0219031852033353	1.02214482093695	0.00831185434506894	2.63517432982082	0.00840940805577129	gender	-0.248289376868049	0.780134157831816	0.180558237703973	-1.37512073680694	0.169094016437705
ENSG00000226824.5	-0.0722788693775892	0.930271435418924	0.095419407493401	-0.757486042685686	0.448758724685578	age	0.0213162204960601	1.02154503404542	0.00831360403883272	2.56401680865391	0.0103468533658206	gender	-0.262319886601203	0.769264906808461	0.181057028416733	-1.44882465428202	0.147386556832121
ENSG00000152049.6	0.215194785475209	1.24010342757742	0.072795032694942	2.95617403425057	0.00311481280614689	age	0.0259936420946497	1.02633442311558	0.00849416457308025	3.06017641535095	0.00221206651003866	gender	-0.28995840448804	0.748294692632066	0.180996014293077	-1.60201541244177	0.109152201342988
ENSG00000196227.9	-0.134446414065099	0.8741997224309	0.0931738422235905	-1.44296307693812	0.149030872700174	age	0.0218248435855069	1.0220647475946	0.00825601093565044	2.64350952967669	0.00820514558673278	gender	-0.265940389547563	0.766484816645937	0.180524384692667	-1.47315494247668	0.140709261368514
ENSG00000188186.9	0.0894628587934261	1.09358671542795	0.0735357925438372	1.21658930567851	0.223760513669791	age	0.021614294583511	1.02184957553494	0.00832693657849025	2.5957078428271	0.00943962919885846	gender	-0.243913477288819	0.783555426669905	0.180299221126956	-1.35282601757369	0.176111218867788
ENSG00000175309.13	-0.0535414026683175	0.947866695980962	0.0863676737622687	-0.619924102803705	0.535307756392973	age	0.0217161294583962	1.02195364075726	0.00828603062648412	2.62081211587443	0.00877205915947732	gender	-0.261986070991787	0.769521742307595	0.18127718645503	-1.44522361646858	0.148395084890217
ENSG00000181649.5	-0.0503478345116374	0.950898611615792	0.0871090079338628	-0.577986544742466	0.563273203467218	age	0.0224501659133001	1.02270406737135	0.00837566317375017	2.68040457783215	0.00735332260732339	gender	-0.25052229994266	0.77839412167592	0.180270001483775	-1.38970598480417	0.164618176725335
ENSG00000110395.4	-0.00410684048309452	0.995901581053702	0.0904535367987786	-0.0454027628817934	0.963786278799189	age	0.021832235743267	1.02207230288638	0.00830988948344663	2.62725945835465	0.00860756743834925	gender	-0.249896470884764	0.778881415801267	0.180333055754042	-1.38574966103608	0.1658233583104
ENSG00000128973.10	-0.17815803715615	0.836810165939378	0.0912479970795435	-1.95245970167262	0.0508836509026156	age	0.024602829744815	1.02490797671442	0.00851659257022868	2.88881140455383	0.00386700925146488	gender	-0.232561238165546	0.792501216540069	0.180375383581568	-1.28931805187474	0.197287537712695
ENSG00000100842.11	0.162114240815947	1.17599458022775	0.0678572880736723	2.38904685727995	0.016892147776393	age	0.0234192637935161	1.02369564810692	0.0084040725848766	2.78665653550635	0.00532548904161001	gender	-0.268511654968255	0.764516512342244	0.180407808129347	-1.48835938839045	0.136656140687443
ENSG00000116285.11	0.154751484503026	1.16736781606089	0.0703930339232804	2.19839202657022	0.0279211814104809	age	0.0217537261956586	1.02199206360207	0.00832551194707466	2.61289952305002	0.00897776918019195	gender	-0.284803262514202	0.752162218267612	0.181679579995314	-1.56761295089711	0.116971487826783
ENSG00000167880.6	-0.112769942831419	0.89335615946539	0.125694170333222	-0.897177192326901	0.369624373490693	age	0.0222165124674434	1.02246513695646	0.00830316817148368	2.67566692720299	0.00745807226779705	gender	-0.257974737081112	0.772614750364153	0.180370259169101	-1.43025096415288	0.152645003001603
ENSG00000104998.3	-0.158114461767667	0.853752054406257	0.105122002404301	-1.5041043563797	0.132554498792803	age	0.0215965335650347	1.02183142660692	0.00834895123267558	2.58673610171678	0.00968897662199629	gender	-0.261072984014932	0.770224703472405	0.180369408648934	-1.44743493905376	0.147775146098389
ENSG00000082068.7	-0.0607171580696324	0.941089381673552	0.0881641963996485	-0.688682714175734	0.491022956426323	age	0.0221448760547329	1.0223918938454	0.00831086089837023	2.66457065345366	0.00770866713213075	gender	-0.251311675177687	0.777779919083229	0.180293750995502	-1.39390119618708	0.163347443031667
ENSG00000165312.6	-0.0970914144446805	0.907473046196882	0.0900744738773162	-1.07790154374836	0.281077696439294	age	0.0211341443958122	1.02135905204135	0.00828095588193471	2.5521382672642	0.0107064020899983	gender	-0.230598387081971	0.794058306079207	0.181218471771051	-1.27248831108843	0.203199674583165
ENSG00000136319.10	0.0692180780687129	1.07166989136714	0.0773783108351662	0.894541084208513	0.371032458207706	age	0.0216825602265211	1.02191933513434	0.00834661816518782	2.59776592116733	0.00938324345119162	gender	-0.234072512423264	0.791304434413095	0.181239149517354	-1.29151186731237	0.196526242726334
ENSG00000249915.6	-0.1510055947121	0.859842888072338	0.0942566653372705	-1.60206807838756	0.109140555971229	age	0.0240937206867111	1.02438631958121	0.00846280503829817	2.84701355846858	0.0044131482734852	gender	-0.237059742477398	0.788944153131409	0.180319387108354	-1.31466586194057	0.188622224514975
ENSG00000255774.1	0.000393733553500172	1.00039381107673	0.116938550502775	0.00336701243351592	0.997313517839274	age	0.0218438648147152	1.02208418870732	0.00830633751776693	2.62978295403865	0.00854393974885585	gender	-0.249645025630331	0.779077286461378	0.181299359383943	-1.37697687668962	0.168519397045702
ENSG00000181991.14	-0.100527011345287	0.904360684084149	0.0867022497064481	-1.15945101408148	0.246272392927761	age	0.0221468039936094	1.02239386495638	0.00835112189436581	2.65195554247041	0.00800270782878371	gender	-0.247524372294165	0.780731192368759	0.18029095366812	-1.37291620715374	0.169778397521417
ENSG00000079819.15	0.103695318676961	1.1092624318782	0.0761779004713445	1.36122573653717	0.173442363299804	age	0.022896329710275	1.0231604627072	0.00840006664827422	2.72573191011276	0.00641590868115545	gender	-0.255097854564922	0.774840672554314	0.180399913392497	-1.41406860883522	0.157341758945966
ENSG00000044524.9	0.207246061454726	1.23028526032012	0.0731505295671849	2.83314505965922	0.00460924642499276	age	0.0280666146880445	1.02846419296094	0.00880850613023707	3.18630812910487	0.0014410103457003	gender	-0.273968631025615	0.760355926472367	0.180349737417844	-1.51909636769179	0.128738240899645
ENSG00000213753.9	-0.0491357352087617	0.952051893965204	0.0876670460711502	-0.560481245927727	0.575151228144679	age	0.0220157776395226	1.02225991319161	0.00832125378679028	2.64572842069448	0.00815152313137657	gender	-0.252622721915228	0.776760881406765	0.18033415520673	-1.40085898661642	0.161256245327635
ENSG00000197927.11	0.120137512986098	1.12765190769912	0.0826107508514355	1.45426002969214	0.145874227576655	age	0.0215064781436452	1.0217394092906	0.00838709287465151	2.56423512474086	0.0103403469962914	gender	-0.228302700864694	0.79588330880348	0.181121589386763	-1.2604941334585	0.2074911628764
ENSG00000143793.11	-0.0290848674256285	0.971334026350257	0.0913275212608235	-0.318467719523063	0.750130177070223	age	0.0220136120181304	1.02225769936607	0.00833533452491756	2.64099922472496	0.00826619085187164	gender	-0.24651377954339	0.781520592465894	0.180528836454769	-1.36550915845044	0.172093076565277
ENSG00000134333.12	0.0417940389295534	1.04267970520581	0.0829001097182551	0.504149380158783	0.614156408782048	age	0.0213283332071772	1.02155740780025	0.00835182211041574	2.5537341343248	0.0106574598861146	gender	-0.261284936186617	0.770061469973277	0.181843681881941	-1.43686562811818	0.150756178131166
ENSG00000114062.16	0.0504483767452691	1.05174256757908	0.0837314493964394	0.602502131623371	0.546839944702951	age	0.0221378301691506	1.02238469021447	0.00831700884978849	2.66175383109201	0.00777347057960356	gender	-0.254232929260047	0.77551114177035	0.180531946798302	-1.40824343706927	0.159058998129148
ENSG00000119772.15	-0.0378721701477883	0.962836012210083	0.0869057591909685	-0.435784354228668	0.662993196514265	age	0.0216208331240171	1.02185625696163	0.00832730169414912	2.59637922560296	0.00942120201110178	gender	-0.255379030905331	0.774622836316238	0.180754910602823	-1.41284698741315	0.157700719148428
ENSG00000138735.14	0.19291976276013	1.21278547905566	0.0755007604117129	2.55520291064778	0.0106125912363402	age	0.0255581117190548	1.02588752062566	0.00859504855056539	2.97358549735866	0.00294342392977006	gender	-0.269470681162097	0.763783672443781	0.180327040911498	-1.49434427471335	0.135085658533345
ENSG00000131845.13	0.0838012412778002	1.08741273956165	0.0811903003477965	1.03215828638174	0.301997972631477	age	0.0224132752123261	1.02266633979732	0.0083661223546381	2.67905180706572	0.00738309697009709	gender	-0.244884480864157	0.782794960816415	0.180293144806982	-1.3582573043824	0.174382052945121
ENSG00000182220.12	0.109132071458255	1.11530964118549	0.0855564146059299	1.27555685872198	0.202112212644398	age	0.0211390134613948	1.02136402511766	0.00830904016928448	2.54409811852133	0.0109560304226511	gender	-0.22245580038783	0.80055038998502	0.181713303783555	-1.22421306396369	0.220871862216894
ENSG00000166896.6	0.0287372041659329	1.02915410152398	0.10853957033796	0.264762464753213	0.791192454033656	age	0.0216850353747396	1.02192186453929	0.00831780372242015	2.60706264518949	0.00913226508470061	gender	-0.2536159345969	0.775989775648123	0.180908023487499	-1.40190539760347	0.160943498455649
ENSG00000232177.1	0.00430642708572463	1.00431571306786	0.0898818653564879	0.0479120795796188	0.961786312335574	age	0.0218568537799819	1.02209746460957	0.00831098438576098	2.62987544741737	0.0085416156208965	gender	-0.24995106425466	0.778838895200711	0.180357787275652	-1.38586233525168	0.165788943736913
ENSG00000185839.3	-0.0549120780662725	0.946568368416335	0.0891606499769221	-0.615877947059444	0.537975077448546	age	0.0214938455680766	1.02172650217183	0.00834831448714238	2.5746329514994	0.0100346512413396	gender	-0.240394221434057	0.786317816620193	0.180921464986097	-1.32872139551009	0.183939903465623
ENSG00000102007.9	0.0543030361180739	1.05580450057954	0.0843932392525622	0.643452444757596	0.519930562697738	age	0.0214656268345375	1.02169767075071	0.0083164277064498	2.58111145701294	0.00984827804389576	gender	-0.255154704622736	0.774796624069374	0.180494031593439	-1.41364621516943	0.157465804640319
ENSG00000048162.18	-0.0278156396826437	0.972567653155281	0.0870483125822371	-0.319542548930692	0.749315131762757	age	0.02214847197311	1.02239557028981	0.0083707045138431	2.64595076035497	0.00814616732484605	gender	-0.244965498169763	0.782731543446834	0.180865508764886	-1.35440692834477	0.175606588430802
ENSG00000146535.12	0.145867589993967	1.15704297384033	0.0782569451558882	1.86395711848192	0.0623277264705036	age	0.0243070843491526	1.02460490971688	0.00849931839615095	2.85988631278485	0.00423792903516307	gender	-0.218789282258857	0.803491010127272	0.181110197802033	-1.20804507374019	0.227029925237773
ENSG00000135547.7	-0.00593927914263389	0.99407832350947	0.0603292294847414	-0.0984477871399975	0.921576730294343	age	0.0219544660792664	1.0221972387627	0.00838073810633287	2.61963395117628	0.00880241951856169	gender	-0.250885685575992	0.778111315821937	0.180658802703229	-1.38872660408431	0.164915901111995
ENSG00000168306.11	0.0891445166392008	1.09323863608423	0.0681401330841365	1.30825275215018	0.190787594897147	age	0.0213596979736644	1.02158944921228	0.00828549721173678	2.57796212198435	0.00993848915182456	gender	-0.250216371652762	0.778632290887923	0.18027879792025	-1.38794120295527	0.165154949917216
ENSG00000064102.13	0.0730672640977956	1.07580289739234	0.0817151109418418	0.894170775216826	0.371230526157283	age	0.021793992726818	1.02203321650588	0.00831683662254383	2.62046661680748	0.00878095268261942	gender	-0.270179885712106	0.763242185623216	0.18244977465608	-1.48084526945236	0.138647810160727
ENSG00000148426.11	0.0912483750392673	1.09554107652711	0.0677134101539772	1.34756726668724	0.17779760462556	age	0.0207537068602746	1.02097056262335	0.00835828044441455	2.48301154744615	0.0130276864399273	gender	-0.238206145210826	0.788040223630361	0.180606143096675	-1.31892604053517	0.187193839427307
ENSG00000115685.13	-0.0526935369441866	0.948670700459284	0.0867838917068646	-0.607181078283201	0.543730748002211	age	0.0222456684872216	1.02249494840481	0.00833227162841724	2.66982036583549	0.00758918363119314	gender	-0.24101331453867	0.785831163339278	0.180846836231573	-1.33269301006767	0.18263256805801
ENSG00000100029.16	-0.165914421028436	0.847118726636859	0.0916291065271665	-1.81071743812371	0.0701846021041567	age	0.0235721509287841	1.02385216996673	0.00837029251750698	2.81616811831624	0.00486002273327199	gender	-0.229712274141057	0.794762243257925	0.180369202279292	-1.27356705711522	0.202816893403121
ENSG00000211685.3	0.123134338401825	1.13103635235813	0.0536527066098851	2.29502566006872	0.0217316537962821	age	0.0214633183712941	1.02169531220191	0.00834876733907687	2.57083680734926	0.0101453121639263	gender	-0.281356981004146	0.754758852809808	0.182497044744611	-1.54170705283409	0.123144797294622
ENSG00000119471.13	0.0760554003555669	1.07902235072334	0.0900830011509123	0.844281378105448	0.398512189513815	age	0.0220674294507147	1.02231271613131	0.00829301091607272	2.66096712931436	0.0077916563281852	gender	-0.255764446259922	0.774324342306887	0.180413805710335	-1.41765451514596	0.15629165573792
ENSG00000228929.1	0.0593750031250962	1.06117310936679	0.0803774851841087	0.738701926156245	0.460088015911955	age	0.0224571250579989	1.02271118454171	0.00830598869495393	2.70372689907971	0.00685666174227551	gender	-0.270295703929547	0.763153793392615	0.182607955318933	-1.48019676063654	0.138820744681127
ENSG00000224650.2	0.085912790278703	1.08971129074313	0.0878500648342797	0.977947943928884	0.328100070966093	age	0.0216762598134844	1.02191289664072	0.00831933944178624	2.6055265523377	0.00917331631521195	gender	-0.268095828540941	0.76483448461825	0.181645635075643	-1.47592772283957	0.13996329628844
ENSG00000132300.17	-0.201836551082241	0.81722849213908	0.0970993828504672	-2.07865946370708	0.0376486612880348	age	0.0228873922853777	1.02315131832827	0.00829306177395536	2.75982416497323	0.0057832479405498	gender	-0.264653412319996	0.767471900191015	0.180305714535944	-1.46780379646391	0.142157525939534
ENSG00000162076.11	0.00159099280095692	1.00159225910147	0.0824823298768556	0.019288892582596	0.984610644716732	age	0.0218336699723021	1.0220737687732	0.00832287955925704	2.62333124213215	0.0087074570119812	gender	-0.249743134958625	0.779000855461472	0.180292230615985	-1.3852129628956	0.165987358115586
ENSG00000204519.9	-0.0937420391718838	0.910517609825371	0.0898826635856738	-1.04293793076716	0.296977040723435	age	0.022695773808497	1.02295528241369	0.00833035265778831	2.72446734740312	0.00644052985355751	gender	-0.246621701080653	0.781436254113197	0.180354114221744	-1.36743041402113	0.171490434677063
