gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000186446.10	-0.311650362131516	0.732237501435967	0.135402400721118	-2.30166053535053	0.0213543234120649	age	0.0556054653666692	1.05718050712297	0.00728129146738297	7.63675861840685	2.22758560837239e-14	gender	-0.0600357943221171	0.941730824364478	0.185060072037002	-0.324412465970041	0.745625783182751	Interaction	0.389026179075656	1.47554317918395	0.177701355225855	2.18921334944921	0.0285813368245577	0.0933605283797758
ENSG00000068831.17	0.366380410551475	1.44250388199106	0.119734429518654	3.0599420068594	0.00221379853766842	age	0.0563365364605507	1.05795366381456	0.00735850530421816	7.65597551832388	1.91850273272846e-14	gender	-0.0739691869822524	0.928700309459536	0.182888058520242	-0.404450610831245	0.685881389574205	Interaction	-0.386637084900488	0.679337592064991	0.172008789808227	-2.24777515923199	0.024590530620866	0.0893068217259813
ENSG00000122674.10	0.281843336527601	1.32557103515762	0.104340373015176	2.70119157506374	0.00690915286667985	age	0.0532888647667027	1.05473427668934	0.007316127514514	7.28375286802838	3.24659514339032e-13	gender	-0.0183828165062795	0.981785116861209	0.185542401049305	-0.0990760947487931	0.92107785231272	Interaction	-0.403328349857513	0.668092695163607	0.164535793041573	-2.45131069903801	0.0142337032875613	0.0805298501996413
ENSG00000179403.11	0.398979366832467	1.49030286862141	0.0946351367092949	4.21597496137267	2.48701355570552e-05	age	0.0545766805530565	1.05609345513916	0.00744346334888913	7.33216219318143	2.26468772536485e-13	gender	-0.0678383878701838	0.934411473603541	0.18422882391505	-0.368228958034627	0.712702519575116	Interaction	-0.342498391696736	0.709994261270721	0.143953665979157	-2.37922660299826	0.0173490072245219	0.0846717645051426
ENSG00000138629.14	-0.293201120771469	0.745872115235875	0.14863396872119	-1.97263871303511	0.0485367390607767	age	0.0645590284819794	1.06668854139166	0.00752557915590853	8.57861264156559	9.60242536696832e-18	gender	-0.00555230515951496	0.994463080398503	0.193086539857318	-0.0287555267374819	0.977059570720212	Interaction	-0.582299478184231	0.558612371611422	0.231269656990642	-2.51783777327863	0.0118077692063062	0.0776826921467513
ENSG00000035403.15	0.221142091477714	1.24750067718582	0.0785788900810227	2.81426845364823	0.00488883828836945	age	0.0634852155069412	1.0655437321611	0.00749136253105855	8.47445511330374	2.36182378433974e-17	gender	0.0253325284604761	1.02565612367644	0.185640025115725	0.13646048822006	0.891457258138999	Interaction	0.482625772580159	1.62032342208433	0.19532607077019	2.47087227361468	0.0134783949494816	0.0795634037968146
ENSG00000119950.19	-0.754803996862033	0.470102747314746	0.137725763045709	-5.480485133428	4.24161158754131e-08	age	0.0486376164304632	1.04983983709064	0.00747552743377179	6.50624546045214	7.70522872774459e-11	gender	-0.0868121289589575	0.916849328891723	0.194962926938804	-0.445275059838461	0.656120989049526	Interaction	0.416946636961381	1.51732154188664	0.194197345692156	2.14702541620898	0.031791258246305	0.0936946043489045
ENSG00000269696.1	0.390606297535178	1.47787655521898	0.0908964984566152	4.29726451697822	1.72918802266619e-05	age	0.0570318052635628	1.05868948175803	0.0073363518190783	7.77386454058142	7.61271470291636e-15	gender	-0.0426711941779724	0.958226408696213	0.18415263215333	-0.23171644998505	0.816758253844289	Interaction	-0.38822763654132	0.67825792940048	0.166749843334751	-2.3282039057869	0.0199012788938412	0.0868706618381957
ENSG00000048140.16	0.489439130850489	1.63140096083965	0.119557688135513	4.09374870393724	4.24454332223887e-05	age	0.0558383056711473	1.05742669001367	0.0072487546913734	7.70315841114052	1.32743632632569e-14	gender	-0.125511368473164	0.882045736856745	0.184139403842755	-0.681610594223191	0.495485214174859	Interaction	-0.513211843022223	0.598569975301049	0.15975410899988	-3.21251106613232	0.00131580079347516	0.0331968090096944
ENSG00000063245.13	0.413219741129674	1.51167716708852	0.106866508960053	3.86669074484446	0.000110322181983795	age	0.0570727728913875	1.05873285464314	0.00726440276644758	7.85649897538612	3.95019096315397e-15	gender	-0.0573266410084003	0.944285576593115	0.183983510269053	-0.311585755291696	0.755355361303096	Interaction	-0.500572338320724	0.60618361829541	0.160682342783287	-3.11529151025541	0.00183763204317868	0.0382840008995558
ENSG00000142634.11	0.422057702211556	1.52509652358664	0.131128979251483	3.21864552458782	0.00128797597182917	age	0.0555337026825303	1.05710464373427	0.00729786429922845	7.60958280471199	2.74982091149352e-14	gender	-0.0841319115726816	0.919309980471166	0.182419973977476	-0.461199010932156	0.644655831235611	Interaction	-0.497284099889662	0.608180175344196	0.185633430696472	-2.67884991417719	0.00738754987692643	0.0657223312064479
ENSG00000114626.16	0.314170303660921	1.36912288333322	0.109672346032431	2.864626453491	0.00417501421952596	age	0.0568577390052531	1.05850521567895	0.00725228904338944	7.83997144419936	4.50648900588659e-15	gender	-0.109369879448757	0.896398796679372	0.182554093808264	-0.599109431989115	0.549099912363994	Interaction	-0.378758357818076	0.684711047748992	0.155256545929589	-2.43956449984305	0.0147049773250792	0.0816943184726622
ENSG00000144647.5	-0.664819457384338	0.514366384376531	0.147240922899984	-4.51518127087486	6.32626287177092e-06	age	0.0598725978975025	1.06170127495395	0.00735522746616592	8.1401422556837	3.94813735861298e-16	gender	0.123568866967355	1.13152792675571	0.193572832945925	0.638358519048355	0.523240326686631	Interaction	0.484129996570842	1.62276258551264	0.193579064701387	2.50094191392884	0.0123863492030119	0.0791797113825762
ENSG00000145495.13	-0.370304289375077	0.690524179494543	0.132563408612964	-2.79341255064003	0.00521551287314514	age	0.0572955603419973	1.05896875331336	0.00729970133449832	7.84902802409449	4.19273933746593e-15	gender	-0.0277819196989801	0.972600448673586	0.191812506284589	-0.144838937966644	0.884838038310466	Interaction	0.422156596999321	1.52524735514176	0.197080735445536	2.14204902394423	0.032189537292033	0.0941715186735008
ENSG00000119699.6	0.476228204629251	1.60999038129767	0.0896530688666193	5.31190075978053	1.08487681326487e-07	age	0.0515170229384536	1.05286710903158	0.00720452043444845	7.15065262250138	8.63662967402007e-13	gender	0.0037152259748421	1.00372213598163	0.187190861710316	0.0198472614576214	0.98416521610552	Interaction	-0.352122141558653	0.703194227491823	0.142779940874572	-2.46618775299804	0.0136559733062169	0.0795634037968146
ENSG00000002330.12	0.348589566949234	1.4170674596488	0.15912134450645	2.19071531874283	0.0284723998499591	age	0.0550350584336385	1.05657765598382	0.00726246457797856	7.57801402577814	3.50884474672302e-14	gender	-0.124006110621089	0.883374442899758	0.188080171585497	-0.65932580545695	0.509686574832916	Interaction	-0.546936340235062	0.57872009869682	0.233044737077916	-2.34691564844135	0.018929539678575	0.0861333234442706
ENSG00000184990.11	0.249337334367674	1.28317481903511	0.115708780716768	2.15486960300793	0.0311720396517054	age	0.0552401741459275	1.05679439889025	0.00734208822063258	7.5237687815699	5.32194272769692e-14	gender	-0.0850639269208693	0.918453568616115	0.188778837153189	-0.450600968856706	0.652277168237894	Interaction	-0.42908454204907	0.651104881113318	0.181404858030707	-2.36534206805221	0.0180134244080522	0.0852398068323069
ENSG00000138029.12	-0.694428709105381	0.499359646130802	0.172389796751087	-4.02824715959299	5.61942509244122e-05	age	0.0521752589311135	1.05356037219859	0.0072901222614676	7.15697995997806	8.2473748046536e-13	gender	0.038106938300012	1.03884231897028	0.19938812666992	0.191119395805834	0.848432052066017	Interaction	0.52653569244582	1.6930568676312	0.235758580183009	2.23336810069476	0.0255246799830471	0.0903383139683134
ENSG00000170191.4	0.650600278740938	1.91669103263781	0.0998287947929676	6.51716050554553	7.16507464502307e-11	age	0.0566845169163628	1.05832187507417	0.00727185538122711	7.79505558687244	6.43801314599127e-15	gender	0.0259821758114129	1.02632265494186	0.191945904505213	0.135361970230041	0.892325690702412	Interaction	-0.377871187693481	0.685318772472284	0.141527418799688	-2.66995039475923	0.00758624535936289	0.0657223312064479
ENSG00000134453.14	-0.837479502963119	0.432800020985064	0.199586560942764	-4.1960716142771	2.71584405484162e-05	age	0.0490955192986641	1.0503206718426	0.00758888526181498	6.46939802156427	9.83941076493371e-11	gender	0.0170994868528897	1.01724651994612	0.206479032759087	0.0828146404232765	0.933998927742699	Interaction	0.566330199822475	1.7617897571517	0.270489534643527	2.09372314743648	0.0362846496996564	0.0985995915751533
ENSG00000213222.3	-0.487594829385115	0.614101638581677	0.152641069739708	-3.19438818279109	0.00140127557134234	age	0.0560657279889742	1.05766719979006	0.00741371505481002	7.56243362126506	3.95597012544552e-14	gender	-0.052079783285844	0.949253129287882	0.185999248165656	-0.279999966663631	0.779477530464488	Interaction	0.504379507191614	1.65595769177494	0.185987145261832	2.71190520442448	0.00668977212042561	0.0657223312064479
ENSG00000110057.6	0.61797046040245	1.8551590996788	0.0900364542941658	6.86355838029145	6.71660567651901e-12	age	0.0582918978801008	1.06002436942161	0.00740638847012591	7.87048885097298	3.53258149062884e-15	gender	-0.0448969239647705	0.95609602734197	0.187840273698878	-0.239016495667716	0.811092791713215	Interaction	-0.367242243323086	0.692641836859737	0.114784176103113	-3.19941524860697	0.00137706668373836	0.0338654709984624
ENSG00000033011.10	0.651116872888015	1.91768143980427	0.131227524009949	4.9617401364568	6.98644256958592e-07	age	0.0516390060739469	1.05299554889639	0.00752653877612882	6.86092340847632	6.84168405094871e-12	gender	-0.0581665605539905	0.943492785667619	0.191014726095087	-0.304513488269146	0.760736718226815	Interaction	-0.391216825673507	0.676233515354716	0.181128140636279	-2.15988981225785	0.0307812006251819	0.0936946043489045
ENSG00000071655.16	0.291943841648767	1.33902781793326	0.111005834991349	2.62998644775312	0.00853882720548402	age	0.0551555839060005	1.05670500817933	0.00729696604969201	7.55870090807515	4.07114818076017e-14	gender	-0.0727455274699678	0.929837418002223	0.184859024733814	-0.393518940039401	0.693936237916636	Interaction	-0.428951119462266	0.651191759006445	0.193091945717088	-2.22148633838281	0.0263180390105421	0.0911518983362604
ENSG00000179364.12	0.0440726386474359	1.04505826375022	0.118180556022631	0.372926309798341	0.709203289876232	age	0.0557091721753762	1.05729014962483	0.00726085160392049	7.67253969841446	1.68623745650681e-14	gender	-0.188122192028381	0.828513463306584	0.19831989176803	-0.948579541624713	0.342834500206977	Interaction	-0.478485953661639	0.619720968122635	0.220090775412583	-2.17403911074722	0.0297021980928027	0.0936946043489045
ENSG00000149294.15	-0.712850379377454	0.490244820304826	0.139543314484432	-5.10845239710129	3.24808211063218e-07	age	0.0542716179157423	1.05577132962121	0.00731078514409006	7.42350060165764	1.14064650111675e-13	gender	-0.0206773780055649	0.979534933111258	0.188222796396689	-0.109855864440492	0.912523685687824	Interaction	0.406433401266015	1.50145314315753	0.183607697369162	2.21359674506913	0.0268565314362333	0.0915720242452781
ENSG00000083290.18	0.410859528590591	1.50811349484998	0.122939706917231	3.34195955800678	0.000831891804316681	age	0.0631035721183215	1.06513715202968	0.00754682648486941	8.36160368134043	6.18713877588539e-17	gender	-0.0961894143736235	0.908291956221961	0.183443132742049	-0.524355493366335	0.600031306154743	Interaction	-0.394340668470668	0.674124364202055	0.186959016430165	-2.10923589565399	0.0349242249560479	0.0975441172467725
ENSG00000128346.9	-0.360219605513824	0.697523129325002	0.136496192129231	-2.63904508905844	0.00831399222487981	age	0.0543007048545381	1.05580203922388	0.00732287329533112	7.41521840739193	1.2142453610595e-13	gender	0.0279018574297207	1.02829475997827	0.188520240539334	0.148004571551027	0.882339160403698	Interaction	0.452650493081346	1.57247449974304	0.207191643102295	2.18469474108018	0.0289112360432527	0.0935349987589621
ENSG00000136810.11	0.52650864051761	1.69301106779785	0.128118449980164	4.10954581950631	3.96438052014877e-05	age	0.0548394297103784	1.05637097926257	0.00719069810191669	7.62644028898403	2.41324627328555e-14	gender	-0.0920499563953166	0.912059585197794	0.183794483931818	-0.500830897783984	0.616490138434182	Interaction	-0.603909642870372	0.546670167510234	0.189592578990561	-3.18530211512361	0.00144602960886793	0.0345789689077114
ENSG00000167397.13	0.421600829980119	1.52439990847892	0.119862077599978	3.51738296567119	0.000435824492419275	age	0.0537982131548429	1.05527164073423	0.0073109772182084	7.3585529744034	1.85914477605427e-13	gender	-0.0241054276114661	0.976182787712929	0.18508149643246	-0.130242234237946	0.896374781044353	Interaction	-0.370794273069958	0.690185916784043	0.175172898045137	-2.11673310887633	0.0342825052147174	0.0970925739860689
ENSG00000087076.7	0.0190312512753378	1.01921349984142	0.125705417609163	0.151395633038735	0.879663634088769	age	0.0554217887149856	1.05698634557921	0.00717520880923988	7.72406632175167	1.12676167598723e-14	gender	-0.273312260870271	0.760855165234731	0.214321220512314	-1.27524591459933	0.202222214532194	Interaction	-0.582411558280917	0.5585497657913	0.258031481340094	-2.25713372359119	0.0239997202025633	0.0893068217259813
ENSG00000157350.11	0.428954410792969	1.53565102368905	0.109954174323584	3.90121078560055	9.5712763792373e-05	age	0.0586393704640545	1.06039276282791	0.00734441686968128	7.98421052406836	1.41424482483504e-15	gender	-0.0860469314506414	0.917551168202293	0.184597438356704	-0.466132857620538	0.641120405427635	Interaction	-0.354511414311754	0.701516110222185	0.161091596245966	-2.20068223652376	0.0277585272121393	0.0927259675923775
ENSG00000185361.7	0.541988202774098	1.7194220256824	0.119880924751648	4.52105457058251	6.15323218789471e-06	age	0.0573818270845841	1.05906011103872	0.00730262255029949	7.8577013517193	3.9124676953585e-15	gender	-0.160120964013335	0.852040716467717	0.185882168411513	-0.861411104581332	0.389011662209479	Interaction	-0.471075188263096	0.624330634310619	0.158998142504561	-2.96277164526989	0.00304882659027357	0.050205228282948
ENSG00000123358.18	-0.060356658009649	0.941428705611571	0.106114671283976	-0.568787117552552	0.569500618172135	age	0.0565357791184178	1.05816447431496	0.00722021396597552	7.83020827150504	4.87062439638812e-15	gender	-0.0438934978817426	0.957055880524006	0.183082558198151	-0.239747020763368	0.810526380466889	Interaction	0.543650238962886	1.72228214346412	0.218244128673914	2.49101885244836	0.0127377360825819	0.0791797113825762
ENSG00000123411.13	-0.154117724339552	0.85717110516921	0.139382486253088	-1.10571800290395	0.268848595319985	age	0.0555885764240781	1.05716265261285	0.00734523464202574	7.56797830610179	3.79077272486435e-14	gender	-0.0743240590942661	0.928370798089946	0.184340746606999	-0.403188445649075	0.686809599026147	Interaction	0.5186460206359	1.67975176007283	0.183165142259452	2.83157599878498	0.00463192246439453	0.0584302145737842
ENSG00000178802.16	-0.346794956692549	0.706950268819017	0.114229022308446	-3.03596187452362	0.00239769680231683	age	0.0582294174332138	1.05995814069432	0.00737209803982129	7.89862222649244	2.82003161063501e-15	gender	-0.0794682739246893	0.923607321939239	0.195363525612128	-0.406771293032786	0.684175972784072	Interaction	-0.445745633216842	0.640346634260865	0.195182238991973	-2.28374075181693	0.0223867715390957	0.0885432902512155
ENSG00000107581.11	-0.566329417485657	0.567605060863694	0.132609411756866	-4.2706577910473	1.94897270035172e-05	age	0.0547627994478621	1.05629003237864	0.0073635952043307	7.43696495098682	1.03024870849484e-13	gender	-0.0641315885566685	0.937881576927373	0.183946181241214	-0.348643217945204	0.727357177879792	Interaction	0.394301553862114	1.4833477904927	0.183237592750403	2.15185949533408	0.0314084222587968	0.0936946043489045
ENSG00000006756.14	0.67858720474314	1.9710910161259	0.0895128393544041	7.58089241317036	3.43186101780396e-14	age	0.050602710808945	1.05190489980985	0.0075346009347613	6.71604392151502	1.86724532430159e-11	gender	-0.0556406863056118	0.945878942095357	0.192665628904686	-0.288794045009127	0.772738989435932	Interaction	-0.363135691889141	0.695492054465253	0.12242998103456	-2.96606835042008	0.00301633445652478	0.0499693961171274
ENSG00000100105.16	-0.689440704400568	0.50185667681829	0.134650070793686	-5.12024019249827	3.05146747721039e-07	age	0.0525671830020263	1.05397336879498	0.00741670923831285	7.08766938448625	1.36389320931667e-12	gender	0.00332054411466202	1.0033260632284	0.189660731982227	0.0175078102881792	0.986031502093203	Interaction	0.441708057319983	1.55536159771228	0.184399431515996	2.39538730509409	0.0166028171834869	0.0835948339427344
ENSG00000100151.14	0.458084988745107	1.5810433682434	0.103316936890261	4.43378406806295	9.25933669534303e-06	age	0.0528248773696751	1.05424500679406	0.00737388901282483	7.16377440422563	7.84855244163748e-13	gender	-0.0950154604932751	0.909358875222775	0.186789931836445	-0.508675492084186	0.610979703733725	Interaction	-0.30788954336944	0.734996498762236	0.144988198378043	-2.12354899787532	0.0337078741820913	0.0963027914888479
ENSG00000073910.18	-0.770521942663516	0.462771465094109	0.148281509713667	-5.19634541185479	2.03244462790657e-07	age	0.0515982033874748	1.05295258472568	0.00753854716451422	6.84458188845194	7.66995536738432e-12	gender	0.0699429534620361	1.07244700012064	0.194162773935563	0.360228441551047	0.718676307152604	Interaction	0.545968719286722	1.72627985324081	0.202527282869198	2.69577862079617	0.00702243208196033	0.0657223312064479
ENSG00000104419.13	0.303899469258104	1.35513281673423	0.0984042237554927	3.08827667817603	0.00201320941713228	age	0.0574468498386195	1.05912897628271	0.00734865286789567	7.81733072323903	5.39552127379884e-15	gender	-0.0269695197576583	0.973390910263017	0.184149566287907	-0.146454429957728	0.883562661578052	Interaction	-0.37382017485712	0.688100638499697	0.169195084410285	-2.20940328237099	0.0271466029332481	0.0919527854846154
ENSG00000132466.16	0.110090126593216	1.11637868133223	0.121988611826379	0.902462327794194	0.366811324691912	age	0.0582300873821203	1.05995885081236	0.00729398995912784	7.98329689352671	1.42475660524828e-15	gender	-0.22471674965549	0.798742430789243	0.199707328090809	-1.12523036487328	0.260491429049424	Interaction	0.416078547055914	1.51600494191903	0.180245891744985	2.3083940667263	0.0209772287032452	0.0876707886533804
ENSG00000143870.11	0.589347593253766	1.80281186502196	0.103969488656224	5.66846678646704	1.44080992470344e-08	age	0.0540976861845809	1.05558771345494	0.00754349304855655	7.17143713613318	7.42145148186062e-13	gender	-0.119375428066393	0.887474555354735	0.1934055961277	-0.617228407328881	0.537084080998037	Interaction	-0.318040899168014	0.727573030674442	0.14055065048223	-2.26282054246505	0.023646754052941	0.0893068217259813
ENSG00000145416.12	-0.600657343286916	0.54845099699409	0.155749010711188	-3.85657244655466	0.000114988029430961	age	0.0542608017278489	1.05575991026189	0.00732263808256408	7.41000731103306	1.26292454295079e-13	gender	-0.0103245318456295	0.989728583180196	0.190874038256202	-0.0540908126634345	0.956862811965463	Interaction	0.727448196416469	2.069792159953	0.214065227396182	3.39825484626769	0.000678172137714193	0.0255475805303292
ENSG00000003249.12	0.541592267269941	1.71874138021055	0.0994115020656536	5.44798394568328	5.09439552901233e-08	age	0.0553370694198891	1.05689680223417	0.0074240964787437	7.45371097726537	9.07506893321908e-14	gender	-0.0599534875191398	0.94180833840782	0.185107789358787	-0.323884195942368	0.746025709425006	Interaction	-0.606046238932783	0.545503401081035	0.145129064866319	-4.17591224398108	2.96794229778134e-05	0.00453435628827705
ENSG00000128016.5	0.105150033959129	1.1108772671678	0.0749518968496333	1.40290023840328	0.160646589786741	age	0.059964387119318	1.06179873216047	0.00736083957449256	8.14640592455132	3.74900165043257e-16	gender	0.046720932957771	1.04782955357993	0.184825587595822	0.252783900570849	0.80043520923696	Interaction	0.571745363721673	1.77135601549428	0.174206658625144	3.28199489177935	0.00103075472376548	0.0294445215908233
ENSG00000100154.13	-0.1270917343332	0.880652882786631	0.128605402094408	-0.988230138574607	0.323039950997234	age	0.056862682045466	1.05851044792573	0.00735336326224669	7.73288086247662	1.0513968438524e-14	gender	-0.124837087891982	0.882640683726841	0.190473673453798	-0.655403372173965	0.512208080925237	Interaction	0.433591716288549	1.54278884395574	0.189072424084231	2.29325729750726	0.0218331961440991	0.0879463482647546
ENSG00000277443.1	-0.802660365416751	0.448135173544009	0.156102449246499	-5.14188194542215	2.72000019018493e-07	age	0.0545146839280629	1.05602798293881	0.00732073461898053	7.44661386669068	9.57663835155175e-14	gender	-0.00387392064916999	0.996133573301315	0.191948069975307	-0.0201821286854739	0.983898084226019	Interaction	0.459785979011123	1.58373499619041	0.204755495709868	2.24553669447107	0.0247336993130808	0.0893068217259813
ENSG00000101945.15	0.269655045079057	1.30951264997963	0.117082708671374	2.30311587542718	0.021272324319189	age	0.0563022892108854	1.05791743243172	0.00729280634855234	7.72025013691221	1.16101634434699e-14	gender	-0.0819439073239228	0.921323636755274	0.182823206101939	-0.448213927931185	0.653998811849929	Interaction	-0.430291778939087	0.650319317557628	0.203892985608267	-2.11038049031168	0.0348255955579098	0.0975441172467725
ENSG00000133706.16	-0.474763565681615	0.622032108817885	0.148315749213381	-3.20103271702169	0.00136935982726579	age	0.0564726694404841	1.05809769600299	0.00731075591421457	7.72460058893256	1.12204606846819e-14	gender	-0.0633408918239112	0.938623450085652	0.183878602562748	-0.34447124864513	0.730491914725528	Interaction	0.456143470052083	1.57797672092933	0.197170888046015	2.31344228639691	0.0206983344285057	0.0876175754074286
ENSG00000053501.11	-0.182854640160285	0.832889215581135	0.172165642190977	-1.06208554641495	0.288196851031975	age	0.0632245058621231	1.06526597084225	0.00752113054723281	8.40625029243572	4.23327231778487e-17	gender	-0.210150503708619	0.81046225921498	0.205512201620864	-1.02256947301023	0.306511449290804	Interaction	-0.681508408786598	0.505853382905262	0.294470189549389	-2.31435450165422	0.0206482844588563	0.0876175754074286
ENSG00000165443.10	-0.995048855870435	0.369705381824594	0.142885467369261	-6.96396123546221	3.30835677344435e-12	age	0.0612073780091068	1.0631193589048	0.00745250683603265	8.21299186378079	2.15744171946229e-16	gender	-0.0381565023486207	0.962562285844144	0.196821342642714	-0.193863642206148	0.84628265288023	Interaction	0.536395737333846	1.70983305541076	0.196358690304536	2.73171376577192	0.00630058529858574	0.0643986988532899
ENSG00000173744.16	-0.125030741842852	0.882469773420501	0.131750406969393	-0.948997006680201	0.342622134484714	age	0.0561268321973495	1.05773182968158	0.00735032100372107	7.63597020714273	2.24126151022123e-14	gender	-0.108572129642574	0.897114183957777	0.18546974583447	-0.585389973734439	0.558285528857716	Interaction	0.374698723185583	1.4545531254663	0.162172617217881	2.31049316224681	0.0208608666632628	0.0876175754074286
ENSG00000117713.16	0.275580537637548	1.31729519236949	0.119435098667493	2.30736643341974	0.0210344008531518	age	0.0608260983859921	1.06271409042153	0.00727716437890254	8.35848899639191	6.35266401541642e-17	gender	-0.182535120581588	0.833155382512908	0.1993560331046	-0.915623759857887	0.359864264989208	Interaction	0.402635647475339	1.49576180777731	0.183572915912856	2.19332816866337	0.0282837435396914	0.0932157554270922
ENSG00000127481.13	0.12017781255837	1.12769735250437	0.129642224230382	0.926995917200615	0.353928654098038	age	0.0627738608981214	1.0647860222485	0.00756003230216042	8.30338527524315	1.01186079321883e-16	gender	-0.102095663519172	0.902943168815957	0.18765863470082	-0.544049911062932	0.586407127390801	Interaction	0.385665639807789	1.47059288088352	0.179612622496724	2.14720788799141	0.0317767350191908	0.0936946043489045
ENSG00000234444.8	1.32635278284477	3.76727821879972	0.286733914518696	4.62572690458033	3.73286888721828e-06	age	0.056415402065473	1.05803710326044	0.00731710748221207	7.71006879461852	1.25749933936303e-14	gender	-0.10838864675779	0.897278804158262	0.184736920518638	-0.586718921445131	0.557392497759804	Interaction	-1.23589117271263	0.290575693818302	0.289176782623229	-4.27382572522389	1.92147241990809e-05	0.00359320152531012
ENSG00000122642.9	0.54273147830029	1.72070050506564	0.0765679120536695	7.08823662214881	1.35831585442824e-12	age	0.0530425109152337	1.0544744708414	0.0075870580863407	6.99118292118105	2.72578085638393e-12	gender	-0.0782406535902286	0.924741857315574	0.189443411405484	-0.413002769585702	0.679604584578818	Interaction	-0.408006756127957	0.664974386155185	0.0935763509166284	-4.36014817986939	1.29974398595204e-05	0.00295609653884479
ENSG00000168101.13	0.341099012495842	1.40649249430038	0.123439961253825	2.76327867435451	0.00572238864655116	age	0.0552360680212277	1.05679005956957	0.00728897711254716	7.57802736492957	3.50848409795331e-14	gender	-0.0774219780980861	0.925499230789966	0.18315747584601	-0.422707169011101	0.672508924415658	Interaction	-0.416996705210066	0.659023091283191	0.190198212463767	-2.19243230421791	0.0283483061865802	0.0932157554270922
ENSG00000123146.18	0.594303087987571	1.81176786209564	0.0871683784006989	6.81787477169365	9.23971272594591e-12	age	0.0499505850051975	1.05121914910376	0.00768534769032704	6.49945676082639	8.06105658882677e-11	gender	-0.0517991969478924	0.949519514117442	0.189491733419869	-0.273358610494725	0.78457756555807	Interaction	-0.3196399054904	0.726410566439911	0.110937275734885	-2.88126694452338	0.00396080028859589	0.0576337099675006
ENSG00000160075.11	0.503944817668777	1.65523802074412	0.124429941088111	4.05002858043566	5.12113779648244e-05	age	0.058440054978318	1.06018143119085	0.00725735806193839	8.05252469005354	8.1103370333242e-16	gender	-0.0345176674275202	0.966071271541548	0.185339859147435	-0.186239849249384	0.852256675399031	Interaction	-0.411977069635364	0.662339463563406	0.175354106896145	-2.34940074645278	0.0188036565748999	0.0860169408992334
ENSG00000083750.11	-0.804239987282514	0.447427848225408	0.148927396407756	-5.40021518324637	6.65610087648128e-08	age	0.0497101293372587	1.05096640788886	0.00752152978315634	6.6090450706689	3.8680695443446e-11	gender	-0.0152985404941785	0.984817887693178	0.196038459396234	-0.0780384652138948	0.93779745545912	Interaction	0.548233477852288	1.73019389082711	0.200801366294944	2.73022782647317	0.00632905700601913	0.0643986988532899
ENSG00000134376.13	-0.856718373018396	0.424553023451389	0.18008254986349	-4.7573647400474	1.96136591908693e-06	age	0.0604308106088623	1.06229409554589	0.00746530678570763	8.09488643180176	5.7317802460139e-16	gender	0.0399420745307589	1.04075048648602	0.193452422423723	0.206469756389366	0.836423986672729	Interaction	0.776160598404182	2.17311277538958	0.217261420417009	3.57247318421481	0.000353625703619622	0.0184980856284036
ENSG00000161179.12	0.342913677156467	1.40904712372206	0.0824771043403509	4.15768327342575	3.2149133123172e-05	age	0.0542734244939941	1.05577323695646	0.00739733512931792	7.33688869642959	2.18616265772379e-13	gender	-0.0621172616155976	0.939772681066888	0.184907932566226	-0.335936164303551	0.736919005051542	Interaction	-0.307138245983497	0.735548907195957	0.140572081468828	-2.18491639857809	0.0288949769171994	0.0935349987589621
ENSG00000172175.11	0.522204168972235	1.68573921180714	0.122539769847336	4.26150766908418	2.03052384709513e-05	age	0.057103731744821	1.05876563230579	0.00749323712608692	7.62070261276269	2.52298603428224e-14	gender	-0.0732320625889175	0.929385129479499	0.184294372365053	-0.397364616451002	0.691098604119745	Interaction	-0.373505365987716	0.688317292784295	0.171353629555405	-2.17973419621641	0.0292771701848502	0.0936946043489045
ENSG00000160352.14	-0.252698465921311	0.776702048653981	0.136303694891818	-1.85393701998962	0.0637481708167119	age	0.0562291173001808	1.05784002542386	0.00725194199234958	7.75366341312432	8.92787731413165e-15	gender	-0.122855926625409	0.884391070588546	0.191980233413062	-0.639940500338253	0.522211282311734	Interaction	0.641223193641548	1.89880206199638	0.20058603579518	3.19674892172607	0.00138985847903917	0.0338654709984624
ENSG00000279140.1	0.113761667946522	1.12048504555684	0.122121773194142	0.931542877007448	0.351572815965866	age	0.0578950847925762	1.05960382132375	0.00732149943432115	7.90754480170826	2.62514673678459e-15	gender	-0.120030689980054	0.886893217564325	0.189505868810922	-0.633387718983065	0.526480482853968	Interaction	-0.487361932030678	0.614244677884749	0.232941379001721	-2.0922084951986	0.0364198688977876	0.098771833795775
ENSG00000128626.10	0.481104235685376	1.61785991484999	0.0946050605248658	5.08539641554295	3.66859011469632e-07	age	0.0525588011418645	1.05396453457461	0.00731489074400693	7.18517924343925	6.71190726493343e-13	gender	-0.0176874664223281	0.982468038631979	0.186308000714823	-0.0949366981260344	0.924365107258697	Interaction	-0.437853288668471	0.645420466407572	0.163009966810499	-2.68605225334154	0.00723017805999444	0.0657223312064479
