gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000100083.17	-0.376625753547797	0.68617282359402	0.107158709629348	-3.51465368377906	0.000440327806348408	age	0.0353693567553717	1.03600229258567	0.00803335146815418	4.40281455325127	1.06855499769072e-05	gender	0.0807027006375705	1.08404856170792	0.166256613623667	0.48541046806262	0.627385208292455	0.00591866152469376
ENSG00000158966.12	0.167500500144232	1.18234588152825	0.063725527124258	2.62846786371219	0.00857704591313968	age	0.0341115315836009	1.03470000202267	0.00773113008228649	4.41223097018597	1.02310883497229e-05	gender	0.0903657868232646	1.09457459144973	0.166335281501498	0.54327492043503	0.586940529280684	0.0228262708587942
ENSG00000099797.10	0.211100710556136	1.23503673003428	0.0705763763678977	2.9910959080092	0.00277978172884899	age	0.0314725551621348	1.03197305287387	0.00783830244213936	4.01522592352851	5.93888777724798e-05	gender	0.136004943863752	1.14568755770405	0.167171405688943	0.813565832644952	0.41589371813455	0.0133894159286728
ENSG00000178950.15	-0.32817873158525	0.720234279586139	0.0904231663133455	-3.62936562570708	0.000284118581732452	age	0.0322602879959673	1.03278629219686	0.00789127028254608	4.08809822004458	4.34924015283433e-05	gender	-0.00882405394626733	0.991214763757344	0.168398616692699	-0.0523998006608916	0.958210132950112	0.00500019921701151
ENSG00000262692.1	-0.354929496466074	0.701222880156933	0.0986553981661921	-3.59766929193443	0.000321081507087732	age	0.0304708975238894	1.03093988670877	0.00774869889309799	3.93238890093287	8.41058538106273e-05	gender	0.0415827105146694	1.04245938063772	0.166784586318927	0.249319864817452	0.803113366493154	0.00527981992924233
ENSG00000233927.4	-0.187654541928585	0.828901008321051	0.10091342356677	-1.85955976217993	0.0629478366605441	age	0.0332490341601284	1.03380796068383	0.00782911721210863	4.24684332337048	2.16803455858892e-05	gender	0.103996552684283	1.10959662977909	0.166507398729895	0.624576165849451	0.532249266586349	0.0694625254328362
ENSG00000205593.10	-0.181384334158396	0.834114718304944	0.0863718395199231	-2.1000401886376	0.0357253059932137	age	0.0328027184154162	1.03334665886476	0.00788482768724791	4.16023275543077	3.17923429212558e-05	gender	0.0820435192227652	1.08550304905064	0.166527443793234	0.492672663159552	0.622243896357981	0.0471232369290712
ENSG00000250321.1	-0.164775483801548	0.848084091330759	0.0951954372732195	-1.73091787297145	0.0834664133832725	age	0.0335719537822038	1.03414185146684	0.00784966726076823	4.27686329457463	1.89545118177527e-05	gender	0.0790034656978138	1.08220807266997	0.166382653146947	0.474829942927036	0.634908188865204	0.087591207067911
ENSG00000181031.14	-0.241927837460113	0.785112831243668	0.0954109016867004	-2.53564145378825	0.0112241587662514	age	0.0319615015304298	1.03247775572651	0.00778623025541064	4.10487495000804	4.04533647245848e-05	gender	0.0200936037577627	1.02029683917533	0.167990090263163	0.119611839759627	0.904790640292867	0.0255981513657748
ENSG00000103512.13	0.198360521321546	1.219401934982	0.0682964041134723	2.90440651885532	0.0036795006429789	age	0.0332059065721249	1.03376337600145	0.00775689638713573	4.28082378761622	1.86202755886108e-05	gender	0.0672942144760234	1.06961012666823	0.166662987883738	0.403774199241928	0.686378770888622	0.0154210607222653
ENSG00000235552.4	-0.182404029863774	0.833264608609159	0.0981221214286236	-1.85894910554354	0.0630343527145289	age	0.0322236755796716	1.03274848008738	0.00776611296764848	4.1492669130499	3.33541718336597e-05	gender	0.107690498168674	1.11370299892167	0.166633408727462	0.646271951051594	0.518103249621962	0.0695276339195175
ENSG00000140455.15	-0.211430445734538	0.809425578096384	0.082900096094001	-2.55042461585082	0.010759178933623	age	0.0316839789272633	1.03219125956845	0.00789097843214143	4.01521550207368	5.93915021189105e-05	gender	0.0472590972836959	1.04839360982918	0.166887833897957	0.283178804469308	0.777039775233039	0.0251359146901435
ENSG00000082512.13	-0.237139559870426	0.788881184178905	0.0925181666823276	-2.56316752021982	0.0103721989693591	age	0.0293054155984466	1.02973904482028	0.00785929130453009	3.72876057941191	0.000192423864183036	gender	0.121991863445266	1.12974490951163	0.166812483606974	0.731311355166263	0.464588996210998	0.0248276056536362
ENSG00000136247.13	0.171682125565692	1.18730036079213	0.0714067939091854	2.40428278833014	0.0162042328359997	age	0.0342446060656286	1.03483770335155	0.00778772757844526	4.39725269286643	1.09629685839323e-05	gender	0.072007567044616	1.07466347605952	0.166343132331457	0.432885722634661	0.665097792803177	0.0302646684231864
ENSG00000112110.8	-0.174990608356865	0.839464904686995	0.0748658520619622	-2.33738885669844	0.0194189740181306	age	0.0325712670268496	1.03310751702162	0.00775786011730446	4.19848599154257	2.68705472386092e-05	gender	0.0909386596964776	1.09520182318575	0.166202369988511	0.547156215057365	0.584271414266436	0.0333145498468023
ENSG00000244313.3	-0.278294428605034	0.757073884488709	0.106475148710602	-2.61370312204432	0.00895668259038124	age	0.0340431344849148	1.03462923396471	0.00786347352284014	4.32927438313788	1.49601446990664e-05	gender	0.0897351179867705	1.09388449499972	0.166342386460747	0.539460325753749	0.589569265439569	0.0233052645036909
ENSG00000273137.1	-0.262420526791788	0.769187491737229	0.0884971270176549	-2.96529995532438	0.0030238793550301	age	0.0317023260920268	1.03221019752529	0.00788559595471875	4.02028283899786	5.8128310755779e-05	gender	0.0781898110036628	1.0813278871237	0.166487101375839	0.46964485751453	0.638608770516772	0.0141478357224115
ENSG00000241343.8	-0.209141562945729	0.811280380273527	0.0980159638123505	-2.13375000164388	0.032863250641106	age	0.0345532302388869	1.03515712857084	0.00790703780273704	4.3699336086298	1.24284317720801e-05	gender	0.0831998085087721	1.08675893053741	0.166332516406713	0.500201706233637	0.616933057072544	0.0447684282318463
ENSG00000265982.1	-0.260408416999725	0.770736739526922	0.10171035625194	-2.56029402113865	0.0104583639681359	age	0.0330950927359629	1.03364882706299	0.00782734526074387	4.22813759116302	2.35633685521073e-05	gender	0.0509911520861587	1.0523135824621	0.167251705078366	0.304876724947388	0.760460043175852	0.0248551700219617
ENSG00000130309.9	0.171229449430573	1.18676301988346	0.0703766096930604	2.4330448735364	0.0149724451995533	age	0.0317031071891318	1.032211003782	0.00782237508670347	4.05287484143032	5.05920715744289e-05	gender	0.0894181121236413	1.09353778215913	0.16621595683338	0.537963465284363	0.590602271670681	0.0292165011731824
ENSG00000052344.14	0.223058016208165	1.24989308568997	0.0651395600966773	3.42430952676242	0.00061636374800207	age	0.032478931949262	1.03301212936276	0.00779879494067716	4.16460904489969	3.11886536764223e-05	gender	0.0666219992383555	1.06889136005272	0.166703389912857	0.399643938093771	0.689418789386751	0.00708044702980919
ENSG00000104957.12	-0.372053422348281	0.689317416585462	0.103376209398984	-3.59902364878101	0.000319414144867539	age	0.0327703056827098	1.03331316581852	0.00784388762794645	4.1778142723456	2.94323832357571e-05	gender	0.0292673771133593	1.02969987585195	0.166831797361091	0.175430448968988	0.860741416743947	0.00527981992924233
ENSG00000129480.11	0.20552426264683	1.22816877922571	0.0645228419534401	3.18529464023202	0.00144606696326628	age	0.0323896912442923	1.03291994674537	0.00772455750923754	4.19308047167213	2.75191766815514e-05	gender	-0.0149980518980351	0.985113858703437	0.171119983051997	-0.0876464082717784	0.930157715613588	0.0104892178129707
ENSG00000110719.8	-0.250100809646938	0.77872227639661	0.127484350984446	-1.96181576574409	0.0497839374885888	age	0.0309759518308254	1.03146069884688	0.00778074870870716	3.98110168963062	6.85965930081634e-05	gender	0.0929107129736604	1.09736375054767	0.16621389854961	0.558982815422798	0.57617344825457	0.0582493123663659
ENSG00000211896.5	-0.359765036985882	0.697840273463516	0.165349430704865	-2.1757863661958	0.0295712386167027	age	0.0330653343736751	1.03361806782439	0.00769954758404948	4.2944515911784	1.75125686595818e-05	gender	0.149961419387886	1.16178941931669	0.168334143205051	0.890855631143201	0.373006625766194	0.0425484444258673
ENSG00000197119.11	-0.180207041828312	0.835097293440811	0.0877521002579637	-2.05359235048004	0.0400151631389542	age	0.0320553818787857	1.03257468964791	0.00784294033510553	4.08716380708695	4.36678805192129e-05	gender	0.077411939025256	1.08048707952357	0.166335103450873	0.465397486274565	0.641646833988896	0.050685873309342
ENSG00000137801.10	0.16588272330474	1.18043465612977	0.069751763467527	2.37818680214396	0.0173980096872362	age	0.0305698512090675	1.03104190705732	0.00782599939656492	3.90619135780735	9.3762270326086e-05	gender	0.06851507748432	1.07091677156009	0.166576983924243	0.411311790322003	0.68084392527779	0.0312902550573531
ENSG00000213654.8	-0.1769520424939	0.83781996331555	0.0914373447973425	-1.93522726284418	0.0529624136215251	age	0.0305025108383882	1.03097247865081	0.00770295841351514	3.95984363421596	7.49988541787095e-05	gender	0.127278609822163	1.13573340018647	0.166947745826432	0.762385914179931	0.44582971065473	0.0608345541916336
ENSG00000230521.1	-0.205838166740992	0.813964792199665	0.100095502075504	-2.05641774578167	0.039742267237517	age	0.0313838006786097	1.03188146470304	0.00778389870917429	4.03188708527514	5.53307712333078e-05	gender	0.0935896655786091	1.09810906151146	0.16639863285511	0.562442515138339	0.57381455922785	0.0505163919758114
ENSG00000133135.12	-0.162837985231083	0.849728845885626	0.0876621829023028	-1.85756251829323	0.0632311653730183	age	0.0329188463136204	1.03346666620834	0.0078240330729052	4.20740122221863	2.58324258120227e-05	gender	0.0859130455341564	1.08971156889791	0.166233488342235	0.516821528507431	0.605280750171084	0.0697142909675468
ENSG00000181896.10	-0.201358798100476	0.817619018768185	0.0854770458414948	-2.35570609767993	0.0184875383382703	age	0.0311407405858351	1.03163068597689	0.00765531482324538	4.06785890650457	4.7447094718015e-05	gender	0.0848647677212151	1.08856984696317	0.1663175821293	0.510257344020543	0.609871182586901	0.0323945628148483
ENSG00000116237.14	0.175463007666247	1.1917979004501	0.0713394824074067	2.45954977167075	0.0139111407206071	age	0.0317678051500464	1.03227778788955	0.00775939280569547	4.09410967398487	4.23793687648949e-05	gender	0.125627316414393	1.13385951869963	0.167184727329869	0.751428186179475	0.4523950049201	0.0281731872101974
ENSG00000196459.12	-0.298647656151541	0.741820739367486	0.0884173557110636	-3.37770400109546	0.000730937137498261	age	0.0335725152558396	1.03414243211038	0.00778421207934162	4.31289832723559	1.61128227757208e-05	gender	0.15032748417152	1.16221478736048	0.166529602750715	0.902707276594851	0.366681273494899	0.0079273740191335
ENSG00000205744.8	-0.290769434303962	0.747688049361388	0.098411156284896	-2.95463893811183	0.00313035166557964	age	0.0302726879519061	1.03073556480504	0.00766635623764119	3.94877136067192	7.85533346153269e-05	gender	0.1016954231538	1.10704623972172	0.166449865105053	0.61096729089937	0.5412212347769	0.0143304323531155
ENSG00000089127.11	-0.319505036452561	0.726508543340959	0.119829804273851	-2.66632361113089	0.00766858362472728	age	0.0295086405320091	1.029948334735	0.00782413683764584	3.77148829887896	0.000162276768756005	gender	0.0472041970237865	1.04833605432743	0.166704388069227	0.283161094740854	0.777053350236978	0.0219407280916043
ENSG00000168653.9	-0.169581796880723	0.844017713640488	0.0916424647136519	-1.85047180268014	0.0642455784601427	age	0.034355703499043	1.03495267755095	0.00785504023183777	4.37371451769192	1.22150097248398e-05	gender	0.0945191351904559	1.09913019499738	0.166238670958505	0.568574896836423	0.569644664713175	0.0705619858474765
ENSG00000176444.17	-0.281234801474882	0.754851074524841	0.0984925627106328	-2.85539124716592	0.00429838411015471	age	0.033473068392421	1.03403959500268	0.00787293061746799	4.2516656146001	2.12186512163115e-05	gender	0.0114478076949159	1.01151358460627	0.167935150779038	0.0681680258231253	0.945651879441352	0.0168664854757158
ENSG00000160679.11	-0.245509304066779	0.782306005133336	0.0849338179553804	-2.89059540683496	0.00384512797473175	age	0.0344795710385168	1.03508088253264	0.00786997003434781	4.38115658484513	1.18050992558624e-05	gender	0.0368013010931253	1.0374868528526	0.166853438831224	0.220560639030944	0.825434551760431	0.0157674576255572
ENSG00000100650.14	-0.171241416907687	0.84261812665236	0.0924931966449291	-1.85139473084775	0.0641127865707912	age	0.0305885256666345	1.03106116138545	0.00781377184989527	3.91469398572785	9.05189379440899e-05	gender	0.110248719030912	1.11655574458877	0.166683918661049	0.661423848902321	0.508340535698373	0.0705017457199257
ENSG00000196411.8	0.17119538299333	1.18672259178414	0.0703069139895051	2.43497222789333	0.0148929327077399	age	0.0324132004677974	1.03294423017671	0.00772393472043024	4.19646224897042	2.71116627458479e-05	gender	0.0302452316494575	1.03070726500613	0.168522929352101	0.179472501253909	0.857566707570196	0.0291966182718842
ENSG00000163558.11	0.191888295868304	1.21153517592112	0.069998620816475	2.74131538064734	0.00611937392746283	age	0.034787851267656	1.03540002669468	0.00785497428728016	4.42876704561455	9.47733206881914e-06	gender	0.105398829391124	1.11115368274142	0.166331722548221	0.633666433416319	0.526298535371383	0.0197744986121465
ENSG00000185085.2	0.171047354584745	1.18654693612878	0.0740030820767608	2.31135447044387	0.0208132836072441	age	0.0323292968530334	1.03285756605771	0.00773123733329638	4.18164589435118	2.89406454054157e-05	gender	0.119604937516721	1.12705150784839	0.167265473402497	0.715060526740696	0.474571643688607	0.0348543192017931
ENSG00000114631.10	-0.184780499514976	0.831286731668496	0.0929712338012409	-1.98750185363798	0.0468668106955752	age	0.0328534357867598	1.03339906882002	0.00783139062142669	4.19509604039834	2.72755991575148e-05	gender	0.0444711310454716	1.04547479451049	0.167564514831812	0.265397068646116	0.790703594105014	0.0556817606381064
ENSG00000124145.6	-0.260239687206009	0.770866796749947	0.101177091299106	-2.57212066352721	0.0101077656304486	age	0.0353321395125192	1.03596373615424	0.00797102772629657	4.43257014349076	9.31163946276795e-06	gender	0.083233661939768	1.08679572167862	0.16651328617812	0.499861986092406	0.617172260627735	0.0246547526526483
ENSG00000103460.15	-0.290491445259594	0.747895927340278	0.111607978809985	-2.60278385431709	0.00924702316172656	age	0.0333618056689487	1.03392455134132	0.00772412848539799	4.31916762286091	1.56618794079865e-05	gender	0.0404157186870319	1.04124354863086	0.166591049996737	0.242604381734934	0.808311886479757	0.023675002563002
ENSG00000196569.10	0.204286864928356	1.22664998584992	0.0577138593270218	3.53965004784749	0.000400657935276294	age	0.0328859960189232	1.03343271708141	0.00786508343420706	4.1812647372429	2.89892098366308e-05	gender	0.0305464752597103	1.03101780575561	0.167881460389376	0.181952641994311	0.855619891621148	0.00577972468585994
ENSG00000172009.13	0.18243074042756	1.20013102751323	0.068510267821973	2.66282334352589	0.00774880825324078	age	0.0309367472857506	1.03142026169209	0.00779548649285262	3.96854607010291	7.2312478593042e-05	gender	0.0932702553884919	1.0977583702975	0.166396998832786	0.560528471323093	0.575119025210102	0.0220004352086931
ENSG00000041982.13	0.182288404614108	1.19996021804362	0.0609054029505126	2.99297592304287	0.00276271543478412	age	0.0350214547430137	1.03564192799269	0.00796213791327848	4.39849888616075	1.09002186075036e-05	gender	0.0317169782441103	1.03222532173688	0.16784837698356	0.188962078836287	0.850122538004873	0.0133894159286728
ENSG00000130810.18	-0.300139759911562	0.740714691227514	0.136633454468095	-2.19667841291128	0.0280434216476277	age	0.0347889248145761	1.03540113824578	0.00788924229826299	4.40966616302756	1.03530094271873e-05	gender	0.0941767575553984	1.09875394181461	0.166199454222031	0.56664901817057	0.570952664629215	0.0413935318361888
ENSG00000116017.9	0.196851608033097	1.21756335067933	0.062481484997622	3.15055905026248	0.00162958311333052	age	0.0313288710017739	1.03182478534436	0.00773451581213392	4.05052775929751	5.11022466443875e-05	gender	0.0793930059542666	1.08262971839879	0.166432153034732	0.477029254904238	0.633341289760544	0.011129612236179
ENSG00000260265.1	-0.187241430740637	0.829243507341507	0.0835661668365624	-2.24063682503042	0.0250496093290185	age	0.0321409917710946	1.0326630920399	0.00786327492890219	4.08748162333195	4.36081206786319e-05	gender	0.0612619863794084	1.06317741570561	0.166530786861209	0.36787183639783	0.712968801213182	0.0386213317720743
ENSG00000184840.10	0.178923776563476	1.19592958283097	0.0750929697766784	2.38269677035791	0.0171863443482128	age	0.0321715334612489	1.03269463179773	0.00784975253367735	4.09841371727646	4.15991250494703e-05	gender	0.0795294035072296	1.08277739651438	0.166610314486026	0.477337815204111	0.633121587368529	0.0311666756145974
ENSG00000182196.12	-0.310839959390418	0.732831149228676	0.0968974956787478	-3.20792562504371	0.00133696068476092	age	0.0344408318871913	1.03504078515437	0.00787619502304626	4.37277540568958	1.22676911850683e-05	gender	0.0908939925061778	1.09515290469003	0.166187599993945	0.546936068091057	0.584422655215985	0.0101152684143438
ENSG00000276404.1	-0.216354758083433	0.80544951145826	0.0941733071714341	-2.29741064195163	0.0215953552642518	age	0.0317865705225253	1.0322971591485	0.00777333535128912	4.08918039503517	4.32900093737357e-05	gender	0.0461932989816031	1.0472768289372	0.167332265314019	0.276057333562752	0.782504030609943	0.0356210592380968
ENSG00000111775.2	-0.197078292328227	0.821126342902814	0.0893503042259495	-2.20568126807777	0.0274063243836291	age	0.0329167531593205	1.0334645030054	0.00781527194361906	4.21185000301826	2.53287719874588e-05	gender	0.107084459369208	1.11302825617404	0.16620401688825	0.644295254555781	0.51938399226963	0.0408829880268186
ENSG00000167797.6	-0.218115809914395	0.804032321360229	0.0929135374201346	-2.34751378508089	0.0188991738027144	age	0.0338916174698151	1.03447248190705	0.00786017854620901	4.3118126732835	1.61921592213952e-05	gender	0.104976195040487	1.1106841702493	0.166202889802729	0.631614740063104	0.527638652425951	0.0328460881701921
ENSG00000262919.6	-0.186393132405129	0.829947251678889	0.0902353674784597	-2.06563277364192	0.0388631674003827	age	0.0333704258820342	1.03393346402968	0.00777888510685931	4.28987257474836	1.7877566331403e-05	gender	0.115552770408881	1.12249374743941	0.166243619904309	0.695080932882684	0.487004583187035	0.0498260903200239
ENSG00000260027.4	-0.223197030989434	0.79995721740383	0.0986903441010845	-2.26158934820232	0.0237227867310265	age	0.0295072959486633	1.02994694988455	0.00785279870098996	3.75755155228205	0.000171584025381561	gender	0.0714708101006591	1.07408679775821	0.166640342210199	0.428892602791864	0.668001383701812	0.0374437739346059
ENSG00000143797.10	0.252348334732419	1.28704428143619	0.0562081109380517	4.48953594990121	7.1378500732151e-06	age	0.0323836800345879	1.03291373766563	0.00777033384357024	4.16760472413737	3.07817107152409e-05	gender	0.0801847666990984	1.08348724154279	0.166111106171326	0.482717673413096	0.629296212680053	0.000644190969107663
ENSG00000143322.18	0.171727482332335	1.18735421411882	0.0660629263991037	2.59945315311773	0.00933724222132437	age	0.032073154499834	1.03259304136966	0.0077733018728883	4.1260657342665	3.69021830833359e-05	gender	0.0723088198788761	1.07498727024706	0.166243541547208	0.434957167092971	0.663593518243346	0.0238335465588754
ENSG00000234608.6	-0.315482118049717	0.729437114681925	0.114951420364303	-2.74448212166405	0.00606064556062283	age	0.0330196591906421	1.03357085820812	0.00781067452141592	4.2275041803504	2.3629778621478e-05	gender	0.0584773481923177	1.06022096950109	0.166320750708781	0.351593820633413	0.725142900101496	0.0197172631918423
ENSG00000124523.13	-0.237598615154775	0.788519127211024	0.098188717608175	-2.41981584995253	0.0155283686399768	age	0.0304207011620481	1.03088813857598	0.0077595483922972	3.92042160497979	8.83941883579611e-05	gender	0.0591480564539424	1.06093230698778	0.166394974539708	0.355467805548583	0.722239159543616	0.0297157274522173
ENSG00000105355.7	0.165884151278736	1.18043634176097	0.0763317718125258	2.17319927652347	0.0297653222210167	age	0.0331136518240006	1.03366801082059	0.0078234635830546	4.23260765164471	2.30997282904409e-05	gender	0.091594103154227	1.09591990135979	0.166251112192561	0.55093828814894	0.58167597939007	0.042596164507086
ENSG00000176155.17	-0.190244048496469	0.826757340434785	0.0873531269172512	-2.17787336538834	0.0294154659446976	age	0.0323038137514159	1.03283124597876	0.00782479096860575	4.12839319044095	3.65307059880986e-05	gender	0.0407509622817714	1.04159267737942	0.167596463973412	0.243149296325466	0.807889743899868	0.0424770794376838
ENSG00000161642.16	-0.191939871789685	0.825356494208583	0.110979444190246	-1.72950831742005	0.0837181591854547	age	0.0308592647517401	1.03134034773259	0.00785890893768511	3.92666017591367	8.61335395658611e-05	gender	0.0884621551059965	1.09249290654987	0.166262367813192	0.532063606873385	0.594681942160053	0.0877096966258889
ENSG00000100528.10	0.214872677051838	1.23970404414338	0.0716355830628839	2.99952436854204	0.00270401492536391	age	0.0326457690320545	1.03318448847046	0.00775585728071503	4.20917609111096	2.56303584238892e-05	gender	0.0541900825588768	1.05568525043838	0.166540473390803	0.325386865159886	0.744888295209117	0.0133863509781786
ENSG00000127084.16	-0.182277316885215	0.833370200739449	0.0856142770285179	-2.12905280768182	0.0332498916011319	age	0.0335584139639136	1.03412784946887	0.00776599056345888	4.32120200117358	1.55181526301467e-05	gender	0.106934582215342	1.11286145116727	0.166331956688046	0.642898600753535	0.520289897420438	0.0450281222272563
ENSG00000198976.1	-0.197232015847822	0.821000126172839	0.109053587951726	-1.80857887899231	0.0705164522271164	age	0.0315681639196814	1.03207172325208	0.00778399875369146	4.05552016625267	5.00228562036365e-05	gender	0.0554617260789125	1.05702855967052	0.166673914265677	0.332755886386077	0.739318559873061	0.075892280569814
ENSG00000004866.17	0.163809740018124	1.17799016938214	0.0722254590014938	2.26803321547235	0.0233271822736001	age	0.034438673529007	1.03503855116803	0.00789846647487008	4.36017214716018	1.29960163068637e-05	gender	0.068372770672867	1.07076438365217	0.16656733407192	0.410481269054502	0.681452941059313	0.0371441648427142
ENSG00000054277.11	0.187293963962053	1.20598174812053	0.0626304052712832	2.99046386736267	0.00278554082369464	age	0.0350048183417808	1.03562469878136	0.00795361600582045	4.40111998318303	1.07693549667614e-05	gender	0.0888794624055274	1.09294890695399	0.166182539551402	0.534830329620977	0.592767188300797	0.0133894159286728
ENSG00000169180.10	0.184318362411898	1.20239856067428	0.0695411432926703	2.65049370321936	0.00803742255094147	age	0.0319286000680769	1.03244378625733	0.00780629753336489	4.09010800979733	4.31172350668063e-05	gender	0.105863916960299	1.11167058670019	0.166585436963319	0.635493227319803	0.525106782471018	0.0222948043756631
ENSG00000147231.12	-0.2643224822019	0.76772592178696	0.0914165899948682	-2.89140605897396	0.00383522232510622	age	0.0338234109959967	1.03440192659298	0.0079052683388353	4.27859113015004	1.88079985750541e-05	gender	0.0382188268045391	1.03895855998669	0.166826796249766	0.229092853568437	0.818796747800816	0.0157587102691763
ENSG00000172888.10	-0.195084570047898	0.822765073831987	0.0848580752639191	-2.29895115392566	0.0215077131672637	age	0.0329043583215718	1.03345169345996	0.00788823463211806	4.17132094266023	3.02838974193069e-05	gender	0.0154858952423199	1.01560642307479	0.168673394365413	0.091809946082969	0.926849041609182	0.0354996676509963
ENSG00000168495.11	0.179987987734493	1.19720298191535	0.0647130375095601	2.78132497965195	0.00541375131428432	age	0.0316364082033673	1.03214215865093	0.00769066629383971	4.1136108361259	3.89517886907797e-05	gender	0.111385223221838	1.11782543624018	0.166546458295605	0.668793706943552	0.503627081633121	0.0187437319674577
ENSG00000232112.3	-0.247077683960518	0.781080013785533	0.0806981252903575	-3.06175246415595	0.00220045340621594	age	0.0372613955075523	1.03796430458665	0.00795363295568641	4.68482713687617	2.80196309250765e-06	gender	0.0441434986648909	1.04513231922079	0.166848337848592	0.264572600686915	0.791338729641931	0.0125085148153817
ENSG00000004534.13	-0.297982877205983	0.742314050129532	0.0957114359004568	-3.11334663828359	0.00184978618253838	age	0.031168722328044	1.03165955320467	0.00785002233542111	3.97052657893768	7.17139549067835e-05	gender	0.048852497824183	1.05006545237741	0.166732617917499	0.292999045024027	0.76952288163815	0.0115703209982042
ENSG00000227008.2	-0.228625597702745	0.795626362085484	0.101862228711693	-2.24445901679452	0.0248028829837901	age	0.034431706640405	1.03503134019487	0.00795259516312756	4.32961893999693	1.49367579650017e-05	gender	0.0570336747617242	1.05869146097792	0.166736867517889	0.342057972005532	0.732307265226415	0.0384285011036405
ENSG00000134461.14	-0.198950341656868	0.819590591833244	0.0928341795575946	-2.14307211637971	0.0321073080464327	age	0.0351549712237222	1.03578021248961	0.00784765128996816	4.47968059802321	7.47548172339314e-06	gender	0.0955790574177296	1.10029580514065	0.166013504359661	0.575730617737347	0.564797276795409	0.0441361771049081
ENSG00000169084.11	-0.187033922399553	0.829415600140799	0.0883974209515806	-2.11583008176223	0.0343592616668542	age	0.030982857118509	1.03146782140433	0.00774548894525561	4.00011636934646	6.33113434425883e-05	gender	0.0761102556902004	1.07908154247894	0.166137149050501	0.458117020336404	0.646868371452985	0.0460169449445177
ENSG00000099958.13	-0.226315180270626	0.797466716276446	0.118331336465366	-1.912554924425	0.0558050548852708	age	0.0318981622567236	1.03241236140638	0.00769865723563826	4.14334101134704	3.42282392296827e-05	gender	0.113573972536485	1.12027475539264	0.166992352078998	0.680114814376391	0.496431764910626	0.0629831950402319
ENSG00000168062.8	-0.214098834511743	0.807268595082306	0.113997991213843	-1.87809304560574	0.0603684375357887	age	0.0311063361783117	1.0315951939449	0.00778221836160107	3.99710400466225	6.41221330027055e-05	gender	0.0852885732498435	1.08903128665605	0.166479507480939	0.512306736969465	0.608436350998313	0.0670259409722926
ENSG00000100336.16	-0.284941029550422	0.752058602245644	0.0983230844584365	-2.89800743253608	0.0037554168991792	age	0.0306899046760461	1.03116569464328	0.00773951074426559	3.96535461867342	7.32869096300558e-05	gender	0.0275298303981886	1.02791227768246	0.166745444588412	0.1651009445334	0.868864529583885	0.0155318142458688
ENSG00000169660.14	-0.327734468898297	0.720554323889031	0.111839049314252	-2.93041179183677	0.00338513084365575	age	0.0312006175674091	1.03169245875783	0.00788016308100557	3.95938729270913	7.51422958086085e-05	gender	0.106976511464933	1.11290811359107	0.166502411326405	0.642492265503715	0.52055360965572	0.014963344766575
ENSG00000113758.12	0.197700044277652	1.21859681390792	0.0692979411704084	2.85289924835565	0.00433223544224301	age	0.0324280043578504	1.03295952188271	0.00780594725425523	4.15426895693832	3.26329157545466e-05	gender	0.0969357290580239	1.10178955829258	0.166388860823539	0.582585448197926	0.560172403786231	0.0169466857005388
ENSG00000163257.9	-0.199424960018632	0.819201691386178	0.0861018997899833	-2.31615052054673	0.0205500516849331	age	0.0326727094949903	1.03321232331381	0.00784155066630057	4.16661332501527	3.09158237497186e-05	gender	0.0173433405917335	1.0174946095609	0.168324238767621	0.103035312791028	0.917934944536034	0.0346030236126521
ENSG00000168404.11	-0.182529889753695	0.83315974061672	0.0853835093118565	-2.13776514018672	0.0325358096133627	age	0.0301825063527704	1.03064261561473	0.00783051905932268	3.85447070929945	0.000115980267140793	gender	0.113546223276001	1.12024366902795	0.166811516535608	0.680685756200551	0.496070351065805	0.0445625966899553
ENSG00000182782.7	0.172856943621624	1.18869604236923	0.0718602735766332	2.40545902510775	0.0161521631813979	age	0.0326692349283015	1.03320873335493	0.0077440409945715	4.21862887234228	2.45792468360448e-05	gender	0.0806123554477887	1.08395062755889	0.166422397222752	0.484384054027843	0.628113333064652	0.0302646684231864
