gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-362	-0.00659000790199721	0.993431658579856	0.00430439401968039	-1.53099550642126	0.125770503229118	age	0.0214098274947213	1.02164066228572	0.00859561764317847	2.49078406968373	0.0127461557834035	gender	-0.040626999976138	0.960187213014517	0.205329537826226	-0.19786242352779	0.843152704576794
hsa-mir-363	-0.007079951521034	0.992945052292342	0.0174513418071126	-0.405696685062259	0.684965478264821	age	0.0217653964947185	1.02200399062469	0.00867118103972655	2.51008442736941	0.0120702299505367	gender	-0.0240927062359056	0.976195206179777	0.20562840222444	-0.117166237617354	0.906728321079195
hsa-mir-3651	0.0140806155811654	1.01418021437046	0.0227558100074043	0.61877013284009	0.536067800605253	age	0.0221531888017677	1.02240039276591	0.00867228240424922	2.554481942483	0.0106345945670285	gender	-0.00648811647724994	0.993532885903948	0.206309967330107	-0.0314483907937836	0.974911949943976
hsa-mir-3652	-0.0084472100737565	0.9915883673581	0.0287033473597025	-0.294293552870275	0.768533598706224	age	0.0219545570996709	1.02219733180351	0.00864964226923238	2.53820405703544	0.0111422995812084	gender	-0.0200795561539578	0.980120695572038	0.205374085652049	-0.0977706417545651	0.922114420150743
hsa-mir-3653	-0.00537945615047442	0.99463498721301	0.00815550840994917	-0.659610153048441	0.509504037075584	age	0.0217818932706636	1.0220208505346	0.00864225952774301	2.52039333009386	0.0117223762233009	gender	-0.0192803608680278	0.98090431650295	0.205275558590163	-0.0939242888946238	0.925169299376358
hsa-mir-365a	0.00487701599319176	1.00488892799282	0.00502920857225297	0.969738264604717	0.332176972084488	age	0.0219639454524399	1.02220692859771	0.00865969002175714	2.53634314822544	0.0112016910753342	gender	-0.0185190996741731	0.981651325192276	0.205360951969471	-0.0901782909388061	0.928145535349741
hsa-mir-365b	0.0045252106751085	1.00453546490261	0.00502007930292816	0.901422149341144	0.36736390915992	age	0.0219403571027503	1.0221828167076	0.00865792576531493	2.53413550744994	0.0112725131135642	gender	-0.0178543705498504	0.982304074344711	0.205348425230593	-0.0869467127873082	0.930713868649364
hsa-mir-3677	-0.0356099598173429	0.965016615344945	0.0146022329553365	-2.4386653689379	0.0147416120521751	age	0.0217963127898718	1.02203558769014	0.00858072580191037	2.54014791907453	0.0110805594483605	gender	-0.0374594394831916	0.963233486176505	0.205554301358614	-0.182236222913376	0.855397347147279
hsa-mir-369	0.00691108635505013	1.00693502302337	0.00969888016678949	0.712565392725935	0.476114733057272	age	0.0222827097898443	1.02253282365109	0.00868412201599579	2.56591394602707	0.0102904354269029	gender	-0.0176363657627226	0.982518244679565	0.205296435661046	-0.0859068288542577	0.931540482941626
hsa-mir-370	0.0112361159562387	1.01129947819993	0.0175182951608601	0.641393232221751	0.52126722894309	age	0.0225572219857914	1.02281355991294	0.00870832929250472	2.5903042051024	0.00958911525959948	gender	-0.0224249437003456	0.977824626337307	0.205448638790668	-0.109151094075607	0.913082649730721
hsa-mir-374a	-0.000326526148191182	0.99967352715567	0.000192373513454777	-1.69735501695217	0.0896295615781972	age	0.0196878470719007	1.01988293088997	0.00868153452781845	2.26778422740985	0.0233423612088402	gender	-0.044848098083491	0.956142710712761	0.205359267180193	-0.218388479367424	0.827126441051851
hsa-mir-374b	0.000541563648727707	1.0005417103208	0.00252719017199023	0.214294774777955	0.830317192522078	age	0.0220374403158765	1.02228205831712	0.00869010314679954	2.53592390603472	0.0112151100647871	gender	-0.0143663801414401	0.985736323881149	0.20591884559528	-0.0697671944493914	0.944378958566376
hsa-mir-375	-5.58704856695771e-06	0.999994412967041	4.36976379905871e-06	-1.27856992365611	0.201048546843498	age	0.0218425149229768	1.02208280900525	0.0086886424379537	2.51391573297624	0.0119398959217387	gender	-0.0116210949431011	0.988446169167727	0.205140157088398	-0.0566495371166818	0.954824372960845
hsa-mir-376a-1	0.0658135820427992	1.06802759908372	0.0460613338534299	1.42882492834928	0.153054558767415	age	0.0221118878441953	1.02235816752264	0.00868266608921335	2.54667029884581	0.0108756131516672	gender	-0.0347544398984909	0.965842559536873	0.206023138172251	-0.168691925609994	0.866038970189922
hsa-mir-376b	0.00277547582162689	1.00277933102049	0.051812278663545	0.0535679165869172	0.957279418649769	age	0.0219023797827412	1.02214399768079	0.00866031758723716	2.52905041438885	0.0114371597573381	gender	-0.0181131349585543	0.982049921895969	0.205231255464976	-0.0882571951212637	0.929672259487397
hsa-mir-376c	0.0328893388572417	1.03343617168567	0.0165546990480524	1.98670714349899	0.0469548597436729	age	0.023079394317876	1.02334778432127	0.00873794898716295	2.64128279436997	0.0082592747416449	gender	-0.0316951228382302	0.968801902633056	0.206107051355158	-0.153779905295982	0.877783278603449
hsa-mir-377	0.0230940750117724	1.02336280788712	0.0251339967256356	0.918838148340228	0.358180235546623	age	0.0221469755595643	1.02239404036437	0.00863663677513936	2.56430554348593	0.0103382491170106	gender	-0.025500686825115	0.974821709433478	0.205445865504412	-0.124123631120566	0.901217387914164
hsa-mir-378a	-0.000264780259329087	0.99973525479187	0.000146090619013348	-1.81243847905727	0.0699184717719136	age	0.0222714249831362	1.02252128463093	0.00870821933806348	2.55751768743217	0.0105422196601548	gender	-0.0241214881847895	0.976167109783589	0.205254819574864	-0.117519716393268	0.906448220878498
hsa-mir-378c	0.023319942473189	1.02359397835261	0.0117568095427941	1.98352643107007	0.0473086577130783	age	0.0221277244636633	1.0223743583481	0.00865270093055793	2.5573199214036	0.0105482156917155	gender	0.00602258215555725	1.00604075436636	0.20604427680283	0.0292295532252053	0.976681511233414
hsa-mir-379	4.75146182269226e-05	1.00004751574706	0.000229100593431493	0.20739631231523	0.835700362340796	age	0.0221654650022244	1.02241294403512	0.00875510701111759	2.53171834154372	0.0113505125485659	gender	-0.0198072292156682	0.980387645187353	0.205418003465506	-0.0964240177662627	0.923183817577985
hsa-mir-381	0.00481224110619367	1.00482383853417	0.00465454371959853	1.03388031052993	0.30119212077204	age	0.0239503343918194	1.0242394471523	0.00889128137549839	2.69368760028437	0.00706663646856124	gender	-0.0246589444280389	0.975642603638158	0.205644169230993	-0.119910739605461	0.904553856889376
hsa-mir-382	0.00926422137967765	1.00930726710425	0.00808364923494177	1.14604445472879	0.251776758574952	age	0.0233294289835943	1.02360368873359	0.00873125588687736	2.67194425244795	0.00754131757364647	gender	-0.0264681844457056	0.973879027843732	0.205597258064003	-0.128738022554104	0.897564948088901
hsa-mir-3917	-0.212562852301495	0.808509498041714	0.0841061671793935	-2.52731588455471	0.0114938071505821	age	0.0235807460599797	1.02386097014828	0.00866213225899252	2.72227961371746	0.00648332607479986	gender	-0.0508068432256603	0.950462241023522	0.205443956511223	-0.247302690662915	0.804673976604057
hsa-mir-3928	0.0332458199792143	1.03380463784336	0.0583826019516976	0.569447384457445	0.569052567843413	age	0.0218039037169121	1.02204334591716	0.00866844442668366	2.51531908652424	0.011892469534428	gender	-0.0153193857375645	0.98479735913858	0.205284196657282	-0.0746252560451109	0.940512878730356
hsa-mir-3934	-0.0587105874736907	0.942979639788915	0.0487869003568503	-1.20340884631436	0.228818146260202	age	0.0219385106138744	1.02218092926014	0.00864404357281562	2.53799167358066	0.0111490636977493	gender	0.000201772561705292	1.00020179291916	0.205769032555012	0.000980577879965238	0.999217612174293
hsa-mir-3940	-0.0428737539760624	0.958032330205256	0.056203499050584	-0.762830690264949	0.445564375461082	age	0.0216218697764425	1.02185731627194	0.00866149857289682	2.49631972971752	0.0125489434748979	gender	-0.0404348256680725	0.960371754059248	0.207085011742369	-0.195257132941986	0.845191654069152
hsa-mir-409	0.00240775863219798	1.00241065961083	0.00458171329371624	0.525514906290665	0.599225293711187	age	0.0224485195357496	1.02270238361572	0.0087200243593162	2.57436431490771	0.0100424467407157	gender	-0.0224812125370559	0.977769606831033	0.205497518122549	-0.109398949157377	0.912886067197932
hsa-mir-410	0.0168199454348836	1.01696219715333	0.0101595957058502	1.65557232018575	0.0978084595118716	age	0.0244159670204463	1.02471647751026	0.0087941695779595	2.77638119256184	0.00549677203216892	gender	-0.0226830659956487	0.977572260572369	0.205694318226527	-0.110275607956601	0.912190801296744
hsa-mir-411	0.00360561888789294	1.00361212695119	0.0157424293863386	0.229038276075858	0.818839166729959	age	0.0220066329557682	1.02225056499073	0.00866626425012463	2.53934478809041	0.0111060312199545	gender	-0.0187630992256403	0.981411831928544	0.205272446006772	-0.0914058344928636	0.927170125904464
hsa-mir-412	0.00515085359931687	1.00516414205154	0.0172636648702948	0.298363854837093	0.765425473063345	age	0.0224727221378719	1.02272713597414	0.00888471626508111	2.52936857715925	0.0114267959316686	gender	-0.0160236024158379	0.984104092547153	0.205390969328545	-0.078015126313594	0.937816020607242
hsa-mir-421	-0.0131048880488748	0.986980607120805	0.0256618720787811	-0.510675449111557	0.609578334650532	age	0.0212876015367697	1.02151579890802	0.0087224425641547	2.44055508307411	0.0146647093355478	gender	-0.0283462119073251	0.972051772639931	0.206129886317047	-0.137516264205017	0.890622737895973
hsa-mir-423	-0.000715501156662074	0.999284754753252	0.00145466776515512	-0.491865684935813	0.622814298052944	age	0.0217458102984313	1.02198397364995	0.00865731649279495	2.51184189887585	0.0120102882316777	gender	-0.0304612052900434	0.969998062130761	0.206550794976701	-0.147475613896714	0.882756626547599
hsa-mir-424	0.000756573954472746	1.00075686022874	0.000727531731609024	1.03991884010267	0.298377608655404	age	0.0224836495413502	1.02273831178726	0.00870739522715387	2.58213265331466	0.00981918343954471	gender	-0.0266502220084788	0.973701761414132	0.205547139394612	-0.129655037219055	0.896839357298974
hsa-mir-425	-6.87367217360884e-05	0.999931265640578	0.000338761650815102	-0.202905853040624	0.839208619379696	age	0.0218439342074082	1.0220842596325	0.00865959423108274	2.52251244394357	0.0116519827462054	gender	-0.0197818066163434	0.980412569506459	0.205349759018794	-0.096332261166827	0.923256689520379
hsa-mir-429	-0.000491456269124657	0.999508664475727	0.000353630540941687	-1.38974498021566	0.164606330797405	age	0.0218929657842583	1.02213437526404	0.00861862832242965	2.54019142782647	0.011079181025798	gender	-0.0119141822558172	0.988156510585942	0.205114177457214	-0.0580856106755588	0.953680436057977
hsa-mir-431	0.00440452701078578	1.00441424119678	0.00905886319635525	0.486211891637562	0.626816940944705	age	0.0223455973371297	1.02259713025441	0.00870764204015356	2.56620532103725	0.0102817946821446	gender	-0.0186156776520997	0.981556523870193	0.20530027614535	-0.0906753658671168	0.927750545168325
hsa-mir-432	0.0167122884823163	1.0168527199954	0.0151807440103564	1.10088731296141	0.270945704433727	age	0.0228563681280269	1.02311957641316	0.00865680164249466	2.64027860079746	0.00828378980194837	gender	-0.0203324894639543	0.979872821749405	0.205373944001802	-0.0990022836771146	0.92113645690205
hsa-mir-4326	-0.00891229836326617	0.991127298447614	0.013778954760887	-0.646805110977259	0.517758084115204	age	0.0217104399990889	1.02194782641015	0.00861767775697914	2.5192912303441	0.0117591350677559	gender	-0.0233714818887187	0.976899515882204	0.205387716116912	-0.113792014101832	0.909402669296068
hsa-mir-433	-0.0146668461475334	0.985440188116445	0.0609626777099186	-0.240587301911562	0.809874992758582	age	0.0217960823325224	1.02203535215455	0.00866869873872502	2.514343039187	0.0119254373667473	gender	-0.0168565384112414	0.983284738107521	0.20528455280725	-0.0821130386126452	0.934556824825721
hsa-mir-4449	0.0200402043113046	1.02024235734355	0.014501591224587	1.38193140331573	0.166992764533508	age	0.0224206199759567	1.02267385106744	0.00871941037038717	2.57134588504992	0.0101304092909562	gender	-0.00921009334453198	0.990832189655481	0.205302556826621	-0.0448610747323032	0.964218043452595
hsa-mir-4473	-0.028204228484838	0.972189797675847	0.0491009668971976	-0.574412893821196	0.565688429731417	age	0.0219225453787517	1.02216461003154	0.00868120691733477	2.52528773792691	0.0115603593646049	gender	-0.00372754324472488	0.996279395420527	0.206410856916764	-0.0180588526224084	0.985591903444279
