gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-493	0.0264186166923811	1.02677068186706	0.0190055362394349	1.39004847637841	0.164514157436608	age	-0.0118035000034436	0.98826588802719	0.0141728684070427	-0.832823650403629	0.404944194293081	gender	-0.238862670052494	0.787523025442621	0.411186855233067	-0.580910277195274	0.561300925471753
hsa-mir-495	0.0102534929434311	1.01030624012902	0.0251820539276477	0.407174608270282	0.683879749462798	age	-0.0125828626779643	0.987495970543006	0.0143847976005057	-0.874733383632869	0.381718991256754	gender	-0.258774538155978	0.771997059304268	0.411552380742256	-0.628776676468898	0.529495271471578
hsa-mir-496	0.0278135495391451	1.02820395744647	0.0695495295938685	0.399909959155167	0.689222836682674	age	-0.0128436978390334	0.987238430461688	0.0144248196507276	-0.89038879861389	0.37325715491203	gender	-0.253321881928997	0.776217991063949	0.409160143313719	-0.619126486459277	0.535833035916214
hsa-mir-497	0.00639645976146999	1.00641696079825	0.0258552012707671	0.247395473525169	0.804602176938966	age	-0.0124450491281274	0.987632070246132	0.0144836151672972	-0.859250193019992	0.390202496726292	gender	-0.250814553191296	0.778166666703986	0.410117421542663	-0.611567663348349	0.540823838133141
hsa-mir-5000	-0.0335223051043939	0.967033341211215	0.186568105832446	-0.179678648474353	0.857404856672312	age	-0.012321785172603	0.987753817185064	0.0145665583004299	-0.845895435179038	0.397611079259823	gender	-0.247563985812685	0.780700265471777	0.409694831030459	-0.604264362306	0.545667895897039
hsa-mir-5001	-0.0683381939156695	0.933944565791456	0.0840733102742896	-0.812840528019128	0.41630949580603	age	-0.0139939338209447	0.986103526125275	0.0147460789779536	-0.948993548852315	0.342623893146625	gender	-0.27641383181783	0.758498974793676	0.410373390348164	-0.673566654951284	0.500586858678487
hsa-mir-500a	-2.26062214257802e-05	0.999977394034093	0.000150949445080924	-0.149760215505668	0.880953798713698	age	-0.0127849746566359	0.987296405946346	0.014440652155886	-0.8853460715363	0.375970008741753	gender	-0.241956365565326	0.785090433781694	0.407076022818715	-0.594376362159453	0.552260414783032
hsa-mir-500b	-0.00359206256677882	0.996414381172216	0.00732969366166509	-0.490069944609773	0.624084405146596	age	-0.012736804677159	0.987343965139412	0.014564804069517	-0.874492002526566	0.381850373636895	gender	-0.240134700625025	0.786521908938075	0.406069697642826	-0.59136326108294	0.554277051035133
hsa-mir-501	-7.77652668065458e-05	0.999922237756833	0.000447981634910531	-0.173590300910609	0.862187455043556	age	-0.0126296617232814	0.987449757755695	0.0144456090534062	-0.874290704987851	0.381959959966057	gender	-0.240434817005244	0.78628589624721	0.406567056513791	-0.591378010473626	0.554267170656785
hsa-mir-5010	-0.028828777938398	0.971582806636643	0.0916873405927279	-0.314424845916891	0.753198388014358	age	-0.0127409769226848	0.987339845706564	0.0144120716431864	-0.884048958270919	0.376669784749518	gender	-0.25119501336569	0.777870661590914	0.408230887003015	-0.615325839771244	0.538339556174215
hsa-mir-502	-0.00428636154105006	0.995722811795155	0.00669244054933162	-0.640478090086006	0.52186182885282	age	-0.0118423982862039	0.988227446928887	0.0147294277408667	-0.803995816711005	0.421399390977916	gender	-0.264803126240132	0.76735700756497	0.40800662806409	-0.649016726754098	0.516327564681244
hsa-mir-503	0.0144718886024897	1.01457711336997	0.00609369420904951	2.37489577028628	0.0175539062817078	age	-0.0129706053009731	0.987113150487799	0.01424946103684	-0.910252343400177	0.362689445189303	gender	-0.188857735431127	0.827904279762496	0.41408835246462	-0.456080771910296	0.64833189646605
hsa-mir-504	-0.130628061153817	0.877544106441923	0.123676600608851	-1.05620675625579	0.290873764723531	age	-0.0101037963990752	0.989947075474581	0.0142650002935291	-0.708292757880877	0.478763473524883	gender	-0.268273322435646	0.764698743213762	0.407209954438803	-0.658808360432562	0.510018837963686
hsa-mir-505	0.0121986690669948	1.0122733762977	0.00522063719584043	2.33662455546885	0.0194587145084342	age	-0.0140140866137406	0.986083653585482	0.0137507342562172	-1.01915187601014	0.308130869325791	gender	-0.0077672003074262	0.992262886445875	0.423073277915591	-0.0183589952683702	0.985352463960083
hsa-mir-506	0.00163052070820465	1.00163185072987	0.000667437331701074	2.44295700998474	0.0145674724501933	age	-0.0150002055563013	0.985111737107117	0.0138153638927225	-1.08576260985806	0.277584032588897	gender	-0.31506603266557	0.729740685955404	0.411176639886157	-0.766254699568544	0.443524767010039
hsa-mir-507	0.0183708744105751	1.01854065701524	0.0196149909250377	0.936573179196605	0.34897815366753	age	-0.0133769142060033	0.986712159093187	0.0140811948741117	-0.949984310677839	0.342120224705144	gender	-0.217546017932951	0.804490583074288	0.40843541961687	-0.53263259620583	0.594287933427406
hsa-mir-508	1.33754197630581e-05	1.00001337550921	1.24868512292618e-05	1.0711603363796	0.284097342461279	age	-0.0147763900970787	0.985332245018562	0.0142426012900971	-1.03747832268201	0.299512993166563	gender	-0.21257936033303	0.808496151251589	0.406827680056287	-0.522529244577504	0.601301890120736
hsa-mir-509-1	0.000204005788903008	1.0002040265995	0.000109598224388777	1.86139684324939	0.0626881560508266	age	-0.0170543517421234	0.983090250515024	0.0142225582126998	-1.19910577879689	0.230486817371949	gender	-0.211108315210277	0.809686360782983	0.405516591910756	-0.520591066855132	0.602651673673986
hsa-mir-509-2	0.000204111044344809	1.00020413187642	0.000110300406722951	1.85050128470956	0.0642413330461967	age	-0.0169773662222666	0.983165937142376	0.0142031385652809	-1.19532497301457	0.231960086361373	gender	-0.211888687061421	0.809054750816146	0.405512687722082	-0.5225204869709	0.601307986013204
hsa-mir-509-3	0.000211653959151442	1.00021167635943	0.000105169623466491	2.0125008740654	0.0441671646348426	age	-0.0180595031997589	0.982102592372897	0.0142704431819702	-1.26551803398621	0.205685687869165	gender	-0.203782268133269	0.815639942662403	0.405622173522374	-0.502394300498043	0.615390187422333
hsa-mir-510	0.0166652210336838	1.01680486045856	0.0197851381039427	0.842310068604617	0.399614416653353	age	-0.0144064972721345	0.985696779761417	0.0143625593359014	-1.00305919963187	0.315832298888635	gender	-0.197000607798748	0.821190134194171	0.410436361498851	-0.479978448009166	0.631242717979303
hsa-mir-511	-0.00654408698633453	0.993477278918722	0.00787607049839125	-0.830882225809332	0.406040165562567	age	-0.0129310262310507	0.987152220281372	0.0143254733126756	-0.902659615414518	0.366706576095539	gender	-0.182826407036822	0.832912730977145	0.413355485179433	-0.442298248340551	0.658273398338422
hsa-mir-513a-1	0.0183492268146338	1.0185186082973	0.0132764062016727	1.38209290495511	0.166943176718183	age	-0.0160638841797398	0.984064451896846	0.0144097277917035	-1.11479442304168	0.264938526895605	gender	-0.204055359137679	0.815417229143138	0.407413784867484	-0.500855313975325	0.616472953497414
hsa-mir-513a-2	0.0194988787657124	1.01969022354838	0.0134561506917442	1.44906810367958	0.147318564498801	age	-0.0167868801053849	0.983353234442194	0.0144241535200999	-1.16380348295604	0.244503660349969	gender	-0.19128320739107	0.82589865442367	0.407938683960526	-0.468901859303882	0.63913978724468
hsa-mir-513b	0.0158586556530298	1.01598507151036	0.0123270138635847	1.28649613187164	0.198269967926179	age	-0.0156213762653104	0.984500004565763	0.0143813668421544	-1.08622333584603	0.277380195363527	gender	-0.216244307292875	0.805538478906727	0.406386048749692	-0.532115479746864	0.594646016744801
hsa-mir-513c	0.0040169822867626	1.00402506117407	0.00210896341891304	1.90471880675529	0.0568166329819527	age	-0.0152654411923392	0.984850485017171	0.0141370982070341	-1.07981432743699	0.280224869759059	gender	-0.212933107960219	0.808210198237074	0.405766059101732	-0.524768159346796	0.5997443686068
hsa-mir-514a-1	5.9036899007424e-05	1.00005903864172	0.00013864860597365	0.425802326628829	0.670251891444972	age	-0.0137031035382434	0.986390356600023	0.0144976209522823	-0.945196703883071	0.344558461922691	gender	-0.237433402626556	0.788649411211558	0.407125064602041	-0.58319524703949	0.559761870425833
hsa-mir-514a-2	5.9899073720259e-05	1.00005990086771	0.000137970578180983	0.434143818993686	0.664184007087826	age	-0.0137224874798091	0.9863712366523	0.0144921239779552	-0.946892774356831	0.34369342025287	gender	-0.237418283231851	0.788661335203431	0.407136244909197	-0.583142096044045	0.559797647332895
hsa-mir-514a-3	6.28111961342979e-05	1.0000628131688	0.000138905994906585	0.452184919567646	0.651135771244301	age	-0.0137723066480944	0.986322097681711	0.0144929848005975	-0.950274000668698	0.34197304603455	gender	-0.237410620720551	0.788667378352977	0.407140021365799	-0.583117866733242	0.559813956893079
hsa-mir-514b	0.00291957196737463	1.00292383806833	0.00369200802425883	0.790781587740653	0.429071456115601	age	-0.0130065817228648	0.987077638327446	0.0143142089984038	-0.908648303536378	0.363535800554008	gender	-0.210463831975212	0.810208358259412	0.409244574872944	-0.514273969399726	0.607060458331733
hsa-mir-5187	0.0315240247540303	1.03202616947269	0.0810845903729201	0.38877947843168	0.697439282765282	age	-0.0124519228931944	0.987625281518641	0.0144864938458886	-0.859553942152014	0.390034973027502	gender	-0.222421183719489	0.800578102852022	0.409586508080411	-0.543038355345001	0.587103394416588
hsa-mir-532	-1.13561552713654e-05	0.999988643909209	0.000126044434461631	-0.0900964435270034	0.928210575381705	age	-0.0126750163285218	0.987404973377334	0.0144154935147618	-0.879263433856241	0.379258457325189	gender	-0.244841076023647	0.782828938644237	0.411705183015431	-0.594700008949049	0.552044015857219
hsa-mir-539	0.0252748516435743	1.02559696880194	0.0204416721307971	1.23643758112604	0.216295954052378	age	-0.0104012853227414	0.989652620985258	0.014498465898284	-0.717405923889675	0.473123665447961	gender	-0.268795553892029	0.764299497733748	0.411415540782118	-0.653343219317961	0.513535035499868
hsa-mir-542	0.000703243962150503	1.00070349129616	0.000411977382585	1.70699652912477	0.0878226975238073	age	-0.0145106044372892	0.985594167005429	0.0144632596288669	-1.00327345353933	0.315728940845938	gender	-0.192100592453106	0.82522385302465	0.408919664769886	-0.469775872875196	0.638515153768077
hsa-mir-548v	0.0659385199601593	1.06816104456366	0.0591055175966294	1.11560684418944	0.264590461184125	age	-0.01233356628527	0.987742180414603	0.0143174570584082	-0.861435535301767	0.388998211592811	gender	-0.237010579454156	0.788982940964602	0.408223621784992	-0.580590065851181	0.561516769162495
hsa-mir-550a-1	-0.0173850021501745	0.982765245057095	0.0440699977772236	-0.394486113615359	0.693222177484473	age	-0.01182145915604	0.988248139768674	0.0145489985219918	-0.812527346000557	0.416489101813725	gender	-0.268772876852192	0.764316829980426	0.411868884772108	-0.652569025700758	0.514034159607641
hsa-mir-550a-2	-0.0117055257426281	0.988362717390374	0.0422890200069427	-0.276798226601286	0.781935042956697	age	-0.0123620383207724	0.987714057784532	0.0144685504218179	-0.854407522548426	0.392879229297116	gender	-0.274388192963638	0.760036976980481	0.424197685859587	-0.646840381525474	0.517735254306022
hsa-mir-550a-3	-0.0759895717823029	0.926825871650944	0.103575041253167	-0.733666826128148	0.463151821618618	age	-0.0110668540529011	0.988994158297405	0.0144924520625978	-0.763628818994855	0.445088470245625	gender	-0.318901293536126	0.726947300162565	0.416205984337165	-0.766210255347473	0.443551207260465
hsa-mir-551b	0.0181558495157777	1.01832166896241	0.0215640069507659	0.841951570375135	0.399815062261546	age	-0.0137244162718651	0.98636933414913	0.0145068052958536	-0.946067448481426	0.344114185324197	gender	-0.187473725035773	0.829050901176996	0.412263889376135	-0.454742047186017	0.649294827269177
hsa-mir-5586	-0.0689457320513757	0.933377331176879	0.0941336442970223	-0.732423912473095	0.463909867933335	age	-0.00883333269609417	0.991205566566195	0.015207166746384	-0.58086643247958	0.561330477347231	gender	-0.238506279138662	0.787803741512679	0.41105303975483	-0.580232369236139	0.561757927865678
hsa-mir-5698	-0.00110929388347343	0.998891321155546	0.0111759955378089	-0.0992568294896544	0.920934354170539	age	-0.01258915673227	0.9874897552093	0.0144455550817233	-0.871489995437969	0.383486666134351	gender	-0.24362289583738	0.783783146427036	0.409060657652043	-0.595566675210824	0.551464744665224
hsa-mir-5699	0.0507686440418397	1.05207946027286	0.0613116886282115	0.828041849404869	0.407646799850954	age	-0.0103573132402745	0.989696139028704	0.0146755092093854	-0.705754948090709	0.480340543328441	gender	-0.139701336606251	0.869617919656934	0.425043702968186	-0.328675229466245	0.74240117907087
hsa-mir-574	0.00131439350532068	1.00131525769905	0.0017344668895206	0.757808357866073	0.448565718180508	age	-0.0138790120778376	0.986216857373369	0.0143795406846207	-0.965191613712777	0.334448846631148	gender	-0.181470389546119	0.834042941327896	0.415931532367335	-0.436298706455973	0.662620020264233
hsa-mir-576	0.00304623278507377	1.00305087726702	0.0132397106862234	0.230083032572873	0.818027249276006	age	-0.0124348455396641	0.987642147688743	0.0144047201351438	-0.863247978648771	0.388001139488353	gender	-0.224669002824779	0.798780569119352	0.41216260679007	-0.545097976195621	0.585686134528452
hsa-mir-577	-0.0157132413332377	0.984409567560034	0.0261439279948555	-0.60102832812	0.547821118541299	age	-0.0101871964344915	0.989864517296152	0.0148009410999916	-0.688280317154784	0.491276274133535	gender	-0.291471652503948	0.747163193508449	0.412638644207189	-0.706360532625242	0.479963958233417
hsa-mir-582	0.000339788053841874	1.00033984578834	0.000269208829322725	1.26217277010086	0.206886624653307	age	-0.0133770854655122	0.986711990109362	0.0144252323001465	-0.927339344502364	0.353750372521989	gender	-0.261889602277139	0.769595980661751	0.408064113059211	-0.641785430024173	0.52101251107851
hsa-mir-584	-8.23274731056182e-05	0.999917675915708	0.000144889494717496	-0.568208711515899	0.569893256854668	age	-0.0129378216499977	0.987145512191262	0.0143484064627	-0.901690489716106	0.367221306383375	gender	-0.280896522511339	0.755106467958638	0.412083157650505	-0.68165009245433	0.495460232199618
hsa-mir-589	0.000481812380113827	1.00048192847034	0.00135454383275294	0.355700840728501	0.722064615349867	age	-0.012584138637881	0.987494710538533	0.0143428141536118	-0.877382813658785	0.380278744848849	gender	-0.206235641809649	0.813641325777178	0.417747005745249	-0.493685505756602	0.621528303107557
hsa-mir-590	0.0351633366224042	1.03578887724028	0.0305933005222625	1.14938028987151	0.250399203813746	age	-0.0171583227202508	0.982988042973492	0.0149098335003165	-1.1508057900101	0.249812142257599	gender	-0.246009406941903	0.781914869463131	0.407575270117726	-0.603592575356313	0.546114550273617
hsa-mir-598	-0.00253797350752278	0.997465244424322	0.00423285761466998	-0.599588679460143	0.548780393568189	age	-0.01022159838925	0.989830464607554	0.0149265406122075	-0.684793526833025	0.49347422069071	gender	-0.282085236772387	0.75420939541866	0.411968937017528	-0.684724529996262	0.493517766864574
hsa-mir-615	0.0110575794491657	1.01111894044025	0.0110900065616371	0.99707600601576	0.318727618532658	age	-0.0123289739999724	0.987746716418912	0.0143939439404599	-0.856538975764444	0.391699723700559	gender	-0.207728671715626	0.812427441353421	0.411276660418198	-0.505082567788802	0.613500844565385
hsa-mir-616	0.029112637458792	1.02954055277597	0.00890411720094404	3.26957033491264	0.00107710955663664	age	-0.0123318856755731	0.987743840425085	0.0144087762116453	-0.855859338394492	0.392075588506614	gender	-0.0738634266473169	0.928798534309374	0.420838003603426	-0.17551510561038	0.860674902450617
hsa-mir-625	-0.0005960574888656	0.99940412011811	0.00128040815869578	-0.465521470491678	0.64155806506257	age	-0.0119643038239577	0.988106983873252	0.0144807388721455	-0.826221916546789	0.408678217936151	gender	-0.273877118098151	0.760425512053054	0.414241489579843	-0.661153276500477	0.508514021729835
hsa-mir-627	0.00743109875330874	1.0074587778873	0.086489934651932	0.0859186538088424	0.931531082748433	age	-0.0126329777544857	0.987446483346915	0.0143948894942834	-0.877601579331516	0.380159971916489	gender	-0.237592808490163	0.788523705890429	0.407306669412459	-0.583326584936335	0.559673469241552
hsa-mir-628	-0.013073196987838	0.987011886079096	0.0171171342182214	-0.763749166254794	0.445016735185988	age	-0.0130461018513029	0.98703862966322	0.0144166752030176	-0.904931384496487	0.365501739063908	gender	-0.250840320885881	0.778146615401322	0.406058688737438	-0.617744005591461	0.536744099249882
hsa-mir-629	0.000791912854090442	1.00079222649986	0.000829513308225968	0.954671668600543	0.339743761478422	age	-0.0145126379078121	0.98559216283078	0.0146038427338335	-0.993754737867032	0.320342286664284	gender	-0.176278447149333	0.838384505057423	0.414114234950563	-0.425675893924239	0.670344029858277
hsa-mir-642a	-0.0268230326265568	0.973533509949156	0.0453661392614984	-0.59125667432144	0.554348454344901	age	-0.0118375300893301	0.988232257826364	0.0145880260103014	-0.811455236025146	0.417104289638964	gender	-0.275690838334198	0.75904756289871	0.409133476638552	-0.673840822313732	0.500412518399873
hsa-mir-6509	-0.00339704865473111	0.996608714786972	0.0137599694562816	-0.246879083963396	0.805001803960109	age	-0.0123201141601526	0.987755467735369	0.0144979344510883	-0.849784098673983	0.395445131870326	gender	-0.251599050735203	0.777556436258647	0.409410354604631	-0.614540027885159	0.53885853070478
hsa-mir-651	-0.000223445122060989	0.999776579839941	0.0814920396148868	-0.00274192575271082	0.997812262516337	age	-0.0127151022897803	0.987365393093137	0.0148805717147682	-0.854476732043924	0.39284089630094	gender	-0.238884759076616	0.787505630019639	0.412709532708934	-0.578820550881463	0.562710262899366
hsa-mir-6511b-1	0.0834712866610711	1.08705400189477	0.0582323349434793	1.43341816435987	0.151738370454787	age	-0.0117342535272639	0.988334324326924	0.0139126376463416	-0.84342407425162	0.398991312508241	gender	-0.234927531479003	0.790628143204917	0.410809869661725	-0.571864380163139	0.567413857198967
hsa-mir-6511b-2	0.114956821610562	1.12182499792953	0.0458621230628775	2.50657435664187	0.012190741387508	age	-0.00795832018549007	0.992073263404953	0.0140879891077111	-0.564901074570967	0.572141052752032	gender	-0.340678872071111	0.711287285748161	0.419258516722655	-0.812574720566677	0.416461930152556
hsa-mir-6514	0.208301181252508	1.23158404372075	0.178226429180998	1.16874462564117	0.242506536548691	age	-0.0100000694789461	0.990049764961551	0.0147287794518429	-0.678947601302761	0.497171063203598	gender	-0.293101336375124	0.745946545348065	0.409380369914867	-0.715963338535445	0.474013986688965
hsa-mir-6516	5.24277298817181e-05	1.00005242910424	0.117332841861566	0.0004468291149342	0.99964348195974	age	-0.0127251653368319	0.987355457238722	0.0144102040624385	-0.883066282871121	0.377200460107588	gender	-0.239038060084343	0.787384913866158	0.414881469658945	-0.576159885571282	0.564507116584624
hsa-mir-652	-0.00168989262262912	0.998311534441934	0.00277822726386631	-0.608262918087336	0.543013110911785	age	-0.0122212161086404	0.98785315965719	0.014474605406915	-0.844321193225889	0.398489946386692	gender	-0.290464657567621	0.747915962014347	0.413886352645021	-0.701798104023846	0.482805081346976
hsa-mir-653	-0.00861129555010113	0.991425675456559	0.0106443935453189	-0.808998231175712	0.418516163707186	age	-0.0105979415057326	0.989458018813815	0.0144377784044214	-0.734042399659431	0.462922897263367	gender	-0.230327722717949	0.79427325845428	0.408555447050817	-0.56376123334197	0.572916638109081
hsa-mir-654	0.00583429307648235	1.00585134571156	0.0126224977853927	0.462213832450346	0.643927984691049	age	-0.0137966773563302	0.986298060606544	0.0146326797425647	-0.942867444586876	0.345748708701263	gender	-0.241364796937874	0.785555006051674	0.407641721940393	-0.592100327191651	0.553783407848246
hsa-mir-658	-0.190102307878898	0.826874533836136	0.194684091705031	-0.976465545869691	0.328833813721584	age	-0.011700672212704	0.98836751445004	0.0145070188972781	-0.806552489905377	0.419924355266636	gender	-0.194343731609149	0.823374835664355	0.407993767255633	-0.476339952240938	0.633832206716036
hsa-mir-659	-0.150544005056563	0.860239874270173	0.118065664076938	-1.27508709863742	0.202278415270718	age	-0.0141133639314254	0.985985762704593	0.0144033298260232	-0.979868134792424	0.327151214030586	gender	-0.284909773826854	0.752082108748778	0.406910786319267	-0.700177491985455	0.483816466191187
hsa-mir-660	-0.000530913501405967	0.999469227408229	0.00217833296616962	-0.24372467829816	0.807444059101717	age	-0.0126513104351726	0.987428380971773	0.014469251859022	-0.874358298441265	0.381923159956108	gender	-0.241708279537975	0.785285227910374	0.406839086901212	-0.594112727415167	0.552436718814596
hsa-mir-664a	0.000330169740359106	1.00033022425239	0.00261763050368937	0.126133058082015	0.899626599871044	age	-0.0127893771522944	0.987292059387773	0.01439047500202	-0.888739054860884	0.374143336504673	gender	-0.234079184485717	0.791299154798102	0.409095037402231	-0.572187787884519	0.567194759981539
hsa-mir-664b	-0.00018832446464759	0.999811693267291	0.0199136933069605	-0.00945703349673283	0.992454491454829	age	-0.0127472962968833	0.987333606356333	0.0145687216116202	-0.874976997756336	0.381586421581699	gender	-0.240179855501719	0.786486394440092	0.423284462206437	-0.567419494327156	0.570429208399688
hsa-mir-671	0.00509774560931196	1.00511076122182	0.00694271724577419	0.734257989897946	0.462791516466302	age	-0.013516045734562	0.986574885871983	0.0143027819929039	-0.944994179542681	0.344661847558007	gender	-0.189437042548529	0.827424807814868	0.415593187052718	-0.455823262869077	0.648517074434652
hsa-mir-6715a	-0.0135433229493881	0.986547975223905	0.0717427784425398	-0.188776114382512	0.85026829319361	age	-0.0125854770317778	0.987493388882524	0.0143951355107132	-0.874286804900955	0.381962083362851	gender	-0.242607266446575	0.784579584000808	0.407095183826298	-0.595947277406486	0.551210448350661
hsa-mir-6716	0.12342932259347	1.13137003941604	0.0804474463037022	1.53428515465245	0.124959516263774	age	-0.0159881178257002	0.984139013697108	0.014266388133596	-1.12068434392653	0.262422248686876	gender	-0.301048761537201	0.740041686296683	0.411703470972276	-0.731227164119472	0.464640410692039
hsa-mir-6720	0.0132575152365915	1.0133457857429	0.00749960909119578	1.76776083598213	0.0771008947883194	age	-0.0154655520862423	0.984653425423796	0.0147085716696687	-1.05146525669346	0.293044958265516	gender	-0.333543854505639	0.716380481439214	0.416100252914753	-0.801594933358457	0.42278730940199
hsa-mir-675	0.00296464584831782	1.00296904475682	0.00650768169945529	0.455560979352443	0.6487057081336	age	-0.0128523897774206	0.98722984948337	0.0143767842848914	-0.893968325790847	0.371338838441316	gender	-0.243047729431388	0.78423408183146	0.407856324877359	-0.595915067651512	0.551231966807453
hsa-mir-6755	-0.00616686391007893	0.993852112167496	0.0847219307826177	-0.0727894637564632	0.941973655420029	age	-0.0126379859980206	0.987441537986833	0.0144276913378836	-0.875953449658046	0.381055340634574	gender	-0.239917343322206	0.786692883799454	0.407057889403429	-0.589393669961344	0.555597221864615
hsa-mir-6802	0.206282043882391	1.22909981519695	0.22341312595685	0.923321058236444	0.355839916959176	age	-0.0114937484806952	0.988572052305865	0.0141616975210582	-0.811608104438337	0.417016539422605	gender	-0.226196471726026	0.797561388008763	0.407653192819624	-0.554874770295524	0.578980319983144
hsa-mir-6806	-0.066895469660927	0.935292962717698	0.0806582905433869	-0.829368800284	0.406895750484552	age	-0.014418116140428	0.985685327146889	0.0146797053943738	-0.982180210915808	0.32601107489841	gender	-0.202963807437026	0.816307785161896	0.407252523935042	-0.498373356844804	0.618220912157577
hsa-mir-6820	0.172744508163283	1.18856239829819	0.130874486702122	1.31992500995599	0.186860056458355	age	-0.0142528383115854	0.985848252541289	0.0146309580705919	-0.974156186000798	0.329978995481863	gender	-0.110622457581363	0.895276690058375	0.427997902796265	-0.258464952418287	0.79604809410054
hsa-mir-6837	0.0333675074361232	1.03393044655519	0.0967490442517881	0.344887204769534	0.730179170232535	age	-0.0119887972382298	0.988082782055944	0.0145252771272683	-0.825374767943204	0.409158855419486	gender	-0.215075995116179	0.806480149295811	0.41400844603836	-0.519496636298697	0.603414457960952
hsa-mir-6842	-0.100124545329161	0.904724731779313	0.0940455644292359	-1.06463867739875	0.287039470100022	age	-0.0107093531642441	0.989347787795536	0.0144029649823769	-0.74355198234168	0.457147562139148	gender	-0.286154904153735	0.751146251260049	0.408921736261165	-0.699779147888039	0.484065238988152
hsa-mir-6875	-0.0634262475452966	0.93854333662308	0.138786965263375	-0.457004355019459	0.647667915255067	age	-0.0140297761876231	0.986068182474512	0.0145965183454244	-0.961172784879971	0.336465297860515	gender	-0.267901613602993	0.764983041325719	0.410521873579951	-0.652587915149954	0.514021978540899
hsa-mir-6892	-0.015559305446763	0.98456111518348	0.0272246283719086	-0.571515806725121	0.567650048670585	age	-0.0132703883954371	0.98681727500441	0.0145776055807602	-0.910327030177825	0.362650067552521	gender	-0.256856591706001	0.77347912913452	0.40787436084319	-0.629744392795385	0.528861832786988
hsa-mir-7-1	0.0178400195625751	1.01800010326007	0.0092053447117799	1.93800668211214	0.0526224073129439	age	-0.0097342520820471	0.990312972393881	0.0146186861389206	-0.665877356524588	0.50548949484563	gender	-0.0641469997943426	0.937867123122856	0.426093519685581	-0.150546762226465	0.880333260175376
hsa-mir-708	-0.00289784682564239	0.997106347879621	0.00537905536431481	-0.538727830330022	0.590074667621614	age	-0.0125084330390748	0.987569472246817	0.0143404194640277	-0.872250150733154	0.383071925777792	gender	-0.23110807377671	0.793653688248673	0.407300098751212	-0.567414725617034	0.570432447525274
hsa-mir-744	0.00440588169907193	1.0044156018659	0.00237316544010341	1.85654216289276	0.0633763190951015	age	-0.0109566515159006	0.989103153968417	0.0145329126188738	-0.753919864740072	0.450897341692701	gender	-0.155848002111284	0.855689243445272	0.40875145065729	-0.381278162709083	0.702996855691305
hsa-mir-758	-0.0148088341090878	0.985300277405953	0.0161741600441238	-0.915585975944883	0.359884089635788	age	-0.0154084019787163	0.984709700080971	0.0144795359839933	-1.06415025977005	0.287260635689075	gender	-0.218927454456763	0.803379997677999	0.405805937548689	-0.539488051306533	0.589550139472991
hsa-mir-760	-0.0146655179828034	0.985441496944215	0.0175146582276426	-0.837328241989758	0.402408088625942	age	-0.012180199175461	0.987893679195218	0.0145666577934359	-0.836169789129644	0.403059391530819	gender	-0.276049868949145	0.758775090501322	0.406743690192565	-0.678682609233481	0.497338987551941
hsa-mir-7641-1	-0.045682381096846	0.955345349749473	0.0426958695121009	-1.06994848960503	0.284642495203153	age	-0.0105008389642909	0.989554102366995	0.0146399217616192	-0.717274254280541	0.473204889878379	gender	-0.304305807255791	0.737635257742015	0.411470019934269	-0.739557665232579	0.459568437509416
hsa-mir-7641-2	-0.0857210920224026	0.917850191264425	0.083522952950108	-1.02631778444912	0.304741817038901	age	-0.0103223693335734	0.989730723482503	0.01467843574102	-0.703233608519109	0.481910177775802	gender	-0.269528608218771	0.76373942998513	0.407763099426557	-0.660993132036256	0.508616718027399
hsa-mir-766	0.0289472551541023	1.02937029906545	0.00934397708228812	3.09795870635995	0.00194858577877799	age	-0.0136867122493341	0.986406524941845	0.0137259394525994	-0.997142111590925	0.318695534820322	gender	-0.192189676715147	0.825150341841079	0.415354823576238	-0.462712037530654	0.643570788760531
hsa-mir-767	0.000721709792402186	1.00072197028758	0.000303447025399781	2.37837161676361	0.0173892911112379	age	-0.0237679739640038	0.976512259742875	0.0154000196695728	-1.54337296146214	0.122740310153613	gender	-0.250137771479933	0.77869349392581	0.407470338819084	-0.61387970521946	0.539294822100506
hsa-mir-769	0.00679145225076191	1.00681456645932	0.00915926834913199	0.741484143916968	0.45839994227915	age	-0.0171943404255829	0.98295263863741	0.0157399656158199	-1.09240012623035	0.274657267555073	gender	-0.134608947083199	0.874057647657824	0.430305058891356	-0.312822134673498	0.754415797740472
hsa-mir-7702	0.00755113146242865	1.00757971315168	0.0161598457452572	0.467277446917761	0.640301390005319	age	-0.0134563314010989	0.986633800292705	0.0145492622411741	-0.924880669414137	0.355027982798956	gender	-0.222577041664701	0.800453336117125	0.408676735278292	-0.544628608509204	0.586008974603877
hsa-mir-7706	-0.0240373762445497	0.97624922054639	0.0259230535881542	-0.927258672008216	0.353792246500595	age	-0.0142666741239502	0.985834612624206	0.0146314954833084	-0.975066023854203	0.329527510710517	gender	-0.286006452291439	0.751257768597179	0.407553033299909	-0.70176499479265	0.482825732519681
