gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
hsa-mir-5589	-0.00112561826304541	0.998875015007562	0.00336921738813217	-0.334088939173328	0.738312446291318	age	0.0123374520094088	1.01241387232439	0.0072261112011045	1.70734322598343	0.0877582761832394	gender	0.132996600651105	1.14224611543122	0.205895214986007	0.645943135007502	0.518316183060989	Interaction	-0.000936712526416033	0.999063726051811	0.00426071541950023	-0.219848648452073	0.825989030388919
hsa-mir-574	3.99443754112943e-05	1.0000399451732	0.00147578885182228	0.0270664569406197	0.978406728437224	age	0.0116697155729238	1.01173807234628	0.00722507871582396	1.61516794929382	0.106274329294933	gender	-0.158492336939176	0.853429503648071	0.410919651210538	-0.385701526982879	0.699717731814698	Interaction	0.00193874374411697	1.00194062432289	0.00260057396981349	0.745506094662638	0.455965828121365
hsa-mir-576	0.0177804236555056	1.01793943642828	0.00894976774056386	1.98669107075458	0.046956641940757	age	0.0108279744397121	1.01088680911665	0.00722682964416507	1.4983021563895	0.134054764081536	gender	0.376620530557785	1.45735118418983	0.289006799454963	1.30315456684082	0.192521997516001	Interaction	-0.0155414532287077	0.984578691940088	0.0109833827992179	-1.41499695611213	0.15706938850078
hsa-mir-582	0.000913950004129447	1.0009143677837	0.000175024345655129	5.2218449993826	1.77149220994071e-07	age	0.0123563833568221	1.01243303886456	0.00700446437044161	1.76407255477881	0.0777197645135984	gender	0.266018188374928	1.30475878991317	0.230362662114685	1.15477997142823	0.248180540924916	Interaction	-0.000458371328853124	0.999541733707235	0.000507664089357831	-0.902902802191386	0.366577483302894
hsa-mir-584	0.00661108203801097	1.00663298347834	0.0022524132857164	2.93511056782293	0.00333428853293101	age	0.0102361925072599	1.01028876154159	0.00719521636035715	1.42263859689575	0.154840949115823	gender	0.511157866514125	1.66722049657811	0.323888509301201	1.57819080280731	0.11452178251845	Interaction	-0.00718761084525193	0.9928381582532	0.00486060876321538	-1.47874704494776	0.139207933677049
hsa-mir-589	0.00405980022668725	1.00406805237921	0.00110047585622799	3.68913157313844	0.000225020831901099	age	0.0123237376242824	1.01239998778585	0.00733679210053518	1.67971743718667	0.0930123054810636	gender	0.486427810603	1.62649567948781	0.306553280265965	1.58676433075835	0.112566030193226	Interaction	-0.00310556915193976	0.996899248139838	0.00202545442787233	-1.53327031662818	0.125209265143256
hsa-mir-590	0.0287301400375738	1.02914683147299	0.00805666561829475	3.56600874341049	0.000362459283463959	age	0.00748230630204579	1.00751036870267	0.00727189138986278	1.02893537608061	0.303510043368038	gender	0.420257790482241	1.52235395339804	0.416774810004158	1.00835698414222	0.313283115689106	Interaction	-0.0122785980457568	0.987796476355616	0.0143957636147787	-0.852931346632532	0.393697377136666
hsa-mir-592	0.0235130098578225	1.0237916200434	0.00915120996740011	2.56938808546457	0.0101878292972546	age	0.012240396526961	1.01231561677577	0.00724468125526638	1.6895700577666	0.0911102383238685	gender	0.114458876454196	1.12126652966035	0.212322209281991	0.539081035569765	0.58983094057117	Interaction	-0.0124429221949638	0.98763417087577	0.0105000086870843	-1.18503922861221	0.236001936995764
hsa-mir-598	0.0259660104351871	1.02630606418411	0.00498856299157042	5.20510826044775	1.93883541032791e-07	age	0.0135802083311677	1.01367283819633	0.00709788235064412	1.91327605337602	0.0557127216788814	gender	0.515986138069355	1.67528975448624	0.254026297544162	2.03123118770666	0.0422315480525423	Interaction	-0.0273121140034339	0.973057489255591	0.00939374071136939	-2.90748008089872	0.00364353547948287
hsa-mir-616	0.00574294265433919	1.00575946496325	0.00750706607907035	0.765004942523481	0.444268601504528	age	0.0114162886136262	1.01148170312981	0.00732123870294932	1.55933839570444	0.118916308636813	gender	-0.0478613279050251	0.953265969301331	0.279137363181011	-0.1714615605722	0.863860853027539	Interaction	0.0141071884508131	1.01420716440716	0.0176589890500044	0.79886727438735	0.424367376554368
hsa-mir-618	-0.00398403778293292	0.996023887966606	0.0169727473736872	-0.234731460689114	0.8144171677537	age	0.0125999145682397	1.01267962793384	0.00730117274457033	1.72573845449827	0.0843944765636662	gender	-0.279866738185799	0.755884465279426	0.286951686525942	-0.975309612478955	0.329406703757104	Interaction	0.0721547030192028	1.07482160935068	0.0348724932177402	2.06910078292012	0.0385366302900357
hsa-mir-624	0.0424476381267614	1.04336142258478	0.0523521263830077	0.810810201217326	0.41747467529587	age	0.0116612368614378	1.01172949414744	0.00725084853717017	1.60825823373065	0.107778633929708	gender	0.186821974097141	1.20541267126797	0.308026515576006	0.606512636575413	0.544174393704303	Interaction	-0.0237420852527957	0.976537540714003	0.0613439606548235	-0.387032154418429	0.698732403615504
hsa-mir-625	0.000853732098707315	1.00085409663169	0.00148381030229108	0.57536471972806	0.565044659293862	age	0.0120362310156361	1.01210895793728	0.00723940526033022	1.66259942395973	0.0963926465070681	gender	0.119517429410509	1.12695288602051	0.264663208097307	0.451583090334819	0.651569354051067	Interaction	-0.00015580039470848	0.999844211741543	0.00259394857410303	-0.0600630237098495	0.952105439574418
hsa-mir-627	0.192410816789414	1.21216839381759	0.0841265644576827	2.2871588543973	0.0221865526573074	age	0.0102768653800638	1.01032985372355	0.00732455843580501	1.4030696143848	0.160596081052165	gender	0.459500927645792	1.58328361470394	0.304042799391997	1.51130343676834	0.13071115874232	Interaction	-0.194340978616529	0.823377102412321	0.129074144577338	-1.50565381822139	0.132156065060769
hsa-mir-628	0.0513807387223576	1.05272362964018	0.0118809884478872	4.32461818709156	1.52796270246305e-05	age	0.00843806236560317	1.00847376315837	0.00721219054670411	1.16997218958105	0.242012160689959	gender	0.706387976384383	2.02665768667738	0.298510411405434	2.36637634532946	0.0179631738255851	Interaction	-0.051077781246909	0.950204759547003	0.0161579824832341	-3.16114844782809	0.00157148387146016
hsa-mir-629	0.00652846664331531	1.00654982353229	0.00114671637065164	5.69318343262633	1.24692297787832e-08	age	0.0158074879988316	1.01593308726752	0.00745841999959751	2.11941510396098	0.0340554014643353	gender	0.720120695120445	2.05468118567208	0.291825547935058	2.46764102805934	0.013600663471194	Interaction	-0.00713125071224515	0.992894116320741	0.00232660894609857	-3.06508350885669	0.00217609227445817
hsa-mir-6509	0.250971243969024	1.28527312444601	0.0552288731947167	4.54420359228029	5.51433414805275e-06	age	0.0106354505114653	1.01069220795044	0.00733868777692121	1.44923054839747	0.147273209086693	gender	0.559541307581991	1.74986966423528	0.271659838901083	2.0597130214221	0.0394259838374508	Interaction	-0.236392357023701	0.789470858721264	0.0802494403835178	-2.94571969466659	0.00322204242359019
hsa-mir-651	0.0257103801947121	1.02604374284818	0.0461716621243804	0.556843288973477	0.577634504380693	age	0.0119533136310514	1.01202503998874	0.00726519699743174	1.64528417264899	0.0999112222295322	gender	0.304948730086806	1.35655545074307	0.314906676429598	0.968378103456886	0.332855570979086	Interaction	-0.0427600448296067	0.958141273437605	0.0566056501245448	-0.755402415404208	0.450007564403243
hsa-mir-652	0.016627033613645	1.01676603204563	0.00458838520762349	3.6237222598529	0.000290393435854192	age	0.0121854617000022	1.01226000692001	0.00728051413923061	1.67370895337482	0.0941878133012609	gender	0.438890547166834	1.55098551833785	0.277657382860125	1.58069107561938	0.11394868990875	Interaction	-0.0138443065298196	0.986251085163812	0.00739881382632218	-1.87115216773895	0.0613239924891699
hsa-mir-653	0.00153559353626746	1.00153677316375	0.000795178353563503	1.9311309587162	0.0534668593392612	age	0.0127021491398994	1.01278316409423	0.0073353918079786	1.73162517727867	0.0833403204581862	gender	0.0575815460344555	1.05927164653507	0.200000922278947	0.287906402522209	0.77341838583027	Interaction	0.00499627025495281	1.00500877242592	0.00417585887965988	1.1964653018542	0.23151503128733
hsa-mir-654	-0.00035325168989454	0.999646810696137	0.000960430828369083	-0.367805446743521	0.713018307380289	age	0.0118797666827143	1.01195061137245	0.00725121937128597	1.63831296150781	0.101356425217355	gender	0.0669879057947914	1.06928254597386	0.198778609304098	0.336997557379583	0.736118741447496	Interaction	0.000892354495321244	1.00089275276205	0.00120218658805572	0.742276202535609	0.457920007152286
hsa-mir-655	-0.00325661680909288	0.996748680215741	0.00973001360715516	-0.334698073463953	0.737852854870787	age	0.0117185634583229	1.01178749481878	0.00723954536800018	1.61868775767614	0.105514462255899	gender	0.0915312335568959	1.09585100348269	0.200130825157441	0.457356998777621	0.647414466938892	Interaction	0.00509524564090932	1.00510824847982	0.0142497103033112	0.357568366826752	0.720666354781311
hsa-mir-659	-0.0589456406533237	0.942758015474024	0.0827459455784413	-0.712368929272124	0.476236350493238	age	0.0118303009301517	1.01190055571193	0.00729761380973939	1.62111907242378	0.104992104374895	gender	-0.243015904607861	0.784259040339866	0.372575640207465	-0.652259241834865	0.514233948524123	Interaction	0.179474335988662	1.19658819442043	0.158962617007254	1.1290348596895	0.258883128500691
hsa-mir-660	-0.00429769690114925	0.995711524982494	0.00246564444123841	-1.74303189432726	0.0813280437629019	age	0.0104057513251678	1.01046007943356	0.00718457932148458	1.44834524883742	0.147520518829218	gender	-0.546186555030507	0.579154177176876	0.347530111854311	-1.57162368497	0.116037850221041	Interaction	0.00755648592997168	1.007585108219	0.00332379822112336	2.27344905654886	0.022999132762877
hsa-mir-664a	-0.00581977268357104	0.994197129388838	0.00291095071956075	-1.99926870780183	0.0455792880101137	age	0.0108744663455743	1.01093380826355	0.00717998312462668	1.51455319000345	0.129885594140088	gender	-0.329336944321485	0.719400577965565	0.280818639839552	-1.17277451564346	0.24088624031485	Interaction	0.00733372901561099	1.00736068666599	0.00361223569812236	2.03024653663189	0.0423314856484229
hsa-mir-664b	-0.0383776405780198	0.962349450058498	0.0328085402230475	-1.16974544789591	0.242103422758239	age	0.0115736405942582	1.01164087430179	0.00730295625140388	1.58478843304496	0.113014411337662	gender	-0.180500686022633	0.834852107969306	0.279741989538991	-0.645239873785463	0.518771750082723	Interaction	0.0587648414521336	1.06052581970283	0.0422520808369654	1.39081532289225	0.164281435367418
hsa-mir-671	0.0695373690800127	1.07201212056298	0.0288401508025515	2.41113056433327	0.0159031541915699	age	0.0121172965289378	1.01219100839515	0.0071547943624421	1.6935911663018	0.0903429978200113	gender	0.26165681060132	1.29908063521641	0.387052268741811	0.676024484889048	0.499025099598774	Interaction	-0.0252206534293557	0.975094730292726	0.0534061564311242	-0.472242436354352	0.636753752766309
hsa-mir-6715a	0.00208583746283326	1.00208801433506	0.000889726088999068	2.34435911076836	0.0190598099972086	age	0.0114158277765552	1.01148123700165	0.00726422285473421	1.57151398089547	0.116063309514935	gender	0.0890322313077441	1.09311588831314	0.210236017269042	0.423487052619572	0.671939943022522	Interaction	0.00336766840558334	1.00337334537175	0.00399647233290462	0.842660257611674	0.399418480070553
hsa-mir-6715b	-0.0100915028246687	0.989959245537419	0.0380755364356423	-0.265039018996516	0.790979403491879	age	0.0114823812319765	1.01154855681323	0.0072293504681672	1.5883005371695	0.112218396100355	gender	0.131469099838996	1.14050266546189	0.208967241868231	0.629137364610941	0.529259130517504	Interaction	0.000748834562548712	1.00074911500915	0.0402348716930722	0.0186115807268163	0.985150964352781
hsa-mir-675	1.75932166004767e-06	1.00000175932321	0.000182626185986661	0.00963345782283474	0.992313731621645	age	0.0117742231518227	1.01184381216791	0.00726104616998313	1.62156015485714	0.104897559993288	gender	0.123592624364977	1.13155480923391	0.201175121786929	0.614353421373233	0.53898180827031	Interaction	-2.37431817143923e-05	0.999976257100153	0.00022073371055269	-0.107564819414952	0.914340905065851
hsa-mir-676	0.0300716096485796	1.03052832708269	0.0273021819087953	1.10143613243204	0.270706886940251	age	0.0120313925175623	1.01210406086188	0.00726479134033362	1.65612361786152	0.0976967873636155	gender	0.147094936373319	1.15846393817436	0.228084187073714	0.644915100255414	0.518982205591588	Interaction	-0.0230443931494526	0.977219100976737	0.0553307485721915	-0.416484391484167	0.677055586533998
hsa-mir-6761	0.123932769858617	1.13193976797036	0.092315969831007	1.34248462195097	0.179438913251505	age	0.0129073867934322	1.0129910466663	0.00727677746791203	1.77377786394446	0.0760999010278119	gender	0.175108973023197	1.19137603738731	0.320409010863252	0.546517005097376	0.584710601785628	Interaction	-0.0479267932614184	0.953203565447581	0.128877958334516	-0.371877347226588	0.709984171817416
hsa-mir-6806	-0.000834516401717114	0.999165831710253	0.0977275668503158	-0.00853921189908778	0.993186777465647	age	0.0117627595353146	1.01183221284497	0.00723009004364336	1.62691743315926	0.103754634905103	gender	0.412036281575324	1.50988921649432	0.346142760837808	1.19036515620903	0.233902901866757	Interaction	-0.138618435978957	0.870560139520801	0.145408933338951	-0.953300686525462	0.340437743761838
hsa-mir-6815	-0.195714845475896	0.822246668609133	0.099802998613464	-1.96101167494874	0.049877660994867	age	0.0112907533988023	1.0113547345266	0.0072278710983574	1.56211327583972	0.118261305927779	gender	-0.234414342316232	0.791033989128749	0.31042826739213	-0.755132077002902	0.450169738244142	Interaction	0.202092577574373	1.22396131423607	0.13536609574452	1.49293348872075	0.135454597956096
hsa-mir-6842	0.1075315952504	1.11352604232488	0.0574410626090802	1.87203353082472	0.0612019647362524	age	0.0113362275424616	1.01140072606279	0.00724002140224102	1.56577265627319	0.117401849795238	gender	0.262393225650422	1.300037650083	0.262633497554385	0.999085143722336	0.317753447255864	Interaction	-0.0894185440810269	0.914462750494334	0.11152773236392	-0.80176062209577	0.422691441044998
hsa-mir-6892	0.079212157709899	1.08243394441814	0.0341881552130563	2.31694741106265	0.0205065966594406	age	0.00947517124015484	1.00952020279001	0.00725494089380145	1.3060301081502	0.191542318951251	gender	0.127503136244445	1.13598843097298	0.26255149606736	0.485630964417485	0.627228838349916	Interaction	0.000560976142270643	1.00056113351881	0.0978703601853604	0.00573182872943544	0.99542668739346
hsa-mir-7-1	0.0277161913469167	1.02810385824075	0.00638367474165363	4.34172987637793	1.41365268619413e-05	age	0.0118714931689299	1.01194223901975	0.00719029202814682	1.65104464776372	0.0987294584918075	gender	0.425740368601931	1.53072329970657	0.299732887856257	1.42039924830039	0.155491481534909	Interaction	-0.0183098682400989	0.981856738995569	0.0131702841150888	-1.39024094545704	0.164455723723618
hsa-mir-708	0.00670580337219687	1.00672833761353	0.0077794157738074	0.861993183957941	0.388691268630177	age	0.0123448683193689	1.01242138072732	0.00724865465169996	1.70305648600237	0.088557498096106	gender	0.257468914717865	1.29365159683041	0.222377315436983	1.15780206363192	0.246944821054621	Interaction	-0.0133423163592393	0.986746297799827	0.0110080481322525	-1.21205105564061	0.225492837544984
hsa-mir-744	0.00963639503906553	1.00968297459317	0.00401823732095166	2.39816473477562	0.0164774529044448	age	0.0127821960406853	1.01286423749248	0.00722867301755359	1.76826313898082	0.0770169231589317	gender	0.134124907587463	1.1435356470032	0.333876785369963	0.401719776470358	0.687890268342372	Interaction	-0.00105876899569259	0.998941791302441	0.00618472335939258	-0.171191003084182	0.864073581568581
hsa-mir-758	-9.30064655454208e-05	0.999906997859422	0.000786754429134609	-0.118215369499379	0.905897012249804	age	0.0121270800105832	1.01220091119575	0.00724200483612516	1.67454735049194	0.0940230766673407	gender	0.0692710569997571	1.07172666879641	0.198661218184486	0.348689380004852	0.727322518000758	Interaction	0.00116006411750946	1.00116073725216	0.00148536634295102	0.78099528982509	0.434805265006556
hsa-mir-766	0.0129307462214145	1.01301470983408	0.00764751399212158	1.69084309420495	0.0908667741357981	age	0.0127874056760332	1.01286951415956	0.00732701512654916	1.7452407911236	0.0809429635128766	gender	0.101384241722572	1.10670180108264	0.312666243956383	0.324257075019313	0.745743414620659	Interaction	0.000392466614511391	1.00039254363961	0.0121481257393823	0.0323067626176337	0.974227416232374
hsa-mir-769	0.0337411478608426	1.03431683694741	0.00934348839501229	3.6111938533422	0.00030479072821872	age	0.0129062471023351	1.01298989217008	0.00727269146752175	1.77461771339697	0.075961030441409	gender	0.579025281422082	1.78429839407155	0.436215272184929	1.32738424888666	0.184381607385046	Interaction	-0.0230448391118975	0.977218665173815	0.0180753767076509	-1.27492994943465	0.20233403739106
hsa-mir-7706	0.0826767803044051	1.08619067358555	0.0538336222985957	1.53578334086134	0.12459152685227	age	0.0133789890735971	1.01346888822042	0.00728407192298108	1.83674587717712	0.0662474191819527	gender	0.168339600109751	1.18333840427133	0.277690742825998	0.606212502428406	0.544373651689579	Interaction	-0.0331786492136724	0.967365725025003	0.0669303460310574	-0.495719074846507	0.620092627190225
hsa-mir-874	0.00328558483615463	1.00329098828622	0.00370424671165544	0.886977864032791	0.375090818338562	age	0.0122486158971082	1.01232393740673	0.00726481016883549	1.68602009033246	0.0917919298317491	gender	0.0813409640394056	1.0847406910876	0.267961637855787	0.303554511348308	0.76146731177596	Interaction	-3.4586907934928e-05	0.999965413690185	0.00566403356730946	-0.00610640942076152	0.995127820480415
hsa-mir-877	0.0741547242075424	1.07697342646569	0.0334391560082989	2.21760155038419	0.0265820120957284	age	0.0143409462332814	1.01444427093654	0.00735477936608101	1.94988122953347	0.0511902768647587	gender	0.0288420793164709	1.02926203987523	0.250112689617069	0.115316337450247	0.908194389335798	Interaction	0.026719749777542	1.02707992304928	0.055870604022556	0.478243438477142	0.632476948616468
hsa-mir-885	-0.000257360317167558	0.999742672797158	0.000359293137883082	-0.716296221753353	0.473808459271039	age	0.0129417898055605	1.01302589720904	0.0073320879458167	1.76508927623329	0.0775487626757917	gender	0.188144939636706	1.20700844603777	0.287730288841287	0.653893409673277	0.513180480135918	Interaction	-0.000118842730857604	0.99988116433066	0.000519691496869001	-0.228679383006262	0.819118120187257
hsa-mir-887	0.0681745891511434	1.07055219896345	0.0170944536383438	3.98811161757308	6.66013283223557e-05	age	0.0103711621794229	1.01042512908706	0.00709173525853032	1.46242940568712	0.143623576253733	gender	0.371376041279408	1.44972812851885	0.249330766083995	1.48949143786892	0.136358006333783	Interaction	-0.0554234567020385	0.946084437321992	0.0291441092145229	-1.90170357563786	0.0572099181564715
hsa-mir-889	-0.000617791342914471	0.999382399450865	0.000826462621585314	-0.747512745016137	0.45475411246004	age	0.0114034823380607	1.01146874989933	0.00721678945059799	1.5801323311595	0.114076564537547	gender	0.0387470905192198	1.03950754908773	0.20024446991172	0.193498929265322	0.846568244532835	Interaction	0.00128239038837519	1.00128321300253	0.00107006550069986	1.1984223279196	0.230752644396141
hsa-mir-9-1	9.09111149583774e-05	1.0000909152475	4.2265620776385e-05	2.15094711229634	0.0314803743562752	age	0.0116564756666533	1.01172467711771	0.00726257915701675	1.60500497339039	0.108492710175873	gender	0.125589078446334	1.13381616304449	0.200086710093818	0.627673264193543	0.530218003153624	Interaction	-9.04131723980019e-06	0.999990958723633	0.000153260789010637	-0.0589930229262532	0.952957665333202
hsa-mir-9-2	9.09425719383513e-05	1.00009094670734	4.20856970641228e-05	2.16089023783517	0.0307038191791973	age	0.0116525330736935	1.01172068830699	0.00726261891414339	1.6044533261963	0.108614164656317	gender	0.12471753040109	1.13282841827996	0.20018390919812	0.623014761279629	0.533274821634651	Interaction	-6.24877295945959e-06	0.999993751246564	0.000153265935375109	-0.0407707880043019	0.967478627783043
hsa-mir-9-3	9.1009194870698e-05	1.00009101333633	4.23405617837794e-05	2.14945647947363	0.0315982324285606	age	0.011639388162583	1.01170738941588	0.00726191330595179	1.6027991070953	0.108979014046706	gender	0.124025956635641	1.13204525470403	0.200156192343348	0.619645863480889	0.535490964654975	Interaction	-4.66547220391782e-06	0.999995334538679	0.000151918560537375	-0.0307103502522328	0.975500536749294
hsa-mir-92a-1	1.13289383503655e-05	1.00001132900252	1.3355641575345e-05	0.848251151878705	0.396298115476256	age	0.0139654110200439	1.01406338291385	0.00736289154035522	1.89672915097295	0.0578636942548539	gender	0.031888128299342	1.03240200227672	0.275089806690227	0.115918974545104	0.907716757559072	Interaction	3.65113145896333e-06	1.00000365113812	1.55393931585876e-05	0.234959719578598	0.814239997193653
hsa-mir-92a-2	1.51235881996287e-05	1.00001512370256	1.45189490286241e-05	1.04164483047723	0.297576375858047	age	0.0141729132927886	1.01427382520338	0.00735915635558731	1.92588832305866	0.0541183197854494	gender	0.0361297082562771	1.03679031803398	0.274525464987202	0.131607857427585	0.895294470262404	Interaction	3.33852427565224e-06	1.00000333852985	1.73026553117381e-05	0.192948666866604	0.846999170441715
hsa-mir-92b	0.00664915612031851	1.00667131083504	0.0024052992730391	2.76437788629823	0.00570314493398867	age	0.0121619363656824	1.01223619344504	0.00726435796180554	1.67419287838338	0.0940926986723552	gender	0.230400818017872	1.25910458060451	0.229134082484225	1.00552835929039	0.31464250091181	Interaction	-0.00578879267187841	0.994227930104632	0.00639081077925625	-0.905799416040933	0.365042030173036
hsa-mir-93	6.42183399618535e-06	1.00000642185462	1.2521701612572e-05	0.512856334935957	0.608051819477805	age	0.012652511487765	1.01273289316352	0.0073518155214346	1.72100502942109	0.0852499112486283	gender	-0.21913499156341	0.803213283817997	0.274145060021282	-0.799339559671065	0.424093546212021	Interaction	4.97061149805183e-05	1.00004970735035	2.55347087732357e-05	1.94660982515759	0.0515815297909954
hsa-mir-937	0.0589110215244227	1.06068085877535	0.0194314177483098	3.03174077607112	0.00243147915229686	age	0.0114008840082317	1.01146612177332	0.00730431909210438	1.56084145071859	0.118561164583888	gender	0.23884319167168	1.26977940898535	0.212707802977136	1.1228699104064	0.261492748442831	Interaction	-0.0368747503672535	0.963796842990228	0.0216765073751576	-1.70113892100135	0.088916903882147
hsa-mir-940	0.20875120252199	1.23213840746396	0.0441778263670493	4.72524838111297	2.29834259486948e-06	age	0.0128807321667517	1.01296404612797	0.00733828393889681	1.75527851933842	0.0792116788810604	gender	0.314993686307971	1.37025065958902	0.257944534982907	1.22116828848048	0.222022308292732	Interaction	-0.124472748719992	0.882962322892031	0.0723740284032121	-1.71985381311823	0.0854590178917277
hsa-mir-942	0.078837920924232	1.08202893360779	0.0158899199340988	4.96150523421145	6.99489850565552e-07	age	0.0149383365036588	1.01505047112486	0.00755860048019334	1.97633629966333	0.0481167009423091	gender	0.418995435503772	1.52043341476177	0.286287290960887	1.46354885016889	0.143317256974094	Interaction	-0.0497090939202621	0.951506183176966	0.0321333449667061	-1.54696294368876	0.121872181499849
hsa-mir-95	0.0207679325892067	1.02098508677713	0.0122592889576649	1.69405686259005	0.0902544783570773	age	0.0110169043562153	1.01107781391979	0.00718893237471488	1.53248128956731	0.125403711278763	gender	0.246441786865577	1.27946469939912	0.251276266888948	0.980760299875404	0.326710960023238	Interaction	-0.0174492803475698	0.982702076708875	0.018892663022825	-0.923600888158994	0.355694151255767
hsa-mir-96	0.00790427270362124	1.00793559393658	0.00431608675564598	1.83135167366167	0.0670480694966102	age	0.0112782346198098	1.01134207367945	0.00723342916729621	1.55918228532616	0.118953242378946	gender	0.221880255694467	1.24842187750282	0.23307748895148	0.951959181869579	0.341117683303685	Interaction	-0.00811401290303279	0.991918816845986	0.00772962459292761	-1.04972923399888	0.293842618984186
hsa-mir-98	0.00593814057312951	1.0059558062797	0.00291494959882462	2.03713318937793	0.0416366967561565	age	0.0146098026466343	1.01471704745199	0.00724651506764806	2.01611429911455	0.0437880251570674	gender	0.161527560785252	1.17530485003658	0.321739239833717	0.502044950652377	0.615635901902129	Interaction	-0.00176580406039371	0.998235754054353	0.00368728275953053	-0.478890330780744	0.632016650053898
hsa-mir-99a	-0.000739445650323887	0.999260827672238	0.000230037862153997	-3.21445193152104	0.00130693794980777	age	0.014427623985051	1.01453220449613	0.0071115945976233	2.02874668782058	0.0424840978814612	gender	-0.320227617535575	0.725983771628782	0.281813409141225	-1.13631078986415	0.255826516627876	Interaction	0.000546736130726084	1.00054688561817	0.000299050288604583	1.82824144152224	0.0675133239734973
hsa-mir-99b	3.14237097278182e-05	1.00003142420346	5.44438391133233e-06	5.77176595912178	7.84450220929993e-09	age	0.016709305275864	1.01684968651833	0.00746677272932862	2.23782159730559	0.0252326914273664	gender	0.489601972689059	1.63166664280304	0.258537835049768	1.89373432555746	0.0582602827321573	Interaction	-3.34129195643429e-05	0.999966587638641	1.12784042417284e-05	-2.96255736611392	0.00305094952154241
