gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
hsa-mir-376c	0.000335869189223538	1.00033592559959	0.00083328707841133	0.403065399578589	0.686900113686551	age	0.0300529073972091	1.0305090540631	0.0077513282552676	3.87713001017418	0.000105695885365294	gender	0.15502266644155	1.16768442805601	0.220393812323706	0.703389377437961	0.481813124628536	Interaction	-0.00426822405213903	0.995740871870394	0.0135728366488218	-0.314468092600932	0.753165546581434
hsa-mir-377	0.000672239990671295	1.00067246599461	0.00141711934108958	0.474370768346462	0.635235534427827	age	0.0299171813870429	1.03036919667211	0.00773802248348971	3.86625671492631	0.000110518604483786	gender	0.111182220463368	1.11759853762443	0.189496500227993	0.586724400343007	0.557388817470159	Interaction	-0.000427436610314594	0.999572654727699	0.0141843047288219	-0.0301344774020585	0.975959804218544
hsa-mir-378a	-0.000202457288253799	0.99979756320484	8.91731187846101e-05	-2.27038474164862	0.0231842494518034	age	0.0300372942877857	1.03049296473808	0.00772977532146058	3.88592074654376	0.000101942763212627	gender	-0.0922420126850163	0.91188443523774	0.232350655657797	-0.396994845673554	0.691371261520943	Interaction	0.000179477015140294	1.0001794931221	0.000149839601737158	1.19779426172745	0.230997121699029
hsa-mir-378c	-0.0331679335955766	0.96737609100221	0.0137925417788393	-2.40477311052727	0.0161825093476923	age	0.0285687881861165	1.02898079012221	0.00776980058247201	3.67690108425243	0.000236084532359724	gender	-0.0350439118101293	0.965563015706817	0.278250657196989	-0.125943680288668	0.899776506066843	Interaction	0.0169313630546301	1.01707551097317	0.0265551235702864	0.637593081042008	0.523738600772797
hsa-mir-379	1.87860491288936e-05	1.00001878622559	1.94976974655994e-05	0.963500903736899	0.335296210847245	age	0.0296799223660008	1.03012476128359	0.00774162436159045	3.83381070686608	0.000126173251008721	gender	0.0987104345007849	1.10374664633219	0.189270213700631	0.521531796106679	0.601996361655172	Interaction	1.1445464964624e-05	1.00001144553046	9.25933871897879e-05	0.123609960840555	0.90162410536729
hsa-mir-381	0.000580196024556811	1.00058036437083	0.000646844954252781	0.89696305233924	0.36973863287833	age	0.0296376996011523	1.03008126748625	0.00775103243669343	3.82370991777138	0.000131458568951527	gender	0.202079455135951	1.22394525298448	0.231492269346262	0.872942563942314	0.382694384713769	Interaction	-0.00166467097130774	0.998336713824897	0.00297815772354542	-0.558959976547513	0.576189035426705
hsa-mir-382	0.00086631818150621	1.00086669354349	0.000960128318706259	0.902294166964624	0.366900623330001	age	0.0295327967864504	1.02997321472954	0.00775735426152069	3.80707078609827	0.000140622505085575	gender	0.150319369651487	1.16220535658357	0.194865413988404	0.771400971443975	0.440469299473653	Interaction	-0.0014951503646673	0.998505966815786	0.00384815160188647	-0.388537282141987	0.697618469682058
hsa-mir-3913-1	0.000984373204100415	1.00098485785842	0.00837662585790301	0.117514285680039	0.906452524143338	age	0.0304027722069164	1.03086965599448	0.00773005715341253	3.93305917453595	8.38715798949741e-05	gender	0.240664057682703	1.27209361344138	0.192910016788552	1.24754567797531	0.212197482463485	Interaction	-0.0441597172970781	0.956801127578645	0.0374664981033589	-1.1786454441313	0.238539387942259
hsa-mir-3913-2	0.00112586139426939	1.00112649541413	0.00858146518734358	0.131196872525903	0.895619569937507	age	0.0306805415813887	1.03115603978647	0.00773531858011325	3.96629321257245	7.29990515142353e-05	gender	0.267067406074159	1.30612848435695	0.195072424220718	1.36906796099474	0.170978032161947	Interaction	-0.0546706298813876	0.946796943224134	0.0418237782591276	-1.30716621398155	0.191156267341527
hsa-mir-3928	-0.0338829681145908	0.96668463094264	0.0561549547469393	-0.60338341055181	0.546253655719207	age	0.0297323401864571	1.0301787595936	0.00775942232528323	3.83177238459846	0.000127223416572432	gender	0.222528986020468	1.24923202939104	0.227311234477506	0.978961671348844	0.327598918152544	Interaction	-0.0793891315138636	0.923680421341947	0.11136261191206	-0.712888555241097	0.47591472170724
hsa-mir-3934	-0.0300412930851844	0.970405461685776	0.0247246210624367	-1.21503553115421	0.224352540055126	age	0.0297356640828133	1.03018218380671	0.00777492704383494	3.82455859909218	0.000131006584997393	gender	0.258571557398337	1.29507881900818	0.255588277745505	1.01167220844065	0.311694807850239	Interaction	-0.0479622514387304	0.953169767185759	0.0616900192855594	-0.777471817875693	0.436880455246109
hsa-mir-409	0.00064606617472139	1.00064627492042	0.000726320280566293	0.889505899818286	0.373731253872934	age	0.0296343116116916	1.03007777758768	0.00774965622599841	3.82395176605059	0.000131329617835127	gender	0.151200023352001	1.16322930783865	0.199276570963098	0.758744606158445	0.448005347927594	Interaction	-0.00116569895451822	0.998834980208583	0.0031633605166003	-0.368500190983925	0.712500302761206
hsa-mir-410	0.000143842888162445	1.00014385323405	0.000295657640453703	0.486518420229934	0.62659964849306	age	0.0298092339722411	1.03025797698408	0.0077450263524782	3.84882279486408	0.000118686824050309	gender	0.125312643712731	1.13350278019246	0.172682994681705	0.725680278731043	0.468034794390695	Interaction	-0.000767983843276172	0.999232310980837	0.00243119960139919	-0.315886792196817	0.752088437327126
hsa-mir-411	0.00129103115032192	1.00129186488979	0.0016840405410521	0.766627120220845	0.443303246138777	age	0.0297429146603878	1.03018965324963	0.00774141131077568	3.84205327250692	0.000122009345436578	gender	0.107315197400053	1.11328510375325	0.191469287573196	0.560482564907583	0.575150328722491	Interaction	0.000197257725609069	1.00019727718219	0.00844536447358985	0.0233569227504543	0.981365566287917
hsa-mir-412	0.000860788246088147	1.00086115883061	0.00172138976267212	0.500054238008215	0.617036887325664	age	0.0304595096871853	1.03092814660054	0.00780919036610005	3.90046960814415	9.60062783417207e-05	gender	0.222250569686582	1.24888427120227	0.197381841892715	1.12599298676818	0.26016848787332	Interaction	-0.0118621585862285	0.988207919450978	0.0123738809009897	-0.958644962008624	0.33773763377134
hsa-mir-421	0.00657855112167309	1.0066002373176	0.0162980848504551	0.403639518510017	0.686477821016233	age	0.0298012151899509	1.03024971560278	0.00775005962835695	3.84528850344715	0.000120410683005334	gender	0.13227901670069	1.14142675196756	0.27980631533982	0.47275207687875	0.63639006801183	Interaction	-0.00346290693235619	0.996543082014805	0.0396683408451238	-0.0872964903139343	0.930435843696063
hsa-mir-423	-0.00138619246959668	0.998614767851404	0.00075244638278703	-1.84224750268887	0.0654389549058414	age	0.0311286779029668	1.03161824181814	0.00773502644595317	4.0243789882907	5.71258588706512e-05	gender	-0.0316419610056375	0.968853407286648	0.322236776967757	-0.0981947538806335	0.921777648130394	Interaction	0.000567143415633803	1.00056730427187	0.00138361384235498	0.409900073468834	0.681879251484585
hsa-mir-424	0.000199757737954711	1.00019977769086	0.00101221366633536	0.197347402626876	0.84355568672755	age	0.0300672165390479	1.03052379986882	0.00773850292430556	3.88540481707527	0.000102159513626023	gender	0.193037068731271	1.21292775437877	0.284121534507947	0.67941723975826	0.496873529526981	Interaction	-0.000663525493885394	0.999336694590475	0.00178004664671884	-0.372757362908703	0.709329038835394
hsa-mir-425	-4.19286881448831e-05	0.99995807219085	0.000125785129218483	-0.333335811676553	0.738880809793973	age	0.0318499730245713	1.03236261144614	0.0078159823610529	4.07498015646503	4.60182708944885e-05	gender	0.469985937526297	1.59997169349929	0.256439478167952	1.83273628882712	0.0668417978893684	Interaction	-0.000941577935036347	0.999058865210371	0.000546194785093579	-1.72388671721761	0.0847282956703174
hsa-mir-429	-0.000129915224997256	0.99987009321362	0.000199565223315455	-0.650991304190798	0.515052100261799	age	0.0303908263190987	1.03085734141477	0.00774724624804353	3.92279080154106	8.75291482654999e-05	gender	0.0532655790005474	1.05470971667957	0.218584379392041	0.243684288642662	0.807475342464313	Interaction	0.000124212517085921	1.00012422023178	0.000384880324141795	0.32273023403545	0.746899552889284
hsa-mir-431	5.65578851258172e-05	1.00005655948455	0.000139791160578313	0.40458842241411	0.685780070160586	age	0.0298464145189133	1.030296283251	0.00774149454006234	3.85538145954346	0.000115549311332881	gender	0.133507518802115	1.14282985881437	0.172635926611712	0.773347248295521	0.43931690037566	Interaction	-0.00154955579925035	0.998451644142465	0.00355352057246262	-0.436062143908316	0.662791642302837
hsa-mir-432	0.000225036253270485	1.00022506157583	0.000487450302288001	0.461659890688767	0.644325238487807	age	0.029863750673252	1.0303141447812	0.00773925969617296	3.85873479449455	0.000113975536494812	gender	0.13042980473774	1.13931796236341	0.176398691854918	0.739403469301316	0.459662036253632	Interaction	-0.00200620009075126	0.997995810983553	0.00601320811177172	-0.333632239806209	0.7386570870266
hsa-mir-4326	0.00293479342925786	1.00293910415149	0.00706066810121036	0.415653786184167	0.677663362655139	age	0.0315519099874138	1.03205494816453	0.00774386178046814	4.07444126482154	4.6124952094254e-05	gender	0.53599037121133	1.70914008747729	0.216666256459305	2.4738063968535	0.0133682118471605	Interaction	-0.0505013320815454	0.950752662191408	0.0195187508290847	-2.58732398009272	0.00967246001109293
hsa-mir-450a-1	-0.00520915716598894	0.99480438696516	0.0180546384574535	-0.28852182104142	0.772947329586143	age	0.0311063744775041	1.03159523345416	0.00779274904144655	3.99170745933965	6.55992651823356e-05	gender	0.371204333529058	1.44947922033363	0.282809511473169	1.31255957975188	0.189331397348554	Interaction	-0.0441703844631173	0.956790921276586	0.0401607848017891	-1.09983867798195	0.271402416835015
hsa-mir-450a-2	0.00534866499307361	1.00536299463844	0.0165083977100449	0.323996615965891	0.745940596234776	age	0.0303484086138481	1.03081361573929	0.00776775448992303	3.9069731996832	9.34595152180059e-05	gender	0.258289135792977	1.2947131124132	0.274311832347649	0.941589480783438	0.346402857412938	Interaction	-0.0251692305917057	0.975144873719983	0.0370533381654071	-0.679270258440672	0.49696663753256
hsa-mir-450b	0.00380630657486572	1.00381355975943	0.00479847886128517	0.793231914716883	0.427642716479252	age	0.0302547998118354	1.03071712702779	0.00775339934921383	3.90213356092682	9.53485185639698e-05	gender	0.479190251909885	1.61476631871276	0.294446042682706	1.62742975773751	0.103645855711966	Interaction	-0.0234553237937982	0.976817614199166	0.0162425332009854	-1.44406808368878	0.148719824834171
hsa-mir-451a	-1.83742931367105e-05	0.99998162587567	5.57923385093753e-05	-0.329333625863753	0.741903530646623	age	0.03027459090366	1.03073752624695	0.0077174699137563	3.92286477848082	8.75022670317159e-05	gender	0.123489554534973	1.13143818608235	0.192373717127301	0.641925291973517	0.520921691457321	Interaction	-2.44081607418104e-05	0.999975592137135	0.000142413923988227	-0.171388864643799	0.863918009962119
hsa-mir-452	6.920366845984e-05	1.00006920606309	0.000312485169189446	0.221462249358416	0.824732527471411	age	0.0300419498224785	1.03049776224499	0.00770869588896202	3.89715073148692	9.733104514062e-05	gender	0.00395710278485233	1.00396494245346	0.216367837281276	0.0182887754232536	0.985408481885139	Interaction	0.00041480100566753	1.0004148870475	0.000557919176013438	0.743478667701392	0.4571919320452
hsa-mir-454	0.00610517773726684	1.00612385231941	0.00967994550725359	0.630703729963353	0.528234259763438	age	0.0300939313400428	1.03055133047479	0.00773026073484609	3.89300340212159	9.90107632802865e-05	gender	0.293863705052479	1.34160103776237	0.313923484436047	0.936099781067336	0.349221815757812	Interaction	-0.0155004694165288	0.98461904455517	0.0228114544326776	-0.679503775713848	0.496818716090481
hsa-mir-455	0.000267479742400817	1.0002675155183	0.000400622438208851	0.667660412623656	0.504350385133821	age	0.0300477384708197	1.03050372745142	0.0077529975352389	3.8756285338989	0.000106349822485382	gender	0.210957487570682	1.2348598570531	0.240019897682762	0.878916663190599	0.379446463093531	Interaction	-0.000455797252613235	0.999544306607174	0.000764672192759039	-0.596068821292766	0.551129251923069
hsa-mir-4652	0.00412543946504628	1.0041339608045	0.013358365162092	0.308828169838726	0.757452239450437	age	0.0301448155868806	1.03060377063724	0.00771624796566246	3.90666755669673	9.35777602434147e-05	gender	0.203751071919615	1.22599293140164	0.199594161733365	1.02082681251871	0.307336498760666	Interaction	-0.0262014974059692	0.974138783393909	0.0320360145335154	-0.817876311629143	0.413427817805855
hsa-mir-4661	-0.0202445017194496	0.979959042342015	0.0158497158543727	-1.27727852697526	0.201503931808664	age	0.0300511533062598	1.03050724645808	0.00771146580698744	3.89694437587081	9.74139816282789e-05	gender	0.0714422033230453	1.07405607203553	0.207739383066665	0.343903030173719	0.730919212963737	Interaction	0.00899839487038585	1.00903900213418	0.0230149496141428	0.390980428862478	0.695811702245919
hsa-mir-4662a	0.00261749010911146	1.00262091872715	0.00185350349091807	1.41218515203064	0.157895451235224	age	0.0293224862576905	1.02975662329467	0.00777086123899814	3.77338950675574	0.000161044560746015	gender	0.197320197486207	1.21813402171872	0.205284685995426	0.961202714802623	0.336450251645888	Interaction	-0.00227393282033779	0.997728650606347	0.00326872801102268	-0.695662903939919	0.486639962243072
hsa-mir-4668	-0.0431534505872806	0.957764409279095	0.0472441008194149	-0.913414581689885	0.361024539395052	age	0.0298327370667349	1.03028219151922	0.00771807157337	3.86530971929155	0.000110948318105236	gender	-0.0358444546338933	0.964790350480767	0.26129468391583	-0.137180190950382	0.890888368206187	Interaction	0.0630352057067311	1.0650643349139	0.0906447392354636	0.695409421863827	0.486798757627616
hsa-mir-4677	-0.0267553996710082	0.973599355124387	0.0208420715946272	-1.28372074481816	0.199239683206034	age	0.0299902394316467	1.03044447618069	0.00772524242105755	3.88210981572553	0.000103554091023697	gender	0.0252278218804913	1.02554873635367	0.293401100061252	0.0859840739357302	0.931479077492433	Interaction	0.0130283977181496	1.01311363706683	0.030460757657634	0.427710888369335	0.66886162159474
hsa-mir-4728	0.00982631426208222	1.00987475100964	0.00678005784919939	1.44929652233609	0.147254791867646	age	0.0314566148639223	1.03195660304677	0.00781259521815693	4.02639762915341	5.66378806800589e-05	gender	0.449258630177033	1.56714991705146	0.209308031595396	2.14639938445111	0.0318411284020536	Interaction	-0.167516889661553	0.845762332528661	0.08164665289101	-2.05173003093184	0.0401959065105138
hsa-mir-4746	-0.00177852959770253	0.998223051048848	0.013012419325762	-0.136679394751858	0.891284217268162	age	0.0300962516786575	1.03055372170561	0.00774353860951501	3.88662770295691	0.000101646464070701	gender	0.135607678841276	1.14523250650463	0.246089669142478	0.551049864522201	0.581599492394846	Interaction	-0.00650402043444536	0.993517084925108	0.0367549037903344	-0.176956535420336	0.8595425304188
hsa-mir-4772	-0.002469212791031	0.997533833207284	0.0110748214512405	-0.222957345353357	0.823568704353459	age	0.0301248054434173	1.03058314831427	0.00771941771061667	3.90247121903846	9.52155628756659e-05	gender	0.102002898758485	1.10738668176982	0.227122535413101	0.449109545968027	0.653352634522049	Interaction	0.000633058426302447	1.00063325885008	0.0212912301253221	0.0297332950034454	0.976279758080867
hsa-mir-483	-5.66255939452549e-05	0.999943376009253	0.000299274580278717	-0.189209500828701	0.849928621577967	age	0.029282613126119	1.02971556449192	0.00775755948915927	3.77471976425571	0.000160187637358558	gender	0.00116938528066802	1.00117006927823	0.177225794585156	0.00659827923697717	0.994735373070241	Interaction	0.00115147521895686	1.00115213842108	0.000497662799209505	2.31376590893649	0.0206805663315858
hsa-mir-484	-0.000251970901370192	0.999748060840631	0.00153747114956183	-0.16388658833826	0.869820425299266	age	0.0310409220501858	1.03152771525176	0.00776438858824613	3.99785787346811	6.39183092409881e-05	gender	0.304170005071347	1.35549947828816	0.286141251852139	1.06300648054942	0.287779012464803	Interaction	-0.00228347182109391	0.997719133317388	0.00275227995656637	-0.829665534440282	0.4067279130395
hsa-mir-485	0.00302375997159278	1.00302833614503	0.00334360137426614	0.904342244522626	0.365813952974477	age	0.0299632044440054	1.03041661850358	0.00776570032593346	3.85840338751467	0.000114130166228069	gender	0.234480087795994	1.26425129815537	0.210785422182627	1.11241131083931	0.265961343617107	Interaction	-0.0228448154193292	0.977414151609977	0.0256933716962116	-0.889132640489439	0.373931798679049
hsa-mir-486-1	-7.31794226983273e-05	0.99992682325485	0.00039430268148572	-0.185591998569702	0.852764728769632	age	0.0302285116828977	1.0306900317592	0.00772851647749441	3.91129549518639	9.18023706230551e-05	gender	0.0218259569572703	1.02206588553326	0.193655497601892	0.11270507280996	0.910264379357821	Interaction	0.00109834172693864	1.00109894512511	0.00123557508360717	0.888931592673521	0.374039845251952
hsa-mir-486-2	-6.32861616562588e-05	0.999936715840871	0.000384745147121778	-0.164488524753836	0.869346579631348	age	0.0302144371265409	1.03067552535634	0.0077302143603318	3.90861568879496	9.28264933662172e-05	gender	0.0215627720745806	1.02179692863732	0.194724217315711	0.11073492743648	0.911826548204598	Interaction	0.00111024238844231	1.00111085893567	0.0012703110605923	0.873992538429636	0.382122317208828
hsa-mir-487a	0.0039992843325111	1.00400729214171	0.00574897074272407	0.695652232631835	0.48664664678425	age	0.0298820066166058	1.03033295430956	0.00774679146281192	3.85733974640377	0.000114627783563256	gender	0.164704501159967	1.17904466089984	0.191632526233745	0.859480926317635	0.390075238722445	Interaction	-0.0266644450276431	0.973687912533805	0.0490177408445891	-0.543975396829952	0.586458403447757
hsa-mir-487b	0.000517781321354051	1.00051791539324	0.0011332942671576	0.456881620563291	0.647756135222761	age	0.0299400355207674	1.0303927451366	0.00773909929819021	3.86867183985724	0.000109429802094273	gender	0.13896987022096	1.14908947766997	0.204160953511277	0.680687799654521	0.496069057784157	Interaction	-0.00404118142363831	0.995966973161593	0.0161899168057227	-0.249611006167114	0.802888186279947
hsa-mir-490	0.00563055454142962	1.00564643590662	0.00303145423794889	1.85737738374679	0.0632574818219988	age	0.0297472520508685	1.03019412159412	0.00772519400705656	3.8506802578286	0.000117790197589312	gender	0.177000473828677	1.19363165870391	0.183297296115182	0.965646943954111	0.334220876545829	Interaction	-0.00586274195110688	0.99415441038421	0.00680611230443151	-0.861393654537497	0.389021269706931
hsa-mir-491	0.0300052304759229	1.03045992373524	0.0298143904163591	1.00640093783232	0.31422274269129	age	0.0301839438935294	1.03064409720656	0.00774315160780044	3.89814708821175	9.69315361170735e-05	gender	0.151853149518069	1.16398929149233	0.196840382359031	0.771453233824212	0.440438332057338	Interaction	-0.017975480691417	0.98218511456297	0.0336604048858768	-0.534024494130764	0.593324587631324
hsa-mir-493	0.000349312735609383	1.00034937375241	0.000587901887207256	0.594168420293296	0.552399472261207	age	0.0298391683155659	1.03028881754167	0.00774094078815713	3.85472116789949	0.00011586160234513	gender	0.120406893810584	1.12795571641804	0.189571885392541	0.635151639502137	0.525329520460575	Interaction	-0.000559829772409249	0.999440326903039	0.00466751568312023	-0.119941701413846	0.904529329953049
hsa-mir-494	0.00130387404132539	1.00130472445465	0.00297058781138512	0.438927957735552	0.66071373812463	age	0.0299729959746924	1.03042670790891	0.00774417113487653	3.87039432014957	0.000108659453535129	gender	0.123741552028796	1.13172334159739	0.204763486066886	0.604314540671452	0.545634540828419	Interaction	-0.00556434087226511	0.994451111398554	0.043427649458899	-0.128128990207755	0.898046894259977
hsa-mir-495	0.000855963190794359	1.00085632963183	0.00147862361024645	0.578891872727292	0.562662134421188	age	0.0298872099154849	1.03033831545381	0.00773998629065027	3.86140346935601	0.000112737553742687	gender	0.145812904571127	1.15697970218609	0.214850593417817	0.678671174473169	0.497346234390783	Interaction	-0.00347594037756499	0.996530093709789	0.012882525446645	-0.269818242701026	0.787300087526929
hsa-mir-496	0.00132259126685436	1.0013234662764	0.00248769486027625	0.53165333416635	0.59496611822802	age	0.0299016089544087	1.03035315144213	0.00773600254520492	3.86525324670981	0.000110973993129429	gender	0.12093199900264	1.12854816735706	0.200676683914445	0.602621075073162	0.546760796936052	Interaction	-0.00320671621132208	0.996798419811718	0.0302080190660182	-0.106154468597029	0.915459795548878
hsa-mir-497	0.0120477617645973	1.01212062837888	0.00573618418546669	2.10030943481936	0.0357016298559904	age	0.0295759975432366	1.03001771131302	0.00773139057858325	3.82544346228803	0.000130536891203168	gender	0.238298074139469	1.26908741859266	0.259259537442803	0.919148728297186	0.358017784686718	Interaction	-0.00891251385933708	0.991127084863599	0.0135020960358237	-0.660083725940802	0.509200101579543
hsa-mir-5000	-0.0849690274072438	0.918540733548953	0.0710227468239367	-1.1963635765578	0.231554708653365	age	0.0304047649918182	1.03087171029802	0.00776011748411439	3.91808049994853	8.92569005445866e-05	gender	0.0950382152813115	1.09970087970158	0.26058984563035	0.364704215743404	0.715332211352163	Interaction	0.0152602326442016	1.01537726454792	0.112613597000222	0.135509681341335	0.892208910257752
hsa-mir-500a	-9.27901177924643e-05	0.999907214187077	0.000317601926641254	-0.292158548198213	0.770165403357493	age	0.0305065106139676	1.0309766023176	0.00780957192397845	3.90629741436923	9.37211474778365e-05	gender	0.120018493048215	1.12751770262581	0.279591876408195	0.429263162399583	0.667731721776934	Interaction	-6.05597362106036e-05	0.999939442097493	0.000794231612316516	-0.0762494658629496	0.939220629135057
hsa-mir-500b	0.00481570565806125	1.00482731980451	0.0120514679578551	0.399594943529047	0.689454881348217	age	0.0301359639985274	1.03059464819728	0.00776289812893445	3.88205068493716	0.000103579280898895	gender	0.301435556291147	1.35179799745447	0.267479446875052	1.12694848076293	0.259764263954347	Interaction	-0.0252001050201281	0.975114767144142	0.028045623587002	-0.898539657781306	0.368897912397154
hsa-mir-501	6.26367660790274e-05	1.0000626387278	0.00129924131315357	0.048210263516785	0.961548670596762	age	0.0296894783244608	1.03013460516005	0.00780703000429522	3.80291587301784	0.000143002927628342	gender	0.0355466765982017	1.03618601263748	0.255774795776931	0.138976463612166	0.889468747854728	Interaction	0.00123911342832695	1.00123988144656	0.00326621642813208	0.37937272547355	0.704411101368252
hsa-mir-502	-0.00392291145928727	0.996084773105964	0.0107010064226763	-0.366592758132947	0.713922810876113	age	0.0304842474950653	1.03095364981841	0.00775393690169406	3.93145416084121	8.44335967252125e-05	gender	0.207463390812817	1.23055266648256	0.332871917076046	0.623252909513005	0.533118337587976	Interaction	-0.00990880861693255	0.990140121879501	0.0266247957070817	-0.372164681597801	0.709770240413561
hsa-mir-503	-0.00679344659826241	0.99322957669474	0.00651706230579673	-1.04240933713643	0.297221939372502	age	0.0304869490831641	1.03095643503429	0.00771645395098114	3.95090144732707	7.78573825275253e-05	gender	0.161895338111439	1.17573718000749	0.23407680927998	0.69163339422401	0.489167584721185	Interaction	-0.00633413255384998	0.993685885775204	0.0157021052840089	-0.403393840461679	0.686658517316352
hsa-mir-505	-0.00130075521627537	0.998700090399105	0.00189445537058988	-0.686611696674784	0.492327455670821	age	0.0301764234518002	1.03063634633683	0.00771630165640674	3.91073661910886	9.20150676140398e-05	gender	0.0447868017940301	1.0458048724167	0.28693019041216	0.156089541256346	0.875962442186294	Interaction	0.000917453465640956	1.00091787445481	0.00396133608611655	0.231602026613291	0.816847133298286
hsa-mir-508	-6.63361022711042e-05	0.999933666097919	0.000267000395353791	-0.248449453354573	0.803786674492753	age	0.0300550014005654	1.03051121195477	0.0077524007561242	3.87686374144457	0.000105811575763355	gender	0.0506320154798106	1.05193572598839	0.171034719822211	0.29603355115524	0.767204458995969	Interaction	0.0031952588453827	1.00320036912637	0.00203053785360264	1.57360220579665	0.115579442991332
hsa-mir-511	-0.00416643911311012	0.995842228452525	0.00420657623874313	-0.990458481350382	0.321950073043997	age	0.0314537509242419	1.03195364758954	0.00777553695769909	4.04521913989457	5.2274202543942e-05	gender	-0.113651519733846	0.892568944355878	0.193753733184128	-0.586577186752015	0.557487708012161	Interaction	0.0118517207864435	1.01192223070855	0.0053590565282929	2.21153121335311	0.0269990728557338
hsa-mir-516a-1	-3.83219379149356e-05	0.999961678796361	0.000605025961994847	-0.0633393280985551	0.949496299325126	age	0.0301894859229018	1.03064980908225	0.0077417275978977	3.89957997632207	9.63597047908555e-05	gender	0.0688160634161642	1.0712391509559	0.170383759721323	0.403888630751655	0.686294617161023	Interaction	0.000660685348586752	1.00066090364923	0.000747139537204542	0.884286422665756	0.376541615700225
hsa-mir-516a-2	0.000102639315149132	1.00010264458274	0.000628785679022549	0.163234180696808	0.87033405481236	age	0.03010147266794	1.03055910222959	0.00774325461465196	3.88744451344546	0.00010130513515549	gender	0.0786215728975792	1.08179486410437	0.170622365387308	0.460792890305502	0.644947203070364	Interaction	0.000533788124230528	1.00053393061446	0.000839558404178245	0.635796296688849	0.524909201548756
hsa-mir-519a-1	-0.000299248874392565	0.999700795896086	0.000323978442570976	-0.923669093591025	0.355658628195898	age	0.030516206453892	1.03098659855016	0.00771550910247591	3.95517729920108	7.64779140322465e-05	gender	0.0497943154055388	1.05105488834299	0.168306702860857	0.295854618735564	0.767341109334028	Interaction	0.000819789583782579	1.00082012570311	0.000408724545689554	2.00572633189798	0.0448854542028896
hsa-mir-532	-5.36131729921688e-05	0.999946388264168	0.000120333058231632	-0.445539852306983	0.65592966642713	age	0.0304684567874187	1.03093737045926	0.00772365072871168	3.94482581587436	7.98580055823869e-05	gender	-0.0614838885821914	0.940368096280673	0.278625856412077	-0.220668280302238	0.825350731276714	Interaction	0.000191848430886226	1.00019186683497	0.000254501052464989	0.753821758409498	0.450956256941092
hsa-mir-539	0.00176481602399408	1.00176637422831	0.00230801811454002	0.764645655454829	0.444482574855525	age	0.0298490038635509	1.03029895104661	0.00774980212680067	3.85158270819921	0.000117356879860524	gender	0.224426465514486	1.25160467185841	0.217635834775139	1.03120180436444	0.302446194691799	Interaction	-0.017112903770774	0.983032690271661	0.0223918434772615	-0.764247204038907	0.444719941280962
hsa-mir-542	-4.62321787944564e-05	0.999953768889896	0.000368278468106029	-0.125535926746458	0.900099284563824	age	0.0305875113155449	1.03106011552796	0.00780226508437551	3.92033736162056	8.84250954609601e-05	gender	0.213074965576389	1.23747741597423	0.331864928977818	0.6420532782198	0.520838590490759	Interaction	-0.000355972772261195	0.999644090578529	0.000955905068512483	-0.372393435276096	0.709599940925628
hsa-mir-543	0.0140319202908462	1.01413082977289	0.0122305359613222	1.14728580458131	0.251263518937806	age	0.0295153965054005	1.02995529306205	0.00775395438006359	3.80649602237645	0.000140949558402545	gender	0.16590575105344	1.18046183919537	0.209284611650295	0.792727901708613	0.42793637046465	Interaction	-0.0259841583537167	0.974350524802859	0.0622540007815575	-0.417389373012223	0.676393626640821
hsa-mir-550a-1	-0.031619934489655	0.968874747986738	0.0348432208150982	-0.90749172292228	0.364146824559701	age	0.0300449131369979	1.0305008159385	0.0077197130046667	3.89197281282805	9.94323893230016e-05	gender	-0.0441780380862027	0.956783598387527	0.266510679787599	-0.165764606962135	0.868342200270459	Interaction	0.05843087212299	1.06017169574284	0.0846404362029375	0.690342284896709	0.489978962354878
hsa-mir-550a-2	-0.00972357226407093	0.990323548812643	0.0344727492146126	-0.282065471585574	0.77789330836196	age	0.0302422286581895	1.03070416980586	0.00771736661567996	3.91872385545921	8.90190306587626e-05	gender	-0.108191713987087	0.897455525159765	0.264945203690427	-0.408355057876432	0.683013023209787	Interaction	0.0811947219316985	1.0845820679216	0.0755734341472721	1.0743817962999	0.282651597864993
hsa-mir-551b	0.00289934716219383	1.00290355433421	0.00452960434675935	0.640088391885294	0.522115135278488	age	0.029581665752784	1.03002354968579	0.00773423400087869	3.82476994482236	0.000130894256130609	gender	0.0749921960705603	1.0778757391856	0.178028785495817	0.421236351535534	0.673582502251251	Interaction	0.00261696024004213	1.00262038746948	0.00579650140726924	0.45147237206917	0.651649132932711
hsa-mir-5586	-0.00914443929477043	0.990897243936881	0.0415464605735415	-0.22010152413787	0.825792087824904	age	0.0301345896263424	1.03059323177764	0.00777923205394831	3.87372293529253	0.000107185264956235	gender	0.0263017883103595	1.02665073291645	0.219181179128874	0.120000213589939	0.904482978761338	Interaction	0.0317114691869771	1.03221963516428	0.0586564094810172	0.54063092963847	0.588761994779597
