gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000163631.15	0.0525866028590817	1.05399383700588	0.128421857863041	0.409483274375024	0.682185038650512	age	-0.00476042317353008	0.995250889682419	0.0113755725815237	-0.418477675687463	0.675597905360546
ENSG00000116560.9	0.167288527191779	1.18209528274194	0.142112274703498	1.1771574801741	0.239132656246264	age	-0.00464136374576422	0.995369390738022	0.011581292453425	-0.400763884033651	0.688593971421829
ENSG00000177963.11	0.226296221073238	1.25394705581128	0.151177795932094	1.49688795023104	0.134422416108883	age	-0.00779984494518414	0.992230494912094	0.0115995072642831	-0.672428989221053	0.501310632846218
ENSG00000028310.16	0.0816763106127201	1.08510451616163	0.142702133240774	0.572355218228672	0.567081347809931	age	-0.00559019699175483	0.994425399084203	0.0114927253919479	-0.486411777981875	0.626675241536212
ENSG00000196323.10	-0.0470957209435477	0.95399607581522	0.123149211938607	-0.382428114660011	0.702143839840952	age	-0.00445534992519434	0.995554560422798	0.0112774695453041	-0.395066455936432	0.692793843762418
ENSG00000233903.2	0.584769696540422	1.79457764060522	0.150433293061318	3.88723589466371	0.000101392209788064	age	-0.00182793222446007	0.998173737426158	0.0104859827951591	-0.174321497580937	0.861612805270591
ENSG00000116213.14	0.131788528823714	1.14086703326211	0.139301298365516	0.94606820158927	0.344113801227276	age	-0.00441810029629067	0.995591645151419	0.011436830541956	-0.386304604241786	0.699271090982664
ENSG00000100211.9	-0.165310366346761	0.847630587249954	0.147368717289116	-1.1217466595875	0.261970171492644	age	-0.00362050438497151	0.996386041738557	0.0113122576733763	-0.320051442382934	0.748929334407406
ENSG00000006062.12	-0.138590796805	0.870584201416462	0.207123956822019	-0.669120071533254	0.50341888726305	age	-0.00422579060367949	0.995783125485836	0.0111853577956196	-0.377796641009944	0.705581669204444
ENSG00000179335.17	-0.0559820769359688	0.945556083000744	0.118553161295526	-0.472210747686587	0.636776369019225	age	-0.0050306968226308	0.994981935939886	0.0112535021326893	-0.447033888945343	0.654850591421908
ENSG00000106484.13	1.1065920998016	3.02403520405346	0.540493635478225	2.04737304412936	0.0406214709682424	age	-0.00571249210179442	0.994303793156652	0.0112894522417594	-0.506002592460956	0.612854829736672
ENSG00000184787.17	-0.133266667453852	0.875231665186787	0.153893258722529	-0.865968194839081	0.386507603647066	age	-0.00422715163851462	0.995781770191237	0.011170252062692	-0.378429386802565	0.705111641021102
ENSG00000135736.5	-0.164847195705395	0.848023275786573	0.146668069035017	-1.12394740579858	0.261035338646378	age	-0.00448769502635006	0.995522359630607	0.0112793848735505	-0.397867000431331	0.69072822608436
ENSG00000101940.16	-0.242633282952494	0.78455917224694	0.195165059147775	-1.2432209126572	0.213786438433325	age	-0.00314974143934096	0.996855213792295	0.0114211334174599	-0.275781861940762	0.782715615745574
ENSG00000102221.12	0.571381913422302	1.77071233260062	0.164436838993908	3.47478045016099	0.000511271614790254	age	0.00060387104647761	1.0006040534133	0.0117353262060036	0.0514575424557589	0.958960933214705
ENSG00000129562.9	-0.0399463425224236	0.960840994073251	0.140221025638676	-0.284881260427791	0.775735113372319	age	-0.00451873175899286	0.995491462348769	0.0113227017686512	-0.399086000083808	0.689829837515878
ENSG00000159348.11	-0.171698374196579	0.842233174117765	0.16440924130816	-1.04433529910132	0.296330286760885	age	-0.00294326675035931	0.99706106041285	0.0114532476385846	-0.256980975460951	0.797193459389566
ENSG00000105438.7	-0.0146687198435081	0.985438341702861	0.145035353027877	-0.101138926043009	0.919440177941931	age	-0.00470869253829069	0.995302375974863	0.0113133035953321	-0.416208448629765	0.677257478002627
ENSG00000119912.14	-0.243461965981039	0.78390929068611	0.153342401431326	-1.58770153400834	0.112353846009951	age	-0.00737577509231016	0.992651359183706	0.0111806435201744	-0.659691464002161	0.509451845567974
ENSG00000143374.13	-0.00389229983248822	0.996115265348005	0.132681171280803	-0.029335736147902	0.976596825834331	age	-0.00462712682302779	0.995383561836009	0.0116809291597445	-0.396126606004433	0.692011631568963
ENSG00000119682.15	-0.0278723088166662	0.972512540150216	0.126166983996455	-0.220916026790729	0.825157818132641	age	-0.0047249277242396	0.995286217186884	0.0113066618143604	-0.417888834194946	0.67602839663387
ENSG00000221955.9	-0.155193410682473	0.856249553656881	0.183613782777021	-0.84521656454809	0.397989935472886	age	-0.00576973171365484	0.994246881222285	0.0113567175450227	-0.50804571750431	0.611421282022341
ENSG00000157540.18	-0.104465892816752	0.900805520821905	0.153033617792502	-0.682633622099933	0.494838382981086	age	-0.00592209976819675	0.994095401299902	0.0113470805826459	-0.521905147765842	0.601736373955068
ENSG00000148795.5	-0.303765570567109	0.738033863032018	0.183082167524794	-1.65917617577896	0.0970802968621376	age	-0.00134787953855578	0.998653028443074	0.011655148617195	-0.115646705402558	0.907932545653756
ENSG00000115107.18	0.00329790218514674	1.00330334624757	0.116834736585949	0.0282270691192996	0.977481047787316	age	-0.00475387024123955	0.99525741151548	0.0114030876893281	-0.416893246001134	0.676756493928059
ENSG00000183255.10	-0.141081121717247	0.868418861210863	0.143549542348508	-0.982804399158107	0.325703716319556	age	-0.00499547789233751	0.995016978756412	0.0111184577438135	-0.449295937210092	0.653218188202101
ENSG00000141338.12	-0.0404323888433339	0.960374094319748	0.140417028079872	-0.287945054785913	0.773388797992897	age	-0.00508072955965147	0.99493215551568	0.0114457800725248	-0.443895438096666	0.657118182917468
ENSG00000112081.15	0.112278145399865	1.11882401312273	0.134214170422576	0.836559545436629	0.40284019309766	age	-0.00498185210349824	0.995030536740025	0.011450134555994	-0.435091140556973	0.663496273844051
ENSG00000188785.10	0.016402382759853	1.01653764034358	0.112236559864546	0.146141175207512	0.883809942216027	age	-0.00481209205901132	0.99519946750665	0.0113602447042981	-0.423590528572918	0.671864463956672
ENSG00000010244.15	0.210776567757317	1.23463646664672	0.133275883957214	1.5815056820406	0.113762460792231	age	-0.00368506989012526	0.996321711647218	0.0117379440342805	-0.313945089477601	0.753562743900337
ENSG00000197136.4	-0.00459726367833387	0.995413287563191	0.144424655387349	-0.0318315710430739	0.974606369335819	age	-0.00465119278482964	0.995359607261477	0.0114791198622752	-0.405187230435256	0.685339890656877
ENSG00000099917.16	-0.00359299505428158	0.996413452028691	0.140063597709275	-0.0256525971990197	0.979534433355632	age	-0.00472471268621638	0.995286431211288	0.0113157034032814	-0.417535924885261	0.676286452975093
ENSG00000146066.2	-0.112413041509838	0.893675056363324	0.135857476217217	-0.827433606451704	0.407991339152068	age	-0.00436936096310159	0.995640170806877	0.0114137261838688	-0.382816346976756	0.701855939992515
ENSG00000136643.10	-0.0497689318434004	0.951449248726548	0.144817366157309	-0.343666876176567	0.73109682448862	age	-0.00496269316812032	0.995049600648399	0.0112632305274263	-0.44061010347218	0.659495287155261
ENSG00000078124.10	-0.0249724179770878	0.975336813419668	0.0941857498503511	-0.265140087717788	0.790901546546794	age	-0.00466021957368342	0.995350622401021	0.0113087459128755	-0.412089864745973	0.680273557132689
ENSG00000119523.9	-0.036332123301315	0.964319967161132	0.128893602871424	-0.281876854179937	0.778037937881086	age	-0.00446570792005223	0.995544248527186	0.0113517586391598	-0.393393487476646	0.694028878976259
ENSG00000197780.8	-0.110711679926625	0.895196814935806	0.173207127578157	-0.639186628602613	0.522701529680785	age	-0.00511173255003908	0.994901310121779	0.0113449072665615	-0.45057508447915	0.652295827328625
ENSG00000158195.9	0.0648913659611282	1.06704310088599	0.153501875717561	0.422739889384326	0.672485048768919	age	-0.0048344897007028	0.995177177635186	0.0112731379779977	-0.428850397301841	0.668032100005348
ENSG00000197323.9	0.0225978849852581	1.0228551514258	0.134384890751218	0.168157929503346	0.866459036972894	age	-0.00455742724103935	0.995452942072045	0.0113900421417715	-0.400123826085382	0.689065316138534
ENSG00000105705.14	-0.0847851218110347	0.918709673864258	0.142533496208139	-0.594843486384594	0.55194809631769	age	-0.00500928603677664	0.995003239513107	0.0112557612925064	-0.445041957322924	0.656289433147891
ENSG00000154767.13	0.305382826805409	1.35714445484596	0.132160101080922	2.31070364132381	0.0208492299804524	age	-0.00712595797362821	0.99289937146368	0.0114751696245679	-0.62098933669545	0.534606639224074
ENSG00000172955.16	0.0623561085625694	1.06434129829954	0.182099670788483	0.342428453014607	0.73202847890372	age	-0.00395413678520523	0.996053670519879	0.0115167769723775	-0.343337098103841	0.731344874840445
ENSG00000090615.11	-0.1102883635639	0.895575846614923	0.163245357803722	-0.675598773819378	0.499295420246896	age	-0.00418472782413962	0.99582401594832	0.0112803858010281	-0.370973821104437	0.71065703038645
ENSG00000100519.10	-0.0554643473987921	0.946045752061101	0.135800986099707	-0.408423745598354	0.682962603197849	age	-0.00511458955542941	0.994898467687434	0.0113016360666804	-0.452553021991948	0.650870633090204
ENSG00000027847.12	-0.0770030729342944	0.925887008412183	0.114825640175995	-0.670608696944958	0.50246984068322	age	-0.00325546167509617	0.996749831594693	0.0115065164383255	-0.28292330633214	0.777235628318377
ENSG00000160299.15	-0.142987681290823	0.866764746252557	0.162226702758289	-0.881406567843947	0.378097804084201	age	-0.00558303247030062	0.994432523691831	0.011274680657737	-0.495183202059863	0.620470806904635
ENSG00000169418.9	-0.43576293036311	0.646771037536979	0.208107645700691	-2.09393042190214	0.0362661787873424	age	-0.00419524991228056	0.995813537855377	0.011656301192388	-0.359912620911015	0.718912478527808
ENSG00000014216.14	0.0761886719703358	1.07916616335725	0.122463286725757	0.622134796536632	0.533853236164808	age	-0.00478179123624818	0.995229623326199	0.0113663965782146	-0.42069544233686	0.673977489672361
ENSG00000173120.13	-0.184686685811006	0.831364721414051	0.138625803495301	-1.33226773915339	0.182772224174485	age	-0.00565893847417082	0.994357043157588	0.0110062576298953	-0.514156461211661	0.607142605142357
ENSG00000139180.9	-0.17942083529849	0.835754110549068	0.116173249662464	-1.5444246917409	0.122485482132874	age	-0.00417194921585031	0.995836741274651	0.0115664636128022	-0.360693584098827	0.718328521453956
ENSG00000152359.13	0.196324179840693	1.21692134276356	0.115487113093045	1.69996612247567	0.0891372980003983	age	-0.00619536819405702	0.993823783528405	0.0115569002510633	-0.536075250237365	0.591906544425692
ENSG00000197582.5	0.392743543828507	1.48103851915287	0.151995012254319	2.58392389331412	0.00976833470320677	age	-0.00878606191104712	0.991252422738925	0.0115648364116194	-0.759722109187777	0.447420710206215
ENSG00000148835.10	-0.0399133810276588	0.960872665350611	0.162919199070295	-0.244988811971984	0.806465094191881	age	-0.00497412335060125	0.995038227114887	0.0113104848189105	-0.439779852963048	0.660096560885166
ENSG00000075292.17	-0.0256033288774	0.974721656867498	0.139373491865737	-0.183703002161017	0.854246453609299	age	-0.00462767466262912	0.995383016525624	0.0112957536244994	-0.409682683994817	0.682038734066921
ENSG00000070404.8	-0.18910237514588	0.827701766268084	0.148867656413277	-1.27027172793603	0.203987855272849	age	-0.00701060502856786	0.99301391193649	0.0111621403486296	-0.62806995877171	0.529958111734972
ENSG00000116539.9	-0.0544569125233617	0.946999311789494	0.166938139703215	-0.326210131610283	0.74426537639576	age	-0.00469769398909661	0.995313322917208	0.0112494126887744	-0.41759459974158	0.676243545778437
ENSG00000120265.15	-0.00563180046987869	0.994384028389455	0.116832016240535	-0.0482042564281684	0.96155345799398	age	-0.00482806212695718	0.995183574230443	0.0115485681185221	-0.418065865604041	0.675898961056785
ENSG00000123080.9	0.0271977325772125	1.0275709669323	0.117908802702807	0.230667532480719	0.81757309867118	age	-0.00484526338965393	0.995166455963579	0.0113533302761302	-0.426770231448376	0.669546690792964
ENSG00000110442.10	0.881714869736787	2.41503763235009	0.427509158136908	2.062446740508	0.0391652232271557	age	-0.00810738610927178	0.991925390109193	0.0115962319895181	-0.69913969611854	0.484464732728446
ENSG00000081014.9	-0.0883352226285677	0.915453944403295	0.146273472775896	-0.603904597000339	0.545907072332863	age	-0.00583905107428413	0.99417796305288	0.011394851302712	-0.512428896101031	0.608350871820743
ENSG00000269899.1	0.538142880385524	1.71282298951378	0.15788024807575	3.40855101853733	0.000653088716599771	age	-0.00672000711214688	0.993302521642935	0.0117317091091221	-0.572807171541754	0.566775262787598
ENSG00000152904.10	-0.00760202623555848	0.992426796083631	0.124682464309963	-0.0609710938713858	0.951382229960948	age	-0.00475342808359206	0.995257851576253	0.0113222100952686	-0.419832174424891	0.674608058853089
ENSG00000116497.16	0.145300611259529	1.15638714101853	0.12841998100483	1.13144862756259	0.257866314231095	age	-0.00485059475188216	0.995161150384868	0.0115575784254034	-0.419689538183934	0.674712268705555
ENSG00000075336.10	-0.0629354761488838	0.939004059892643	0.145806959693251	-0.431635611093515	0.666006272020336	age	-0.00441182073791658	0.995597897046901	0.0113202221916517	-0.389729164606872	0.696736828188189
ENSG00000164008.12	-0.0963494624930656	0.908146597434974	0.14610046780341	-0.659474017719856	0.50959142527189	age	-0.00368357101128521	0.996323205013869	0.0115337255876731	-0.319373907700916	0.749442994257173
ENSG00000162604.11	0.0750243459281307	1.07791039329415	0.130310936342164	0.575733304004013	0.564795460811581	age	-0.00489679824822095	0.9951151715225	0.0114055921593094	-0.429333100800391	0.667680831337758
ENSG00000144034.13	0.0925432390827564	1.09696057210383	0.137650166837673	0.672307496669367	0.501387958214232	age	-0.00410662208359516	0.995901798558132	0.0114193295045169	-0.359620245827113	0.719131141195658
ENSG00000144036.13	-0.058708053283843	0.942982029481373	0.0994825652331574	-0.590134091800396	0.555100754380364	age	-0.00428950491749531	0.995719681868441	0.0113157056909987	-0.379075334285821	0.704631922190658
ENSG00000180667.9	0.0141785032567051	1.01427949497331	0.141561579487706	0.100157848676282	0.92021900956718	age	-0.00458426088633861	0.995426230799268	0.01140578266697	-0.40192427123955	0.687739759690042
ENSG00000090863.10	-0.0696874650039617	0.932685271146742	0.125626859482386	-0.554717878733032	0.579087645244335	age	-0.00452352506574106	0.995486690664261	0.0113210122800439	-0.399568956719084	0.68947402487976
ENSG00000076513.15	-0.156388091904796	0.855227219196991	0.163222338585339	-0.958129219690297	0.337997602928107	age	-0.00612404988068462	0.993894663891939	0.0112253168000583	-0.545556975341029	0.585370506005601
ENSG00000009307.14	0.0374845069912502	1.03819591217887	0.150204874113766	0.249555863033175	0.802930834901006	age	-0.00487769260203223	0.995134184022507	0.0113211849266216	-0.430846473549108	0.666580005427572
ENSG00000065548.16	0.190109351676481	1.20938183835828	0.130785103011499	1.4536009629458	0.1460569697987	age	-0.00437725066047711	0.995632315538222	0.0113636116228635	-0.385198896772407	0.700090060652786
ENSG00000065060.15	0.0647980116713931	1.0669434924847	0.119122183813932	0.543962590314891	0.586467216303585	age	-0.0045753656470417	0.995435085393175	0.0113758388453163	-0.402200286876028	0.687536631120798
ENSG00000157510.12	0.022930577967895	1.02319550477037	0.144758047003522	0.158406240223296	0.874136696875642	age	-0.00450100739351995	0.995509106959642	0.011383225117525	-0.395407043878138	0.692542511463519
ENSG00000124508.15	-0.0983569671330367	0.906325317652315	0.143491233025646	-0.685456282304423	0.493056038721452	age	-0.00383399853968911	0.996173341848703	0.0113382029802254	-0.33814869484837	0.735251136374144
