gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000162607.11	-0.241428719053186	0.785504793318863	0.0919112136483131	-2.6267602120562	0.00862020556196477	age	0.0149154963242569	1.01502728745476	0.00816724586992469	1.82625778160813	0.0678114413584633
ENSG00000170365.8	-0.121990156338527	0.885157081646405	0.0839442065167254	-1.45322901246581	0.146160179393092	age	0.0150494028190525	1.01516321530155	0.00819246905349527	1.83698012415827	0.0662128296239419
ENSG00000070718.10	-0.151931384094179	0.859047223022262	0.0865344274312822	-1.75573339541455	0.0791339417435198	age	0.0173858193602214	1.01753783239688	0.00821247260602502	2.11700180862295	0.0342596942960211
ENSG00000170915.8	-0.342555522603674	0.709953699813321	0.128453708924329	-2.6667624117064	0.0076585791954719	age	0.0145594561789048	1.01466596131892	0.00824577826029316	1.76568611467696	0.0774485235805845
ENSG00000169375.14	-0.100686741286474	0.904216242141427	0.0794740890343692	-1.26691280780748	0.205186468560252	age	0.0155132307039032	1.0156341855246	0.00814845169466632	1.90382557143433	0.0569329050097622
ENSG00000162738.5	-0.0602080330367004	0.94156863582578	0.0769259852105656	-0.782674838312387	0.433818081597769	age	0.0154187233795467	1.01553820519069	0.0081635084193177	1.88873736481494	0.0589270292712064
ENSG00000115020.15	-0.188636452414841	0.828087501189866	0.0860930789609709	-2.1910756903044	0.028446315572758	age	0.0149292225621949	1.01504122005644	0.00819341911179463	1.8220992187137	0.0684399322652751
ENSG00000081320.9	-0.206346568088352	0.813551076578308	0.0930727581497707	-2.21704580578028	0.0266199615602746	age	0.0155910228526993	1.01571319696348	0.00822773321772832	1.89493538987206	0.0581009619133191
ENSG00000138138.12	0.0896936610174984	1.09383914680383	0.0794556230110065	1.12885227776861	0.258960155100247	age	0.0153860810740058	1.01550505622334	0.00821472189078829	1.8729886755216	0.0610699487965084
ENSG00000119396.9	-0.0470305277163748	0.954058271925473	0.0823464424780211	-0.571130048865531	0.567911490959099	age	0.0160228704962879	1.01615192503917	0.00819534383040632	1.95511876351544	0.0505690540634093
ENSG00000170653.17	-0.120576510694122	0.886409264962704	0.0838912302074557	-1.43729577449212	0.150633969003331	age	0.0157090110773854	1.01583304623064	0.00822258108318482	1.91047201827055	0.0560724658419506
ENSG00000141098.11	0.0016238299285451	1.00162514905428	0.0830183302907353	0.0195598962645761	0.984394455852265	age	0.0159117912804332	1.01603905794886	0.00821711802096011	1.93641995159928	0.0528162878373128
ENSG00000115598.8	0.190104849236918	1.2093763932019	0.0742735013608497	2.55952453773943	0.0104815456039263	age	0.0157804235046971	1.01590559192452	0.00820149601485017	1.92409085807321	0.0543431957900229
ENSG00000100280.15	-0.0768941469538944	0.925987867055277	0.0889133717621671	-0.864820953585893	0.387137068600411	age	0.0161967547415961	1.01632863321271	0.00820303346712602	1.97448356227062	0.0483267847133605
ENSG00000051382.7	-0.143334944945842	0.86646380261515	0.0851552583115909	-1.68321895544449	0.0923327126271395	age	0.0154907204041874	1.015611323552	0.00812267368536863	1.90709623508461	0.056508126709035
ENSG00000133812.13	-0.112474856682302	0.89361981539297	0.0848032802642398	-1.3263031374711	0.184739308037674	age	0.0151090545970234	1.01522377339846	0.00824360920780003	1.83282033587029	0.0668292939073299
ENSG00000107779.10	-0.083329086752659	0.92004832168045	0.081735630861274	-1.01949524184978	0.307967910941795	age	0.0159056422323743	1.01603281029507	0.00818150107065315	1.94409828893472	0.0518835995743597
ENSG00000141026.5	-0.135157231501874	0.873578546822354	0.0837775342149004	-1.61328729436197	0.106682105635665	age	0.0162998872048506	1.01643345509331	0.00814847044375533	2.00036157918965	0.0454612339914702
ENSG00000136695.13	-0.049266190181058	0.951927702162648	0.0910182215487709	-0.541278321447529	0.588315760381199	age	0.015796460725476	1.01592188435743	0.00817053642153682	1.93334438652497	0.0531937873025277
ENSG00000108587.13	-0.181670766035218	0.833875835474156	0.0832042804239971	-2.18343052916809	0.0290041197563516	age	0.0163137207375624	1.01644751605602	0.00817989633334204	1.99436766344655	0.0461118896748488
ENSG00000066583.10	-0.204865169100541	0.814757163447049	0.0958326132446131	-2.13773956656719	0.0325378863078032	age	0.0145920528665875	1.01469903660743	0.00807734274758668	1.80654125033226	0.0708338368421499
ENSG00000166938.11	-0.0918528354838184	0.912239388935525	0.0836556174606156	-1.09798765787679	0.272209878658017	age	0.0163025834971748	1.01643619569873	0.00819171238459134	1.99013133418113	0.0465764699057945
ENSG00000166347.17	0.0660863039090978	1.06831891328587	0.0745778244921728	0.886138800093771	0.375542737227814	age	0.0156328800674272	1.01575571277866	0.00822743741573548	1.90009103412058	0.0574211741091393
ENSG00000167461.10	-0.154200272964128	0.857100349793871	0.0803504220774287	-1.91909723654637	0.0549720291455157	age	0.0164136729685638	1.0165491173305	0.00821565593366393	1.99785301393991	0.0457325978838549
ENSG00000177191.2	-0.0515267807063948	0.949778213890117	0.0852398469115009	-0.604491708671084	0.545516780021069	age	0.0159865521714749	1.01611502077365	0.00818116717192697	1.95406741306198	0.0506932452828152
ENSG00000188554.12	-0.0485070149251764	0.952650656509321	0.0856202431535417	-0.566536757413658	0.571028952903603	age	0.0157469743279757	1.01587161128715	0.00818447748162722	1.92400484494277	0.054353976177888
ENSG00000149212.9	-0.207722649327699	0.812432334121369	0.0978621000288152	-2.12260567948711	0.0337869086407834	age	0.0148687087226594	1.01497979787339	0.00822955204588975	1.8067458155375	0.0708019206012162
ENSG00000163961.4	-0.112790328877224	0.893337947651438	0.0867003734577226	-1.30092091162933	0.193285527415945	age	0.0166152738029622	1.01675407513989	0.00817577499793797	2.03225673494595	0.0421276719711817
ENSG00000135457.8	-0.0663851821030672	0.935770352872295	0.0801226759326356	-0.828544245812279	0.407362348163941	age	0.0161028358516197	1.01623318523789	0.0081944776307759	1.96508387443057	0.0494045306685559
ENSG00000166860.2	-0.211760845122929	0.809158188555536	0.0858649277925512	-2.46620885345109	0.0136551688300004	age	0.0162057552913739	1.01633778077034	0.00813562442087789	1.99194978197202	0.0463765680834297
ENSG00000272333.4	-0.434310623658897	0.647711029864245	0.158733881776649	-2.73609275346776	0.00621734986341648	age	0.0171764745389416	1.01732483841658	0.00807059020904641	2.12827985240637	0.0333138875480174
ENSG00000166233.11	-0.025578950760239	0.974745419035886	0.0806068493890871	-0.317329742498309	0.750993411433738	age	0.0158946205936381	1.0160216120102	0.00818586769357424	1.94171481736934	0.0521716339151374
ENSG00000017260.18	-0.227019229375755	0.796905458148307	0.102972180483079	-2.20466565154519	0.0274775651308942	age	0.0163248944753231	1.01645887363746	0.00817199010216608	1.99766449435567	0.0457530459953044
ENSG00000102882.10	0.0557123965876341	1.05729355876964	0.0839800525170724	0.663400354224693	0.507074179101147	age	0.01603894164786	1.01616825590201	0.00820711539877402	1.95427270953884	0.0506689744944814
ENSG00000176994.10	-0.235717828097198	0.790003559292877	0.0888622242667355	-2.65262129146858	0.00798694263546765	age	0.0142340177022186	1.01433580370003	0.00818695321897504	1.73862208827921	0.0821012586284801
ENSG00000107263.17	-0.11081705569605	0.895102487852627	0.0821379604236575	-1.34915762607775	0.177286342005587	age	0.0148967794446777	1.01500828948904	0.00820174488624775	1.81629392907061	0.0693252960276388
ENSG00000148019.11	-0.178955720454118	0.836142922606249	0.0889912312775737	-2.01093655953512	0.0443321580999113	age	0.0165284295127685	1.01666577968797	0.00822985498056674	2.00835003190181	0.0446061087495728
ENSG00000140988.14	0.137502363962927	1.14740441839037	0.0754419945659556	1.82262365614836	0.0683604102261707	age	0.0160415421796517	1.0161708984833	0.00829180540366639	1.93462598296852	0.0530362091898576
ENSG00000075413.16	0.117015492017375	1.12413684470317	0.0737154310742216	1.58739480068367	0.112423256137175	age	0.015792542576306	1.01591790383174	0.00817746309626251	1.93122761795451	0.0534549100271498
ENSG00000148572.13	0.137085980342782	1.14692675743687	0.0898237270420043	1.52616669177706	0.126968356339618	age	0.0153957515189245	1.01551487665654	0.00821804280764095	1.8734085328212	0.061011992625585
ENSG00000117519.14	0.0447930646922162	1.04581142220665	0.0729756173112775	0.61380864379881	0.539341784670184	age	0.0158916447783802	1.01601858852209	0.00818517493427383	1.94151559447276	0.0521957697613284
ENSG00000183814.14	-0.170613334388251	0.843147526604294	0.0868327500532487	-1.96485006271971	0.0494315939314938	age	0.0163459829203123	1.01648030940053	0.00817341014911874	1.99989754852504	0.0455113279381351
ENSG00000150760.11	-0.15413740611835	0.857154234683146	0.0838127663909854	-1.83906835146452	0.0659051332997063	age	0.0157992714878685	1.01592473987647	0.00822805367797776	1.92017117367075	0.054836281479472
ENSG00000111371.14	-0.1246628173993	0.882794515357424	0.087090477936012	-1.43141730707797	0.152310651121244	age	0.0150319122460123	1.01514545967046	0.00819415688205278	1.83446722614451	0.0665846684579181
ENSG00000105426.13	-0.245709477512018	0.782149423917281	0.0907841091015949	-2.70652518313584	0.00679914253505312	age	0.014442493290416	1.01454728999744	0.00817590150024209	1.76647104787018	0.0773168546679428
ENSG00000102580.13	0.0321262644293874	1.03264788376967	0.0855321426905864	0.375604578802668	0.707210886232806	age	0.0162063282167934	1.01633836305625	0.00822706791196983	1.96987898850504	0.0488522410479844
ENSG00000167699.12	-0.131145613680747	0.877090048781622	0.0842955890329346	-1.55578263566683	0.119759788587018	age	0.015671295834013	1.01579473456255	0.00814365981069957	1.92435541246741	0.0543100492546548
ENSG00000270696.1	-0.162683847152382	0.849859831552027	0.0851405193534892	-1.91076879008625	0.0560343001483482	age	0.0149601245868409	1.01507258736989	0.00817489624899005	1.83000788403756	0.0672487599277194
ENSG00000177200.14	-0.100033248999387	0.904807333597343	0.0855518158402091	-1.16927090345138	0.242294502195604	age	0.014970906866516	1.01508353222543	0.00824177360534302	1.81646664703463	0.0692988197281684
ENSG00000155660.9	0.00381597494619556	1.00382326504859	0.0766995900674385	0.0497522208768046	0.960319841711707	age	0.01590945871036	1.01603668796932	0.00819434017148975	1.94151797184515	0.0521954816877128
ENSG00000176953.9	-0.149160130691567	0.861431162286275	0.0840015644377818	-1.7756827707899	0.0757852187433676	age	0.0154888308841902	1.01560940453591	0.00809085520440064	1.91436263446735	0.0555738364403494
ENSG00000111231.7	0.0905288631343127	1.09475310519156	0.0788078259248977	1.1487293561503	0.250667596991387	age	0.0157162498691543	1.01584039966115	0.00819676335631773	1.91737264892988	0.055190606410964
ENSG00000072803.16	-0.142404606177865	0.867270282573387	0.0801799511853641	-1.77606252027576	0.07572261289981	age	0.0150175976772459	1.01513092840498	0.00811971479010919	1.84952280535015	0.0643823579014336
ENSG00000196814.13	-0.165732733696282	0.847272651360982	0.0953982988513096	-1.73727137372332	0.0823392818916032	age	0.0167334872906377	1.01687427628978	0.00820448449202248	2.03955377170964	0.0413947903818264
ENSG00000134824.12	-0.175039456871792	0.839423899074607	0.0904564202514784	-1.93506946643659	0.0529817717943046	age	0.0165833550038924	1.0167216220888	0.00817931511155314	2.02747476747395	0.0426138823858898
ENSG00000137841.10	-0.303437689882843	0.738275889755817	0.0979926231592658	-3.09653604628657	0.00195796055222798	age	0.0162551695725607	1.01638800361207	0.00808707068392695	2.01001947526783	0.0444291276669403
ENSG00000136478.6	-0.00304093858244259	0.9969636803881	0.0812387566601088	-0.0374321162393639	0.970140465551313	age	0.0158815915307081	1.01600837428692	0.00820578686672536	1.9354136036738	0.0529395612825129
ENSG00000166783.18	-0.279281157388308	0.756327226330948	0.0875121097726996	-3.19134298228784	0.00141613060701846	age	0.0124691133747143	1.01254717689242	0.00815888981479363	1.52828554592138	0.126441657032412
ENSG00000134049.4	-0.127058702801712	0.880681972580497	0.0881373075272072	-1.44159954923163	0.149415375688232	age	0.015801623049366	1.01592712888878	0.0081610229125383	1.93623069297954	0.0528394528997157
ENSG00000100239.14	-0.213734893719957	0.807562446523004	0.0873260168466035	-2.44755115872745	0.0143830704758274	age	0.0157890757668515	1.01591438184405	0.00802389116339959	1.967757967465	0.0490958925566621
ENSG00000179674.3	0.275477072823311	1.31715890571767	0.12211983309576	2.25579306685831	0.0240835937518355	age	0.0170182222274277	1.0171638571475	0.00815873820393343	2.08588899435736	0.0369886794439712
ENSG00000205730.6	-0.0736970898435723	0.928953040538573	0.0784453004817819	-0.939471063160599	0.347488942356317	age	0.0156005896743182	1.01572291415693	0.00817175002662843	1.90908797056716	0.0562507442909897
ENSG00000114353.15	-0.0123660151461439	0.987710129826017	0.0886751913934405	-0.139452928737164	0.889092249829272	age	0.0158462747724453	1.01597249279839	0.00820369359635418	1.93160246495403	0.0534085913824384
ENSG00000120071.11	-0.133685307300533	0.874865335022215	0.0801461873822693	-1.66801830089436	0.0953120938825335	age	0.0154794660399275	1.01559989355653	0.00815161716075516	1.89894418919123	0.0575718144463785
ENSG00000154065.15	-0.296078168771692	0.743729289342875	0.106590871591903	-2.7777066117375	0.0054744023454967	age	0.0145088311815434	1.01461459515752	0.00824753238003267	1.75917238187137	0.0785482337147475
ENSG00000145817.15	0.137726952709897	1.14766214145073	0.0798173820136297	1.72552580948318	0.0844327566454548	age	0.0161421663548996	1.01627315498652	0.0081237853706463	1.98702521280611	0.0469196029104499
ENSG00000080546.12	-0.322509896455179	0.724328763484303	0.109689404395765	-2.94021011629845	0.00327989745930524	age	0.0148328444298836	1.01494339699351	0.00817724238552417	1.81391766693153	0.0696904023701675
ENSG00000186818.11	-0.128199600375833	0.879677777605138	0.0897836565218407	-1.42787234717543	0.153328604252466	age	0.0165491690240269	1.016686865058	0.00816861842999158	2.02594467667453	0.0427704542594255
ENSG00000180263.12	-0.126995855017969	0.88073732322997	0.0838680177589106	-1.51423460827505	0.129966346990293	age	0.0148775164277123	1.01498873755546	0.00821325433627674	1.81140335104448	0.0700784376339166
ENSG00000134028.13	-0.182253115263995	0.833390369893446	0.0956344281404583	-1.90572703583608	0.0566856297159334	age	0.0161002478638866	1.01623055524227	0.00814606183621407	1.9764455742665	0.0481043341840141
ENSG00000197724.9	-0.112574916414696	0.89353040450667	0.0814035256050083	-1.38292433378057	0.166688068120058	age	0.0166569871801473	1.01679648827073	0.00819479308783621	2.03263059867513	0.0420898577063955
ENSG00000145293.13	0.0132843544488694	1.01337298351054	0.0805509787667972	0.164918597542171	0.869008054112382	age	0.0160004780660625	1.01612917118285	0.00821612022532042	1.94744935897509	0.0514808854051302
ENSG00000112029.8	-0.158670073817103	0.853277831231852	0.0908050739086353	-1.74737013018404	0.0805731552866047	age	0.0151551383896201	1.01527055983831	0.00820228919820602	1.84767179300807	0.0646498368818926
ENSG00000145439.10	-0.132390241752746	0.875999076953154	0.0879098611114889	-1.50597714612297	0.132073040580847	age	0.0153219158341902	1.01543989818834	0.00822453571634897	1.86295206959012	0.0624690099983673
ENSG00000271601.3	-0.153883166039249	0.857372185348297	0.0966972543857481	-1.59139126562346	0.111521548770367	age	0.0149718214554657	1.01508446061003	0.00828064221997972	1.8080507595584	0.0705986008342878
ENSG00000234975.6	0.0300429374457437	1.03049877998906	0.0712306633699208	0.421769727030651	0.673193104272859	age	0.0158275881160128	1.01595350784685	0.00818290101745846	1.93422700363162	0.0530852236502622
ENSG00000057663.11	0.0852993542251665	1.08904302753877	0.0728192947596114	1.17138396501578	0.241444474682196	age	0.0157821398530324	1.01590733557388	0.00814721871996072	1.93711994184789	0.0527306834791778
ENSG00000188917.13	-0.10126254111217	0.90369574445243	0.080873076814107	-1.25211683666902	0.2105272935079	age	0.0159882892239598	1.01611678582031	0.00817493236503353	1.9557702143624	0.0504922291431241
ENSG00000111615.11	-0.0322005927348261	0.968312326179014	0.0765486145123784	-0.420655461107256	0.674006688682623	age	0.0159439722498126	1.01607175559679	0.00818566358275631	1.94779226981668	0.0514398241196272
ENSG00000129559.11	0.213674365863241	1.23821938263764	0.0727935242478216	2.9353485501787	0.00333173208461451	age	0.0145145495111784	1.01462039707482	0.00824021875206632	1.76142769359597	0.0781660411949561
ENSG00000204104.10	-0.145596435270456	0.864506517134182	0.084996354052597	-1.7129727138691	0.086717559573144	age	0.0156109258545024	1.01573341290625	0.00813373305911294	1.91928180345335	0.0549486796242464
ENSG00000113269.12	-0.144118140005393	0.865785458118365	0.0878117795055804	-1.64121648390276	0.100752485150745	age	0.0164803350640843	1.01661688488359	0.00819035647892358	2.01216334191235	0.0442027213552535
ENSG00000179387.8	-0.0769392777744479	0.925946077406022	0.0830766789816441	-0.926123657295542	0.354381720890332	age	0.0152062679057656	1.01532247145789	0.00826862933507904	1.83903126982052	0.06591058691432
ENSG00000050748.16	0.0355679765542537	1.03620808358907	0.077550038631093	0.458645504013883	0.64648875406657	age	0.0157546247122317	1.01587938312506	0.00821835795451859	1.91700395619414	0.0552374290474438
ENSG00000138867.15	-0.127770874115481	0.880054999425718	0.0878591781629595	-1.45426894249448	0.145871757486233	age	0.016699520633989	1.01683973705698	0.00821860195674783	2.03191743825456	0.0421620148477441
ENSG00000112559.12	-0.000565341199866453	0.999434818575359	0.0857569825675291	-0.00659236347805587	0.994740093060293	age	0.0159015192697702	1.01602862123843	0.00819932791204293	1.93936862147134	0.0524564685342446
ENSG00000146555.17	-0.0627594376183574	0.939169375338022	0.0771872706224213	-0.813080150551756	0.416172106122372	age	0.0160809584960782	1.01621095298637	0.00817814155486594	1.96633408558576	0.0492600319445624
ENSG00000121940.14	-0.0900921270871088	0.913846991331642	0.0859217304081864	-1.04853715886668	0.294391191400662	age	0.015221064472161	1.01533749485539	0.00819930197874606	1.85638539861277	0.0633986444503892
ENSG00000110108.8	-0.137727486318059	0.871336110406067	0.0919254733349995	-1.49825158708888	0.134067897191775	age	0.0166140179782273	1.01675279827578	0.00821828633237797	2.02159152240441	0.0432185685945255
ENSG00000187079.13	-0.00334978331961202	0.996655820945095	0.0867522574848481	-0.0386132121137837	0.96919876840568	age	0.0158709051615924	1.01599751690442	0.00822509066563393	1.92957206270129	0.0536598831615684
ENSG00000101955.13	0.134016374560683	1.14341154235304	0.0572428057739248	2.34119157418608	0.0192223008699674	age	0.0186744431584158	1.01884990106316	0.0082057030435328	2.27578832177382	0.0228586820455198
ENSG00000104738.15	-0.12117743628876	0.885876758962331	0.0893700336330686	-1.3559067996582	0.175128823777039	age	0.0151411408835641	1.01525634868196	0.00819160293010315	1.84837339074655	0.0645483453703856
ENSG00000084090.12	-0.1358347323994	0.87298689701709	0.0840402453656008	-1.61630575694392	0.106028222757578	age	0.0169402774188981	1.01708457759517	0.00814429645203035	2.08001728800956	0.0375239472049352
ENSG00000134313.13	-0.0673846060832674	0.93483558873233	0.0816542137404229	-0.825243462602943	0.409233382796304	age	0.0155678068457827	1.0156896164326	0.00820231124824464	1.89797806674483	0.0576989713777491
ENSG00000101361.13	0.145297250805268	1.15638325503896	0.0786267446947342	1.84793674683315	0.0646114938079509	age	0.0150138436935435	1.01512711762717	0.00825551983767609	1.8186430398997	0.0689659069814551
ENSG00000183020.12	-0.0922475884461138	0.911879350802156	0.0900743203227002	-1.02412749955401	0.305775057093688	age	0.0150838971790156	1.01519823331088	0.00825172614956701	1.82796870686349	0.0675542482706896
ENSG00000274070.1	-0.109764588195449	0.896045050051834	0.0838771424766361	-1.30863528435084	0.190657922841841	age	0.0158126736361032	1.01593835554166	0.00815447007731383	1.93914178189149	0.0524840762794186
ENSG00000130695.12	-0.127668797194713	0.880144837315275	0.0827150662145272	-1.54347693881542	0.122715098622389	age	0.0151640353496335	1.01527959270006	0.0081928464276185	1.85088729339718	0.0641857691377051
ENSG00000168394.10	-0.171756846108808	0.842183928573286	0.112944177538898	-1.52072333299036	0.128329280800662	age	0.0168344334608439	1.01697693103477	0.0082055716516777	2.05158569999227	0.0402099431007149
ENSG00000183283.14	-0.0917775625192327	0.91230805848319	0.0786290892823726	-1.1672214870713	0.243120935703479	age	0.0172875625146004	1.01743785725087	0.008253544646449	2.09456218571958	0.0362099296597852
ENSG00000104164.9	-0.0120123181663491	0.98805954170517	0.0832443191487526	-0.14430195704867	0.885262032981918	age	0.0159125522840685	1.01603983115857	0.00819594057126583	1.94151630867803	0.0521956832187128
ENSG00000087299.10	-0.120004124247912	0.886916778844942	0.0806103201065552	-1.48869430228392	0.136567886068587	age	0.0152556028997852	1.01537256362158	0.00814681993907744	1.87258378285857	0.0611258824672003
ENSG00000116984.11	-0.123293058941666	0.884004559155857	0.0901742499386916	-1.36727568042419	0.171538911527776	age	0.0158107837017897	1.01593643548672	0.00819450921608198	1.92943631947605	0.0536767185056215
ENSG00000149591.15	0.0591861879990501	1.06097276274722	0.0715129698379134	0.82762872431669	0.407880795714508	age	0.0161496340761033	1.01628074425945	0.00817191451282301	1.97623629698549	0.0481280207246655
ENSG00000127445.12	-0.156194691967108	0.855392636083185	0.103354878079777	-1.51124644399024	0.130725673374182	age	0.0161932548457434	1.01632507617457	0.00818710841403227	1.97789671601136	0.047940359513166
ENSG00000147251.14	-0.18555251095494	0.830645216462159	0.0929505186398822	-1.99625041011148	0.0459066728724147	age	0.0153837006218579	1.01550263886503	0.00818922344852175	1.87852984090144	0.0603087187653933
ENSG00000204120.13	-0.204395973551887	0.815139533577539	0.086408429189558	-2.36546336357411	0.0180075248729954	age	0.014133929669509	1.01423428590538	0.00821886739238016	1.71969311521108	0.0854882399695907
ENSG00000085719.10	-0.0509991031386356	0.950279522801034	0.0841464935504066	-0.606075202742528	0.544464816546931	age	0.0152279742451453	1.01534451063122	0.0082734078075622	1.84059272785108	0.0656812642347499
ENSG00000082212.10	-0.0266893950165301	0.973663619334267	0.0811098397622659	-0.32905249344293	0.74211601118838	age	0.0158654683168865	1.01599199309872	0.0081850214797396	1.93835390122779	0.0525800604951529
ENSG00000064607.15	-0.242268203814221	0.784845650723943	0.0878473514728463	-2.75783162215319	0.00581861606477566	age	0.0159531513432004	1.01608108225713	0.00812668658122092	1.96305729078624	0.0496395174421811
ENSG00000135776.4	-0.154598475093279	0.856759118553699	0.0877416395699862	-1.76197385700737	0.0780737146142318	age	0.0165164875396687	1.01665363876507	0.00819159405621178	2.01627270911259	0.0437714670286573
ENSG00000147457.12	-0.271038461763041	0.762587165394155	0.0968180151135973	-2.79946311071374	0.00511876649451457	age	0.0162420110943799	1.01637462958069	0.00822635191528101	1.97438807160793	0.0483376333424487
ENSG00000164171.9	-0.0157673603845663	0.984356293689697	0.0748299453889855	-0.210709232815867	0.83311416961024	age	0.015809322750134	1.01593495125379	0.00819709954017339	1.92864838015613	0.0537745285823498
ENSG00000134490.12	-0.0552371312942638	0.946260733314267	0.0779981893876062	-0.708184789005383	0.478830510917516	age	0.0158750267420161	1.01600170442853	0.00817445912071647	1.94202778527379	0.0521337367152868
ENSG00000104133.13	-0.128662402359622	0.879270755177226	0.0841412795715336	-1.52912343400053	0.1262338469677	age	0.0153639738268981	1.01548260645028	0.00822731083982617	1.86743568172061	0.0618407708480818
ENSG00000151150.19	-0.239430048030946	0.787076328955319	0.0962469366322071	-2.4876640899844	0.0128585119932304	age	0.0153941086344008	1.01551320828424	0.00812076380709868	1.89564787254916	0.0580066224944835
ENSG00000113194.11	-0.00698618381085798	0.99303816284154	0.079387539330951	-0.0880010121202265	0.929875871709345	age	0.0158781532422308	1.01600488096304	0.00819224788504969	1.93819247964987	0.0525997439142095
ENSG00000173457.9	0.171934789092269	1.18760038618953	0.0780754791688603	2.20216117688387	0.0276539253483273	age	0.0164261535939683	1.01656180457841	0.0081241146553539	2.02190075975149	0.0431866052735537
ENSG00000188707.5	-0.222312533143596	0.800665090849506	0.0970700391142547	-2.2902281195326	0.0220080961679214	age	0.015329474252467	1.01544757333683	0.00814993469247147	1.88093215846596	0.0599811479888741
ENSG00000211968.3	-0.388950592061065	0.677767756294635	0.172073066970435	-2.26038042390383	0.0237976504068536	age	0.0173871461391464	1.01753918244552	0.00820220237959778	2.11981432967263	0.0340217063670043
ENSG00000175602.3	0.0874245232884338	1.09135988907872	0.0763330278566514	1.14530401509307	0.252083243337674	age	0.0157293474211178	1.0158537047707	0.00815500910448265	1.92879581366398	0.053756215760424
ENSG00000138443.14	0.0202566368001383	1.02046319483351	0.0790371865551377	0.256292483108656	0.797725001079958	age	0.0158239604426382	1.01594982230605	0.00820061847801408	1.92960573462384	0.0536557077358569
ENSG00000088826.16	0.0972175283816745	1.10210008559605	0.0731118321614912	1.32970991845667	0.183613865640353	age	0.0157837876421778	1.01590900957634	0.00825270307633124	1.91255973905637	0.0558044379984094
ENSG00000241553.11	0.126944873648458	1.135354428109	0.0773513678534505	1.64114581514533	0.100767150308164	age	0.0156399183465308	1.01576286197602	0.00820316759395017	1.90657062255625	0.0565762123349903
ENSG00000059122.15	-0.177758715350495	0.83714438921271	0.0824981093754885	-2.15470047369728	0.0311852807161722	age	0.015126052356169	1.0152410300743	0.00810181617391998	1.86699525531822	0.0619022504361558
ENSG00000128422.14	0.0498037435134953	1.05106479784866	0.083133699430764	0.599080082499795	0.549119482926607	age	0.0154596183916059	1.01557973648705	0.00822852932813368	1.87878268097663	0.0602741727865889
ENSG00000138463.8	-0.0511490047528101	0.950137085042741	0.0779224569731129	-0.656409034567006	0.511560978978493	age	0.0161627266757814	1.0162940501035	0.00820126194571836	1.97076093688478	0.0487512267681866
ENSG00000156735.9	-0.0131646951272473	0.986921580459406	0.0866132858659219	-0.151993946374768	0.879191710271629	age	0.0159185150458358	1.01604588958009	0.0081929209525994	1.94295967676647	0.0520210305433418
ENSG00000105552.13	-0.0930635813587601	0.91113556721705	0.0825961882682347	-1.12672973547559	0.259856766248096	age	0.0162574739872172	1.01639034579418	0.00816793427277341	1.99040215607623	0.0465466525930557
ENSG00000172493.19	-0.173919958605136	0.840364158886026	0.0857086918681826	-2.02919861234867	0.042438064866339	age	0.0142197804697401	1.01432136246818	0.00820043860899293	1.73402681829068	0.0829133248631723
ENSG00000120318.14	0.00804760539423633	1.00808007441136	0.0803326138286489	0.100178557757401	0.920202568798942	age	0.0158640700279012	1.0159905724493	0.0081999615705056	1.93465175312072	0.0530330446368886
ENSG00000164985.13	-0.131014048825329	0.877205450598324	0.0932189781382206	-1.40544394974023	0.159889305501943	age	0.0156228003589462	1.01574547430878	0.00815250320577078	1.91631943767744	0.0553244482109933
ENSG00000243749.1	-0.0355362211779807	0.965087776980771	0.0818093804414609	-0.434378319285876	0.664013739006949	age	0.0156698401384499	1.01579325587573	0.00820632552447088	1.90948312880389	0.0561997960979613
ENSG00000082996.18	-0.00968947059164477	0.990357321077743	0.0823580370387415	-0.117650577163305	0.906344528413907	age	0.0160181238671895	1.01614710175432	0.00825261935573379	1.94097451690418	0.0522613684133035
ENSG00000074696.11	0.10360211413025	1.10915904839404	0.0791696636961046	1.30860874346934	0.190666917664055	age	0.0163150065658637	1.01644882303384	0.00822511978091996	1.98355853779906	0.0473050752381306
ENSG00000189058.7	-0.0534239109057464	0.947978069052336	0.0767399569530231	-0.69616811146311	0.486323555443271	age	0.0155848185943919	1.01570689523599	0.0081804502636228	1.90512968017118	0.0567632161631246
ENSG00000171206.12	-0.0661864231015362	0.935956364138389	0.0815388701670883	-0.811716215418584	0.416954487641807	age	0.0156349851822672	1.01575785106333	0.00817635265910642	1.91222001228796	0.0558479802955645
ENSG00000017797.10	-0.162386234821499	0.850112797958513	0.0958217853945212	-1.69466926704523	0.0901381788853022	age	0.0147758486570299	1.01488555115869	0.0082383118358387	1.7935529695236	0.0728845488810532
ENSG00000134352.18	-0.149423892840619	0.861203979314102	0.0860783045793262	-1.73590655126015	0.0825803592393554	age	0.0151010560622926	1.01521565312832	0.00821863838348839	1.83741580510845	0.066148535342265
ENSG00000163785.11	-0.00549094850944584	0.994524099193668	0.0808625952232014	-0.0679046782296489	0.945861514662812	age	0.0159171196860938	1.01604447183155	0.00819553578330976	1.94216950629501	0.0521165833297674
