gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000227124.7	0.0336144008974051	1.03418574873679	0.186624549492142	0.180117787230454	0.857060098786144	age	0.0376793922277117	1.03839826095146	0.0171362206075702	2.19881577686192	0.0278910242175932
ENSG00000158158.10	0.358053983682548	1.43054284436625	0.225777693926482	1.58586961118993	0.112768890636191	age	0.0421169394176269	1.04301644135473	0.017274867962712	2.43804696559978	0.0147668553130028
ENSG00000066136.18	0.154807021464666	1.16743264992283	0.20118997708082	0.769456926785568	0.441622105367978	age	0.0402426508372314	1.0410633584418	0.0175830622716328	2.28871684667555	0.0220958095478051
ENSG00000136870.9	0.299948248933418	1.34978895275052	0.15883367535808	1.88844241158057	0.0589665821938912	age	0.0387563301288561	1.03951715377607	0.016871475886277	2.29715114374671	0.0216101490719461
ENSG00000117477.11	0.534004779467515	1.70574980000785	0.171740803326826	3.10936463043842	0.00187490177571815	age	0.0449767269229568	1.04600351590502	0.0174926468940965	2.57117903283898	0.0101352916171905
ENSG00000227502.2	-0.0422849889203332	0.958596552244351	0.170932631233816	-0.24737809635945	0.80461562406716	age	0.0375012112101717	1.03821325457552	0.0171218563683395	2.19025381380468	0.0285058344106964
ENSG00000276846.1	-0.0448528692261871	0.956138148830334	0.189890874774656	-0.236203394604475	0.813274845526119	age	0.0374059908066953	1.03811440019707	0.0171359371819611	2.18289728828326	0.0290433747879417
ENSG00000160051.10	0.00525297371791515	1.00526679477431	0.192917921727191	0.0272290602702194	0.978277037551094	age	0.0378992347131374	1.03862657010112	0.0174125593771704	2.17654589955496	0.0295144654690233
ENSG00000155827.10	0.281308743509393	1.32486258352061	0.157148200947721	1.79008567589633	0.0734401391777683	age	0.0351910797591819	1.03581761367139	0.0170264811234839	2.06684396523039	0.038748859203111
ENSG00000255471.1	-0.161466450024621	0.850895078495428	0.252728819212054	-0.638892115778618	0.522893117355015	age	0.037974073029846	1.03870430207394	0.0171599835033597	2.21294344615257	0.0269015448820947
ENSG00000168268.9	-0.332834717241643	0.716888673701541	0.249443379701912	-1.33430968438362	0.182102385054097	age	0.0356921562613357	1.03633676759517	0.0170874642725326	2.08879185887805	0.0367264635749876
ENSG00000155621.13	0.506098613190717	1.65880690692686	0.177156077317863	2.85679509759435	0.00427941998249173	age	0.038223938120606	1.03896387044584	0.0169001274895848	2.26175442428838	0.0237125801237092
ENSG00000138769.9	0.037751721053081	1.03847336979418	0.196506358633255	0.192114501106491	0.847652516244823	age	0.0379161441092802	1.03864413279772	0.0170865446478888	2.2190644680149	0.026482338936541
ENSG00000161542.15	0.162184791979469	1.17607755094049	0.179750266200295	0.902278452254123	0.366908969023051	age	0.0384294070661712	1.03917736718951	0.0171618060656915	2.23924025939183	0.025140287624091
ENSG00000015171.17	0.0315430507774375	1.03204580501354	0.198517943041927	0.158892694000842	0.873753416911904	age	0.0378546381295157	1.03858025193726	0.0170731129745849	2.21720773393032	0.0266088993390121
ENSG00000127337.5	0.104779876272405	1.11046614350334	0.123267324130379	0.850021504170726	0.39531313068575	age	0.0373559479456567	1.03806245128225	0.0171352267482748	2.18006732530795	0.0292524713745013
ENSG00000164169.11	-0.171828008605736	0.842123998794458	0.239973375898841	-0.716029467694655	0.473973153589658	age	0.0369404524178052	1.03763123056745	0.0172039251217852	2.14721071826962	0.0317765097975374
ENSG00000189045.12	0.0252560894541465	1.02557772653785	0.191520432146293	0.131871514548665	0.895085919923167	age	0.0378691007657211	1.03859527265423	0.0171107254823085	2.21317914339025	0.0268852974219238
ENSG00000204789.4	0.0284508960228787	1.02885948850133	0.17770356791015	0.160103122055849	0.87279984185707	age	0.0379773266277082	1.03870768160554	0.0171303403914342	2.21696275496652	0.0266256367687211
ENSG00000264247.1	-0.0670716332722933	0.93512821264361	0.18642549031264	-0.359777159013034	0.719013785463863	age	0.0377570774130819	1.0384789322463	0.0171995159342	2.19524070081558	0.0281463361012194
ENSG00000120159.10	0.0446475093739852	1.04565920987021	0.168384625615672	0.265151935402288	0.790892419977234	age	0.0379551030896904	1.03868459810239	0.0171053055936281	2.21890821429282	0.0264929695677426
ENSG00000260805.2	-0.185389828419947	0.830780358924014	0.236473721405836	-0.783976449128489	0.433053929420878	age	0.0368388297634728	1.0375257890853	0.0168958483302351	2.18034803837282	0.0292316727070906
ENSG00000127084.16	-0.235529576713516	0.790152292555209	0.251098629266743	-0.937996266253257	0.348246328907931	age	0.0383934231158853	1.03913997415557	0.0171818176537697	2.2345379219795	0.0254477002550443
ENSG00000116117.16	0.147641668028399	1.1590974802536	0.139469015386191	1.05859833899005	0.28978274369598	age	0.0389429575500599	1.03971117428599	0.0170674600825969	2.28170784414306	0.0225065946597708
ENSG00000200356.1	0.0879844782301975	1.09197117257148	0.155903229432745	0.564353147464166	0.572513818057183	age	0.0388664874670335	1.03963167052603	0.0172854434687076	2.2485097091894	0.0245437066839332
ENSG00000111261.12	-0.318323646924909	0.727367340112684	0.258708751645617	-1.23043246469278	0.21853520250554	age	0.0388756135779068	1.03964115836322	0.0175698384986399	2.21263351856741	0.0269229222097069
ENSG00000166402.7	-0.0736205405990987	0.929024153913781	0.195482743900073	-0.376608897185995	0.706464274831794	age	0.0377468587568562	1.03846832044131	0.0171790144629911	2.19726567191468	0.0280014778076701
ENSG00000199629.1	0.0947095419396874	1.09933949673039	0.193703270505908	0.488941367341544	0.624883207683279	age	0.0379017046578528	1.0386291354545	0.0171431868830191	2.21089024558179	0.0270434383249178
ENSG00000231711.2	-0.0902875808566422	0.913668393946744	0.194239360237107	-0.464826391244434	0.642055786771031	age	0.0369175020125671	1.03760741678349	0.0171772343409329	2.14921105923284	0.0316176730125669
ENSG00000164576.10	0.401289153814197	1.49374912931805	0.178769985155717	2.24472331563185	0.0247859002982073	age	0.035493940556107	1.03613136972914	0.0164310680585	2.16017245073399	0.0307593220025066
ENSG00000180881.18	0.0375308867253267	1.03824406454584	0.16774515910917	0.223737524973232	0.822961545317527	age	0.0381591435011683	1.03889655335816	0.0172073638063229	2.21760543513043	0.0265817469872841
ENSG00000138449.9	0.200783058198116	1.22235956217087	0.188593807313399	1.06463229656561	0.287042358731815	age	0.0365670310159361	1.0372438291952	0.0170729714789034	2.14180824123796	0.0322089159899155
ENSG00000102302.7	0.483290029580399	1.62140009081288	0.175562361578773	2.75281116769183	0.00590859659482711	age	0.0472466531883504	1.04838056360031	0.0171746441244754	2.75095383903878	0.00594220161488474
ENSG00000134461.14	0.196542534024613	1.21718709164289	0.0780709647877685	2.51748565627314	0.0118195782061835	age	0.0439834829132251	1.04496509496675	0.017923196471509	2.45399769974859	0.0141277885171095
ENSG00000137251.14	0.0202897058453112	1.02049694113497	0.189902110548293	0.106842971817058	0.914913555988845	age	0.0376598439945371	1.03837796229853	0.0171531448580975	2.19550667274631	0.028127272770618
ENSG00000069535.13	-0.148328033667243	0.862148254897012	0.213761821563273	-0.693893945057623	0.487748721076661	age	0.0371790441140109	1.03787883029924	0.0173141077974564	2.14732659337334	0.0317672901184737
ENSG00000272927.1	-0.575068992540424	0.562666047707746	0.282628765961515	-2.03471501063954	0.0418795569373005	age	0.035055247480642	1.03567692575997	0.0170149976833527	2.06025578921704	0.0393740940287405
ENSG00000169084.11	0.391163407893195	1.47870012494408	0.149168207702759	2.6222974313176	0.00873391712580436	age	0.0408793267835455	1.04172638948627	0.0169534929672971	2.41126279182707	0.0158973892338618
ENSG00000180543.4	0.712868366240577	2.03983386586949	0.186153742915266	3.82946028952564	0.000128424603630083	age	0.0478655474098638	1.04902960109513	0.0169659343847559	2.82127387294811	0.00478333469761705
ENSG00000258708.1	-0.0525548444277935	0.948802283110512	0.206338932316166	-0.254701542931634	0.798953624454273	age	0.0380383466677263	1.03877106552366	0.0171519990418873	2.2177208950882	0.0265738686452773
ENSG00000120899.16	-0.494400397363482	0.609936517218852	0.270454830701374	-1.82803315467262	0.0675445759266648	age	0.0388452113840431	1.03960955147164	0.0176873202019426	2.19621802175418	0.0280763420554855
ENSG00000104341.15	0.252139256943834	1.28677521719268	0.186258569373674	1.35370553844419	0.175830340467906	age	0.0372922649171749	1.0379963464265	0.0167028907847638	2.23268327607054	0.0255698380821191
ENSG00000143537.12	0.622681175669375	1.86391884209958	0.167632127589265	3.71456942427575	0.000203549983728731	age	0.0470686829627792	1.04819399967683	0.0181070658201466	2.5994649508817	0.00933692127295584
ENSG00000180644.6	0.0732405229656301	1.07598930593236	0.259823393839193	0.281885791280824	0.778031084847878	age	0.0381136514253897	1.03884929287243	0.017141660917017	2.22345148523812	0.026185371310441
ENSG00000186469.7	0.068976248543512	1.07141076128006	0.180663428120322	0.381794197426464	0.702614023115588	age	0.0378866618028162	1.03861351162449	0.0170806860013903	2.21809954235634	0.0265480460244926
ENSG00000164649.18	0.210593860763541	1.23441091053546	0.168987712056503	1.24620813076117	0.212687994814832	age	0.0389022732033323	1.03966887517654	0.016919117623415	2.29930863235408	0.0214874199935825
ENSG00000165006.12	0.375599383035938	1.45586377320191	0.173231707726893	2.16819073115694	0.0301441777465266	age	0.0376616158402035	1.03837980214566	0.016992947980785	2.21630854650941	0.0266703781109166
ENSG00000164010.12	0.0995664173815981	1.10469183904288	0.208273471031767	0.478056167635539	0.632610228452607	age	0.0387080599602601	1.03946697731882	0.0172450424239468	2.24459059065631	0.0247944273644286
ENSG00000188549.11	-0.108816275088043	0.896895184350664	0.208086810804083	-0.522936915932145	0.601018153886983	age	0.0361220644374018	1.03678239302686	0.0173425783439374	2.08285433232765	0.037264503354
ENSG00000250479.7	-0.572418998329476	0.56415908687571	0.28698549339189	-1.9945921013778	0.0460873857611792	age	0.0403551732554606	1.04118050799927	0.0162610315747008	2.48171052802369	0.0130753446186921
ENSG00000206567.8	-0.206804286524778	0.813178784460566	0.22742822552807	-0.909316713194218	0.363182970929721	age	0.0352816221105542	1.03591140327963	0.0170726850758069	2.06655379361215	0.0387762185730711
ENSG00000187824.7	-0.212056407000786	0.808919067581105	0.189499621066021	-1.11903340918506	0.263125886420629	age	0.0396469175345081	1.04044334702799	0.0174110931739185	2.27710673525649	0.022779852595295
ENSG00000244055.1	0.177160432186831	1.19382260533563	0.223078267116053	0.794162669798157	0.427100737557893	age	0.0391201661728173	1.03989543639718	0.0171536188373388	2.28057802518402	0.0225734288655729
ENSG00000250786.1	-0.324486592108926	0.722898400127896	0.228912105887244	-1.41751608483633	0.156332095019388	age	0.0372949370369821	1.0379991200808	0.0170956986440073	2.18153921717937	0.0291435570703965
ENSG00000170088.12	0.0199748046519794	1.02017563602275	0.212218152219987	0.0941239212716988	0.925010718307174	age	0.0376261651824138	1.03834299155112	0.0172078369109939	2.18657146607281	0.0287738222611121
ENSG00000249572.1	0.355481541484237	1.42686758481003	0.183720401768315	1.93490509525733	0.0530019428344693	age	0.0399324376408488	1.04074045693648	0.0169482957716107	2.35613292209225	0.0184663085982527
ENSG00000120053.10	-0.112296327864638	0.893779366523868	0.216878514216746	-0.517784476116475	0.60460865064935	age	0.0382913544009669	1.03903391588649	0.0169676350413762	2.25672902013699	0.0240250123420116
ENSG00000170270.4	0.271042935122385	1.31133137134885	0.134640772227614	2.0130821491738	0.0441059878362965	age	0.0413165111639986	1.04218191555964	0.0175073500895608	2.35995230304068	0.018277284866695
ENSG00000163125.14	0.472386483459405	1.60381711274734	0.139011785214719	3.39817579300742	0.000678368145044036	age	0.0427506132649138	1.04367758304789	0.0168100457721981	2.54315864717148	0.0109855337632271
ENSG00000259291.2	-0.442214506430074	0.642611776312163	0.27241910961307	-1.62328739367136	0.104527983125783	age	0.03849558681836	1.03924614196587	0.0169590683389132	2.26991165133938	0.0232129440407904
ENSG00000113088.5	0.0473432757476494	1.04848186570744	0.327042501122511	0.144761844668973	0.884898908369778	age	0.0380207949986304	1.03875283351765	0.0171853228472301	2.21239922791201	0.0269390921950478
ENSG00000140853.14	0.366973828648775	1.4433601439356	0.176574330640675	2.07829658658346	0.0376820506548207	age	0.0411007888728644	1.04195711793684	0.017417339491557	2.35976274635904	0.0182866260503802
ENSG00000262227.1	0.00535805734179336	1.00537243740262	0.189534194875201	0.0282696077365954	0.977447120420528	age	0.0378326128420969	1.03855737716061	0.0171208351819682	2.20974108096914	0.0271231369017514
ENSG00000237765.5	0.0129566139314342	1.01304091454377	0.216156651263395	0.0599408524128462	0.95220274285105	age	0.0379551116444778	1.03868460698811	0.0172800290403528	2.19647267697548	0.0280581287432575
ENSG00000095209.10	0.181613316044103	1.19915041199212	0.170889669067389	1.06275187397364	0.287894489547103	age	0.0335389146138617	1.03410768484454	0.017568843317568	1.90899958566563	0.056262145116121
ENSG00000141376.19	0.0594635747765707	1.06126710338413	0.180221786129599	0.329946651032577	0.741440273025482	age	0.0381582128265471	1.03889558648396	0.0171055206165125	2.23075425074825	0.0256974118903296
ENSG00000136100.11	-0.0104919346878802	0.989562913669475	0.199960908149349	-0.0524699291725753	0.958154255361544	age	0.0378170387850908	1.03854120273477	0.0171125349108493	2.20990279827653	0.0271119089995976
ENSG00000137171.13	-0.666502732957743	0.51350129230437	0.282891594957579	-2.35603582728461	0.0184711361031911	age	0.0373623066193907	1.03806905200368	0.0169826846326403	2.20002357857964	0.0278052221893604
ENSG00000272602.4	0.278182548453293	1.32072727192523	0.118936309982173	2.33892028847195	0.0193395592730197	age	0.0331336946995074	1.03368872870747	0.0171578103698248	1.9311144012746	0.053468906444854
ENSG00000107897.17	0.380210939139072	1.4625930750213	0.165100546255432	2.30290539772556	0.0212841664002133	age	0.0407077121182949	1.04154762930003	0.0172291837862711	2.36271854913593	0.0181414412850479
ENSG00000133195.10	0.342155854280795	1.40797972008133	0.160858052339514	2.12706699667497	0.0334145169749654	age	0.0379859063778186	1.03871659349611	0.017054600123466	2.22731146452109	0.0259264648494577
ENSG00000151490.12	0.157784443878195	1.17091376987159	0.0672950487531216	2.34466646212031	0.0190441073372169	age	0.0372653414499182	1.03796840034206	0.0172541551954934	2.15978939726076	0.0307889768164127
ENSG00000168806.7	-0.193310696332086	0.824225850404285	0.173336396550543	-1.11523430842592	0.264750027587936	age	0.0388304499966488	1.03959420550557	0.0176004905069097	2.20621408144305	0.0273690137889827
ENSG00000274211.3	0.149148528391966	1.16084539490503	0.146716193037994	1.01657850645936	0.309353983285643	age	0.038557631597608	1.03931062376369	0.0171556456357785	2.24751853799051	0.0246069071917655
ENSG00000245317.2	0.37554271005592	1.45578126740133	0.106804210144062	3.51617889921542	0.000437805875429359	age	0.0442184256569404	1.04521063077555	0.0172108906792342	2.5692119298795	0.010193009918603
ENSG00000186687.14	0.307631930839016	1.36020024902491	0.150003963356269	2.05082535125002	0.0402839578116496	age	0.0380388373026681	1.03877157518117	0.017103809559764	2.22399794442011	0.0261485825451438
ENSG00000119636.14	0.0781013758617961	1.08123226396688	0.199595448382438	0.391298381274449	0.695576695234298	age	0.0387805190859984	1.03954229891607	0.0172722974151984	2.24524382331873	0.0247524842010208
ENSG00000181904.8	0.587581094285846	1.79963001092145	0.156045442478216	3.76544860877864	0.000166250316961548	age	0.0430982707932299	1.04404048849652	0.016676105028911	2.58443267888463	0.00975393443757308
ENSG00000250959.2	0.198282406766485	1.21930668566263	0.168126128655543	1.1793669928172	0.238252072510133	age	0.0410891155913031	1.04194495494902	0.0173451199355877	2.36891504607004	0.0178403507974462
ENSG00000250327.1	-0.110072522434418	0.895769169579967	0.200634099641126	-0.548623203290488	0.583264058851316	age	0.0363199100933325	1.03698753621214	0.0171839749294809	2.11359189258487	0.0345501389084722
ENSG00000065613.12	0.109592474186934	1.11582325101223	0.18412211476267	0.595216247261753	0.551698931273125	age	0.0390135692631026	1.03978459266514	0.0171465571149361	2.27530045837122	0.0228879119703409
ENSG00000167110.15	0.295720014060148	1.34409377678461	0.217102323133491	1.36212275295791	0.173159148825664	age	0.039662089776728	1.04045913300622	0.0171331801279445	2.31492866359576	0.0206168363967232
ENSG00000171962.16	-0.152476609918204	0.85857897595401	0.198260392020339	-0.769072472642753	0.441850288626853	age	0.0360676097928168	1.0367259369473	0.0171428742247836	2.10394180811719	0.0353835234371015
ENSG00000246089.3	-0.28116991606772	0.754900054933198	0.224908958319623	-1.25014991918705	0.211244787260275	age	0.033365725136826	1.03392860378333	0.0172825601963867	1.93060083446444	0.05353243460252
ENSG00000125375.13	0.21458946290546	1.23935299213455	0.18003630091025	1.19192330558066	0.233291318977822	age	0.0396307271854793	1.04042650202342	0.0170465545870248	2.32485262538887	0.020079841912963
ENSG00000100485.10	0.2521715679529	1.28681679487009	0.171222795832928	1.47276866217603	0.14081342506772	age	0.0371195431076637	1.03781707730157	0.0169227450409365	2.1934705638991	0.0282734931594462
ENSG00000128609.13	-0.057784704073623	0.943853133298167	0.200413396326674	-0.288327552612471	0.773096018322475	age	0.0376313813861527	1.03834840777384	0.0170864912683462	2.20240544387642	0.027636681686836
ENSG00000221823.9	0.402780095070353	1.49597788257853	0.211928927686511	1.90054325979581	0.0573618635485999	age	0.0386120539925897	1.03936718707611	0.0164173189084001	2.35190984642647	0.018677301112556
ENSG00000108799.11	-0.0874802968234354	0.916236924250924	0.189747862032499	-0.461034426877771	0.64477390573085	age	0.0370823330662421	1.0377784608036	0.017122404214038	2.16571998900946	0.0303325906161932
ENSG00000171448.8	0.3824360745421	1.46585116615542	0.184812644610763	2.06931768844905	0.0385162848434579	age	0.0415906041561462	1.0424676094708	0.0171721543107181	2.42197940943188	0.0154362251551167
ENSG00000163347.5	-0.0420441923656522	0.958827406784834	0.22079720668092	-0.190419946871934	0.848980068284173	age	0.0370419919074847	1.03773659646239	0.0175816591274168	2.1068541733767	0.0351302219710586
ENSG00000153395.8	0.123673809922879	1.13164667887159	0.139133895064792	0.888883401598776	0.374065746838169	age	0.0392756397835257	1.04005712526429	0.0171319429345397	2.29253855990509	0.0218745851226194
ENSG00000102763.14	-0.166759828417964	0.846402868843922	0.18391657583571	-0.906714512600148	0.364557786911305	age	0.0399015033009398	1.04070826281538	0.0173172462962054	2.30414828191726	0.0212143212331963
ENSG00000140057.7	0.111076681143118	1.11748059325845	0.193925385157149	0.572780510674792	0.566793316639947	age	0.0394764483358243	1.040265998601	0.0173064615840965	2.28102365951574	0.0225470468863308
ENSG00000169609.12	0.173959214192464	1.1900070294329	0.173224165371101	1.00424333879622	0.315261337230555	age	0.037228814016297	1.03793048671266	0.0169840199317992	2.19199071631996	0.0283801769829121
ENSG00000109911.16	0.1199564982266	1.12744780453365	0.177530656871151	0.675694555186951	0.499234593621391	age	0.0362119016617816	1.03687553886326	0.0169695379562209	2.13393562955005	0.0328480504160027
ENSG00000110195.10	0.0604574403998067	1.06232238459224	0.181209806566172	0.333632277112605	0.738657058871791	age	0.03694080423869	1.03763159562786	0.0172727416527213	2.13867635963108	0.0324618884966361
ENSG00000178980.13	-0.70441803706319	0.494396210821911	0.276101474073799	-2.55130125409945	0.0107321515006253	age	0.0436570992582715	1.04462409109183	0.0175723718581498	2.48441699337383	0.0129763756683751
ENSG00000121964.13	0.396291186062923	1.48630204498703	0.199773563258657	1.98370184522276	0.0472890877500664	age	0.0440444848870229	1.04502884184442	0.0171600124496285	2.56669306134311	0.0102673451638016
ENSG00000162373.11	-0.364906978050024	0.694261229407674	0.232815498908116	-1.56736548795679	0.117029286062961	age	0.0364305782047158	1.03710230401476	0.0172230589459063	2.11522112994771	0.0344111048549449
ENSG00000187609.14	-0.0272870423056135	0.973081885764754	0.210112841557063	-0.129868513049465	0.896670456221004	age	0.0373715443846545	1.0380786414862	0.0173951984034378	2.14838276160557	0.0316833610751197
ENSG00000138002.13	0.0374664061383412	1.03817712011745	0.192128981524192	0.195006530722819	0.845387834995447	age	0.0382664319375118	1.03900802092438	0.0172863655479887	2.21367712208099	0.0268509978139522
ENSG00000204052.4	0.0929058578176136	1.09735842268835	0.121088813678055	0.767253844476726	0.442930604781112	age	0.039289315407575	1.04007134879178	0.01750315452944	2.24469911075121	0.0247874551787548
ENSG00000165264.9	-0.33646103495938	0.714293715517551	0.226286787757583	-1.48687883324335	0.137046815621899	age	0.0430477235589591	1.04398771647111	0.0177626879291068	2.42349151945742	0.015372112173275
ENSG00000066651.16	0.38324990851729	1.4670446112042	0.209606611747047	1.82842471104774	0.0674858355317019	age	0.0389252575253343	1.03969277153536	0.0171152087116964	2.2743080835896	0.0229474694816901
ENSG00000165105.9	0.478506981615122	1.61366337370189	0.154517302774107	3.09678575165569	0.00195631210131318	age	0.0380118617105986	1.03874355408085	0.0166523044407476	2.28267876352206	0.022449297611395
ENSG00000198624.11	-0.266057010929266	0.766395433339668	0.24962273144907	-1.06583647003939	0.286497571560792	age	0.0379672804819092	1.03869724664914	0.0173372894364979	2.18992020759495	0.0285300241704358
ENSG00000185745.9	-0.2004647097454	0.818350369309036	0.225736443396186	-0.888047613089958	0.374515140278685	age	0.0372954804603549	1.03799968415394	0.017203086845291	2.16795280961822	0.0301622772047495
ENSG00000204348.8	0.228279977832676	1.25643705071476	0.187969521350679	1.21445208878728	0.224575134852771	age	0.041174718813789	1.04203415261256	0.0175527968146312	2.34576399696416	0.0189881262710387
ENSG00000254473.1	0.0924453862598186	1.09685323666682	0.19579041063517	0.472165035866228	0.636808994214803	age	0.0380052195750436	1.03873665462827	0.0171116079079047	2.22101977672637	0.0263496219249123
ENSG00000125863.16	-0.0438130774809238	0.957132850436458	0.179732303228982	-0.243768519591635	0.807410102659511	age	0.0376803421622614	1.03839924736232	0.017085098782202	2.20545064694118	0.0274224873778548
ENSG00000141959.15	-0.397849863708092	0.671762876078573	0.241821818893107	-1.6452190523137	0.0999246458930543	age	0.0385467148809275	1.039299277966	0.0171446011977419	2.24832963078806	0.0245551786401313
ENSG00000188690.11	0.237357132507315	1.26789384303619	0.155547250127127	1.52594875392092	0.127022627475704	age	0.0388798344672396	1.03964554658276	0.0174011470607967	2.23432595169732	0.0254616339736428
ENSG00000126883.15	0.19141122880591	1.21095733024029	0.184905568680918	1.03518368955247	0.300583134429068	age	0.0382881307429569	1.03903056640188	0.0167900716283305	2.28040306143494	0.0225837942195651
ENSG00000136143.12	-0.277573118246007	0.757620166719971	0.2149120581058	-1.29156605121411	0.196507467165767	age	0.0390377113368967	1.03980969552452	0.017115597510752	2.28082667358667	0.0225587053352541
ENSG00000249242.6	-0.136161465306747	0.87270171006267	0.275274010387704	-0.494639741379774	0.620854444104451	age	0.0373609404714615	1.03806763384876	0.0171691852063111	2.17604621433802	0.0295518050813774
ENSG00000077254.13	0.242009385340198	1.27380614786414	0.195216370677443	1.23969821024934	0.215087039387896	age	0.0410731622011269	1.0419283325272	0.0169590944675299	2.42189594967857	0.0154397706654431
ENSG00000267002.1	0.348647372072651	1.41714937577575	0.106109422646731	3.28573432383473	0.00101716899361052	age	0.0388615474535189	1.03962653474422	0.0172251625879911	2.25609176430138	0.0240648848071237
ENSG00000165695.8	-0.416664754823332	0.659241890566454	0.206135366009367	-2.02131620056113	0.0432470431686353	age	0.0401338596189865	1.04095010605131	0.0171615524999344	2.33859143099903	0.0193565887132697
ENSG00000169288.16	-0.540078463811256	0.582702529518924	0.224883375951724	-2.40159354387848	0.0163238348560056	age	0.0431326630975823	1.04407639607222	0.0174216215888008	2.47581218991173	0.0132933485467771
ENSG00000132694.17	0.555635659316334	1.74304861779088	0.182878567615919	3.03827652720509	0.00237935507053643	age	0.0447676352389036	1.04578482813205	0.0171972946770288	2.60317893480663	0.00923637335089345
ENSG00000136935.12	0.101900932896839	1.10727377188921	0.206164231559936	0.49427067016334	0.621115035928777	age	0.0391124706966716	1.03988743393745	0.0172920402855652	2.26187714409394	0.0237049948622535
ENSG00000136937.11	0.307053989099508	1.35941435964793	0.152233439535357	2.01699436100695	0.0436961017865748	age	0.0380535517641346	1.03878686025794	0.0169636110754096	2.2432459453929	0.0248809589819076
ENSG00000148090.10	-0.47271647572795	0.623306768725319	0.239385762983579	-1.97470588825442	0.0483015343337647	age	0.0419729332388072	1.04286625135697	0.0171757253793138	2.44373569743719	0.0145360711964633
ENSG00000106560.9	0.114703367700283	1.12154070302651	0.157556712503094	0.728013207930008	0.466605501140902	age	0.0385625584969312	1.03931574435512	0.0171599492705348	2.24724198708132	0.0246245661739946
ENSG00000083896.11	0.134968775778553	1.14450104763923	0.186577890182702	0.723391049423852	0.469439668635367	age	0.0391644841753368	1.03994152350699	0.0170978774517115	2.29060503480311	0.0219862674805426
ENSG00000187391.16	0.12959472131792	1.13836693397242	0.188530495085358	0.687393947908777	0.491834510400165	age	0.0376878400380541	1.03840703318009	0.0169814341997977	2.21935553820908	0.0264625459710281
ENSG00000163281.10	0.0758313472738227	1.07878061952171	0.196524269382034	0.385862507018969	0.699598499344088	age	0.0383424705530608	1.03908702865961	0.0170725367913962	2.24585666568214	0.0247131903317991
ENSG00000197813.5	0.180959301004926	1.19836640599224	0.143642020214261	1.25979362261128	0.207743820981947	age	0.0380080123335774	1.03873955557297	0.0173999194205055	2.18437864078759	0.0289344364063872
ENSG00000260912.1	-0.0751603056792113	0.927594775698741	0.297684902136964	-0.252482759923882	0.800667938138936	age	0.038032749131494	1.03876525098126	0.0171123217353944	2.22253588493656	0.0262471116945541
ENSG00000203950.6	-0.105586405971974	0.899796721677433	0.236089566427374	-0.447230293018708	0.654708791192981	age	0.0364385009906833	1.03711052078689	0.0173855432691422	2.09590810172486	0.0360903438897818
ENSG00000139160.12	-0.190757777896717	0.826332719961482	0.190718206015049	-1.00020748874738	0.317210105875072	age	0.0380245015460552	1.03875668371143	0.0174837360700933	2.17484989441689	0.0296413667248972
ENSG00000204592.8	0.0240203728404247	1.02431118580639	0.192501029944139	0.124780489992158	0.900697333390094	age	0.0376449786150994	1.03836252653085	0.0171377878211215	2.19660664538651	0.0280485512160132
ENSG00000175395.14	0.195021196114925	1.21533674663408	0.140801170428067	1.38508220863518	0.166027331403053	age	0.0397242686536738	1.04052382959798	0.0171735567459124	2.31310666982999	0.0207167750994125
ENSG00000127720.6	0.132760148766805	1.14197606111358	0.173921127924281	0.763335371333397	0.445263412420299	age	0.0384198696208552	1.03916745613946	0.017085675169704	2.24865972454987	0.0245341534500021
ENSG00000129235.9	-0.498942583631433	0.607172354369677	0.23288084959373	-2.1424800901485	0.0321548691335241	age	0.038553494942211	1.03930632450268	0.017005975677683	2.26705574986827	0.023386820271847
ENSG00000263597.1	0.159842543218022	1.1733261082929	0.181819323722209	0.879128466357275	0.379331624719505	age	0.0391352368717949	1.03991110846637	0.0171545208796806	2.28133663110056	0.0225285346925187
ENSG00000109270.11	0.00649469345004626	1.00651582970461	0.169933504429606	0.0382190285067453	0.969513049424545	age	0.0377436768820853	1.03846501617042	0.0171906092268355	2.19559856105421	0.0281206893346222
ENSG00000155868.7	0.100046523758642	1.10522233597677	0.196825850912009	0.508299714163906	0.611243170478195	age	0.0375352456303062	1.03824859016292	0.0169381098139916	2.21602327783354	0.0266899079683309
ENSG00000179152.17	0.0273100977447802	1.02768643660345	0.209741085959933	0.130208621833861	0.896401373418389	age	0.0375668046013387	1.03828135673714	0.0172033040220212	2.18369707082146	0.0289845151657461
ENSG00000178307.8	-0.362333967187227	0.696049871203152	0.226737279073166	-1.59803438000288	0.110035325955524	age	0.0360763629673523	1.03673501163009	0.0169686336701169	2.12606174832365	0.0334981184100629
ENSG00000088386.14	-1.03251272337533	0.356111026922273	0.423193698088227	-2.43981119766124	0.0146949397612355	age	0.0385206323297505	1.03927217074291	0.0173907498389868	2.21500698281534	0.0267595852365734
ENSG00000134265.11	0.0522227836273509	1.05361044352505	0.168991606318159	0.309025902322222	0.757301823311464	age	0.0374959727357069	1.03820781593614	0.0171011812183825	2.19259548547451	0.0283365366841178
