gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000166479.8	0.172524619203812	1.18830107528124	0.100813917043478	1.71131748734064	0.0870225198714751	age	0.0180525665966928	1.01821649915908	0.00876817300814949	2.05887436070365	0.0395062758162836
ENSG00000158352.14	0.160158425330932	1.17369679956741	0.133065005298966	1.2036104080941	0.228740194757713	age	0.0208391240164141	1.02105777474997	0.00873861239192944	2.3847177425629	0.0170922297409228
ENSG00000121390.16	0.0187199833254709	1.01889630071437	0.113803329213663	0.164494162471508	0.869342141829113	age	0.0182566624732268	1.01842433415639	0.00871493163155073	2.09487156584592	0.036182411119514
ENSG00000061936.8	0.174432197361126	1.19057001585947	0.110333381896001	1.58095577570117	0.113888149883639	age	0.019010261124749	1.0191921066211	0.0085411552990985	2.22572479471899	0.0260326209021155
ENSG00000187097.11	0.156013439881162	1.1688419120807	0.106020413206732	1.47154151886719	0.141144727830782	age	0.0163191367525373	1.01645302116589	0.00862037361065199	1.89308926615108	0.0583459993739446
ENSG00000239713.6	-0.0399543990051253	0.960833253105586	0.110856144141885	-0.360416640091573	0.718535584640569	age	0.0184154571534567	1.01858606736372	0.00867848173866269	2.12196761000438	0.0338404580942115
ENSG00000168899.4	-0.0750534406668836	0.927693908422697	0.110948492138841	-0.676471029213824	0.498741633709646	age	0.0193742961794074	1.01956319581598	0.00879805454197626	2.20211139712433	0.0276574406136345
ENSG00000140471.15	0.0812831569195205	1.08467798716481	0.109585545762125	0.74173246438869	0.45824944615293	age	0.018096514902829	1.01826124903284	0.00871447315017565	2.07660458538038	0.0378380693475866
ENSG00000011304.15	0.0221413967727792	1.02238833666192	0.112337612620766	0.197096913991979	0.843751698340026	age	0.0176912532839842	1.01784867043743	0.00900224024200848	1.96520563863969	0.0493904416149677
ENSG00000197381.14	0.390465397230775	1.47766833663186	0.18029204404897	2.16573836793774	0.0303311853566469	age	0.0162747926824828	1.01640794850128	0.00877313462021831	1.85507157783449	0.0635860058758303
ENSG00000004897.10	0.0481590294625258	1.04933751763755	0.100034492201691	0.48142424080513	0.630215011594886	age	0.0186194509516563	1.01879387379929	0.00868559574717335	2.14371604362496	0.0320556458985098
ENSG00000138758.10	0.151470569397526	1.16354405750314	0.10653264369654	1.42182305950269	0.155077623593549	age	0.0166017731870001	1.01674034842626	0.00875349906672399	1.8965870745461	0.0578824578353106
ENSG00000275832.3	0.241143633385718	1.27270382493996	0.123509731421634	1.95242618221319	0.0508876270687621	age	0.0172671405753332	1.0174170794089	0.00848645916886409	2.03466961093556	0.0418841279182543
ENSG00000196943.11	0.0831048336193744	1.08665572062943	0.122118395807264	0.68052673858029	0.496170997249032	age	0.0182048754192492	1.01837159432606	0.00860997824701979	2.11439273096311	0.0344817379973754
ENSG00000121933.16	-0.0880555490217637	0.915710008515307	0.114295984261441	-0.770416822522352	0.441052677619046	age	0.0166372140140397	1.01677638318364	0.00894831332108327	1.85925698140681	0.0629907214812128
ENSG00000109743.9	0.00968337743371422	1.00973041303153	0.123942121732798	0.078128220643102	0.937726058972517	age	0.0182023413191765	1.0183690136738	0.00872345478132391	2.08659777295412	0.0369245087778685
ENSG00000183186.6	0.354734632180565	1.42580224204257	0.124709330049436	2.84449152312778	0.00444823694383488	age	0.0187378259048479	1.01891448061468	0.00855300855931727	2.19078769475049	0.028467159504494
ENSG00000246985.6	0.114659770443741	1.12149180799461	0.0925806395352235	1.23848540061248	0.215536132116911	age	0.0162307687094606	1.01636320317011	0.00893277016540402	1.81699163965073	0.0692183934889354
ENSG00000168137.14	0.113269688298462	1.11993392529956	0.103345779088533	1.0960262653923	0.273067280321468	age	0.0201445971126819	1.02034886886074	0.00884109228590597	2.27851904054836	0.0226956713777899
ENSG00000141380.12	0.163611473548494	1.17775663658163	0.122785294383232	1.3325005601879	0.182695757504902	age	0.0180506351707905	1.01821453255126	0.00873773999513686	2.06582424984457	0.0388450774773818
ENSG00000131981.14	0.0671412656604288	1.06944654357644	0.115520264798634	0.581207684880781	0.561100488919068	age	0.0173322559703508	1.0174833310809	0.00887237644696822	1.95350772974397	0.0507594622589568
ENSG00000059588.8	0.0458628310868845	1.0469307947481	0.108263901529561	0.423620712342072	0.671842447457797	age	0.0183937888401174	1.01856399656077	0.00869251850442892	2.11604828114493	0.0343407014838243
ENSG00000085276.16	0.0398648366573259	1.04067010423598	0.129791254783675	0.307145783618236	0.758732410506657	age	0.0175350671434207	1.01768970899602	0.00892343973220342	1.96505693652406	0.0494076480465337
ENSG00000113161.14	0.0801923318975995	1.08349543836985	0.128453326454611	0.624291593771495	0.532436103549401	age	0.0182178013318476	1.01838475779336	0.00867993313455491	2.09884120642846	0.0358309010486935
ENSG00000157625.14	-0.0910367050358483	0.912984199166486	0.283135261785191	-0.321530792250511	0.747808181197055	age	0.0179226957675891	1.0180842711246	0.00872244056949915	2.05477992366743	0.0399002661867145
ENSG00000101040.18	0.150399129178818	1.1622980572303	0.122257268796617	1.23018558045016	0.218627618316338	age	0.0185703098641442	1.01874381039047	0.00858098582912614	2.16412312453793	0.0304549012082109
ENSG00000136869.13	-0.143892476315011	0.865980856506255	0.169270236703364	-0.850075471727343	0.39528312759222	age	0.0154800575022026	1.01560049424574	0.0093402164055757	1.65735533632408	0.0974476557046719
ENSG00000137404.13	0.118937963957595	1.12630004492369	0.129274521299009	0.92004180531827	0.357550913334892	age	0.016268553274767	1.01640160673746	0.00895221199854889	1.81726631109764	0.0691763457571987
ENSG00000226332.2	0.114041380654552	1.12079850330025	0.107557117375524	1.0602866963828	0.289014189704586	age	0.0162593979675085	1.01639230131105	0.0088955613226067	1.8278102278029	0.0675780376961158
ENSG00000007168.11	0.25125928761003	1.28564339252058	0.102099377115633	2.46092870209644	0.0138577901901796	age	0.0206166484018273	1.02083063956096	0.00836569488376232	2.46442748489953	0.0137232329143421
ENSG00000106144.18	0.19613886274219	1.21669584732594	0.111844488752271	1.75367481160941	0.0794862439403977	age	0.0148029371273296	1.01491304322816	0.00887566279697199	1.66781202327558	0.0953530483574561
ENSG00000112984.10	0.362359517046998	1.43671537279015	0.120437426025146	3.0086952951929	0.00262372112271783	age	0.0190825312371702	1.01926576641089	0.00858601650309672	2.22251276017088	0.0262486726617331
ENSG00000171451.13	0.0470064391183671	1.04812875808306	0.111586483997709	0.421255670349217	0.673568396762852	age	0.0186027809057895	1.01877689060024	0.00878197847153424	2.11829042465638	0.034150479076126
ENSG00000074356.15	0.183981343527199	1.20199339792998	0.106514241679345	1.72729337059981	0.0841149891897003	age	0.0183891390551421	1.01855926046821	0.00841577530942984	2.18507961287146	0.028883009777567
ENSG00000164221.11	0.189877555707068	1.20910154100982	0.12228704922812	1.55272007056824	0.120490025250091	age	0.0176815324203988	1.01783877611744	0.00860072165716136	2.05581963063255	0.0397999051156435
ENSG00000167969.11	-0.257680346500536	0.772842234352003	0.115796202548457	-2.22529185611855	0.0260616518068355	age	0.0219476422670806	1.02219026350452	0.00870788820503724	2.52043225065575	0.0117210799531512
ENSG00000141741.10	-0.141946443535678	0.867667724457101	0.10587863006051	-1.34065243812236	0.180033323409151	age	0.0164151078769165	1.01655057598636	0.00860225744602426	1.90823257498566	0.0563611631274997
ENSG00000164916.10	0.12366470400422	1.1316363742359	0.11151151538535	1.10898595160215	0.26743624243568	age	0.0167880783144698	1.0169297900129	0.00877381608478987	1.9134294760946	0.0556930938926529
ENSG00000143190.20	0.0104811504180048	1.01053627007922	0.102487901468106	0.102267197082443	0.918544591698104	age	0.018228279532428	1.01839542868902	0.00870942979442154	2.09293604319577	0.0363548642128453
ENSG00000173786.15	0.275082672683563	1.31663952049072	0.119354067308303	2.30476161296622	0.0211799280889302	age	0.0232155303683779	1.02348710833022	0.00867423055695151	2.67637921495792	0.00744223856084485
ENSG00000142002.15	0.130769657678315	1.13970522872624	0.111455479282679	1.17329052389296	0.240679321036389	age	0.0159552187422601	1.01608318290437	0.00894658686387707	1.78338610969969	0.0745234727733858
ENSG00000165233.16	0.0186153104443023	1.01878965548449	0.103329467457838	0.180154905491001	0.85703095932985	age	0.0174098142334501	1.0175622483811	0.00964014400284021	1.80597034943884	0.0709229711490635
ENSG00000171241.7	0.231856910400365	1.26093928862111	0.118117639347735	1.96293213850799	0.0496540598018375	age	0.0157311474014248	1.01585553328901	0.00865169870803711	1.81827268057903	0.0690224661791885
ENSG00000065328.15	0.118051179950589	1.12530170277911	0.122129990149953	0.966602714088854	0.333742677293503	age	0.0204216622909139	1.02063161116917	0.00892136053259977	2.28907488003546	0.0220750020644333
ENSG00000129295.7	-0.0329990705427044	0.967539458875223	0.110049210089184	-0.299857404846086	0.764285926056723	age	0.0184383564291307	1.01860939251394	0.00873981646929677	2.10969606672007	0.0348845435142237
ENSG00000146872.16	0.00542246943655796	1.00543719763298	0.0981222164567263	0.0552624026685064	0.95592941469564	age	0.0181758195256844	1.01834200505928	0.00870362085332169	2.08830552617049	0.0367702832901122
ENSG00000158301.17	0.339384281167914	1.40408280413396	0.135711641712963	2.50077500267611	0.012392187997718	age	0.0210402830099383	1.02126319036417	0.00853920496523417	2.46396275714191	0.0137410388463816
ENSG00000278864.1	0.195754530244008	1.21622832141987	0.114865518942256	1.70420620606272	0.0883425701932194	age	0.0215874597949023	1.02182215478551	0.00867188939888664	2.48936059974126	0.0127973093266474
ENSG00000130772.12	-0.208593046358053	0.811725503086827	0.116999897220782	-1.78284811622041	0.0746110308051913	age	0.0180332554414673	1.01819683641207	0.0085239939809116	2.11558753817171	0.0343799026427342
ENSG00000141627.12	0.257211623099572	1.29331879393309	0.138175216391732	1.86148883871017	0.062675175357048	age	0.0212140061032497	1.0214406227763	0.00893931247674929	2.37311383380168	0.0176388268072317
ENSG00000168769.11	0.00136404471763817	1.00136497544977	0.113115534455806	0.0120588628626522	0.990378652684868	age	0.0181700626842734	1.01833614264273	0.00885008870050137	2.0530938501491	0.0400634762990904
ENSG00000158636.15	-0.00500205209178067	0.995010437337847	0.116092745317897	-0.0430866896814571	0.965632429542091	age	0.0181271896027808	1.01829248437019	0.00872538681112334	2.077522750014	0.0377533377370475
ENSG00000148803.10	-0.0799516126009698	0.923161014666322	0.12178404719226	-0.656503166418428	0.511500430895152	age	0.0170193682731729	1.01716502286448	0.00875792940746157	1.94330959766275	0.0519787625698821
ENSG00000065518.7	-0.175641669897944	0.838918539250529	0.119543914695237	-1.46926483331018	0.141760971288757	age	0.0187776387917205	1.01895504734916	0.00853434302129612	2.2002442068316	0.0277895734048075
ENSG00000196700.6	0.147384135739778	1.15879901366082	0.12142721004457	1.21376531409789	0.224837355145544	age	0.016510594304717	1.01664764740397	0.00866517783475989	1.90539589833755	0.0567286279952708
ENSG00000001617.10	0.774023125970974	2.16847276744907	0.360406140473565	2.14764133861295	0.0317422587815062	age	0.0112826961143128	1.01134658578661	0.00914089005853978	1.23431044920752	0.217087243717646
ENSG00000215305.8	0.0271163244155391	1.02748731767381	0.115615033509265	0.234539779062262	0.81456595501528	age	0.0176733413842984	1.01783043899743	0.00893337216182387	1.97835051133593	0.0478891785102542
ENSG00000176225.11	0.0329935151944366	1.03354383688875	0.0861535424032527	0.38296179442055	0.701748092142606	age	0.0188071635695634	1.01898513221469	0.0088532724416323	2.12431772472325	0.0336435845757899
ENSG00000138668.17	0.0751483377070339	1.07804405360753	0.111103619284652	0.676380645301039	0.498799002416973	age	0.0177465050409941	1.01790490991849	0.00862840725652231	2.05675329332413	0.0397099629385744
ENSG00000008256.14	0.260577353402215	1.29767908986271	0.105788997146612	2.4631801078621	0.0137710719837904	age	0.0155368582765017	1.01565818277855	0.00882861392517216	1.7598298451134	0.078436661119472
ENSG00000136830.10	0.0785207612089902	1.08168581203437	0.0993218004861848	0.790569248892262	0.429195397429459	age	0.0172736260889975	1.01742367790267	0.00877959073610844	1.96747509174375	0.0491284647482896
ENSG00000171051.7	-0.152959928313472	0.858164109205583	0.1239346339811	-1.2341984108881	0.217128979447753	age	0.0179832883328637	1.01814596133122	0.00868769760696488	2.06997171706881	0.0384549930953098
ENSG00000138639.16	-0.094438182047278	0.909883980052385	0.109982299391773	-0.858667099792811	0.390524206800243	age	0.0179825843648138	1.01814524458924	0.00879794302317115	2.04395326469529	0.0409581643479177
ENSG00000269246.1	-0.158236402214878	0.853647953846099	0.110071274642778	-1.43758126476152	0.150552899905717	age	0.0195698754688137	1.01976262076238	0.0085985342149756	2.27595482899049	0.0228487133315045
ENSG00000198554.10	0.172271511215666	1.188000344847	0.139199739842643	1.23758500849505	0.215869975989372	age	0.0167979249243711	1.01693980337313	0.00869786515791188	1.93126987133057	0.0534496872355508
ENSG00000101546.11	0.192891025490885	1.21275062741358	0.107190218550784	1.79952077809691	0.0719363401587027	age	0.0190894905946234	1.01927285987039	0.00888027848607127	2.14964999403625	0.0315829107019216
ENSG00000169302.13	-0.0787800402350276	0.92424319840492	0.103570153806956	-0.7606442332978	0.446869592047911	age	0.0196566632809401	1.01985112756973	0.00889400123145569	2.21010350340629	0.0270979797835904
ENSG00000075618.16	0.284257705680302	1.32877531958083	0.108373334423101	2.62294878342055	0.00871723758060449	age	0.0172015654773304	1.01735036437165	0.00883538626102439	1.94689456342297	0.0515473765667759
ENSG00000277791.3	-0.120735965408656	0.886267934094636	0.0967419319323466	-1.24802102870024	0.212023356336562	age	0.0170146649685607	1.01716023883879	0.00858283540677283	1.98240606538187	0.0474338112962183
ENSG00000141424.11	0.216122023876507	1.24125383236437	0.119240406441272	1.8124898289654	0.0699105441061259	age	0.0224272655062378	1.02268064730007	0.00911019895421397	2.46177560105468	0.013825113467318
ENSG00000277632.1	0.00228527744059108	1.00228789067736	0.107084276680759	0.0213409242834406	0.982973698406539	age	0.0182382353678831	1.01840556771681	0.00962755351119738	1.89437901816604	0.0581747193869357
ENSG00000263001.4	0.143870145607503	1.1547341514871	0.112344264816962	1.2806185152567	0.200327693371705	age	0.0178461489673816	1.01800634301391	0.00861733622934361	2.07095887782725	0.0383626391516778
ENSG00000215845.9	-0.209030296749062	0.81137065337795	0.110452552900124	-1.89248950124383	0.0584257911640065	age	0.0248369850041097	1.02514799240683	0.00912835917022131	2.72085974499484	0.00651123811441603
ENSG00000116863.10	-0.0998464264403836	0.90497638780989	0.136232520100017	-0.732911836080551	0.463612203619698	age	0.0195244657566016	1.01971631468663	0.00878210628415235	2.22320991398547	0.0262016486418483
ENSG00000261612.1	0.0144396635283363	1.01454441907405	0.0974833942759953	0.148124340925745	0.882244640056894	age	0.0180851043155295	1.01824963014025	0.00871901523038078	2.07421409845842	0.0380594314479273
ENSG00000162300.10	-0.199010991849894	0.819540885013027	0.113196090496643	-1.75810834965008	0.0787290753546537	age	0.0193713694759907	1.01956021186126	0.00865572572913609	2.23798328207011	0.0252221453547324
ENSG00000132394.9	0.18096487341043	1.1983730837944	0.113193857718125	1.5987163708217	0.109883638384343	age	0.0177398022927881	1.01789808718105	0.00874624293774099	2.02827687488978	0.0425319977733964
ENSG00000158716.7	0.0460748068254939	1.0471527421995	0.119176748123646	0.386609028614299	0.699045672882959	age	0.0178924277595252	1.01805345620803	0.00876795315491038	2.04066187893633	0.0412844469646058
ENSG00000173273.14	0.167378509270822	1.18220165491883	0.127010903553717	1.3178278760928	0.187561273959305	age	0.0187478608262746	1.01892470539274	0.00869275877715634	2.15672162392703	0.0310273610827888
ENSG00000266028.6	0.114254529536586	1.12103742571033	0.123712141950116	0.923551461768861	0.355719895129013	age	0.018828868355689	1.01900724930907	0.00864164589707236	2.17885210525322	0.0293426567254204
ENSG00000173275.11	0.113112605454329	1.1197580167098	0.116260232646795	0.9729260201807	0.330590071737928	age	0.0189552524014512	1.01913604370651	0.00871274515229199	2.17557750974327	0.0295868665497415
ENSG00000276293.3	0.280281538519843	1.32350237678952	0.126631733924031	2.21335939921656	0.0268728774561824	age	0.0224193084621213	1.02267250981742	0.00857657828175479	2.61401548794985	0.00894849799551365
ENSG00000211574.1	0.351841291238396	1.42168287228457	0.131840748182356	2.66868396978258	0.00761490629814897	age	0.021000726946144	1.02122279401123	0.00879041443589349	2.38904855957561	0.0168920695061744
ENSG00000174928.14	-0.0662715808966562	0.935876663551702	0.113933810921328	-0.581667376529847	0.560790749990402	age	0.0181945421111046	1.01836107123294	0.00867355453168162	2.09770308639277	0.0359313820752755
ENSG00000117751.16	-0.25745124228627	0.773019316049162	0.124918347031497	-2.06095620382614	0.0393072185318266	age	0.0160279840442679	1.01615712119408	0.00847864691443512	1.89039409306924	0.0587052728395862
ENSG00000172428.9	-0.109361821693912	0.896406019670219	0.11224885323822	-0.974280079831358	0.32991749265397	age	0.017833147835217	1.01799310786494	0.00861577795393503	2.06982444656343	0.0384687871914426
ENSG00000170322.13	-0.00565898073404048	0.99435700113619	0.106996678145045	-0.0528893123800455	0.957820099963935	age	0.0181348206042214	1.01830025499125	0.00871286700214569	2.08138384297102	0.0373987863549506
ENSG00000110171.17	0.425960641897008	1.53106051430997	0.143704361839527	2.96414553075761	0.0030352470538478	age	0.0134330098195997	1.01352363804462	0.00878003488416487	1.52994948161614	0.126029234003442
ENSG00000100503.22	0.0871956452350148	1.09111012933508	0.115584773220396	0.754386956046113	0.450616901716091	age	0.0201136462181098	1.0203172886392	0.00897705043451066	2.24056290703085	0.0250544016801529
ENSG00000114030.11	0.0630124090999399	1.06504005533779	0.107302479826614	0.587240939834375	0.557041900296863	age	0.0187393071720711	1.01891598990042	0.00869709338682739	2.15466321201675	0.0311881985666067
ENSG00000073536.16	0.160637264786132	1.1742589464818	0.107575349004836	1.49325348485655	0.135370846505379	age	0.0178354558703309	1.01799545743149	0.0085503140885731	2.08594160232859	0.0369839132170775
ENSG00000127334.10	0.105628851014307	1.11140930151293	0.130333969129087	0.810447588760907	0.417682976200999	age	0.0186955230806987	1.01887137856626	0.00866736873836027	2.15700100515576	0.0310055861256477
ENSG00000107738.18	-0.135013494891506	0.873704121066156	0.120411648315964	-1.12126606337309	0.262174626479257	age	0.0169344676566148	1.01707866859272	0.00881563115560944	1.92095918689149	0.0547368530306287
ENSG00000092051.15	0.365150056383373	1.44073018269026	0.147139071611907	2.4816661705362	0.0130769722107184	age	0.0280412835544314	1.02843814112702	0.00941824649539024	2.97733591578392	0.00290765238514096
ENSG00000135316.16	0.0717467957514663	1.07438327121144	0.111608630312045	0.642842722385093	0.520326158487753	age	0.0178656354357804	1.01802618055563	0.00863097921544129	2.06994304931448	0.0384576779317558
ENSG00000089199.8	0.423357158536911	1.52707960809779	0.15305808171635	2.76599022926136	0.00567502351332064	age	0.0242359458012728	1.02453202340399	0.00910299434772326	2.66241468197049	0.00775822345891064
ENSG00000165288.10	-0.0243138993911028	0.975979302361138	0.12454264027734	-0.195225501378154	0.845216415928477	age	0.0178753879461029	1.01803610891488	0.00883991422246739	2.02212233017726	0.043163715647482
ENSG00000118762.6	0.269698345695388	1.30956935391212	0.119726509773094	2.25262012737632	0.0242831109395939	age	0.0159587004793738	1.01608672064506	0.00856702184703945	1.86280609111423	0.0624895527590554
ENSG00000077549.16	-0.126163394065051	0.881470807917659	0.10842676089588	-1.16358169351018	0.244593573743946	age	0.0163905224286959	1.01652558394203	0.00876007311350372	1.8710485878742	0.0613383466993542
ENSG00000135441.6	-0.0633576388870077	0.938607731031134	0.11091680088632	-0.571217690924423	0.567852087654407	age	0.0181068487819176	1.01827177167583	0.00860929011291154	2.10317558642406	0.035450423551638
ENSG00000228288.5	0.409987791962053	1.50679938993644	0.188814604289415	2.17137754521162	0.0299026448742242	age	0.0220517518468748	1.02229668884318	0.00878740751200035	2.50947185694533	0.0120911849966649
ENSG00000120658.11	0.155896661629002	1.16870542473469	0.122691557677533	1.27063886529782	0.203857153735721	age	0.0191387556906639	1.01932307568265	0.00859062201386267	2.2278661149076	0.0258894443880375
ENSG00000188994.11	0.0213499455266629	1.02157948626391	0.119103030058047	0.179256107222945	0.857736609915379	age	0.0183446854792808	1.01851398287324	0.0087291335470304	2.1015471215378	0.0355929660880582
ENSG00000126458.3	-0.0378004941511636	0.962905026914163	0.116027382060147	-0.325789425564806	0.744583679814063	age	0.0187947286095007	1.01897246125405	0.00887385568051788	2.11798898766898	0.0341760003340881
ENSG00000204136.9	-0.339446519038701	0.712164383127471	0.178986645348044	-1.89649075984769	0.0578951806861416	age	0.0153085601972865	1.01542633643233	0.00892300373066096	1.71562857748044	0.0862300445905839
ENSG00000178537.8	0.0489924338805336	1.05021240467745	0.11761154326396	0.416561440492097	0.676999218362538	age	0.015963138561637	1.01609123013152	0.0101982617770955	1.56528033017243	0.11751719314899
ENSG00000130203.8	-0.237617299766784	0.788504394174711	0.166109464565198	-1.430486218162	0.152577518543791	age	0.01548331932086	1.01560380695578	0.00898461498256861	1.72331472755369	0.0848316258893816
ENSG00000174953.12	0.00370485427997264	1.00371172573588	0.118546492152009	0.03125233157656	0.975068305710516	age	0.0181786569724318	1.01834489455459	0.00874403079677846	2.07897906525322	0.037619274683398
ENSG00000143543.13	-0.176674109878213	0.838052853171773	0.118588500932533	-1.48980810524561	0.13627469935125	age	0.0187563756744781	1.01893338141887	0.00850614695268189	2.20503781310344	0.027451441216759
ENSG00000239306.4	0.136184782574613	1.14589361520548	0.116882143415151	1.16514617712734	0.243959827842242	age	0.0177935270401559	1.01795277496766	0.00865501360196922	2.05586355590561	0.0397956698071471
ENSG00000013583.7	0.032955566479236	1.03350461597223	0.0959757254046946	0.343373976495352	0.731317134493595	age	0.0174671264534728	1.01762056880378	0.00893804493455323	1.95424464537511	0.0506722917527153
ENSG00000127946.15	0.137294042737088	1.14716541459105	0.0983303366048133	1.39625315520752	0.162638274935193	age	0.017046664600922	1.01719278811326	0.00870664540993973	1.9578912196724	0.0502427784162436
ENSG00000159055.3	0.220261840801753	1.24640304703718	0.129500627166508	1.70085539831823	0.0889701436224715	age	0.0178254293371345	1.01798525051741	0.00866011312603986	2.05833677663352	0.039557816187103
ENSG00000163754.16	-0.229990448668311	0.794541191393552	0.126079038103024	-1.8241767396764	0.0681253569144527	age	0.0145528298218307	1.01465923780222	0.00894197060282804	1.62747457671446	0.103636343846539
ENSG00000100285.9	0.282366701620733	1.32626497434183	0.140213312779709	2.01383660383493	0.0440266912900654	age	0.0215322918332035	1.02176578449494	0.00874549019617359	2.46210233505545	0.0138125249721465
ENSG00000197223.10	-0.0643453999850581	0.937681068564003	0.136748629392738	-0.470537805539975	0.637970830623025	age	0.0176004480411568	1.017756248638	0.00872892336777283	2.01633664308907	0.0437647856970653
ENSG00000108639.6	-0.0994318102847231	0.905351683437206	0.125860412370166	-0.790016562096472	0.429518096001018	age	0.0172345615627955	1.01738393350505	0.00874702459797934	1.97033418275477	0.0488000832894828
ENSG00000198093.9	-0.0742455608600859	0.928443676418633	0.105850540586994	-0.701418816081215	0.483041682798964	age	0.0174446053024301	1.01759765107532	0.00879312029398405	1.98389248858168	0.0472678264716435
ENSG00000176490.4	0.109922392499663	1.11619144226968	0.121040213006341	0.908147711983159	0.363800185370703	age	0.0169504986157979	1.01709497347003	0.00884428758155723	1.91654765400713	0.0552954236071448
ENSG00000187678.8	0.211889567023192	1.23601138112519	0.110936041125775	1.91001558080623	0.0561312072375675	age	0.01424843528848	1.0143504280794	0.00912094076671293	1.56216728656763	0.118248584978166
ENSG00000154553.12	-0.0686270950573862	0.933674787111659	0.112861963462533	-0.608062211146702	0.543146213960573	age	0.0193472373369689	1.01953560798936	0.008864982054799	2.18243389748267	0.0290775248668168
ENSG00000244687.10	0.0870053758862673	1.09090254427052	0.107473076434133	0.809555088334987	0.418195929364914	age	0.0178298159740038	1.01798971605884	0.00866468911251428	2.05775599591362	0.0396135621222762
ENSG00000239789.4	-0.071565105186304	0.930935666881818	0.096013853162536	-0.745362287097841	0.456052735994732	age	0.0192953768187943	1.01948273571544	0.0087789359352743	2.19791748807099	0.0279549864289168
ENSG00000163535.16	0.181277379571528	1.1987476412891	0.126558836839791	1.43235655524398	0.152041805228502	age	0.0170015120772834	1.01714686032874	0.00861404829110348	1.97369593282202	0.0484163279225417
ENSG00000179314.12	0.214091898708071	1.23873648784569	0.121804003093262	1.75767539055466	0.0788027574629577	age	0.0179148831589112	1.01807631726166	0.00877267379674672	2.04212348184595	0.0411392841622751
ENSG00000178429.9	-0.299308045093152	0.741331010877987	0.118567087037583	-2.52437714859503	0.0115903507865953	age	0.0171392507794367	1.01728697046625	0.00845109323569593	2.02805131850203	0.0425550106528772
ENSG00000185008.16	0.112339866370218	1.11889307015759	0.138037900375627	0.813833491124686	0.415740346046815	age	0.019133589006957	1.01931780917633	0.00886407730374286	2.15855394208688	0.0308847892509792
ENSG00000096654.14	-0.119493628188276	0.887369661953453	0.110093513382674	-1.08538300320136	0.277752057137603	age	0.019295034495371	1.01948238672268	0.00889492416801946	2.16921854879255	0.0300660955607597
ENSG00000106443.13	0.168784015136545	1.18386441451474	0.12231198892163	1.37994661541062	0.167603082367644	age	0.0162358642572118	1.01636838211054	0.00884960369356629	1.83464308904763	0.0665585898053804
ENSG00000253797.2	-0.0270579841775113	0.973304803609594	0.121027197684314	-0.223569451290519	0.823092336323592	age	0.0178429377953316	1.01800307402565	0.00882431604081808	2.0220193511652	0.04317435275511
ENSG00000120709.9	0.049898897685641	1.05116481580786	0.115741537207569	0.431123509238977	0.666378567565799	age	0.018437369935143	1.01860838766239	0.00865115008062414	2.13120449458355	0.033072298903372
ENSG00000183856.9	0.0974409970783233	1.10234639798628	0.0975062500301256	0.99933078185468	0.317634478629172	age	0.01876732919447	1.01894454238716	0.00861575138815261	2.17825797762418	0.02938683582549
ENSG00000163683.10	-0.205178965157437	0.814501535971376	0.127344165712253	-1.61121606168484	0.107132638219151	age	0.0155991556308047	1.01572145756712	0.00885899093596553	1.76082758674869	0.0782675891463613
ENSG00000280816.1	0.113184293449794	1.11983829279481	0.116781856822593	0.969194158487613	0.332448325089564	age	0.0180489472166201	1.01821281385325	0.00874294859763831	2.06440047257004	0.0389797617155602
ENSG00000115053.14	0.0409408940997385	1.04179052775867	0.115675114925913	0.353930005826751	0.723391339252151	age	0.017814304954396	1.01797392612285	0.00874713417670227	2.03658759480835	0.0416913869658363
ENSG00000071575.10	0.271144588660586	1.31146467959801	0.117831184434252	2.30112758318135	0.0213844206399737	age	0.0150462300025683	1.01515999438008	0.00908210494561732	1.65668973136333	0.0975822201434825
ENSG00000149136.6	0.0229345025878185	1.02319952043172	0.116372461374148	0.19707843519853	0.843766158693279	age	0.0180077955284291	1.01817091353916	0.00870576469153618	2.06849095587622	0.0385938801906207
ENSG00000051825.13	0.0167765762867748	1.01691809332556	0.0757741186028535	0.221402460313712	0.824779076910247	age	0.0186519170673623	1.01882695061601	0.00900393148115426	2.07153032054962	0.0383092639712372
ENSG00000067167.6	-0.173963816137972	0.840327303395534	0.142217554969626	-1.22322322427162	0.221245396064171	age	0.021339748172331	1.02156906890902	0.00891927987221171	2.39254160403864	0.0167321309916459
ENSG00000186185.12	0.215023804804772	1.23989141198776	0.119931449028747	1.7928892425308	0.072990635787462	age	0.0196836887445473	1.0198786898917	0.00853531528358475	2.30614664960335	0.0211024394378772
ENSG00000009413.14	0.152166023782164	1.16435353076289	0.10645448823709	1.42939979612008	0.152889356986682	age	0.0196479062959333	1.0198421967878	0.00863227133800788	2.27609924741633	0.0228400701224448
ENSG00000118193.10	0.151705674017966	1.16381764424664	0.118405887036364	1.28123421744542	0.200111410775958	age	0.0180191378026582	1.01818246197836	0.00847286326846767	2.1266881373759	0.0334460038083124
ENSG00000085063.13	0.0390165301924187	1.03978767139838	0.119142651675059	0.327477436869792	0.743306805773084	age	0.0184226832312681	1.01859342777249	0.00872794045627974	2.11077095719793	0.0347920035931676
