gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000184014.6	-0.306049682139066	0.736350035102468	0.137148156400442	-2.23152603849424	0.0256463047027015	age	0.0293296511529726	1.02976400141947	0.0108421148426035	2.70515960942631	0.00682715774348852
ENSG00000102921.6	-0.527258103028032	0.590221078451786	0.140969999947584	-3.74021496221947	0.000183862944024064	age	0.0237743071974838	1.02405916902349	0.0109561480362589	2.1699512564821	0.0300105387429544
ENSG00000136874.9	-0.6729671213981	0.510192526582038	0.142096683579201	-4.73598049192333	2.1799855825074e-06	age	0.0209881954577789	1.02120999664985	0.0110942194332063	1.89181362277356	0.0585158175866197
ENSG00000159082.16	-0.562856392475407	0.569579794600927	0.15309163295395	-3.67659800614129	0.000236365070848387	age	0.0293238189397506	1.02975799563376	0.0109650445165079	2.6743000354995	0.00748854204940005
ENSG00000136861.16	-0.323069747192253	0.723923360985215	0.160011435131641	-2.01904161990963	0.0434828938461229	age	0.029531129019044	1.02997149697521	0.0110134542974551	2.68136846274179	0.00733217335574121
ENSG00000131849.10	-0.540021268197673	0.582735858500763	0.173169912123192	-3.11844743452607	0.00181806569235126	age	0.0229681466336865	1.02323394558241	0.0112713790969627	2.03774058490107	0.0415758831017193
ENSG00000197782.13	-0.733050529590914	0.48044115243518	0.196309154943522	-3.73416374698273	0.000188339932883855	age	0.0251164117494716	1.02543448619902	0.0111333071606934	2.25597043061438	0.0240724830345548
ENSG00000121064.11	-0.304479168715107	0.737507391301166	0.22546371258717	-1.35045753137498	0.176869267386706	age	0.0301516056096367	1.03061076848406	0.0107975950007775	2.79243716841257	0.00523126261072891
ENSG00000197498.11	0.176252178169464	1.19273880341654	0.141650990742227	1.24427070538605	0.213399948865483	age	0.0306714122956504	1.03114662611131	0.010887597385476	2.81709648233007	0.00484599657476659
ENSG00000142856.15	0.370559290936524	1.44854454598431	0.11943488473274	3.10260517072316	0.0019182537502206	age	0.0280139664104524	1.02841004751796	0.010855104453447	2.58071827227388	0.00985950062018926
ENSG00000198113.2	-0.232322397015781	0.792690521047771	0.151934005820947	-1.52910071554074	0.126239478010119	age	0.0308397368023671	1.03132020796714	0.0109431497069438	2.81817736467574	0.00482971224889665
ENSG00000125686.10	-0.52937205506572	0.588974697259489	0.140827955506789	-3.75899836904327	0.000170594949735485	age	0.0246240667903881	1.02492974296296	0.0109708272944662	2.24450409522067	0.0247999857289083
ENSG00000244462.6	-0.447105243992963	0.639476603661984	0.123824035973387	-3.61081142670116	0.000305240540711546	age	0.0254190557741073	1.02574487478518	0.0110213265598866	2.30635174776718	0.021090985831084
ENSG00000172809.11	0.452738429812758	1.57261278409082	0.161839404172529	2.79745487279548	0.00515069618745484	age	0.0277146081195148	1.02810223051984	0.011210946084286	2.4721025247246	0.0134320988566562
ENSG00000171467.14	-0.365125897483081	0.694109258768209	0.12986963210666	-2.81148018640115	0.00493141279081041	age	0.030853117037586	1.03133400736643	0.0107866375623948	2.86030904988859	0.00423228341637234
ENSG00000106615.8	0.466233442814001	1.59397905887645	0.123732671546272	3.76807060728212	0.000164514174724865	age	0.0342989256013709	1.0348939167819	0.0109271091904105	3.13888376181609	0.00169592706259945
ENSG00000004700.14	-0.511718533890599	0.599464493040608	0.145283301607184	-3.52221162535375	0.00042796236353144	age	0.0266219528873677	1.0269794827383	0.0108370655033694	2.456564729547	0.0140272529169157
ENSG00000137726.14	-0.654392416005082	0.519757763168161	0.187297424634363	-3.49386766680092	0.00047607694009414	age	0.0260470594773127	1.0263892486785	0.0111824027318902	2.32929005526076	0.0198437048554787
ENSG00000163297.15	-0.367879021253628	0.692200918222782	0.169626216100234	-2.16876276386573	0.0301006995680278	age	0.0295543490596608	1.02999541323287	0.0105756278768102	2.79457157569493	0.00519685351747915
ENSG00000173436.12	0.252648282487877	1.28743038538219	0.124901066356831	2.02278723358602	0.0430950884574735	age	0.027536836442931	1.02791947930709	0.0109231958104154	2.52095054605488	0.0117038299643766
ENSG00000092140.13	-0.522500904778872	0.593035566363424	0.192762693705458	-2.710591425835	0.00671633296371975	age	0.0265862994525706	1.026942868045	0.0109804731525067	2.42123441160651	0.0154678992783176
ENSG00000118849.8	0.549030895014522	1.73157412736866	0.128315194241364	4.2787675945982	1.87930959878612e-05	age	0.0420773405410369	1.04297513989314	0.0114574308390251	3.67249352251968	0.000240195241495786
ENSG00000243649.7	0.527361400835165	1.69445541620763	0.103286051241086	5.10583369679048	3.29339241809638e-07	age	0.0309178338840977	1.03140075421088	0.0112688960010535	2.74364355489724	0.00607614746087065
ENSG00000153107.10	-0.32013278432475	0.726052622265465	0.143308541918366	-2.23387091962117	0.0254915674865327	age	0.0281586645581719	1.02855886731365	0.0109105547634909	2.58086460024901	0.00985532268587592
ENSG00000165282.12	-0.695174436587282	0.498987398734137	0.163131574429672	-4.26143399288395	2.03119349168848e-05	age	0.0202711450505499	1.02047800007648	0.0113517545307878	1.78572792387038	0.0741433218015719
ENSG00000170906.14	0.286693946709155	1.33201648305714	0.133580842397304	2.14622053255551	0.0318553881893341	age	0.0289100098416803	1.02933196056103	0.0109216591057441	2.64703462741071	0.00812010377751743
ENSG00000134986.12	-0.399304395356922	0.670786485982099	0.159242182579457	-2.50752902835705	0.0121578594899126	age	0.0311994277338518	1.03169123121625	0.0105630749001823	2.95363121332344	0.00314059064896051
ENSG00000163682.14	0.428280417041194	1.53461635321406	0.187896549483209	2.27934157502698	0.0226467684389936	age	0.0324687491829366	1.03300161049519	0.0112867236656423	2.8767204854828	0.00401831360412147
ENSG00000136485.13	-0.645697516541843	0.524296708906775	0.149909974098685	-4.30723519514974	1.65307812405014e-05	age	0.0204184448162072	1.02062832731806	0.011294623472872	1.80780216934626	0.070637296028399
ENSG00000155366.15	0.489340624264177	1.63124026501502	0.151915260437239	3.2211419896577	0.00127680873492845	age	0.0315067880918915	1.03200838093959	0.0112544225897955	2.79950284792567	0.00511813650729802
ENSG00000101290.12	-0.863996896756229	0.421474122710834	0.188825159784956	-4.57564499211967	4.74755024556894e-06	age	0.0219444851596454	1.02218703634514	0.0115887379671879	1.89360439607647	0.0582775395736729
ENSG00000055332.15	-0.342961264784862	0.709665700081387	0.150617883721483	-2.27702883821587	0.0227845035744033	age	0.027247989857816	1.02762261115246	0.010716734796081	2.5425645382006	0.0110042276945527
ENSG00000165632.7	-0.595570851881521	0.551247795191592	0.16243798230543	-3.66645068738713	0.00024594031911412	age	0.0263076775139057	1.02665677908939	0.0108299086113543	2.42916893004287	0.015133479233136
ENSG00000150787.6	0.593840087146171	1.81092920621524	0.156565850003653	3.79290941883123	0.000148892480030821	age	0.0344411757319565	1.03504114104779	0.0107752925565873	3.19631003530399	0.00139197452456285
ENSG00000165410.13	-0.735733807666479	0.479153723261944	0.268298769805107	-2.74221834189146	0.00610257616414914	age	0.0279589077624452	1.02835342620991	0.0110139418334591	2.53850149067514	0.0111328328620119
ENSG00000148337.18	-0.268700292161298	0.76437230969474	0.161919385655483	-1.65946956303931	0.0970212089775309	age	0.0271855182339228	1.02755841590441	0.0111372176936969	2.44096137667385	0.0146482213104885
ENSG00000186132.13	0.469893476386742	1.59982376513218	0.111746222742308	4.20500545660803	2.61075858215384e-05	age	0.0281139484054325	1.02851287514654	0.0112212903619271	2.50541136524021	0.0122309049265323
ENSG00000172331.10	-0.694440407143891	0.499353804636598	0.220292780131809	-3.15235209582621	0.00161960848587078	age	0.027401269911679	1.02778013727415	0.0109424279802186	2.50413070675122	0.0122752676566661
ENSG00000186350.9	-0.400031117145497	0.670299187913762	0.157928184598115	-2.53299382984404	0.0113092943567921	age	0.0295901458048537	1.03003228437616	0.0107526236572562	2.75190007090831	0.00592505978973314
ENSG00000130714.14	-0.499881797211535	0.60660235756526	0.142226120216253	-3.5146975566195	0.000440255073942797	age	0.0305902269405631	1.03106291550441	0.0111851907563681	2.73488647684861	0.00624017930597512
ENSG00000168743.11	-0.93596865775295	0.392205768310953	0.266794519238401	-3.50820046987769	0.000451148948356652	age	0.0229337503391602	1.02319875073154	0.0109740294579256	2.08982037337225	0.036633938510634
ENSG00000164938.12	0.397693722020528	1.48838809959032	0.118066493229381	3.36838768682563	0.000756091954473638	age	0.0334343406804247	1.03399954979049	0.0109845519912969	3.04376006476321	0.00233641400726004
ENSG00000106692.12	-0.666917801598518	0.513288198248326	0.145135035982284	-4.59515372759424	4.32430345334391e-06	age	0.0235864168539845	1.02386677626939	0.0112189632112692	2.10237046060482	0.0355208367067414
ENSG00000172432.17	0.569664979709729	1.76767474531571	0.115001859712213	4.95352841367339	7.28797105260199e-07	age	0.0270445998206611	1.02741362420505	0.0110671392805328	2.44368478024242	0.0145381226518039
ENSG00000150893.10	-0.826103185197482	0.437751804680053	0.172912711030723	-4.77757349516484	1.77423210314246e-06	age	0.0305284818378276	1.03099925438417	0.0115350478690427	2.64658475495007	0.00813091270108404
ENSG00000101544.7	-0.528961737537457	0.589216413488289	0.148365788474335	-3.56525411266869	0.000363503820470066	age	0.0280346837957029	1.02843135370581	0.0109307518369852	2.56475347842452	0.010324913333882
ENSG00000162733.15	-0.260566746077171	0.77061471914994	0.197598773935957	-1.318665803876	0.187280863845817	age	0.0293039063723591	1.02973749071243	0.0109020164685649	2.68793451714686	0.00718954941650354
ENSG00000151651.14	0.0829998309407507	1.08654162485831	0.0675719753207308	1.22831736895054	0.219327853295008	age	0.0314701879765376	1.03197061000502	0.0109935043433752	2.8626165955446	0.00420158640650707
ENSG00000134240.10	0.00882324675646144	1.00886228633226	0.10619677551897	0.0830839421756769	0.933784793984318	age	0.0314333097787099	1.03193255349044	0.0109031856261602	2.8829473198449	0.00393973321772088
ENSG00000058272.14	-0.311687379666942	0.732210396310004	0.143245342334442	-2.17589887801887	0.0295628227282528	age	0.0280740940891598	1.02847188528594	0.0109452201519047	2.56496385632539	0.0103186553122165
ENSG00000079387.12	-0.205375155035925	0.814341754688253	0.135077225085427	-1.52042770279031	0.128403516343424	age	0.0309628892807657	1.03144722542787	0.0107817246468313	2.87179373384067	0.00408149274383093
ENSG00000119669.4	-0.249137685532998	0.779472643889579	0.172706147232874	-1.44255250623514	0.149146570519072	age	0.0288043661570212	1.02922322388375	0.0111308983797389	2.58778448731977	0.0096595394646604
ENSG00000166881.8	-0.0989992758394605	0.905743363926914	0.132751405536594	-0.74574936091483	0.455818835142387	age	0.0306271698890551	1.03110100671219	0.0109608537244457	2.79423215189416	0.00520231170767147
ENSG00000126003.6	-0.544919944636079	0.579888204642941	0.267209149829731	-2.03930121772891	0.0414199741939878	age	0.028074927727866	1.02847274266027	0.0111286818598002	2.52275409447009	0.0116439793823752
ENSG00000137834.13	-0.545194509422733	0.579729009617424	0.154047252028989	-3.53913816859347	0.000401435679330404	age	0.0343048520418661	1.03490005003729	0.0107830529168242	3.18136730909873	0.00146581653572137
ENSG00000025039.13	-0.0427740745949068	0.958127831034711	0.182468806063365	-0.234418559082657	0.814660051935259	age	0.0311096911449916	1.03159865491821	0.0110111616667157	2.82528693035444	0.00472382936769323
ENSG00000171812.9	0.653770591722086	1.92277718550655	0.210929159613174	3.09947943148802	0.00193861037839911	age	0.0309883897807107	1.03147352818315	0.010940569500269	2.83242931548936	0.00461957784740329
ENSG00000132182.10	0.177356374882204	1.19405654907375	0.0543100186493068	3.26562905506327	0.00109221223060071	age	0.0365881629321728	1.03726574837651	0.0112853665485257	3.24208901632464	0.00118656953741409
ENSG00000185201.15	0.547040215109723	1.72813054622072	0.154637748976442	3.53755935229671	0.000403843409666565	age	0.0294535350033961	1.02989158045132	0.0111497169029962	2.64163971692244	0.00825057695386701
ENSG00000196371.3	-0.290140905301385	0.748158140702838	0.167693931215894	-1.73018130827793	0.083597886818905	age	0.0312371788746344	1.03173017947233	0.0109752682068974	2.84614264415	0.00442523670629334
ENSG00000101577.8	-0.430219224609792	0.650366502751266	0.170336026155046	-2.52570894320495	0.011546509740883	age	0.0281758358369136	1.0285765291363	0.010823743222689	2.60315080071842	0.0092371313727403
ENSG00000139641.11	-0.487937143429985	0.613891458941586	0.141355182481315	-3.45185181657195	0.000556753400407029	age	0.0280451647368616	1.02844213269081	0.0109373109296277	2.56417367278926	0.0103421780509986
ENSG00000105967.14	-0.847269995157786	0.428583370978996	0.194121542304727	-4.36463663485509	1.27334240135512e-05	age	0.0318717683834022	1.03238511240491	0.0106143803691296	3.00269702752473	0.0026759869086859
ENSG00000070366.12	-0.582597554127001	0.558445887515795	0.137361800585932	-4.24133603113722	2.22193184285901e-05	age	0.0212642987004614	1.02149199496992	0.0112315468333847	1.89326537260703	0.0583225876447382
ENSG00000068903.18	-0.404425164514719	0.667360323014853	0.15657828957836	-2.58289425439358	0.0097975347740013	age	0.0344627763062448	1.03506349877232	0.0108568494035551	3.17428887748595	0.00150204117699403
ENSG00000136827.11	-0.28652981848142	0.75086468855251	0.141330590014556	-2.02737297319646	0.0426242837687335	age	0.0293522776594659	1.02978730164493	0.0107638092159392	2.72694146380825	0.00639243781537468
ENSG00000090971.4	0.415068387567287	1.51447430836431	0.201238009005895	2.06257450875062	0.0391530717391796	age	0.0314505671642461	1.03195036210203	0.0109072726545438	2.88344925082112	0.0039334602148893
ENSG00000066739.10	-0.354865667721003	0.701267639761848	0.13646645951854	-2.60038744298772	0.00931185609487278	age	0.0269230678697757	1.02728876821009	0.0111985144585295	2.40416422816415	0.0162094894330717
ENSG00000211673.2	0.301595573430357	1.35201432561045	0.0854080165859399	3.53123261124889	0.000413627825275893	age	0.0309797748391002	1.03146464213721	0.0110861060995697	2.79446855017045	0.00519850969827677
ENSG00000211662.2	0.705870064413112	2.02560832816091	0.19494173904546	3.62092832386452	0.000293547837921557	age	0.0308204814831657	1.03130034975852	0.0111705226808147	2.7590903634348	0.00579625048685242
ENSG00000110344.8	-0.567183858924865	0.567120282715351	0.151151086717004	-3.75242991131641	0.000175128803028287	age	0.0277567684615128	1.02814557657522	0.0112279405493526	2.47211573124273	0.0134316026399882
ENSG00000183943.5	0.0377770303736805	1.03849965318224	0.112243858612316	0.336562114317188	0.736447019955679	age	0.032105561966555	1.03262650563652	0.0110739603095624	2.89919424208444	0.00374123041619722
ENSG00000143294.13	0.474756932466118	1.60762338893871	0.143037920123425	3.31909840451021	0.000903085990156255	age	0.0287603624019035	1.02917793519349	0.0109258474489359	2.6323232624582	0.00848031320189902
ENSG00000185774.13	0.188805763233183	1.20780632930107	0.12448675550558	1.51667350045701	0.129349138013565	age	0.029315820232647	1.02974975893411	0.011211572424644	2.61478221986135	0.00892843644008747
ENSG00000163875.14	0.208181170880383	1.23143624972994	0.131156343353215	1.58727489313829	0.112450398987743	age	0.031272479404938	1.03176660073764	0.0110227919934524	2.8370742570044	0.00455290217280067
ENSG00000128739.19	0.095765492052374	1.10050095751024	0.183779811122694	0.521088205866311	0.602305326604257	age	0.0321240033947812	1.0326455489197	0.010991384967751	2.92265292217804	0.00347063147358289
ENSG00000099849.13	0.455992042773552	1.57773779029966	0.112857385898366	4.04042712086381	5.33539433396715e-05	age	0.0314157502694425	1.0319144334203	0.0111414623994539	2.81971514538184	0.00480662972260894
ENSG00000184083.10	-0.6360689652755	0.529369308349579	0.33518467587999	-1.89766719974763	0.0577399359844686	age	0.0294579767942028	1.02989615502443	0.0110078013660808	2.67609995988607	0.00744844262820569
ENSG00000140575.11	-0.394152029089872	0.674251542599748	0.128203103752214	-3.0744343744725	0.00210902115417569	age	0.0263188460001902	1.02666824535557	0.0108348238577365	2.42909772653087	0.0151364517422871
ENSG00000106333.11	0.13208568930886	1.14120610423995	0.0473167359783001	2.79152157429954	0.00524608601999114	age	0.0307467373787522	1.03122430024199	0.0110209325634863	2.78984897163967	0.00527326335796826
ENSG00000102984.13	-0.638008788289988	0.528343420923791	0.151211578057728	-4.21931175168621	2.45049233355377e-05	age	0.0285512553837096	1.02896274936349	0.0107193053635384	2.66353596762215	0.00773241450750528
ENSG00000126814.6	-0.64514327176014	0.524587378165269	0.144710249369372	-4.45817262130076	8.26613235571909e-06	age	0.0237026961320839	1.02398583768106	0.0112113592675485	2.11416792259007	0.0345009275571331
ENSG00000169129.13	-0.327164823410969	0.720964901338702	0.149134672486736	-2.19375426220933	0.0282530805598715	age	0.0275004427769215	1.02788207022961	0.0107929699928661	2.54799585240194	0.0108343759179385
ENSG00000083312.16	-0.418793712835421	0.657839885196455	0.161343921284306	-2.59565845122519	0.00944098610003885	age	0.0295931725563205	1.03003540203261	0.0108309678025668	2.73227407705037	0.0062898792826306
ENSG00000174851.13	0.351147621954479	1.42069703650612	0.160884703875284	2.18260414754336	0.0290649740931354	age	0.0308023163385235	1.03128161620865	0.0108891442413729	2.82871781801652	0.00467348860375978
ENSG00000234284.5	-0.571130412840344	0.564886522669568	0.154679995713194	-3.69233532886392	0.000222204215218285	age	0.0288583445032448	1.0292787811507	0.0110765045730616	2.60536564697758	0.00917762593778965
ENSG00000260552.1	0.114641855714493	1.12147171695248	0.0686506631937534	1.6699307826195	0.0949330591213187	age	0.0292236599632916	1.02965486129192	0.0110870163111713	2.63584531158718	0.0083927982253498
ENSG00000174004.5	-0.470040748502728	0.624976800894949	0.14925319314976	-3.14928437096211	0.00163670844130581	age	0.029286763742862	1.02971983845545	0.0104872716724137	2.79260084583291	0.00522861667442159
ENSG00000198677.9	-0.658324322692388	0.517718136581788	0.140017251622445	-4.70173721497944	2.57957351296688e-06	age	0.0313702550900239	1.03186748735592	0.0107638387386328	2.91441147082891	0.00356359865790263
ENSG00000162086.13	-0.053999670210804	0.947432418954723	0.124849970244078	-0.432516484427159	0.665366073955056	age	0.031238095556709	1.03173112524132	0.0109112955324209	2.86291352515298	0.00419765108776545
ENSG00000183807.7	-0.337358940883422	0.713652634817033	0.163887263064507	-2.0584817549283	0.0395439109110889	age	0.0311211655557549	1.03161049197283	0.010980726837493	2.83416262113849	0.00459459443379147
ENSG00000129003.14	-0.568565644742693	0.566337185112872	0.192657987353776	-2.95116570328663	0.0031657703020197	age	0.0279084424501145	1.02830153134252	0.0109123980950211	2.55749856329455	0.0105427993488969
ENSG00000058063.14	-0.446434338023667	0.639905776283745	0.128595374964651	-3.47162048515652	0.00051732712561735	age	0.0273146392388614	1.02769110384592	0.0110055841675522	2.48188908675954	0.0130687946444854
ENSG00000119328.10	-0.246247017888178	0.781729100002394	0.147189236894363	-1.67299609050157	0.094328065669825	age	0.030638394841643	1.03111258083706	0.0109198243656817	2.80575894040311	0.00501982304924717
ENSG00000153147.5	-0.621582243125328	0.537093951721627	0.179874267691614	-3.45564849882254	0.000548970702851348	age	0.024139243775457	1.024432953872	0.0110310364931973	2.18830241295489	0.0286475812576223
ENSG00000196367.11	-0.326536096113131	0.721418334180823	0.167539210990027	-1.94901297543157	0.0512938751883938	age	0.025123788281016	1.02544205037675	0.0113710410572612	2.20945365991558	0.0271431022187318
ENSG00000167447.11	-0.513861704138093	0.598181114315476	0.122222180283085	-4.2043244765223	2.61863055317215e-05	age	0.0233499244969117	1.02362466823162	0.0109208447986826	2.13810606480996	0.0325081358234956
ENSG00000232838.3	-0.366090479399977	0.693440056331022	0.180270164181146	-2.03078796240573	0.0422765086703467	age	0.0267512774208522	1.02711230496921	0.0113394577092533	2.35913198909171	0.0183177393040589
ENSG00000136811.15	-0.137837971122862	0.871239846323948	0.168823308827564	-0.816462916644108	0.414235424690045	age	0.0301351652902091	1.03059382505309	0.0110511479049962	2.72688100360914	0.00639360918243297
ENSG00000133315.9	0.193975164299464	1.21406613039896	0.139372548830387	1.39177453470788	0.163990683615869	age	0.0313727425933994	1.03187005413297	0.0108581785899972	2.88931908177499	0.00386077096468087
ENSG00000167323.8	-0.513350615201275	0.598486916204541	0.241716149293467	-2.12377458726606	0.0336889969708169	age	0.0293321811973765	1.02976660677141	0.0109816590827003	2.67101546100481	0.00756221635341553
ENSG00000228952.1	-0.567275247989757	0.567068456491243	0.218400131116732	-2.59741257978712	0.00939290262765662	age	0.0348450301786088	1.03545923143322	0.0108194530171159	3.22059073813486	0.00127926688702719
ENSG00000113555.5	-0.615134555570725	0.540568153959078	0.179012590094523	-3.43626420491384	0.000589795502432299	age	0.0292344312951104	1.02966595210582	0.0106766048835168	2.73817675319655	0.00617808615014506
ENSG00000140968.9	-0.446164233754897	0.640078640910215	0.159182169079029	-2.80285308546958	0.00506527373363431	age	0.0341304791602703	1.03471960726602	0.0110235651266297	3.09613802505879	0.00196059075916085
ENSG00000253729.6	-0.3432487062171	0.709461742070541	0.169091080333653	-2.02996341107879	0.0423602586069242	age	0.0270680750566398	1.02743774326543	0.011041435067557	2.45149972725681	0.0142262294305081
ENSG00000115548.15	-0.23812423895608	0.788104771697077	0.127015583267737	-1.87476396856074	0.0608252021639154	age	0.0315135692989324	1.03201537922582	0.010755404669565	2.9300217209035	0.00338938311034142
ENSG00000133027.16	0.712136421221777	2.03834136591277	0.173578297949664	4.1026812086168	4.08389774653693e-05	age	0.0353795796488534	1.03601288358089	0.0107281507606903	3.29782647895759	0.000974363277406065
ENSG00000013523.8	-0.324951720140109	0.722562238003573	0.205892259047553	-1.57826098777739	0.114505664394565	age	0.0289869772851077	1.02941118865942	0.0111854845287769	2.59148159478768	0.00955636532045837
ENSG00000217648.1	0.0450146201859727	1.04604315314236	0.102642722048274	0.438556375821774	0.660983012443517	age	0.0307047487754613	1.03118100148297	0.0110152165369246	2.78748480999301	0.00531189445080842
ENSG00000106682.13	-0.525384027356516	0.591328234538829	0.143151025415288	-3.67013806455351	0.000242419496782845	age	0.0257671767466352	1.02610202024986	0.0108993490591008	2.36410235206844	0.0180738184805729
ENSG00000251991.1	0.467642856440808	1.5962272186042	0.204571181423142	2.28596644545704	0.0222562216521347	age	0.0307529258500546	1.03123068196372	0.010935248209076	2.81227506336166	0.00491924164227873
ENSG00000137574.9	-0.331649982906916	0.717738499637033	0.149979051891282	-2.21130870428042	0.0270144670033946	age	0.0290497579509081	1.02947581780794	0.0108412329407776	2.67956219644004	0.00737185066517771
ENSG00000180891.11	-0.325841916158788	0.721919302187964	0.165607368654662	-1.96755687144731	0.0491190462263529	age	0.0313349024369552	1.03183100874744	0.0109897931146171	2.8512731868699	0.00435445399479707
ENSG00000156172.5	-0.46552996424478	0.627802304237091	0.14560473720167	-3.19721715921919	0.00138760419126035	age	0.030757323102535	1.03123521655536	0.0110435914504033	2.7850833889198	0.00535139587339031
ENSG00000169976.6	0.270219023128271	1.3102513946677	0.146916993760051	1.83926322076533	0.0658764798931575	age	0.0311866477939866	1.03167804634861	0.0108145694458512	2.88376231251173	0.00392955224593137
ENSG00000005007.11	-0.51991115630637	0.59457336971802	0.144113435386549	-3.60765222834245	0.00030898025811017	age	0.0179411397100564	1.01810304878549	0.0112265480039603	1.59809940720224	0.110020855552632
ENSG00000214578.5	-0.837749336688796	0.432683252697648	0.300289818454354	-2.78980266797204	0.0052740175304119	age	0.025778732687696	1.02611387789284	0.0109256266296761	2.35947406601614	0.0183008599888744
ENSG00000172113.7	-0.47823853841081	0.619874315510865	0.213247048982117	-2.24265020638534	0.0249193799492747	age	0.0265490285146476	1.02690459363438	0.011125304410752	2.38636423188469	0.0170158889893192
ENSG00000139324.10	-0.758740285241412	0.468255924531519	0.23154875710543	-3.27680569192577	0.00104988593788317	age	0.0358664692135521	1.03651743026209	0.0110773532444675	3.23781939801058	0.00120447031125661
ENSG00000136840.17	0.432452186804797	1.54103179187731	0.151579223781548	2.85297797426405	0.00433116234230841	age	0.0344718898477928	1.0350729319095	0.0113515928219305	3.03674474486043	0.00239147875929235
ENSG00000132676.14	0.560683950914674	1.75187028391988	0.119962104342034	4.67384224368105	2.95616435924706e-06	age	0.0292086170465775	1.02963937239609	0.0108476324777599	2.69262598142606	0.00708917468637661
ENSG00000164944.10	-0.457680812007872	0.632749409991925	0.141236644394329	-3.2405245392976	0.00119310002547592	age	0.0266376947084773	1.02699564939285	0.0106829484751536	2.49347778569101	0.0126498499514676
ENSG00000115760.12	-0.604720576125562	0.546227034191836	0.162919988264138	-3.71176417681262	0.000205819702721704	age	0.0240912795617266	1.02438381892922	0.0108170027553058	2.22716773830067	0.025936065403145
ENSG00000150456.9	0.230551720528459	1.25929459698342	0.114058156697498	2.0213523276544	0.043243305897755	age	0.0306756607333943	1.03115100688287	0.0111334061243745	2.75528085391905	0.00586417738658173
ENSG00000134248.12	0.00168936950490986	1.00169079729348	0.133426768122048	0.0126613986734997	0.989897935393007	age	0.0314673672240467	1.03196769907545	0.0109276155826081	2.87961879571686	0.00398156265230932
ENSG00000205765.7	-0.605719828453685	0.545681488170697	0.181975839898625	-3.32857278631667	0.00087292192024424	age	0.0293324305234302	1.02976686351909	0.0109231516366908	2.6853449900762	0.00724549750902749
ENSG00000110906.11	-0.326756088730646	0.721259644929035	0.132124524216922	-2.47309188560768	0.0133949698116183	age	0.0332789791228861	1.03383891848823	0.0108989203573466	3.05341979129648	0.00226249195160973
ENSG00000132670.19	-0.54661093389625	0.578908448528786	0.12838005684695	-4.25775581754026	2.06489309941149e-05	age	0.0196452609848821	1.01983949899153	0.0114194961972357	1.72032641769587	0.0853731240003052
ENSG00000012223.11	0.317828586267822	1.37414069445347	0.213386925423852	1.48944732971112	0.136369613165596	age	0.03111800927833	1.03160723592906	0.010958771638272	2.8395526711821	0.00451768362101291
ENSG00000198000.10	-0.0276037225695328	0.972773778724639	0.13062922758447	-0.211313525157937	0.832642629662784	age	0.0313155695493841	1.03181106066738	0.0109143536281944	2.8692097229183	0.0041149884972456
ENSG00000168118.10	-0.0620797248526862	0.93980795775329	0.129974024290844	-0.477631782130325	0.632912305908803	age	0.031633827541975	1.03213949504494	0.0109402706633483	2.89150319177691	0.00383403698129372
ENSG00000233913.7	0.356751609603152	1.42868095514758	0.154906909772273	2.30300643223475	0.0212784811916695	age	0.0365765945033357	1.03725374891092	0.0114635704326984	3.19068083701092	0.00141937982808162
ENSG00000121653.10	-0.769705750341851	0.463149329794761	0.166064801391935	-4.6349722752219	3.5698532231196e-06	age	0.0343613704645691	1.03495854260871	0.0112623139193082	3.05100450145149	0.00228077155287164
ENSG00000116641.14	-0.39236062333977	0.675460483218459	0.166788357351692	-2.35244611536304	0.0186503917612783	age	0.0281308265646187	1.02853023469707	0.010859072877143	2.59053667683091	0.00958264097412844
ENSG00000188760.9	-0.348230622401734	0.705936052771779	0.167779651302652	-2.07552357927823	0.0379380358580056	age	0.035681903632337	1.03632614247324	0.0109860298203213	3.24793435080021	0.00116246088256933
ENSG00000157823.15	-0.678441137416228	0.507407354512229	0.215977259126626	-3.14126190951642	0.00168221522915534	age	0.0277037781918213	1.02809109630731	0.011261423551015	2.46006005069618	0.0138913770331641
ENSG00000145882.9	0.0107780487302082	1.01083634113532	0.129423755476326	0.0832772058772448	0.933631124402071	age	0.0314540147277225	1.03195391982254	0.0109063456582471	2.88401043881621	0.00392645737482034
ENSG00000107223.11	0.335612396995741	1.39879674190297	0.155309370928003	2.16092818476047	0.0307008873315558	age	0.0326334491637048	1.03317175985199	0.0110641705415847	2.94947091072502	0.00318318537584312
ENSG00000127914.15	-0.868236983665482	0.419690819153309	0.260932241167838	-3.32744232671121	0.000876471295470022	age	0.024200529168349	1.02449573857195	0.0111410965843963	2.17218556405328	0.0298416691046548
ENSG00000089195.13	-0.133058718874445	0.875413687293178	0.166063802802883	-0.801250583382009	0.422986592803611	age	0.0309364436112463	1.0314199484761	0.0109063711704794	2.8365478423275	0.0045604145317502
ENSG00000151445.14	-0.661692369860228	0.515977370614644	0.224066601973648	-2.95310574638004	0.00314594175529277	age	0.0235204065580185	1.02379919275109	0.0115035767902421	2.04461681674256	0.0408926502512337
