gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000139289.12	-0.643624532622728	0.525384694852255	0.174919979078936	-3.67953698606539	0.000233657800870688	age	0.054389230996796	1.05589550944262	0.00917319624108766	5.92914722059267	3.04511980272438e-09
ENSG00000182575.7	0.119569220983498	1.12701125419463	0.142407513281993	0.839627195418611	0.401117446162563	age	0.0541820836136596	1.05567680610367	0.0091870183259129	5.89767884329061	3.68650607834316e-09
ENSG00000122861.14	0.314886912423979	1.37010436041466	0.0636826880563006	4.94462344531678	7.62911857699446e-07	age	0.0566391077950496	1.05827381869886	0.00915019157789983	6.18993682403856	6.01883330323477e-10
ENSG00000198814.11	0.506770199957753	1.65992131386321	0.118822036794199	4.26495129716961	1.99945811414366e-05	age	0.0470897716928061	1.04821610499019	0.00929364629421421	5.06687797254797	4.04393335302005e-07
ENSG00000104219.11	-0.0531162731676704	0.948269747744631	0.132836788402862	-0.39986116652099	0.689258776067987	age	0.0532298408820887	1.05467202401231	0.0091908416110849	5.79161769232202	6.9711682422357e-09
ENSG00000170561.11	-0.455772142297437	0.633958272918105	0.158036856277018	-2.8839610773991	0.00392707288167931	age	0.0509059237683374	1.05222389936747	0.00927053965696304	5.49114999255758	3.99325036127257e-08
ENSG00000197785.12	0.541583127542021	1.71872567145375	0.106187238514142	5.10026567335484	3.39177056879813e-07	age	0.0534147536833887	1.0548670644029	0.00918130839009087	5.81777143451992	5.96373715279466e-09
ENSG00000079482.12	-0.541408844807576	0.581927828585107	0.159707655171792	-3.38999933487972	0.000698927932430259	age	0.0469371875941892	1.04805617608227	0.00957840227527513	4.90031492155522	9.56831575212411e-07
ENSG00000257842.4	-0.289946323032023	0.748303733176095	0.172691867739443	-1.6789807581993	0.0931557938850107	age	0.0529018008445817	1.05432610610256	0.00916620802359345	5.77139431141151	7.86182628429894e-09
ENSG00000053702.13	-0.0663865690186485	0.935769055038713	0.130950068049625	-0.506960935625408	0.612182228489661	age	0.0532804731846102	1.05472542583721	0.00916600397502485	5.81283548750215	6.14234188779074e-09
ENSG00000125249.6	-0.979223995250847	0.375602455078805	0.195492713927091	-5.00900507021479	5.47121320241322e-07	age	0.0488088247887367	1.05001959383309	0.00976437569640178	4.998663130785	5.77291556789687e-07
ENSG00000099377.12	0.601277740169621	1.82444848282305	0.103706015472262	5.79790610439994	6.71480277797294e-09	age	0.0526008897274935	1.05400889538471	0.00950048917203838	5.5366506687158	3.0831062086793e-08
ENSG00000166478.8	-0.460405477705707	0.631027725951039	0.142029899911854	-3.2416095342702	0.00118856748779318	age	0.0497895491434242	1.05104987875183	0.00915781782949632	5.43683550715079	5.42351645163257e-08
ENSG00000169604.18	-0.168022589127499	0.845334739094783	0.143934326990771	-1.16735592294305	0.243066663375544	age	0.0512446733374769	1.05258040013885	0.00943994324953227	5.42849379311852	5.68316219471343e-08
ENSG00000196581.9	-0.463356294477018	0.629168423333942	0.179337096050459	-2.58371694803537	0.00977419733772354	age	0.0580621276714822	1.05978083538062	0.00939484012349439	6.18021455482589	6.40145421280091e-10
ENSG00000170017.11	-0.757403257307204	0.468882414506946	0.158865299263247	-4.7675814719749	1.86450605652234e-06	age	0.0460806011569997	1.0471588097672	0.00958827006472068	4.80593483975277	1.54030063454441e-06
ENSG00000133935.6	-0.0585159359040182	0.943163210121516	0.139143551630581	-0.42054364157223	0.674088355105197	age	0.0532662866682705	1.05471046306386	0.00921036330411292	5.7832991934731	7.32496137419229e-09
ENSG00000249936.3	0.387429624289834	1.47318927322946	0.120705732410805	3.20970360356436	0.00132871906751191	age	0.0555298391364432	1.05710055956965	0.00939631730790896	5.90974499016793	3.426377407193e-09
ENSG00000111011.16	-0.327623940725228	0.720633969843528	0.141442378223679	-2.31630678753944	0.0205415240070167	age	0.0548992079767633	1.05643412917584	0.00906397598188295	6.05685717686098	1.38806726777954e-09
ENSG00000142089.14	0.575326608444433	1.7777110475473	0.093607089420206	6.14618627721421	7.93680695981689e-10	age	0.0448131455251179	1.04583242318192	0.00927693933811371	4.83059594245765	1.36125000677067e-06
ENSG00000182247.8	-0.757685787248178	0.468749959898129	0.149986826360462	-5.0516822419273	4.37935816981642e-07	age	0.050801195777186	1.05211370784242	0.00926576161580944	5.48267890796024	4.1893297998717e-08
ENSG00000173451.5	-0.535358342733812	0.585459457408517	0.207946333040861	-2.57450244447742	0.0100384377192252	age	0.0488689101783805	1.05008268656497	0.00932723618840097	5.23937736659356	1.61119271243643e-07
ENSG00000105402.6	0.436286357529846	1.54695171260113	0.124081277161277	3.5161336787562	0.000437880452718455	age	0.0492409373228367	1.05047341850523	0.00890254782597067	5.53110618279299	3.18217614485053e-08
ENSG00000157045.7	0.731758634130472	2.07873312603461	0.0972541673043092	7.5241879542374	5.30489865047481e-14	age	0.0522786318236215	1.05366928741104	0.00971852005554012	5.37927910060953	7.47846937311037e-08
ENSG00000101473.15	0.257710046682982	1.2939635751946	0.126513100866208	2.03702260808167	0.0416477764763684	age	0.0493968390693576	1.05063720191258	0.00936031306161029	5.27726356418038	1.31127224531911e-07
ENSG00000207631.1	-0.0627404895868725	0.93918717091751	0.12463982111187	-0.50337435521959	0.614701098238425	age	0.0528935712943217	1.05431742950858	0.0092604522275224	5.7117697920972	1.118072685774e-08
ENSG00000106624.7	0.611493474292212	1.8431820892938	0.0917297412870738	6.6662509423035	2.62420417004538e-11	age	0.0510201007171921	1.05234404594067	0.00965299532009342	5.28541649771548	1.25419073096249e-07
ENSG00000100300.16	0.681747594821742	1.97733028668849	0.141069116639462	4.83272037893396	1.34679891891314e-06	age	0.0617874869453099	1.0637362628636	0.00962305803773044	6.42077463349501	1.35582626825748e-10
ENSG00000110063.7	0.175527014452743	1.19187418604524	0.110226323677388	1.5924237386931	0.11128952583883	age	0.0515128919314977	1.05286275963921	0.00932279062465937	5.52547987029151	3.285862522477e-08
ENSG00000157778.7	0.258944106011155	1.29556138871045	0.119235757190643	2.17169842430015	0.0298784174691236	age	0.0488967425228929	1.05011191323479	0.00955381393621117	5.11803378727765	3.0873730403154e-07
ENSG00000100380.11	-0.822544035595429	0.439312604754335	0.156320968419284	-5.26189188765259	1.42580601953815e-07	age	0.0505620884976918	1.0518621698695	0.00891934526325731	5.66881166782267	1.43791314583688e-08
ENSG00000103591.11	0.404860862962661	1.49909390606075	0.091252589959837	4.43670544738349	9.134615140762e-06	age	0.0499573566329578	1.05122626759263	0.00927786467048143	5.38457483561953	7.26160873951866e-08
ENSG00000156671.11	-0.871732139010128	0.418226495054442	0.156884984782963	-5.55650459612878	2.75230476903271e-08	age	0.0449598028360701	1.04598581340044	0.00966931076339474	4.64974225528826	3.32350101299353e-06
ENSG00000144278.13	-0.87105744663529	0.418508764493422	0.163470910473192	-5.32851651779437	9.90181934983575e-08	age	0.0501406986899181	1.05141901924807	0.00946127784124085	5.29956941665526	1.1607609868515e-07
ENSG00000243156.6	-0.570632322868321	0.565167957065847	0.150619569360776	-3.78856695242234	0.00015151876140289	age	0.0493685637273098	1.05060749520631	0.00929498860519649	5.3113097631674	1.0884014750182e-07
ENSG00000185187.11	0.377712157806943	1.45894293709645	0.125804018106973	3.00238548410885	0.00267872735388516	age	0.0544721469953359	1.05598306370291	0.00912601409855836	5.96888700883564	2.38877460894193e-09
ENSG00000143126.7	0.401670219575837	1.49431845443597	0.137670282122004	2.91762472906007	0.00352708553154038	age	0.0576318615899741	1.05932494571728	0.0092579420734273	6.2251266137636	4.81167270897306e-10
ENSG00000221821.3	0.130443798438458	1.13933390574955	0.128008892638487	1.0190213800759	0.308192816496761	age	0.0538151211055812	1.05528948336599	0.00919370887714398	5.85347239342855	4.81414195960597e-09
ENSG00000177105.9	0.426893781559769	1.53248987439454	0.122166184737177	3.49436943191906	0.000475182977490909	age	0.056598151529019	1.05823047664238	0.00934178029622332	6.05860443452095	1.37307588918842e-09
ENSG00000185215.7	0.470767062943958	1.60122196030064	0.0950614263470746	4.95224068304173	7.33637855056818e-07	age	0.0558731135383526	1.05746349742207	0.00937259387637944	5.96132877144741	2.50194999923465e-09
ENSG00000145945.5	0.474665233669071	1.60747597856662	0.113959495802979	4.16521001891499	3.110660766821e-05	age	0.0450142126484636	1.04604272684062	0.00952247519595515	4.7271546233677	2.27687883309423e-06
ENSG00000163625.14	-0.382959654051986	0.681840408228714	0.139452325954588	-2.74616899668418	0.00602956954856292	age	0.0503279957180803	1.05161596534886	0.0092543329459965	5.43831694966763	5.37862305703089e-08
ENSG00000170153.9	-0.825982447837937	0.43780466086788	0.190402833168375	-4.3380785574105	1.4373378340029e-05	age	0.0485238767895497	1.04972043547503	0.0096515607234779	5.02756789080889	4.96739647597896e-07
ENSG00000135486.16	-0.611833109800416	0.542355759622434	0.145812542224257	-4.19602525590306	2.71639969718737e-05	age	0.052682340297091	1.05409474850594	0.00920459717725084	5.72348135204606	1.04363027680915e-08
ENSG00000115998.6	0.272663497852583	1.31345818895141	0.123178813711816	2.21355840047701	0.0268591716484957	age	0.0537713062219655	1.05524324699302	0.00907267893617119	5.92672865426646	3.09028982521958e-09
ENSG00000159069.12	0.305026965427663	1.35666158547284	0.132130086573065	2.30853527261551	0.0209693833366262	age	0.0521154823998814	1.05349739589636	0.00922108276283755	5.6517747145612	1.58799636664799e-08
ENSG00000168702.15	-0.628496457577624	0.53339317767446	0.172608785579302	-3.64116145924029	0.000271410849949125	age	0.0444932552767684	1.04549792509253	0.00968798543103916	4.59262202585661	4.37711412909523e-06
ENSG00000126778.8	-0.0817991353738161	0.921457028230285	0.101086135238395	-0.80920232216719	0.418398779432854	age	0.0546094932528722	1.05612810898522	0.0092527457615655	5.90197706282082	3.59171109920483e-09
ENSG00000275160.1	-0.24011953633698	0.786533836073289	0.139199797673535	-1.72499917636469	0.0845276209475732	age	0.0540977907764306	1.05558782386082	0.00902552983951437	5.99386315688491	2.04913823304991e-09
ENSG00000151612.14	-0.469729810775136	0.625171159976437	0.149296842556042	-3.14628094427926	0.00165361080218732	age	0.0500333336219401	1.05130613963336	0.00920441141369038	5.43579935459229	5.45513144413174e-08
ENSG00000235655.3	-0.0593720682124683	0.942356083178216	0.119772305927099	-0.495707816200901	0.6201005716839	age	0.0533500551208023	1.05479881822785	0.00921228129738013	5.79118824085131	6.98901914424226e-09
ENSG00000144724.17	-0.0737716441688229	0.928883785653104	0.118416180731805	-0.622986180713807	0.533293603106127	age	0.0530682798869097	1.05450164391429	0.00922785598010907	5.75087864410759	8.87808276526137e-09
ENSG00000262587.2	0.0358988559554411	1.03655100022817	0.123504852593088	0.290667574607106	0.771305573044797	age	0.0534642018603785	1.05491922694586	0.00919781926000816	5.81270411485897	6.14716592290068e-09
ENSG00000137842.5	0.311181596235719	1.3650370842761	0.118438427306855	2.62737021515405	0.00860476594160508	age	0.0530572883998755	1.05449005343684	0.00928055032425775	5.7170411824817	1.0839485420038e-08
ENSG00000102225.14	0.408840023279392	1.50507092491438	0.127068775735435	3.21747038887525	0.00129326375765188	age	0.0534149412889253	1.05486726230182	0.00910143964665372	5.86884529949766	4.38840657635147e-09
ENSG00000130958.10	0.588462760161488	1.80121738295391	0.110132094430827	5.34324497507031	9.12972442360871e-08	age	0.050116122997393	1.05139318021504	0.0093188011935533	5.37795816827417	7.5335313837567e-08
ENSG00000139915.17	-0.79698490841852	0.450685776523205	0.167290892845185	-4.76406632102844	1.89730099359017e-06	age	0.051687947307498	1.05304708505859	0.00943475409122054	5.47846258712731	4.2903727774737e-08
ENSG00000156103.14	-0.281021926439416	0.755011780578648	0.162242142452034	-1.73211424721231	0.0832532229904811	age	0.0510639245385651	1.0523901646887	0.00944822587412097	5.40460454892711	6.49515300026815e-08
ENSG00000229180.5	0.525278237789923	1.6909292633536	0.131368835691909	3.99849960626755	6.37452870976804e-05	age	0.053571843581884	1.05503278637926	0.00945372235401376	5.66674602614483	1.45534810457536e-08
ENSG00000196976.6	0.107788214850461	1.11381183160052	0.111019849888829	0.970891376257448	0.331602372989776	age	0.0516548651763116	1.05301224859301	0.00940124847833395	5.49446866502412	3.91888498505788e-08
ENSG00000114115.8	0.533101238208481	1.70420928075211	0.0934082689917643	5.70721675888763	1.14838498675793e-08	age	0.040803150219008	1.04164703737115	0.00983422509465794	4.14909663204402	3.33789895881345e-05
ENSG00000126934.12	0.204021286347191	1.22632425714229	0.12352874287209	1.65160983268848	0.0986141142780094	age	0.0516100900976641	1.05296510094229	0.00920974425805891	5.60385702920069	2.09633645420023e-08
ENSG00000162493.15	0.57879521743076	1.78388793847864	0.0717913040092993	8.06219117228721	7.49388837723446e-16	age	0.0561286486389175	1.05773375099139	0.00932492015658264	6.01920956924175	1.75270828547816e-09
ENSG00000102401.18	-0.235045155813885	0.79053515156458	0.125408059118732	-1.87424283148623	0.0608969631015174	age	0.0552487795536247	1.05680349307603	0.00939330871194899	5.88171657590089	4.06033198521261e-09
ENSG00000004059.9	0.25645232499135	1.29233715214607	0.128069828295933	2.00244139001078	0.0452372807123008	age	0.0486735868400902	1.04987760093881	0.00944932092454904	5.15101426110291	2.59081485036507e-07
ENSG00000178761.13	-0.43013056020019	0.650424169669721	0.134584013598158	-3.19600039187772	0.00139346922529418	age	0.0475577488081922	1.04870676093823	0.00934967401776728	5.0865675870429	3.64601825936998e-07
ENSG00000250182.3	-1.44757448016862	0.235139933543314	0.506092663199147	-2.86029532816799	0.00423246656163859	age	0.0526166019679688	1.05402545635604	0.00898497004326527	5.85606871415313	4.73952184905651e-09
ENSG00000091542.8	0.315683562617648	1.37119628920362	0.115422748289564	2.73502032567865	0.00623764242686757	age	0.0498074756652564	1.05106872058932	0.0092599564305459	5.37880237761768	7.49829608933819e-08
ENSG00000166946.12	0.29329958990935	1.34084443372689	0.126557600187548	2.31751858027257	0.0204754997066305	age	0.0557056440558253	1.05728641938536	0.00936066643546859	5.95103398244707	2.6645374914914e-09
ENSG00000205927.4	-0.722292931129777	0.485637445140437	0.169269425840948	-4.26711987437394	1.98012771466628e-05	age	0.0507300039596653	1.05203880862146	0.00931072954195258	5.44855306247319	5.07812418831454e-08
ENSG00000205189.10	-0.179423216464577	0.835752120482092	0.139703228842336	-1.28431689053563	0.19903109925053	age	0.053313881839027	1.05476066338308	0.00919731015743356	5.79668195661935	6.76397910721912e-09
ENSG00000153317.13	0.14578000306116	1.1569416364331	0.0839666356059813	1.73616582359262	0.0825345183342565	age	0.0541206298772069	1.05561193281282	0.00913847137467725	5.92228477370684	3.17499194559251e-09
ENSG00000168792.4	0.705657107885082	2.02517700757209	0.127616546364531	5.5295110860421	3.21124508121002e-08	age	0.0588647194482554	1.06063174818641	0.00930272444005136	6.32768602656045	2.4886486233379e-10
ENSG00000241685.7	0.352197549524565	1.42218944881881	0.0993564036956512	3.54478963030322	0.000392926552094691	age	0.0425857849213337	1.04350556957738	0.00985570878810263	4.32092565201818	1.55376023527475e-05
ENSG00000105583.8	0.29321188923342	1.34072684592008	0.12198995439597	2.40357405398872	0.0162356782634632	age	0.0500369192303678	1.05130990921228	0.00918592412756809	5.44712960127776	5.11891658022837e-08
ENSG00000269028.3	-2.3066066624665	0.0995986506208792	0.980564647368854	-2.35232492692431	0.0186564698877911	age	0.0507109670220387	1.05201878121491	0.00909820770008966	5.57373151874066	2.49339907384719e-08
ENSG00000179761.10	0.493145120014535	1.63745813209565	0.0804977242256065	6.12619952624281	9.00029299280149e-10	age	0.0478400580423623	1.04900286233489	0.00926271744984841	5.16479729640736	2.40699624048523e-07
ENSG00000180537.11	-0.225200748859685	0.798355933628088	0.122367161251525	-1.84036915260938	0.0657140590888518	age	0.0503586221924664	1.05164817313149	0.00938088938776225	5.36821404782378	7.95201450473154e-08
ENSG00000267519.3	0.236510501890233	1.26682085956389	0.068867985837001	3.43425902494105	0.000594176114136221	age	0.0546603705747232	1.05618184332185	0.00927537667146716	5.89306208370695	3.79103889756006e-09
ENSG00000198919.11	-0.516898535436698	0.596367294711332	0.155173167579305	-3.33110771340363	0.000865011242527477	age	0.0502955007279926	1.0515817936537	0.00920224050751631	5.46557120376409	4.61418522311704e-08
