gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000104613.10	0.185118127805681	1.20336058207708	0.243523155167746	0.760166431311904	0.447155107713944	age	0.0386160622773075	1.03937135316407	0.0144299051783104	2.67611337705471	0.00744814443977503
ENSG00000167699.12	0.491233570979887	1.63433104033079	0.268221700554498	1.83144603872227	0.0670339949403483	age	0.038861595687372	1.03962658488941	0.0150633463102468	2.57987799569717	0.00988352263465486
ENSG00000124191.16	-1.08244977762983	0.33876461031747	0.407257057289433	-2.65790305718519	0.0078628506871115	age	0.0362887459135578	1.0369552198497	0.0149529662916509	2.42685934053231	0.0152301594212388
ENSG00000124104.17	0.419228783094741	1.52078824563419	0.210663212734966	1.99004267357382	0.0465862348728054	age	0.0376350100684726	1.03835217561718	0.0149346710923924	2.51997582240988	0.0117362895409527
ENSG00000155660.9	0.164883513537527	1.17925574338047	0.155460211206172	1.06061552508029	0.28886466415064	age	0.037237458085233	1.03793945869412	0.0146745644629399	2.53755116066817	0.0111631050480154
ENSG00000083838.14	0.342394703225456	1.40831605471657	0.131691463171485	2.59997645238096	0.00932301576018988	age	0.0318766493161636	1.03239015141952	0.0151199787175811	2.10824696989146	0.0350096323637525
ENSG00000073712.12	-0.931605283882444	0.393920847757564	0.298126691108581	-3.12486372963884	0.00177887446200892	age	0.0436774703808469	1.04464537147399	0.0158159074433515	2.76161646350601	0.00575159992716004
ENSG00000133678.12	0.427083850908383	1.53278118143011	0.170456753541211	2.50552613513859	0.0122269361770174	age	0.0326789261926734	1.03321874650244	0.0146317761170965	2.23342169338483	0.0255211489342225
ENSG00000116679.14	-0.663125302400895	0.515238539324161	0.285550298103418	-2.32227144151231	0.0202183242859156	age	0.0423012300734717	1.04320867725186	0.0160398753063613	2.63725429690188	0.00835801494596526
ENSG00000205730.6	-0.337548159408328	0.713517611293057	0.290162572941355	-1.16330702470215	0.244704956586328	age	0.0402391965862175	1.04105976235385	0.0150128662544334	2.68031406556589	0.00735531140641105
ENSG00000162923.13	-0.156250505243989	0.855344895149446	0.23846491900281	-0.65523476533732	0.512316614188515	age	0.0394478123753544	1.0402362100115	0.0146063082810975	2.70073803839981	0.00691858082317445
ENSG00000117410.12	0.273899802619867	1.31508302776307	0.280338605777364	0.977032049725575	0.328553285753856	age	0.0391329658324679	1.03990874679002	0.0147140124492907	2.65957134176234	0.00782401580829607
ENSG00000088970.14	0.267278374026876	1.30640406467757	0.206708217097605	1.29302249218603	0.196003280023855	age	0.0367504547457202	1.03743410177676	0.0147586882604051	2.49008950506225	0.0127710928736009
ENSG00000168461.11	-0.468608631763765	0.625872481839728	0.275773012082949	-1.69925486262889	0.0892711732781734	age	0.0388435570376059	1.0396078315987	0.0153116721057683	2.53685925151	0.0111851913655253
ENSG00000168734.12	0.264677265224414	1.30301038114882	0.225130001615253	1.17566411995478	0.239729121827314	age	0.0389519161939516	1.03972048872987	0.0145869852625345	2.6703198428531	0.00757790248203905
ENSG00000120438.10	-0.47058243758049	0.624638349464048	0.192845899572476	-2.44019934374406	0.0146791592203925	age	0.0390367887544611	1.0398087362148	0.014635252692251	2.66731224771609	0.00764605972919784
ENSG00000161956.11	0.35062377401335	1.41995300218602	0.188290108492009	1.86214653983393	0.0625824375023105	age	0.0351665350432454	1.03579219013431	0.0146195646800894	2.40544337760886	0.016152854898648
ENSG00000247400.3	0.269733666181807	1.30961560935558	0.264429390428388	1.02005932753854	0.307700324686766	age	0.0406335849973891	1.04147042523447	0.0147500749438799	2.75480532485355	0.00587270667130357
ENSG00000197461.12	-0.415281869253794	0.660154177312455	0.222627909611705	-1.86536301750353	0.062130537498651	age	0.041774427903559	1.04265925738751	0.0152750654649929	2.73481170992667	0.00624159679134304
ENSG00000126767.16	-0.374447030366365	0.68766943398912	0.254446606817236	-1.47161337716452	0.141125311109007	age	0.0370532811371109	1.03774831177525	0.0143285428227455	2.58597692699717	0.00971034304608981
ENSG00000069122.17	-0.779494699761253	0.458637702504058	0.362985466266955	-2.14745429831612	0.0317571318474301	age	0.0340725745035007	1.03465969391696	0.0141471708322052	2.40843734112099	0.0160209761580203
ENSG00000264107.1	0.424817108127714	1.52931069558811	0.204628837922032	2.0760373388309	0.0378904977441487	age	0.0396596526674146	1.04045659729667	0.0148941984004289	2.66275845138953	0.00775030262728185
ENSG00000125656.7	0.326268826405492	1.38578785517135	0.161328172889872	2.02239212507672	0.0431358579714739	age	0.0388358090033841	1.03959977671285	0.0149299250150074	2.60120589784254	0.00928966801089283
ENSG00000100577.17	0.446797003909713	1.56329692391102	0.184574810222005	2.42068245050508	0.0154914031796609	age	0.0416699680324203	1.04255034702432	0.0152378029168297	2.73464411240002	0.0062447752796589
ENSG00000129559.11	0.422629870457506	1.52596938507744	0.182451562834815	2.31639490443904	0.0205367167225466	age	0.0409877584503015	1.04183935173921	0.0150081647738364	2.73103068016385	0.00631365938135127
ENSG00000196663.14	-0.42287230220809	0.655162290548103	0.246047411871276	-1.71866185867187	0.0856759608905395	age	0.0362512894775672	1.03691637993029	0.0144730798033935	2.50473914122047	0.0122541734001839
ENSG00000118523.5	-1.35166049829869	0.2588101498321	0.649659380873292	-2.08056796852799	0.0374734683366245	age	0.0390309130832339	1.03980262665848	0.0158152945589787	2.46792198132504	0.0135899935974982
ENSG00000263563.4	0.382081903957644	1.46533209671616	0.177283046713201	2.15520835771598	0.0311455331929015	age	0.043149840963116	1.04409433123021	0.0153794468119656	2.80568225181834	0.00502101778792882
ENSG00000181274.6	0.537273713913207	1.71133490798725	0.226732758641216	2.36963426517204	0.0178056888110774	age	0.0395034806073364	1.040294119734	0.0152402521616474	2.59204901522221	0.00954061775842108
ENSG00000112559.12	-1.11471220031806	0.328009666394254	0.565302141837005	-1.97188745242622	0.0486224560022011	age	0.0363226748093659	1.03699040319218	0.0148656852592571	2.44339054513126	0.0145499823940035
ENSG00000259605.3	0.174073000818841	1.19014244402219	0.0850804889929722	2.04598025797924	0.0407583130663578	age	0.0350351558396839	1.03565611752007	0.0150065959591521	2.33465043871705	0.0195616893266411
ENSG00000086015.19	-0.292494505774909	0.74639934591063	0.248138559011643	-1.17875475274758	0.238495846337598	age	0.0400909721786225	1.04090546332302	0.0143735362876425	2.78922120321151	0.00528349645332094
ENSG00000213516.8	-0.691695064311671	0.500726585539795	0.332071675548279	-2.08296917576491	0.0372540333150266	age	0.0376192282336433	1.03833578864396	0.0156941659624237	2.3970199068695	0.0165290256859237
ENSG00000134313.13	-0.528328787545462	0.589589476065012	0.283743492122897	-1.86199437947507	0.0626038824785204	age	0.0381082668681105	1.03884369914397	0.0150066062891654	2.53943270942106	0.0111032402101002
ENSG00000141642.7	0.302956390598477	1.35385542233019	0.199162095634205	1.52115486450247	0.128220979049484	age	0.0396796458414095	1.0404773995344	0.0148437300513517	2.67315868074523	0.00751406979332105
ENSG00000245556.2	0.416838365544012	1.51715726822592	0.211760374249397	1.96844365723064	0.0490170128817781	age	0.039846318982051	1.04065083362335	0.015108935969592	2.63726837298437	0.00835766810466338
ENSG00000163814.6	-0.487151768148702	0.614373783496929	0.301564733164989	-1.61541358976541	0.106221159233355	age	0.0399632223754468	1.04077249634839	0.0150568770950256	2.65415079921517	0.00795082859538433
ENSG00000225190.7	-0.309944827966984	0.733487423100283	0.263395914668693	-1.17672602613006	0.239304876414688	age	0.0392322404013407	1.04001198840708	0.0147459314749801	2.66054677304769	0.00780138908824762
ENSG00000118369.11	-0.35159567880453	0.703564530528337	0.280356836152767	-1.25410060845795	0.209805439248977	age	0.0369744839206834	1.03766654331853	0.0146734554345787	2.51982118905348	0.0117414463670112
ENSG00000204568.10	0.372148276042546	1.45084809135825	0.241673630489881	1.53987952797411	0.123589721815376	age	0.0382558922703281	1.03899707018334	0.0150642841547874	2.53950947003151	0.0111008040000719
ENSG00000197728.8	0.589455470495583	1.80300635788396	0.206746233873837	2.85110620614878	0.00435674146313398	age	0.0364480900670685	1.03712046576657	0.0148599737620771	2.45276947662483	0.0141761153637119
ENSG00000148158.15	-0.297916725069936	0.742363157413823	0.293465200810548	-1.01516883176299	0.31002535519124	age	0.0370690305341601	1.03776465581415	0.0146930267827178	2.52289954155405	0.0116391645876518
ENSG00000127445.12	0.250999579131714	1.28530954338506	0.202277836112168	1.24086545494054	0.214655456125835	age	0.0405024993878611	1.0413339123966	0.0147586612801997	2.7443206818629	0.00606362719456307
ENSG00000131236.15	-0.427916643769123	0.651865749606053	0.241418663300689	-1.77250854560548	0.0763101780202867	age	0.036052860077777	1.03671064564793	0.0147530999203252	2.44374811209049	0.0145355710484053
ENSG00000273456.1	0.427173180613867	1.53291811043744	0.169226798247322	2.52426438978985	0.0115940694416086	age	0.0391279742483407	1.03990355601099	0.0146882745736964	2.66389180376643	0.00772424022289838
ENSG00000084234.15	-0.74908852130365	0.472797301069847	0.305072419439275	-2.45544491593333	0.014071031581978	age	0.0213231974975954	1.02155216139156	0.0156862490776603	1.35935604439451	0.174033792620463
ENSG00000183617.4	0.499332854921189	1.64762170124501	0.196199087014527	2.54503149081534	0.0109267883658713	age	0.041750201067295	1.04263399735839	0.0150700207687862	2.77041430186813	0.00559850305419434
ENSG00000101246.18	0.385629954218037	1.47054040284564	0.221515636923603	1.74087012354362	0.0817063467231652	age	0.0419502990309997	1.04284264717265	0.0151273791716172	2.77313727348814	0.00555186954922037
ENSG00000163378.12	-0.613143257828965	0.541645658563517	0.289351956278657	-2.11902233430378	0.0340885794975267	age	0.0408617482641176	1.04170807763964	0.0154062326059938	2.65228685747743	0.0079948586818821
ENSG00000137693.12	-0.610015844204224	0.543342260180566	0.290844500152115	-2.09739515062234	0.03595861001746	age	0.0350065651967859	1.03562650786913	0.0149380248589759	2.34345340346326	0.0191061486627249
ENSG00000272172.1	0.271191206501929	1.31152581867545	0.219003731497299	1.23829491236442	0.215606729569464	age	0.0379020578230127	1.03862950226219	0.0148647488985281	2.54979469089893	0.0107786373521297
ENSG00000137492.6	-0.464916657215615	0.628187457899857	0.223474564008456	-2.08040077974164	0.037488787808132	age	0.0376716300241565	1.03839020072407	0.0153010224697744	2.46203350779813	0.0138151759253426
ENSG00000091947.8	0.326093700070475	1.38554518847244	0.13107727595152	2.4877973523884	0.0128536951117279	age	0.0401333387125919	1.04094956381388	0.0153013944920366	2.62285497792236	0.00871963795562124
ENSG00000107731.11	-0.647884689464285	0.523151234473696	0.378808018653438	-1.71032464351558	0.0872058571930462	age	0.0409386777298232	1.04178821876804	0.0146399219296474	2.79637268057544	0.00516797687825337
ENSG00000075420.11	-0.475308884203953	0.621692995658205	0.281710437415758	-1.68722496959698	0.0915601018531399	age	0.0371648065155973	1.03786405350244	0.0153078489114761	2.42782684428871	0.0151895933959193
ENSG00000072864.11	-0.396992866611336	0.67233882166968	0.303199162993235	-1.30934684216194	0.190416889197404	age	0.0400305148133197	1.04084253482345	0.0150537161737624	2.65917826211512	0.00783315053958508
ENSG00000204438.9	0.447812286194455	1.56488491757817	0.225549131987206	1.98543121070338	0.0470965164052326	age	0.0394485489923054	1.0402369762674	0.0150494724139184	2.6212579356484	0.00876059516545679
ENSG00000175220.10	-0.405830397217025	0.666423185067389	0.229177157802335	-1.77081521172827	0.0765914355062196	age	0.0349913545682112	1.03561075545877	0.0144686435082228	2.41842675495634	0.0155877834089676
ENSG00000133983.13	0.390025426542338	1.47701834887477	0.26666804951271	1.46258776503238	0.143580213114441	age	0.0420473028435199	1.04294381179189	0.0148093939427094	2.83923184204439	0.00452222869126418
ENSG00000101365.19	0.32346518320965	1.38190804182787	0.125765459236046	2.57197155065085	0.0101121200949576	age	0.0344125673198597	1.03501153058784	0.0148155932982007	2.32272624033484	0.0201938636916574
ENSG00000107186.15	-0.60517758829005	0.545977458826472	0.322652456984201	-1.87563297656736	0.0607056949891308	age	0.0411658399795886	1.04202490060517	0.015295466602715	2.69137523220649	0.00711581094642887
ENSG00000153827.12	-0.3816628153636	0.68272521885373	0.266656793952832	-1.43128854774692	0.152347534759968	age	0.039776807786156	1.04057849925345	0.0150926213300603	2.63551353448004	0.00840100753672456
ENSG00000144810.14	-0.504065576782349	0.604069768605252	0.305707170941229	-1.64885100742126	0.0991781621991784	age	0.0342135046566455	1.0348055189414	0.0145506788733393	2.35133391056644	0.0187062387268241
ENSG00000065621.13	0.511859927223952	1.66839139755707	0.209198647909305	2.44676498791647	0.0144144793837191	age	0.0401106825300004	1.04092598013765	0.014211491177489	2.82241195023473	0.00476639083228381
ENSG00000184900.14	0.240204119916328	1.27150866407666	0.212533144273054	1.13019604889355	0.258393624291721	age	0.0380724183075207	1.03880645876018	0.0147150282164454	2.58731534506819	0.0096727024328387
ENSG00000105552.13	0.249653277088475	1.28358029282858	0.129629941581441	1.92589207433707	0.0541178512863927	age	0.0331821940344534	1.03373886313909	0.0149007793429098	2.2268764116853	0.0259555347257582
ENSG00000124172.8	0.343895536580877	1.41043128933675	0.14598321605486	2.35571969075981	0.0184868619054507	age	0.0426500537467798	1.04357263660982	0.0152052490283524	2.80495595088595	0.00503234565275901
ENSG00000196083.8	-0.467101661947254	0.626816363801031	0.352022580683953	-1.32690823707875	0.184539039246643	age	0.0344960559946715	1.03509794593625	0.0148783893340544	2.31853429965805	0.0204203010872494
ENSG00000171453.16	0.350122018934058	1.4192407122673	0.149334142626873	2.34455438505362	0.019049832072792	age	0.0347383159726082	1.03534873911914	0.0148613875952115	2.33748805419766	0.0194138213627628
ENSG00000141499.15	0.274633284505237	1.31604797118269	0.180361250443068	1.52268452248243	0.127837652036055	age	0.0386885658634678	1.03944671404646	0.0146257500691019	2.64523635920736	0.00816338731227734
ENSG00000271869.1	0.447290213624997	1.56406814731357	0.181482477027963	2.46464684056565	0.0137148354365077	age	0.0389513692283439	1.03971992003868	0.0143932536063392	2.7062240611941	0.00680531126009492
ENSG00000251994.1	-0.428303468854187	0.651613640346248	0.265910213784889	-1.61070709830149	0.107243577844106	age	0.0425418250204398	1.04345969818422	0.0151782718652673	2.80281084685201	0.00506593712514015
ENSG00000137331.11	-2.06308807619776	0.127060989413209	0.778525087043555	-2.64999562702896	0.00804928126991294	age	0.0367399161220044	1.03742316870674	0.0161293336655379	2.27783223311346	0.0227365750796085
ENSG00000149308.15	-0.354185411738153	0.701744843561343	0.26781108835593	-1.32251959361529	0.185995189219306	age	0.0379502633764672	1.03867957117897	0.0149312098201984	2.54167370450649	0.0110323111821499
ENSG00000184908.16	-0.00158231075624804	0.998418940437404	0.300663000054955	-0.00526273853436846	0.995800961558947	age	0.0395641199433713	1.04035720439139	0.0152193857665671	2.59958716798434	0.00933359703727538
ENSG00000101935.8	-0.757787682715311	0.468702198835356	0.317260016204259	-2.38853824626748	0.0169155475717208	age	0.0354850186383515	1.03612212549152	0.014458461550458	2.4542734726315	0.0141169576993758
ENSG00000136848.15	-0.652333157655596	0.520829181466598	0.332128379387891	-1.96409942100653	0.049518563360576	age	0.0312648281383777	1.03175870644655	0.0149124966611081	2.09655223058099	0.036033231730306
ENSG00000171067.9	-0.361604017454429	0.696558138102727	0.239478102229648	-1.50996694097596	0.131051859924044	age	0.0396766081899986	1.04047423893156	0.0150498183636559	2.63635129881796	0.00838029216935168
ENSG00000124562.8	0.398984558700008	1.49031060609658	0.199602974608281	1.99889084560494	0.0456201654475553	age	0.0383471054382222	1.03909184471983	0.0146072661801432	2.62520754844261	0.0086596163964463
ENSG00000114391.11	0.451797662979064	1.57113401783749	0.198682525698736	2.27396778549176	0.0229679234924138	age	0.0417769527824029	1.04266188997913	0.0152058713560732	2.74742247939098	0.00600657063946784
ENSG00000173706.11	-1.33773229528178	0.262440131016297	0.452704721543203	-2.95497756401048	0.00312691789573315	age	0.0303490037661751	1.03081422923059	0.0153929879103005	1.97161226546969	0.0486538859318343
ENSG00000123965.13	0.44716156776727	1.56386694936713	0.243206166764664	1.83861114097473	0.0659724014407343	age	0.0437332429468832	1.04470363565171	0.0152135447808919	2.87462544572859	0.00404507044788364
ENSG00000109917.9	-0.59259102785565	0.552892866410019	0.214914286850105	-2.75733659470001	0.00582743311065209	age	0.0401163296586944	1.04093185839722	0.0152183864055455	2.63604357187803	0.00838789600676636
ENSG00000211455.6	-0.692553684305832	0.500296836203931	0.293036552616602	-2.36336961420627	0.0181095979004981	age	0.0360995329645619	1.0367590330557	0.0162141518023607	2.22642130187199	0.0259859749485973
ENSG00000168610.13	-0.749600051799942	0.472555512678125	0.312281480972073	-2.4003986706691	0.0163772243046242	age	0.0397071530657091	1.04050602057325	0.0147694982526233	2.6884564652463	0.00717831952199308
ENSG00000236618.2	0.433285896828327	1.54231710124198	0.215294784516368	2.01252388812692	0.0441647411391356	age	0.035148017822934	1.03577301031971	0.0149259748923928	2.35482225290674	0.0185315676496098
ENSG00000084676.14	-0.600884440917012	0.548326459214102	0.281091060534379	-2.1376860572324	0.0325422318769345	age	0.0419396201225798	1.04283151081099	0.0157134813946149	2.66902152803341	0.00760725741786332
ENSG00000142544.6	0.566471059088106	1.76203793904204	0.20758995768789	2.72879798906164	0.00635656302515913	age	0.0384712688638501	1.03922086993275	0.0140752496808457	2.73325658415877	0.00627114578365759
ENSG00000104450.11	-0.703772133573471	0.494715646210895	0.347419283146036	-2.02571408011813	0.0427940929781962	age	0.0434114583430107	1.04436752018744	0.0159840132583665	2.71592982571431	0.00660899248475693
ENSG00000183853.16	-0.817154988626762	0.441686471710428	0.296592338945524	-2.75514529988197	0.00586660760092676	age	0.0402952316472163	1.04111809983559	0.0155321947589807	2.59430378465463	0.00947826979930753
ENSG00000198680.4	0.24188707661171	1.27365035978117	0.199879474584915	1.21016466104902	0.226215715393506	age	0.0370386155644794	1.03773309271361	0.0149409657484801	2.47899742145164	0.0131752258608098
ENSG00000111328.5	-0.467964585408761	0.626275702562834	0.254608950696701	-1.83797381878462	0.0660662633251913	age	0.0385334842728161	1.03928552749551	0.0146280554370187	2.63421781785847	0.0084331368787412
ENSG00000139428.10	0.462898369157997	1.5886718761508	0.242563043231336	1.90836313311143	0.0563442983574247	age	0.0415182887281839	1.04239222570522	0.0149809501929054	2.77140556463809	0.00558148597246454
ENSG00000087152.14	-0.370855857512251	0.690143413378067	0.287714054454191	-1.28897372850202	0.197407220085507	age	0.0386445972433941	1.03940101201354	0.0148542867517097	2.60157878256566	0.00927957486119974
ENSG00000197785.12	0.314349733299444	1.36936856659804	0.2409864011781	1.30442934440573	0.192087235432734	age	0.0373614687743652	1.03806818226305	0.014626752710496	2.5543242245119	0.0106394133892297
ENSG00000010818.7	-0.623950577033218	0.535823438997084	0.324470892252437	-1.92297858430946	0.0544827394475735	age	0.0386773469949428	1.03943505269585	0.0155562022803298	2.48629751001945	0.012908000419167
ENSG00000112812.14	0.49163701515815	1.6349905347	0.180056112170019	2.7304655711655	0.00632449387282629	age	0.0324536023986086	1.03298596396108	0.0147539471557073	2.19965559426954	0.027831339592202
ENSG00000189227.5	0.234883948084165	1.26476198216452	0.278785562945094	0.84252550814629	0.399493867798792	age	0.0380634439756378	1.03879713620809	0.0146842156213045	2.59213327815846	0.0095382811920334
ENSG00000125249.6	-0.408991738509069	0.664319720570893	0.259638652799783	-1.57523440404098	0.115202348682032	age	0.0374611026791741	1.03817161420209	0.0150465739907039	2.48967656705894	0.0127859391247615
ENSG00000079739.14	-0.637866993396585	0.528418342634474	0.253345215261583	-2.5177779368676	0.0118097752105528	age	0.0356900719467839	1.03633460754562	0.0147240395088319	2.4239320959018	0.0153534760241899
ENSG00000123130.15	-0.664887586157139	0.514331342419689	0.311759872691671	-2.13269135766779	0.0329500533369594	age	0.0376851710520159	1.03840426168991	0.0151347707047828	2.48997304201687	0.0127752784934049
ENSG00000157020.16	0.317742239669381	1.3740220472012	0.224231628861942	1.41702685424907	0.156475076251139	age	0.0378502370925525	1.03857568111724	0.0146590938122771	2.58203116626845	0.00982207144561248
ENSG00000101146.11	0.744533513782065	2.10545903823751	0.257694958452093	2.88920481120114	0.00386217431216781	age	0.0367590446168797	1.03744301324031	0.0157563700670959	2.33296403044276	0.0196500332427371
ENSG00000277161.1	-0.519535891839656	0.594796533846694	0.286165165614097	-1.81551060110603	0.0694454783151338	age	0.041689277117598	1.04257047791213	0.0156637379815265	2.66151522495878	0.00777898228285695
ENSG00000272279.1	0.364217256942133	1.43938689698634	0.162318694575375	2.24384047626136	0.0248426670861212	age	0.0330824210812883	1.03363572910499	0.0141106409026561	2.34450166434759	0.0190525254910121
ENSG00000132294.12	-0.417494997051252	0.658694787256053	0.286532378235278	-1.45706045376986	0.145099693401492	age	0.0368275661099032	1.03751410282006	0.0148188773265281	2.48517922771221	0.0129486224451243
ENSG00000196924.13	-0.440675084903667	0.643601788541297	0.27594814401642	-1.59694889949122	0.110277098404386	age	0.0407014162333117	1.04154107185659	0.0151027595993811	2.69496551047396	0.00703959172568449
ENSG00000214182.5	0.307960456295091	1.36064718284263	0.167084557697132	1.84314134435643	0.0653083762186935	age	0.0412581235449064	1.04212106681536	0.0147062632073635	2.80547974445665	0.00502417390510535
ENSG00000121851.11	0.246804148539243	1.27992841237982	0.240915522218075	1.02444270201833	0.305626221270604	age	0.0400430096348669	1.04085554004643	0.0148180735385947	2.70230874010525	0.00688597885278042
ENSG00000261183.4	0.237582963809951	1.26818020548795	0.270015437162869	0.879886595767651	0.378920746860417	age	0.0406239851985848	1.04146042737592	0.0148161094567289	2.74187939264548	0.00610887675278062
ENSG00000105402.6	0.224047459407811	1.25113039592705	0.167205879963924	1.3399496444512	0.180261716579274	age	0.0348939122884032	1.03550984810217	0.0151396093441756	2.30480929164974	0.0211772564955424
ENSG00000136048.12	-0.624716338670815	0.535413283023873	0.351851990027787	-1.77550889685597	0.0758138978505953	age	0.0347717624766333	1.03538336849403	0.0146859051351945	2.36769624728839	0.017899224479233
ENSG00000125901.5	0.396735139062418	1.48696203973054	0.159583863117899	2.48606050330612	0.0129166003494784	age	0.0405650262286514	1.041399025752	0.0148932295214466	2.72372262646171	0.00645506939043144
ENSG00000116885.17	0.050933885453218	1.05225332173192	0.242173284655205	0.210320000927168	0.833417925905715	age	0.0392700633925664	1.04005132551531	0.0147003819357716	2.67136347641468	0.0075543795670383
ENSG00000234694.1	0.245148410858194	1.27781094015143	0.184398142323917	1.32945162987359	0.183699013871276	age	0.0392351289062784	1.04001499249118	0.01490297958405	2.63270366070085	0.00847082201349913
ENSG00000064545.13	0.246644498641055	1.2797240882497	0.198076655164752	1.24519721133167	0.213059267435924	age	0.0365796179383389	1.03725688498495	0.0147643389833903	2.47756557062871	0.0132282100031659
ENSG00000141759.13	0.365741070719666	1.44158192655458	0.248616097870431	1.47110775952358	0.141261976895682	age	0.0398080914055276	1.04061105282434	0.0149565994027318	2.66157368621216	0.00777763152825173
ENSG00000112312.8	0.423789734606633	1.52774032908856	0.156158227158701	2.71384826990859	0.00665066198295733	age	0.0331260093730589	1.03368078450267	0.0149188716696248	2.22040983437805	0.0263909600841656
ENSG00000105518.12	0.249025346918377	1.28277454703948	0.202139138687074	1.23195017321157	0.217967697489678	age	0.0405188285532851	1.04135091664915	0.0147595267376868	2.74526611004571	0.00604618483987584
ENSG00000173905.7	-0.490882851724179	0.612085774594615	0.281275660067383	-1.74520202568037	0.0809497087657318	age	0.0399539925917362	1.04076289028769	0.0153856714439635	2.59683126194742	0.00940881322291692
ENSG00000156671.11	-0.408814765776517	0.664437297450775	0.252323826802523	-1.62019881735731	0.105189575401868	age	0.0387634244136617	1.03952452843298	0.0148050147805428	2.61826313504299	0.0088378624886931
ENSG00000064995.15	0.132549264106591	1.14173526127135	0.111760270524619	1.18601416661202	0.235616704989261	age	0.0355083032921995	1.03614625151743	0.0150536605876692	2.35878197767294	0.018335024240996
ENSG00000161281.9	0.335499455882218	1.39863876916232	0.181108408552163	1.85247862627862	0.0639571239859722	age	0.0401853991349928	1.04100375749853	0.0148746265923025	2.70160725619751	0.00690052197561055
ENSG00000166401.12	-0.370552354363676	0.690352905866202	0.26880802665016	-1.37850182147251	0.168048405870367	age	0.0399507199717336	1.04075948427181	0.0152756560762961	2.61531941883183	0.0089144045602535
ENSG00000134508.11	0.322929879805408	1.38116849970609	0.242856739560809	1.32971347795168	0.183612692410235	age	0.0377596120320543	1.03848156439804	0.0144773621210283	2.60818315632297	0.00910242356853587
ENSG00000144233.8	-0.266902757252927	0.765747531238481	0.224772266497203	-1.18743633906565	0.235055553363129	age	0.0421197582697127	1.04301938146795	0.0156190332574048	2.69669432003702	0.00700315240979278
ENSG00000157827.18	-0.122339148848241	0.884848222352914	0.305816284476482	-0.40004131584317	0.689126086248092	age	0.0384425474872252	1.03919102250738	0.0149480870586191	2.57173692770668	0.0101189750467401
ENSG00000177370.4	0.220668397724332	1.2469098838463	0.21874002733743	1.00881580938969	0.313062977649855	age	0.0384282853347992	1.03917620151231	0.0146788917930126	2.61792823849902	0.00884654072070211
ENSG00000130005.10	0.25973047562719	1.29658057950005	0.109051655884608	2.381719686146	0.0172320089607244	age	0.041323476793392	1.04218917503791	0.0150202759711071	2.75117959702482	0.00593810775531555
ENSG00000133985.2	0.415318965202464	1.51485384930528	0.189238096574833	2.19469003715238	0.0281858398834994	age	0.0489664882429991	1.05018515660055	0.0162935109726754	3.00527543296942	0.00265340451242072
ENSG00000278058.1	0.174672958780674	1.19085669369566	0.132716596580031	1.3161350070889	0.188128733061598	age	0.0392342356129671	1.04001406345316	0.0146644863829308	2.67545924135708	0.00746269467833834
ENSG00000182022.16	-0.637395553045671	0.528667519094659	0.290140114841103	-2.19685427985283	0.0280308550142451	age	0.0383514624021381	1.03909637201536	0.0150375416492057	2.55038112590457	0.0107605213362808
ENSG00000135341.16	-0.245541677188689	0.782280679855593	0.229931804555582	-1.06788914070969	0.285570521525938	age	0.0384331742557158	1.03918128197499	0.014788755732801	2.59881053890641	0.00935473888353094
ENSG00000169282.16	0.187730212973551	1.20650797123984	0.162635015662981	1.15430377774595	0.248375648260776	age	0.0375388262233769	1.03825230771529	0.0146699587651569	2.55889105240953	0.0105006644262778
ENSG00000141698.15	0.301604991095791	1.35202705848899	0.26483506816279	1.13884083851916	0.254769544969716	age	0.036264928870552	1.03693052293674	0.0150672450530603	2.40687190941959	0.0160898120746206
ENSG00000127540.10	0.323333031469182	1.38172543234132	0.209352332083551	1.54444437399504	0.122480717182802	age	0.0418599599554195	1.0427484419872	0.0149488834265068	2.80020646098524	0.00510699314156654
ENSG00000163040.13	0.608867465134532	1.83834822591063	0.218672515502101	2.78438039520646	0.00536300963662175	age	0.0429156260413697	1.04384981739363	0.0159258890714019	2.69470833615395	0.00704502689017918
ENSG00000134294.12	-0.789528195316682	0.454058971903063	0.344682557255096	-2.29059515399951	0.0219868394773294	age	0.0386754859446915	1.03943311825679	0.0155604667815595	2.48549651418719	0.0129370854184386
ENSG00000232559.3	-0.460431792203628	0.631011120991733	0.298370434641779	-1.5431548797937	0.122793201857711	age	0.0389581960793701	1.03972701807591	0.0149341679996195	2.60866196766788	0.00908969840721674
ENSG00000112419.13	-0.754037896980649	0.470463030962711	0.324367085392068	-2.32464368593142	0.0200910207919645	age	0.0332333485157788	1.03379174486701	0.0151871580772836	2.18825328258669	0.028651157833982
ENSG00000260625.2	0.282840013732579	1.32689286019897	0.118032466465488	2.396289954809	0.0165619829002727	age	0.0352285976107833	1.03585647605192	0.0152817792316819	2.30526806314203	0.0211515650190996
ENSG00000123094.14	-0.894861408759021	0.408664231999371	0.331196658325881	-2.70190349528986	0.00689437700175799	age	0.0409672640279047	1.04181800006227	0.015246785819022	2.68694428545023	0.00721089794013437
ENSG00000131504.14	-0.274441622184284	0.759996369881952	0.239717570397182	-1.14485401186725	0.252269636911717	age	0.0400925644517224	1.04090712073011	0.0148237609968238	2.70461487204987	0.00683836212640208
