gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000181192.10	0.197081093150551	1.21784279541085	0.167441702249988	1.17701319624852	0.23919023921053	age	0.0230823681811948	1.02335082762224	0.0108288345130514	2.13156532712499	0.033042596682375
ENSG00000128789.19	0.425366698799694	1.53015142148735	0.149835318063722	2.8388947565673	0.00452700852140964	age	0.024492929137708	1.02479534489482	0.0110585947003223	2.21483197471683	0.0267715996464649
ENSG00000123352.16	0.355059485169684	1.42626549340301	0.145611101506792	2.43840944471615	0.014752054277469	age	0.0243079722334566	1.0246058194479	0.0109489464397123	2.22011975008759	0.0264106398762118
ENSG00000155755.17	0.326116057167553	1.38557616558701	0.123816641212669	2.633862895759	0.00844195688610708	age	0.0242006432152796	1.02449585541255	0.0107770521774536	2.24557168479792	0.0247314558437283
ENSG00000129194.6	-0.233044853685976	0.792118043313519	0.150671631406741	-1.54670691164727	0.121933935706875	age	0.0237006511170233	1.02398374361674	0.010984844882404	2.15757722305101	0.0309607171578013
ENSG00000136875.11	0.522887534364001	1.68689158134391	0.165893287458513	3.15195112698437	0.00162183416598832	age	0.0206388069444552	1.02085325993082	0.0108291322310963	1.90585972209204	0.0566684079884681
ENSG00000039123.14	0.30630143805314	1.35839171579324	0.15276755731242	2.00501627074348	0.0449613076220103	age	0.0213155691450987	1.0215443686613	0.0106907856906676	1.99382625017972	0.0461710458053693
ENSG00000164463.11	0.183203723363057	1.20105906695097	0.139620693172477	1.31215308562278	0.189468487474984	age	0.0238222979191386	1.0241083155413	0.0108905739877787	2.18742354130018	0.0287116191796819
ENSG00000171858.16	-0.378639111059302	0.684792702190549	0.199612933061032	-1.89686662709141	0.0578455430352994	age	0.0227541394686682	1.02301498961648	0.0106786098679896	2.13081475491267	0.0331044063076061
ENSG00000167191.10	0.30725597860878	1.35968897482109	0.141285519762	2.17471669514584	0.0296513530208256	age	0.0264454723787012	1.02679825686868	0.0112504883577495	2.35060661704389	0.0187428372649409
ENSG00000131370.14	0.182659358020872	1.20040542994581	0.191750347883808	0.952589447877066	0.340798125740259	age	0.0233334446856905	1.02360779922933	0.0109080947360357	2.13909442944301	0.0324280214745637
ENSG00000152749.7	0.441526465289108	1.555079182084	0.121085387868552	3.64640583856757	0.000265933862279954	age	0.0293089160610642	1.02974264938963	0.0106482117950601	2.75247305605446	0.00591470133477269
ENSG00000101335.8	0.56831456941232	1.76528927018477	0.225136905644239	2.52430656709109	0.0115926783590677	age	0.0224435720897186	1.02269732386339	0.0107721808704907	2.08347523677406	0.0372079266030187
ENSG00000169896.15	0.391217883280168	1.47878067989971	0.172165463967639	2.27233658983838	0.0230661884254899	age	0.0234027654544711	1.02367875896836	0.0108316686898436	2.1605872672615	0.0307272358540051
ENSG00000151233.9	0.434394692438839	1.54402816410804	0.153195658876217	2.83555484290735	0.00457461600072027	age	0.0216897572175256	1.02192668990507	0.0107659912101464	2.01465492532487	0.0439408181568883
ENSG00000137673.7	0.334696193068936	1.3975157457517	0.115291532579115	2.90304227536624	0.00369556747252412	age	0.0249465876707967	1.0252603575182	0.011010846065421	2.26563767421472	0.0234735764246766
ENSG00000023228.12	0.295687510515177	1.34405008968209	0.132696046637368	2.2283068562188	0.0258600594540591	age	0.0216752230965616	1.02191183720688	0.0106071101898824	2.04346166944099	0.041006758067601
ENSG00000179104.7	0.163055096619591	1.17710154221776	0.121418274974538	1.34292055008839	0.179297701444046	age	0.0239276902422985	1.02421625438371	0.0110117790779383	2.17291775224921	0.0297865081171145
ENSG00000013306.14	-0.25455794575908	0.775259128810494	0.161490517487889	-1.5763027434609	0.114956049693905	age	0.0245967976016211	1.02490179434139	0.0108494516999317	2.26710052101305	0.0233840857656939
ENSG00000100227.16	0.250914919223137	1.28520073380259	0.138520873566702	1.81138706941748	0.0700809561494098	age	0.0226784751072309	1.0229375867689	0.0107599330530388	2.10767808641951	0.035058844058945
ENSG00000143556.7	-0.454781919896277	0.634586343514816	0.165323897534035	-2.75085409114948	0.00594401123733604	age	0.0245514260519826	1.02485529401366	0.0108413957598376	2.26460011200165	0.0235372300478899
ENSG00000078246.14	0.267403314228379	1.30656729726159	0.200912333611984	1.33094524074767	0.183207029646321	age	0.0225177269717425	1.02277316467474	0.0107198184934688	2.10056979840301	0.0356787475392332
ENSG00000119397.15	0.226397122090834	1.25407358672866	0.160151721640551	1.41364151300831	0.157467185955914	age	0.0237031673562149	1.02398632020801	0.0109179680728356	2.17102369214557	0.029929381499611
ENSG00000137818.10	-0.282657695185772	0.753777765461686	0.157960913052171	-1.78941543021099	0.0735479361431055	age	0.0242307050982772	1.02452665415002	0.0108398210685069	2.23534179624745	0.0253949180798972
ENSG00000183734.4	0.0624283090953828	1.0644181470826	0.113137379823711	0.551792070778533	0.581090820466271	age	0.0220777915816148	1.02232330952438	0.0107985387736345	2.04451658177305	0.040902540994338
ENSG00000172296.11	-0.318479281441139	0.727254145457311	0.156693153848756	-2.03250284788155	0.0421027757666013	age	0.0215809428086682	1.02181549560629	0.0107606127069064	2.00554962774722	0.0449043208124134
ENSG00000166272.15	0.183306108348627	1.20118204366158	0.116083196181832	1.57909253344039	0.114314834057313	age	0.0224276202677974	1.02268101010792	0.0106889012238373	2.09821569103676	0.0358860961284481
ENSG00000164466.11	0.422782953388524	1.52620300282454	0.116479075384147	3.62969015674438	0.000283761627061607	age	0.015803849100523	1.01592939039705	0.0110471608687591	1.43058015432866	0.152550578561252
ENSG00000079432.6	0.189430706924875	1.20856137615366	0.165933146807371	1.14160859701396	0.253616748936606	age	0.0228948740564309	1.02315897334082	0.0108031095281846	2.1192855628002	0.034066341011533
ENSG00000174007.7	0.169393539528464	1.18458622871145	0.119781229793504	1.41419101991596	0.157305823937844	age	0.0242249983363996	1.02452080743705	0.0107567730823714	2.25206929168195	0.0243178935278091
ENSG00000168385.16	0.281168526685873	1.32467682852084	0.111681870275086	2.51758433121975	0.0118162678741136	age	0.0201492790214708	1.02035364605226	0.0108807554252333	1.85182721548387	0.0640506382455452
ENSG00000198690.8	0.342619861763628	1.40863318480166	0.156382066733948	2.19091529431265	0.0284579227511519	age	0.0241292974178507	1.02442276454617	0.0107612880177508	2.24223135539624	0.0249464236356132
ENSG00000185591.8	0.173094346601638	1.18897827585223	0.140852461047248	1.2289053759847	0.219107285609154	age	0.0222252608774371	1.02247408193981	0.0106592593113088	2.08506615969624	0.0370632954962762
ENSG00000075856.10	0.345142634878454	1.41219133304217	0.140820903961997	2.45093324334573	0.0142486376148586	age	0.0238287768911139	1.02411495073187	0.0108116622123223	2.20398828812425	0.0275251677587081
ENSG00000101972.17	0.340145657550697	1.40515224669299	0.133990901231223	2.53857280177346	0.0111305642341124	age	0.0225398619678528	1.02279580400532	0.0106378143416226	2.1188433304068	0.0341037094752352
ENSG00000140199.10	0.137349456821869	1.14722898547394	0.116246699395383	1.18153425031631	0.237390555576881	age	0.0230856809947693	1.02335421779837	0.010818885614314	2.13383169189124	0.0328565606564346
ENSG00000110321.14	0.32204865916671	1.37995192163421	0.133080455593489	2.41995458860201	0.0155224454310068	age	0.0241882959987224	1.02448320581845	0.0105625170733733	2.29001248761981	0.022020592760329
ENSG00000205302.5	0.432286821893257	1.54077698036039	0.163594689856929	2.64242575520825	0.00823145100843147	age	0.0248512085164181	1.02516257371562	0.0107917657589957	2.30279354383716	0.0212904619579204
ENSG00000165806.18	0.230389420384584	1.25909022987401	0.104557989766968	2.20346069102955	0.0275622946222875	age	0.0226106697985577	1.02286822852153	0.010683282820472	2.11645335787887	0.0343062681045633
ENSG00000111224.12	0.325904793021472	1.38528347394027	0.142590787628441	2.28559501242609	0.0222779622304448	age	0.0220444357472518	1.02228920964612	0.0105136604547368	2.09674221857907	0.0360164010275674
ENSG00000178295.13	0.0904777492583313	1.09469714954717	0.147882861971547	0.611820383052496	0.54065660232479	age	0.0225921022661856	1.02284923655891	0.0108313209310221	2.08581228550613	0.0369956301226371
ENSG00000186847.5	-0.40946260501108	0.664006988301204	0.141640668112775	-2.8908547980377	0.00384195585447039	age	0.027027131022869	1.02739567668096	0.0110693290773078	2.44162323065044	0.0146213972400701
ENSG00000164305.16	0.340273352033149	1.4053316883385	0.119291722076503	2.85244731243739	0.00433840037162431	age	0.0213419861882585	1.02157135519943	0.0106835806416987	1.99764357138461	0.0457553159173257
ENSG00000168066.19	0.309910610378991	1.36330324352502	0.12073575550128	2.56685030124077	0.0102626907178993	age	0.0242125505859274	1.02450805453706	0.0111191700315244	2.17755016941745	0.0294395428538076
ENSG00000138801.7	0.250239158641547	1.28433253918614	0.137015884893388	1.82635143973458	0.0677973414883923	age	0.0228951440256033	1.02315924956224	0.0108373544347146	2.11261375306364	0.0346338406124276
ENSG00000164307.11	0.298178049220766	1.34740167034094	0.132312813832019	2.25358406782374	0.0242223465578799	age	0.0245059184570197	1.02480865637524	0.0106668905553363	2.29738163430956	0.0215970085314576
ENSG00000165813.15	0.114689820838804	1.12152550977287	0.132871853202418	0.863161144174638	0.388048873840052	age	0.022972744079379	1.02323864985572	0.010800217193901	2.12706315687355	0.033414835971953
ENSG00000164292.11	0.21985665530627	1.24589812490147	0.132917944912297	1.6540780513221	0.0981116550455875	age	0.0231816797755458	1.02345246327122	0.0108927673620033	2.12817174967028	0.0333228461855473
ENSG00000100100.11	0.280829202806475	1.32422741029392	0.114817224187852	2.44588043991563	0.014449890938764	age	0.0263252209638389	1.02667479034918	0.0108921322509528	2.41690243538276	0.0156532121401871
ENSG00000135821.15	0.238129875277459	1.26887397748384	0.163508230741208	1.45637852111774	0.145288009841421	age	0.0252907463821186	1.02561327052717	0.0112007802701215	2.25794505134456	0.0239490854158748
ENSG00000004399.11	0.199934294227964	1.22132250758547	0.147431979401809	1.35611212058048	0.175063496997625	age	0.0217875123801832	1.02202659339783	0.0108155904762547	2.01445426655317	0.0439618618174676
ENSG00000135392.14	0.330216446699692	1.39126923150977	0.134625610961911	2.45285012517506	0.0141729376196918	age	0.0245950460107526	1.02489999913434	0.0106387304363146	2.31184032323998	0.0207864843782853
ENSG00000071243.14	0.198228908020759	1.21924145602916	0.156276016023211	1.26845381054069	0.204635935598599	age	0.0226353721215391	1.02289349605496	0.0107868522819757	2.09842236918009	0.0358678509655645
ENSG00000100461.16	0.400359052028133	1.49236043649788	0.164912257628953	2.4277094849367	0.0151945090269396	age	0.0248287312632224	1.02513953113585	0.0109616152130975	2.26506137832278	0.0235089132523347
ENSG00000226742.3	-0.345958170279458	0.707542082775102	0.190189949246501	-1.81901394710963	0.068909302280387	age	0.0243150038518421	1.02461302411034	0.0108715914677431	2.23656342532616	0.0253148876117011
ENSG00000135127.10	0.0731919943649988	1.07593709094402	0.167723597155161	0.436384597077829	0.662557712485551	age	0.022565793018835	1.02282232651933	0.0108520536114519	2.07940301686512	0.0375803234551626
ENSG00000182518.12	-0.207612766478804	0.812521611405708	0.191524577499888	-1.08400064988487	0.278364510691828	age	0.022227432882479	1.02247630276109	0.010684425969005	2.08035817244274	0.0374926927575877
ENSG00000159322.16	0.440123692187486	1.55289928814223	0.198477572717836	2.21749836095176	0.0265890549335945	age	0.0219911604604084	1.02223474834597	0.0107536664893208	2.04499186228691	0.0408556603941295
ENSG00000182534.12	0.483281633902732	1.62138647811749	0.139201973079304	3.47180160749161	0.000516978238705692	age	0.0291686872987626	1.02959825997642	0.0113617355794719	2.56727390764698	0.0102501609217223
ENSG00000138279.14	0.26588689155718	1.30458749048191	0.104781489434413	2.53753685877514	0.0111635611840257	age	0.028052626774567	1.02844980699341	0.0110813631036901	2.53151408469102	0.0113571256094491
ENSG00000157538.12	0.440088286225154	1.55284430722186	0.175808876976853	2.50321993856485	0.0123069038610478	age	0.0258077185115598	1.02614362108003	0.0106669818633338	2.41940211788211	0.0155460440331455
ENSG00000069424.13	0.139061151570227	1.14919437289533	0.125846455395602	1.10500650282985	0.269156771403293	age	0.0227970529686717	1.02305889171223	0.0109426857050867	2.08331424140918	0.0372225894577459
ENSG00000004975.10	0.239737670561902	1.2709157079839	0.158853311738736	1.50917640896398	0.131253707232211	age	0.0210779025465408	1.02130161053481	0.0106570158521801	1.9778428444609	0.0479464384312393
ENSG00000196517.10	0.0448618514891897	1.04588336269887	0.117376519275827	0.382204650180223	0.70230957286615	age	0.0217591456457564	1.02199760225207	0.0107972648274223	2.01524608255359	0.043878871233395
ENSG00000139832.4	0.380007109967784	1.46229498626751	0.117776789120363	3.22650254609533	0.00125313117057645	age	0.0232587030897702	1.02353129600784	0.0105279951095679	2.20922434401898	0.0271590404348874
ENSG00000075218.17	0.289508469542701	1.33577075462659	0.132866695387222	2.17893933990732	0.0293361748037211	age	0.024724276110215	1.02503245562167	0.0108827740384288	2.27187259635362	0.0230942064925539
ENSG00000213186.6	0.323389168144532	1.38180299999051	0.149227357613915	2.16709036007468	0.0302279648262643	age	0.0258278109439354	1.02616423900848	0.0110928056852562	2.32833889610668	0.0198941154713877
ENSG00000150977.10	0.3922024589453	1.48023736836354	0.167481586286503	2.34176465390277	0.0191928131572632	age	0.0217398888322513	1.02197792202433	0.0109563586584819	1.98422573684381	0.0472306806562612
ENSG00000059377.14	0.206271422603441	1.22908676065429	0.129934723211249	1.58750038100349	0.112399360743437	age	0.0209532255018706	1.02117428560571	0.0108740596733364	1.92689999239646	0.0539920944618206
ENSG00000131508.14	0.402747351704521	1.49592890002937	0.145253104048786	2.77272802080188	0.00555885593761735	age	0.0234487775048636	1.02372586161064	0.0108126538162256	2.16864221341074	0.0301098576959856
ENSG00000118058.19	0.194846369954024	1.21512429254827	0.119946925892549	1.62443821301908	0.104282317103728	age	0.0235123489763212	1.02379094343869	0.0107401247376339	2.18920632215125	0.0285818473529981
ENSG00000104331.7	0.295533378850575	1.34384294496864	0.103911588895913	2.84408488014369	0.00445391811055851	age	0.0213435865151646	1.02157299004886	0.0107435876019814	1.98663494038326	0.046962866301487
ENSG00000108055.9	0.287854421541877	1.33356315192407	0.138831055227469	2.07341521009286	0.0381336546162732	age	0.0247824418483151	1.02509207912503	0.0108726262481538	2.27934275332267	0.0226466984503753
ENSG00000276234.3	0.106969129850523	1.11289989856282	0.117158525209144	0.913028989222663	0.361227295267983	age	0.0216799350096307	1.02191665237796	0.0107661699236708	2.01370916150641	0.0440400775924609
ENSG00000129493.13	0.160818255763147	1.17447149598999	0.145606740149396	1.10446985900614	0.269389371354361	age	0.0206861751709905	1.02090161708458	0.0108215743470722	1.9115679944099	0.0559316277784753
ENSG00000124813.19	0.333946060196001	1.39646781634265	0.155074838415786	2.15345096346724	0.0312832539895659	age	0.0204108398026245	1.02062056545528	0.0106831596790608	1.91056208236128	0.0560608810582785
ENSG00000137502.8	0.212602598773604	1.23689301076141	0.0849318732341297	2.50321334827418	0.0123071330426242	age	0.025608866892683	1.0259395910463	0.0109618983136311	2.33617081275406	0.0194823408426456
ENSG00000142686.7	0.275790511431392	1.31757181887979	0.123798832428619	2.22773111846923	0.0258984505923486	age	0.0209292065879919	1.02114975840305	0.010929706318862	1.91489194470606	0.0555062853252517
ENSG00000164338.8	0.354656377811541	1.42569067115328	0.149572735199974	2.37112985423029	0.0177337994021929	age	0.0229932235744271	1.02325960548117	0.0109041885685625	2.10865975307123	0.0349739611741256
