gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new	gene_ensembl	gene_name
ENSG00000111252.9	-0.6035689103411489	0.5468564675565011	0.264142022773078	-2.28501661342871	0.0223118536311034	age	0.0182859355782571	1.0184541470352502	0.008667443972680109	2.10972642406396	0.0348819270958771	gender	-0.16842891269593	0.844991329439518	0.331969295109793	-0.5073629253579771	0.611900194222615	Interaction	0.7409357931217231	2.09789779453329	0.317662253689342	2.33246406998775	0.0196762909689829	0.09650935714499799	ENSG00000111252	SH2B3
ENSG00000134153.8	0.24657784145911604	1.27963878829127	0.230744307088094	1.06861939334857	0.285241206237326	age	0.0189987740635971	1.01918039916629	0.00871399905572722	2.18025890777556	0.0292382752159717	gender	-0.423987422313596	0.654432113098985	0.309563227339813	-1.3696310959059	0.17080208762368201	Interaction	-0.702336766209189	0.4954262547742321	0.29208287562003	-2.40458042847694	0.0161910429782627	0.09650935714499799	ENSG00000134153	EMC7
ENSG00000273061.1	0.47961050241267295	1.61544506768239	0.20255564456407302	2.3677962835588198	0.0178943858557061	age	0.0192710433602837	1.01945792847641	0.00834823426520212	2.3083975303150095	0.0209770362364596	gender	-0.324675412666207	0.722761914935136	0.30910383168037003	-1.05037653820461	0.29354502815689193	Interaction	-0.7811569934506101	0.457875945253029	0.29557273881841806	-2.64285873106351	0.008220932760506271	0.09650935714499799	ENSG00000273061	
ENSG00000164405.9	0.359055486477563	1.43197625468568	0.203546459353353	1.76399770164633	0.0777323661495267	age	0.0187904412731965	1.01896809258579	0.00856066851436531	2.19497358666149	0.0281654925054239	gender	-0.31732537285876194	0.728093814614878	0.30560019881158396	-1.03836769116242	0.29909890529392896	Interaction	-0.574596931784728	0.5629317229699311	0.29215632145226195	-1.9667448197886002	0.0492126369674553	0.0989189041911256	ENSG00000164405	UQCRQ
ENSG00000100154.13	-0.412484997439448	0.662003128358353	0.254541623112394	-1.6205011675332701	0.10512466372858198	age	0.0183623433583173	1.0185319678287301	0.00851164151599619	2.15732104363282	0.0309806584651632	gender	-0.315033261456053	0.7297646008321741	0.30549282757125396	-1.03122964935265	0.302433139854972	Interaction	0.593168986311293	1.80971429782166	0.304163907438398	1.9501623033016398	0.0511567772691662	0.0990936665492328	ENSG00000100154	TTC28
ENSG00000204439.3	-0.5877479812122061	0.555577046910076	0.230150703354066	-2.5537527048440496	0.0106568915366202	age	0.0181706532668976	1.01833674405454	0.00857493140017905	2.1190435723506997	0.034086784771179005	gender	-0.29478216388574796	0.7446937910001129	0.308832243398071	-0.9545057881336121	0.339827680833353	Interaction	0.654626214196173	1.92442306090271	0.279361920666332	2.3432907843515802	0.0191144791587	0.09650935714499799	ENSG00000204439	C6orf47
ENSG00000104643.8	-0.618010472404041	0.539015758255995	0.253076640491274	-2.44198939579866	0.0146065756620141	age	0.017187808065265	1.01733636835975	0.008694167474831841	1.97693547024725	0.0480489247953196	gender	-0.15130011766804502	0.8595896818926421	0.332174537252105	-0.455483791502102	0.6487612257504439	Interaction	0.6795218337008211	1.9729341160408997	0.29989195224243603	2.26588885970334	0.023458188874813997	0.09650935714499799	ENSG00000104643	MTMR9
ENSG00000214087.7	0.33086945293082104	1.3921780356822198	0.19150773018002598	1.7277080806074399	0.0840405740968415	age	0.0171277722712205	1.01727529359642	0.00850789903007702	2.01316120591824	0.0440976729695857	gender	-0.301851354991053	0.73944797197117	0.31136965364075897	-0.969430872474528	0.33233025506499997	Interaction	-0.5424430740856689	0.581326292903573	0.271434535428388	-1.9984305726961598	0.0456699998696586	0.0989189041911256	ENSG00000214087	ARL16
ENSG00000113712.15	-0.37734107718987003	0.6856821634620731	0.24753226523815502	-1.5244116835711297	0.12740590331669602	age	0.0188300283739636	1.0190084313767902	0.00856567424989562	2.19831245324243	0.0279268475686792	gender	-0.298099765486015	0.7422272873878409	0.314103619281627	-0.9490491264245409	0.34259562692130496	Interaction	0.608463163895119	1.8376051296719098	0.29694381543812604	2.04908515436619	0.0404537888956573	0.0985916285675454	ENSG00000113712	CSNK1A1
ENSG00000180370.9	-0.21081217708242003	0.8099261752933741	0.24815249740813602	-0.849526719594918	0.395588268768671	age	0.0177260379996057	1.0178840766297699	0.008448980653069071	2.09800906493576	0.0359043446079702	gender	-0.41121497619275704	0.662844420513119	0.304150604909271	-1.35201104175158	0.176371783041035	Interaction	0.5653884891754479	1.7601314419286698	0.29117728604787496	1.94173280769739	0.0521694548471684	0.0996777206979094	ENSG00000180370	PAK2
ENSG00000188021.8	-0.3661211815140589	0.693418766582125	0.223893789239742	-1.6352449201796397	0.10199771490677699	age	0.0171810736887493	1.01732951725667	0.0085339197332645	2.01326872360645	0.044086366820132006	gender	-0.280674496229482	0.755274140053242	0.313568502840401	-0.8950978611915591	0.370734777199574	Interaction	0.55531030558366	1.74248160266209	0.28105139110357	1.97583190534369	0.0481738185725892	0.0989189041911256	ENSG00000188021	UBQLN2
ENSG00000150990.6	-0.21542510261267003	0.8061986501695071	0.235078328987288	-0.9163971155517271	0.35945864766156604	age	0.018047014352803002	1.01821084578844	0.00855695253886355	2.10904691487278	0.0349405322948862	gender	-0.40050963312896004	0.669978515768135	0.31169389386994395	-1.28494539355999	0.19881136674721397	Interaction	0.607994230192617	1.83674361670674	0.292670477628013	2.07740198164225	0.0377644734590184	0.0974557991964048	ENSG00000150990	DHX37
ENSG00000122786.18	-0.629958053937116	0.5326141416046211	0.26087997122448997	-2.4147428834045295	0.0157463206968147	age	0.0164654350981203	1.01660173743946	0.00856096086946853	1.9233162432551203	0.0544403458639065	gender	-0.223395436392448	0.799798517313716	0.343318789140349	-0.6506938841064229	0.5152441119351729	Interaction	1.02318431183084	2.78203955567412	0.29367099977547495	3.48411764393866	0.0004937624019324309	0.09650935714499799	ENSG00000122786	CALD1
ENSG00000130340.13	-0.562041919979751	0.5700438906487889	0.24179557647871802	-2.3244507950261	0.0201013458472074	age	0.0182140769503133	1.0183809649470301	0.008626311902640179	2.11145587545225	0.0347331467398446	gender	-0.265422900268286	0.7668815669694449	0.318746378563137	-0.8327087556720641	0.405009005284146	Interaction	0.836019279887946	2.30716449657072	0.29553880840186403	2.82879695025079	0.00467233326363065	0.09650935714499799	ENSG00000130340	SNX9
ENSG00000176095.10	-0.44853774019125103	0.6385612116626589	0.22990329251093106	-1.95098441302194	0.0510588999959857	age	0.0193195786356473	1.01950740934846	0.00854906581918308	2.2598467533489504	0.0238307635636439	gender	-0.276382070963835	0.758523065751443	0.312368377920577	-0.884795294593193	0.376267047756467	Interaction	0.632912761694552	1.8830875841696297	0.28229269005402097	2.24204445950561	0.0249584990218128	0.09650935714499799	ENSG00000176095	IP6K1
ENSG00000166965.11	0.301696242720581	1.3521504387840801	0.169775292092961	1.77703268244349	0.0755628627097955	age	0.0165236365589347	1.0166609068674999	0.008524509737117459	1.9383679611494198	0.052578346348446	gender	-0.31913075358339305	0.7267805139368291	0.306478933722817	-1.0412812055526701	0.297745056789053	Interaction	-0.503358857559878	0.604496827209927	0.251361867377185	-2.002526726954	0.0452281115594048	0.0989189041911256	ENSG00000166965	RCCD1
ENSG00000122642.9	-0.567685169733047	0.566836050438395	0.253756841961751	-2.2371226144854703	0.0252783273042398	age	0.019054832367713003	1.01923753429249	0.00859285513876794	2.21752049347885	0.0265875442187315	gender	-0.316856348349076	0.728435388556297	0.30570385234366304	-1.03648137215123	0.29997762540108397	Interaction	0.699129774147121	2.01200105008245	0.29610590411238896	2.3610801555708303	0.0182217916304922	0.09650935714499799	ENSG00000122642	FKBP9
ENSG00000272009.1	0.666010355778214	1.94645614139132	0.195822357283847	3.4010945686494	0.000671166048140538	age	0.0159792759305742	1.01610762730288	0.00847967074152586	1.88442174438708	0.0595079508680647	gender	-0.299258257808909	0.7413679206545551	0.318506519786942	-0.9395671335365179	0.34743964149338497	Interaction	-1.05383567328897	0.348598073156211	0.318915062904489	-3.3044399461451	0.000951663621340651	0.09650935714499799	ENSG00000272009	
ENSG00000255145.2	0.4533751850193089	1.57361447235024	0.224103865181689	2.02305830223741	0.0430671369115236	age	0.0179689028057408	1.01813131487022	0.008530370332310421	2.10646221743505	0.0351642217401429	gender	-0.296719732234463	0.743252292832768	0.310193813914096	-0.95656237785785	0.33878818577184805	Interaction	-0.6631514648723189	0.515225059586932	0.29689148387961894	-2.2336493327683598	0.0255061552218582	0.09650935714499799	ENSG00000255145	
ENSG00000114251.12	-0.818752154791378	0.440981588080429	0.4259148082250971	-1.9223378454563302	0.0545632608772655	age	0.0167641627388772	1.01690546984245	0.00864229977347303	1.93978028745702	0.0524063973117968	gender	-0.10871608528105801	0.8969850486077351	0.352585775100497	-0.30833939698807	0.757824090930022	Interaction	0.88628575865751	2.4261017683115695	0.443299225484618	1.99929462472806	0.0455764854275548	0.0989189041911256	ENSG00000114251	WNT5A
ENSG00000133816.12	-0.259787264518576	0.771215633282616	0.27723281900163005	-0.9370725495420079	0.34872124051442793	age	0.0181259577256353	1.01829122995972	0.008461708207360771	2.14211566759861	0.0321841754365143	gender	-0.446083016177027	0.640130628658208	0.30993030991873805	-1.43930103607481	0.150065249429936	Interaction	0.7551559391617321	2.12794332718267	0.312582627034794	2.4158602361406203	0.015698085661802	0.09650935714499799	ENSG00000133816	MICAL2
ENSG00000279140.1	0.625449394281141	1.86908572516053	0.19162079628010395	3.26399538266653	0.00109852955695203	age	0.0191383622204295	1.01932267460944	0.00825896192753942	2.3172842287373703	0.0204882538513877	gender	-0.278872751127046	0.756636178190388	0.30765462948937294	-0.906447439422256	0.3646990729966889	Interaction	-0.81089381062861	0.444460625000182	0.324635157253076	-2.49786196137858	0.0124944836322606	0.09650935714499799	ENSG00000279140	
ENSG00000121897.12	0.524057137985067	1.68886573010652	0.160073432343068	3.2738545698321198	0.00106091197175313	age	0.0136797458698652	1.01377374171744	0.00883934392506279	1.5475974219170299	0.12171925251504101	gender	-0.17941410803878602	0.83575973290293	0.321746056892188	-0.5576264392228599	0.577099498440599	Interaction	-0.629341684967909	0.532942529627764	0.245058114094887	-2.56813240929548	0.0102248091741696	0.09650935714499799	ENSG00000121897	LIAS
ENSG00000131495.7	0.314722946567492	1.3698797284962099	0.169019358228402	1.86205266583841	0.0625956670738583	age	0.0185378437344797	1.01871073625873	0.00853837082429169	2.17112188214402	0.0299219603462344	gender	-0.312932391592833	0.7312993528819829	0.307905991526852	-1.0163244633242	0.30947490289181	Interaction	-0.5631166488752	0.569431577102302	0.271015739328525	-2.07780053760122	0.0377277343038483	0.0974557991964048	ENSG00000131495	NDUFA2
ENSG00000133812.13	-0.41529187789354205	0.660147570100181	0.28188062135266306	-1.47328991933066	0.14067287770772	age	0.0175226675694924	1.01767709015548	0.00857673830374698	2.0430456134865502	0.0410479229574809	gender	-0.24891894789580699	0.7796431625427019	0.335534021871011	-0.74185904161903	0.45817274392035295	Interaction	0.6838944680195479	1.9815799241683603	0.322587065956073	2.12003065278716	0.0340034603618525	0.0966380111968063	ENSG00000133812	SBF2
ENSG00000105472.11	0.8316948162234159	2.29720878959886	0.337032288998417	2.4677007021939104	0.0135983965840943	age	0.0162960073887065	1.01642951152603	0.00852290285248286	1.9120254766202398	0.0558729263952424	gender	-0.304765977083815	0.7372958983397819	0.30413877530919703	-1.00206222233249	0.31631354204201	Interaction	-0.796669450861533	0.450827971184247	0.35760840635302404	-2.22777047940835	0.0258958243717758	0.09650935714499799	ENSG00000105472	CLEC11A
ENSG00000141026.5	0.331897011486605	1.39360931536987	0.256816056889687	1.29235303861537	0.196234911963287	age	0.0182766004150722	1.01844463964397	0.00853127337911803	2.14230626576893	0.0321688449698842	gender	-0.518325244827509	0.59551705855577	0.324903134701348	-1.59532238832954	0.11064016160640501	Interaction	-1.01357099268849	0.3629206757548471	0.32483473894248804	-3.12026661922984	0.0018068741378060602	0.09650935714499799	ENSG00000141026	MED9
ENSG00000204217.11	-0.5615323949246851	0.5703344163023261	0.261970477382865	-2.14349494849382	0.0320733762768686	age	0.0171499395238746	1.0172978440448102	0.00859474408940282	1.9953985069805902	0.04599943365297	gender	-0.1826770111391	0.833037174017722	0.32656503544979604	-0.559389375189811	0.575896010931593	Interaction	0.600663103310205	1.82332745408548	0.306119341325172	1.9621860569475	0.0497408266427987	0.0989189041911256	ENSG00000204217	BMPR2
ENSG00000203865.8	0.296837328030891	1.34559639082891	0.24035427062051198	1.23499918376553	0.21683080791795298	age	0.0165796600158021	1.01671786532146	0.00849467127697541	1.9517718196748701	0.0509653014104923	gender	-0.41819615830690793	0.658233097870197	0.30280107755630503	-1.38109204128953	0.16725066235487301	Interaction	-0.6732171134725671	0.510064998435117	0.328982869597302	-2.04635917455712	0.0407210456465169	0.0986395406626042	ENSG00000203865	
ENSG00000259856.1	-0.562081592189316	0.570021276196683	0.30974567427613897	-1.8146551796175199	0.06957691694956199	age	0.0191204192531053	1.01930438510008	0.008665120721870409	2.2065958302053503	0.0273423085447792	gender	-0.15553059681554998	0.855960886850891	0.342622741016125	-0.45394125432039095	0.6498711096455041	Interaction	0.7315506823517591	2.07830089472677	0.3392896986383919	2.15612405943226	0.0310739792903315	0.09650935714499799	ENSG00000259856	
ENSG00000181982.16	0.304116830309057	1.3554274018419599	0.18954451820036702	1.6044612273491201	0.10861242432458501	age	0.0173383314659886	1.01748951281522	0.00854367654086337	2.0293759230070902	0.0424200155362388	gender	-0.336623041093223	0.7141780049274381	0.312157736783291	-1.07837481320195	0.28086652240965804	Interaction	-0.6113000732908	0.542644932106413	0.281684031752058	-2.1701623251007502	0.0299945510585025	0.09650935714499799	ENSG00000181982	CCDC149
ENSG00000163961.4	-0.415043302267222	0.6603116870927789	0.24872446513498803	-1.66868708328298	0.0951794103210176	age	0.0194900104115085	1.0196811806143902	0.0086190477519083	2.26127189134012	0.0237424257113385	gender	-0.278920464696713	0.756600077238646	0.31488700880877196	-0.885779523746878	0.37573634584590293	Interaction	0.613511190753222	1.8469048626235198	0.294374800602439	2.0841158601132603	0.0371496297314785	0.0974557991964048	ENSG00000163961	RNF168
ENSG00000176209.10	0.325395363382204	1.38457794920272	0.169295555277669	1.92205496977465	0.0545988413388528	age	0.017314624342095002	1.01746539135121	0.008610003169154971	2.01098931114498	0.0443265857493176	gender	-0.317772530817318	0.7277683144515151	0.30922543930888297	-1.02764032457206	0.304119048349906	Interaction	-0.5668299346938079	0.567321035848931	0.250659753772152	-2.2613519967352005	0.0237374687842979	0.09650935714499799	ENSG00000176209	SMIM19
ENSG00000173548.8	-0.388208925216005	0.67827062062398	0.278818218558707	-1.3923370116299099	0.163820368707159	age	0.018698576347192002	1.01887448945685	0.00855912048150797	2.1846375906952598	0.0289154294423489	gender	-0.317603272102846	0.7278915060061809	0.311349354379131	-1.02008649652152	0.30768744037710405	Interaction	0.685788903297995	1.98533745716152	0.325863248643995	2.10452975642926	0.0353322617505433	0.0972217960869712	ENSG00000173548	SNX33
ENSG00000139146.12	-0.37694836691150607	0.6859514907756971	0.278618104286917	-1.3529212966122601	0.17608077499000102	age	0.0190082355333319	1.01919004215641	0.008479493715152341	2.2416710445065	0.0249826406094144	gender	-0.31772756803419394	0.727801037676061	0.312253952787355	-1.0175293705587298	0.308901667561287	Interaction	0.6848161747947089	1.9834072017877098	0.318793380669666	2.1481505461504997	0.0317017978899879	0.09650935714499799	ENSG00000139146	SINHCAF
ENSG00000159131.15	-0.33115616845544	0.7180930168061809	0.24304861505824105	-1.3625099998043	0.17303699049035298	age	0.0200190228429354	1.0202207473412	0.00862523768392221	2.32098216612068	0.0202878063793487	gender	-0.31782107750892497	0.7277329845651741	0.32292933775869	-0.984181492195108	0.325026284088958	Interaction	0.736221733583073	2.0880314529557698	0.303067468656797	2.4292337836390896	0.0151307722591631	0.09650935714499799	ENSG00000159131	GART
