gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new	gene_ensembl	gene_name
ENSG00000145375.7	0.135165069186141	1.1447257277007499	0.0972641121990703	1.38967051803752	0.16462895128788801	age	0.0562536470757386	1.05786597432052	0.00726346164781223	7.744743457505879	9.57750202548054e-15	gender	-0.12251454938609199	0.8846930331093341	0.190298314087445	-0.643802600005139	0.519703447567375	Interaction	0.35508445169881797	1.42630110274652	0.15782371179106303	2.2498802472020296	0.0244565481585234	0.0893068217259813	ENSG00000145375	SPATA5
ENSG00000102606.16	-0.40406377448688396	0.667601543965361	0.140076389764888	-2.88459586347911	0.00391916416377694	age	0.0551949795700054	1.05674663859481	0.007468874003932659	7.390000091170781	1.4682871309478798e-13	gender	0.0267589588887718	1.02712019472973	0.18998918209260102	0.14084464491104298	0.8879926730385591	Interaction	0.46000105044573797	1.5840756489791203	0.21338840799988298	2.1556984034765	0.0311072229299902	0.0936946043489045	ENSG00000102606	ARHGEF7
ENSG00000182132.11	0.27755064836655896	1.31989296787371	0.108313987211192	2.56246358861657	0.0103932484981847	age	0.0576764951847549	1.05937222825284	0.0073666311137182095	7.82942627293352	4.90101291790894e-15	gender	-0.0635149742783748	0.93846006643317	0.183139055897623	-0.34681283010370195	0.728731937666028	Interaction	-0.50697489989577	0.602314888459813	0.20437362937427	-2.48062776713401	0.0131151251713921	0.07950459647531799	ENSG00000182132	KCNIP1
ENSG00000177700.5	0.501153590590604	1.65062431750194	0.11618767572276	4.31331109322152	1.60827563614769e-05	age	0.0504964373242709	1.05179311615052	0.00757872873864624	6.6629165742236305	2.68446062047143e-11	gender	-0.0187745553898583	0.9814005887778342	0.185753634569452	-0.10107234473971302	0.9194930313015509	Interaction	-0.484604071438245	0.6159410171344161	0.18944391285259998	-2.5580345345553503	0.0105265637808166	0.0755823770163072	ENSG00000177700	POLR2L
ENSG00000163520.12	0.180677825719528	1.19802914293394	0.0514688810187198	3.51042847917782	0.000447385142195033	age	0.0567634647038953	1.05840543054292	0.00727552232586929	7.8019779421284605	6.09443015912799e-15	gender	-0.00547242225089684	0.9945425241749359	0.182686624032625	-0.0299552431924056	0.9761027478952679	Interaction	0.864257886231675	2.3732442150960296	0.343164789268268	2.51849231989837	0.0117858453811068	0.0776826921467513	ENSG00000163520	FBLN2
ENSG00000196458.9	-0.30523682175164	0.7369488282119109	0.148944973663239	-2.049326098387	0.0404302382924693	age	0.0557166209112433	1.05729802512922	0.00729515620584488	7.63748154790751	2.21511772454403e-14	gender	-0.0209818695637143	0.9792367183974481	0.187818912275225	-0.111713295053951	0.9110507373915079	Interaction	0.474550297204228	1.60729123157761	0.19648482654769198	2.41520073352353	0.0157265400079642	0.0834186796928991	ENSG00000196458	ZNF605
ENSG00000006327.12	0.36676864450266494	1.4430640196979698	0.0535725041233549	6.84621057955685	7.58318313033729e-12	age	0.0564688780754383	1.05809368437598	0.007394197255810709	7.636917994182861	2.22483104248463e-14	gender	-0.0268682913060398	0.9734894501051159	0.18978096385097698	-0.141575270568958	0.8874155013753341	Interaction	0.666511521497193	1.94743188296658	0.156113349243666	4.26940761136887	1.9599281047146103e-05	0.0035932015253101203	ENSG00000006327	TNFRSF12A
ENSG00000112335.13	0.4149648725926379	1.5143175457084501	0.11816594547275801	3.51171287914167	0.000445228725939104	age	0.0568184096277107	1.0584635861463298	0.00731056669954464	7.77209373265821	7.7199286531383e-15	gender	0.0236900541858596	1.02397289258899	0.188051934804483	0.125976125746805	0.899750822890331	Interaction	-0.5684420760783779	0.566407170966328	0.201746304673818	-2.81760836708971	0.00483827845406883	0.0591936994182044	ENSG00000112335	SNX3
ENSG00000077713.17	0.8486227010429179	2.33642667683783	0.118889660446108	7.137901629617269	9.47664080733773e-13	age	0.0451293430394402	1.04616316508166	0.00751334613972024	6.00655715844879	1.8950418798780804e-09	gender	0.0991456580614017	1.10422712742839	0.20011816635794602	0.49543557122176796	0.6202926907494211	Interaction	-0.324361896804722	0.7229885477841859	0.150320459664143	-2.15780272046424	0.0309431732924602	0.0936946043489045	ENSG00000077713	SLC25A43
ENSG00000078319.8	0.384751677154029	1.46924942793794	0.0955738203621838	4.0257015540028105	5.68056993760223e-05	age	0.0507116206317885	1.05201946882486	0.007490017644624029	6.770560903576349	1.28284066738757e-11	gender	0.0145249013140572	1.01463090027953	0.18742036773364498	0.0774990546102195	0.93822654332524	Interaction	-0.361829044016895	0.69640141165382	0.164676592709459	-2.19720992561022	0.0280054570554286	0.0932157554270922	ENSG00000078319	
ENSG00000183011.12	0.0254685100901332	1.02579560355074	0.160897214140604	0.15829055975995301	0.874227846584107	age	0.0581571714401121	1.05988156573195	0.00736554626978208	7.895839535854661	2.8836749936751e-15	gender	-0.140714035582592	0.8687377042517359	0.19405607721536602	-0.725120478584272	0.468378122173472	Interaction	-0.567479020970914	0.566952915033857	0.261043798036281	-2.1738843260778897	0.0297138234513695	0.0936946043489045	ENSG00000183011	NAA38
ENSG00000141699.9	0.15442320740680102	1.1669846588383201	0.122764536510821	1.25788123993927	0.20843470924891602	age	0.0575890800199069	1.0592796271023002	0.007313328927438541	7.87453710769676	3.4200669206028303e-15	gender	-0.0102508965120662	0.9898014648578559	0.183402009267964	-0.0558930436639268	0.9554270125206429	Interaction	-0.419877946427202	0.657127019621148	0.18319740688598699	-2.29194262934363	0.021908953930011	0.0879463482647546	ENSG00000141699	RETREG3
ENSG00000136270.12	0.7597168575731501	2.1376708694827897	0.271366238505285	2.7995997650914703	0.005116600292382371	age	0.0536838673922751	1.0551509817923	0.00733354861594441	7.320312471312599	2.4739421142664397e-13	gender	-0.0650346141255979	0.9370350281678941	0.183393262241467	-0.35461833946750604	0.7228755350714269	Interaction	-0.686649855422923	0.5032592392713461	0.295488600021657	-2.3237778221312	0.0201374049784158	0.08734678815558901	ENSG00000136270	TBRG4
ENSG00000013619.12	-0.128291161621425	0.879597236899361	0.134313096086983	-0.9551649493534291	0.33949428799056003	age	0.05867718015754499	1.06043285671122	0.007334742549881959	7.99989635062096	1.24523987871384e-15	gender	-0.107468892553561	0.8981044597526491	0.186583175338672	-0.575983833260912	0.564626109079372	Interaction	0.4552159096113429	1.5765137307573798	0.19229524428379396	2.36727596309935	0.0179195656017171	0.0852398068323069	ENSG00000013619	MAMLD1
ENSG00000011478.10	0.46170722699273997	1.5867806686644599	0.10123237496701701	4.56086530759719	5.0943252092410105e-06	age	0.0546723338460943	1.05619447878744	0.00726989284313627	7.5203768509066995	5.461857874421511e-14	gender	-0.0565746424388562	0.9449959450605129	0.18484441089142697	-0.30606628659217	0.759554176329994	Interaction	-0.471878018054062	0.623829604225832	0.16154655245497598	-2.9210033323711904	0.0034890609550004103	0.0533050979236174	ENSG00000011478	QPCTL
ENSG00000124766.5	-0.367646801154611	0.69236167985387	0.17156410365804597	-2.14291214371619	0.0321201536801375	age	0.0563511510761446	1.05796912551366	0.00735825585095085	7.658221216766031	1.88525950938394e-14	gender	-0.0436870721061674	0.957253461918657	0.184300586741829	-0.23704250148354	0.812623818278158	Interaction	0.562308961336163	1.7547194056876698	0.221574141311474	2.53779144988632	0.0111554438826618	0.0776644827273923	ENSG00000124766	SOX4
ENSG00000074416.12	0.31539683706036603	1.3708031885421499	0.131466350018517	2.39906894057637	0.0164368197464582	age	0.0553353962266756	1.05689503384309	0.00729288183890069	7.58758985117695	3.25910610967908e-14	gender	-0.062993539887582	0.9389495393891201	0.182736426936902	-0.34472349571185107	0.7303022526381541	Interaction	-0.5100065078264461	0.600491670903973	0.200624480890811	-2.54209509010027	0.0110190190956603	0.0771805505721537	ENSG00000074416	MGLL
ENSG00000130725.6	0.382603588921812	1.46609673787209	0.12096355933070099	3.16296569842009	0.00156170731430595	age	0.0554136293482489	1.05697772127517	0.0072399810280802095	7.6538362646708	1.9507062550771702e-14	gender	-0.0586053866420183	0.943078847249533	0.18342250280401898	-0.319510342221403	0.7493395501119671	Interaction	-0.493145717146776	0.6107022727891801	0.172406800389409	-2.86036116923999	0.00423158783933854	0.0584302145737842	ENSG00000130725	UBE2M
ENSG00000235597.1	-0.244704626294774	0.7829357627285609	0.147562780646004	-1.6583085871891299	0.0972551966528958	age	0.0636069629563083	1.0656734672899801	0.00732150269884305	8.6876923457748	3.6987583326055095e-18	gender	-0.115738613424742	0.8907080119890359	0.198504113353995	-0.5830539804399101	0.559856962000532	Interaction	-0.5671439315232121	0.5671429268067211	0.25105161013413	-2.2590730695581	0.0238788400137854	0.0893068217259813	ENSG00000235597	
ENSG00000086200.15	0.0340691812718243	1.03465618308286	0.0966482057305713	0.35250712637956105	0.72445797495694	age	0.0575857800559298	1.05927613152346	0.00733841792772662	7.84716550938785	4.25545491972665e-15	gender	-0.129151421225898	0.878840880306407	0.18976666241778303	-0.6805801376300921	0.496137198455481	Interaction	0.43231012991046003	1.5408128932352798	0.176618690509529	2.44770317718519	0.0143770040401991	0.0809218310967321	ENSG00000086200	IPO11
ENSG00000089041.15	-0.51827461116232	0.5955472125305239	0.20402378139134303	-2.54026568681326	0.0110768287415147	age	0.056887930192466	1.0585371736905	0.007303734080659441	7.78888299659039	6.76041723276809e-15	gender	0.014910940594203002	1.01502266327497	0.18804500603234803	0.079294531180679	0.936798356092259	Interaction	0.485243431388771	1.62457043214951	0.22471594748534898	2.15936357351944	0.0308219715804975	0.0936946043489045	ENSG00000089041	P2RX7
ENSG00000134070.4	0.254760863615152	1.29015306144145	0.0603544071662657	4.22108136881092	2.43133146675362e-05	age	0.0611786737464334	1.06308884328544	0.007424560191398959	8.24004010598585	1.72152938989842e-16	gender	-0.0940362751062211	0.9102497422357809	0.18787135397634902	-0.500535462783004	0.616698092178301	Interaction	0.322173397586286	1.38012406539226	0.135742086191263	2.3734230600547797	0.0176240644527397	0.0846717645051426	ENSG00000134070	IRAK2
ENSG00000172301.9	0.254004606416329	1.28917774274353	0.139267768133552	1.82385780874113	0.0681735716033915	age	0.0542245717897842	1.05572166083863	0.00732371519234917	7.40397057581249	1.32171722415315e-13	gender	-0.12109213567076199	0.885952328020338	0.188528779341253	-0.6423005341352961	0.520678067536133	Interaction	-0.523006126795351	0.5927360274119511	0.211721244870614	-2.47025813170033	0.0135015586993165	0.0795634037968146	ENSG00000172301	COPRS
ENSG00000106066.12	0.6547349738933299	1.92463237195411	0.10744813881434301	6.093497580489791	1.1047000555505599e-09	age	0.0575658788032431	1.0592550508112701	0.007326820831241209	7.85687000257805	3.9385123423867505e-15	gender	-0.04498982732969999	0.956007206929755	0.19040816663395002	-0.23628097536483605	0.8132146485015641	Interaction	-0.34232902657733	0.7101145197170641	0.138214669341164	-2.4767922841267795	0.0132569029309153	0.0795634037968146	ENSG00000106066	CPVL
ENSG00000161204.10	0.15658906040227802	1.16951491514984	0.0567135123080007	2.7610538305557997	0.00576151791735757	age	0.0598331502071494	1.06165939411686	0.00748684084386488	7.991775363594099	1.3300923526184402e-15	gender	-0.0692022724927798	0.933137912855897	0.185937349494795	-0.372180590294565	0.7097583964499491	Interaction	-0.650775461183734	0.521641107447956	0.23111051246332	-2.81586265482848	0.00486464584309607	0.0591936994182044	ENSG00000161204	ABCF3
ENSG00000100865.13	-0.0971651282956426	0.9074061553294241	0.132058256396252	-0.7357747326610931	0.461867800643614	age	0.0614103378436536	1.06333515133185	0.00738716799731728	8.31310968776604	9.322627484324791e-17	gender	-0.090833112902873	0.913170094489737	0.187595285793529	-0.48419720420291296	0.628245920876718	Interaction	-0.43154353966861003	0.6495057826560079	0.184577618641436	-2.33800578230958	0.0193869481873019	0.0862687823868612	ENSG00000100865	CINP
ENSG00000213614.8	0.584329542749045	1.79378792426386	0.12660559554837	4.61535321735285	3.92427314915128e-06	age	0.0580764061875469	1.05979596758633	0.007327590698947691	7.9257164562817595	2.26834648489703e-15	gender	-0.058638591733021	0.9430475327504909	0.184879049892823	-0.317172723285925	0.751112545878558	Interaction	-0.36046053412993895	0.6973550962855419	0.171737385324095	-2.09890545060818	0.0358252362851435	0.0981703485952427	ENSG00000213614	HEXA
ENSG00000130449.5	-0.286528995504197	0.7508653064973009	0.138396107899326	-2.07035443303526	0.0384191656509897	age	0.0588260449649831	1.0605907295948	0.007371446997978729	7.980257469274809	1.46028363470591e-15	gender	-0.0872099588583325	0.9164846513600899	0.186373118230445	-0.46793206920807207	0.6398331692229791	Interaction	0.587819026068218	1.8000582510415102	0.190313923701135	3.0886811360755497	0.0020104709306845	0.039498471391594	ENSG00000130449	ZSWIM6
ENSG00000115307.15	0.33527693195156	1.3983275731913998	0.12488380357913799	2.68471108616656	0.0072592527284909905	age	0.0547448537593378	1.05627107669682	0.00734421600570295	7.45414537328794	9.04522208966666e-14	gender	-0.0723311363890106	0.930222814181838	0.18389434924950598	-0.39332984773160296	0.6940758758058371	Interaction	-0.410716496545318	0.663174917332288	0.18433531097167	-2.2280945217731003	0.0258742125317526	0.0907577607937751	ENSG00000115307	AUP1
ENSG00000241468.6	0.39769194534321	1.4883854552072902	0.116242166718328	3.42123651486018	0.0006233709517229509	age	0.0508505092373767	1.05216559248916	0.00750680097152301	6.7739253285491	1.25334378778142e-11	gender	-0.0461245420435364	0.954923026719467	0.184344420634047	-0.250208505822375	0.802426107730455	Interaction	-0.40238289529436894	0.6687246451437739	0.18528073177961601	-2.17174711816762	0.0298747424003449	0.0936946043489045	ENSG00000241468	ATP5MF
ENSG00000140859.14	0.37225067440343795	1.45099666343135	0.10670951768266301	3.4884486640681	0.000485832103731129	age	0.0556724409294205	1.05725131475353	0.007349023586539529	7.57548812761878	3.5777983051380206e-14	gender	-0.0839521332771904	0.9194752673095308	0.18249978501945605	-0.46001223107326	0.645507441298509	Interaction	-0.46861297389826395	0.625869764223132	0.142665244390832	-3.28470312372995	0.00102089880103289	0.0294445215908233	ENSG00000140859	KIFC3
ENSG00000070214.14	-0.19636408270260397	0.8217130087170151	0.135683284600278	-1.44722382923653	0.14783424462154598	age	0.0567245748503313	1.05836427011108	0.00734823437557718	7.71948361348719	1.1680193474955601e-14	gender	-0.0564589315702978	0.9451052976886221	0.18464986202621803	-0.305762110790429	0.7597857788727769	Interaction	0.39404372614205196	1.48296539161245	0.17127811915830501	2.30060750362313	0.0214138265232589	0.0878161975326134	ENSG00000070214	SLC44A1
ENSG00000115526.9	0.492876448798551	1.6370182533222	0.109480817238208	4.5019434566893395	6.73348975030113e-06	age	0.0546212447219146	1.05614052011492	0.00720077505878452	7.5854674359366205	3.3129052150967404e-14	gender	-0.0651652323778742	0.936912642283282	0.187445520176721	-0.347648918557443	0.728103863414062	Interaction	-0.348820890648235	0.7055194840914941	0.14327299474532001	-2.4346590316499905	0.0149058281645181	0.0823113001052706	ENSG00000115526	CHST10
ENSG00000183793.12	0.211544208201477	1.23558458739371	0.125510799218025	1.68546618712867	0.0918986631803669	age	0.056552248699765995	1.0581819019843701	0.00730780669325765	7.73860763886138	1.005114359306e-14	gender	-0.12458496399112699	0.8828632465946059	0.18918386315828897	-0.65853906306421	0.51019180470754	Interaction	-0.457469422899456	0.632883180463866	0.213016132507034	-2.14758111282651	0.0317470471620644	0.0936946043489045	ENSG00000183793	NPIPA5
ENSG00000170315.12	0.40706541421357706	1.50240238091784	0.11591837827442099	3.5116555310143	0.00044532480209236907	age	0.057714916777947	1.0594129318035699	0.00737089454483758	7.83011022975078	4.87442411226292e-15	gender	-0.0872510098568844	0.9164470295222071	0.18293511202625698	-0.476950591335147	0.6333973052972479	Interaction	-0.41710330559858705	0.658952842909934	0.1780751821105	-2.34228768240014	0.0191659353385531	0.0861333234442706	ENSG00000170315	UBB
ENSG00000169689.13	0.15865124725748497	1.17192916189321	0.11973813947051	1.32498507124841	0.185176102835708	age	0.0581597860087658	1.0598843368686899	0.00747933505808415	7.7760637218549205	7.4816031454875e-15	gender	-0.0967193237749839	0.907810771278652	0.18768600282406603	-0.515325183123258	0.6063258040567271	Interaction	-0.560594958756434	0.570869319091605	0.22041101955557	-2.54340713040029	0.0109777234888965	0.0771805505721537	ENSG00000169689	CENPX
ENSG00000067601.7	0.324959579746541	1.38397470424184	0.14954562258606197	2.17297955050159	0.0297818564260995	age	0.0594077448020819	1.06120785452277	0.00738377485105709	8.045714556637241	8.57436357527959e-16	gender	-0.0690842296547367	0.9332480696048949	0.18377447025715102	-0.375918535137491	0.706977460448782	Interaction	-0.47192389077479296	0.6238009881209681	0.216163551987155	-2.18317975642275	0.0290225749368321	0.0935349987589621	ENSG00000067601	
